ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2006,arroz,450,440,924,813,2100,27.1,40,1786,LN,0,-0.6,1709,2,22
2007,arroz,150,130,260,146,2000,16.3,-4.8,1864,N,0,-0.2,1485,3,29
2010,arroz,23,23,46,36,2000,3.7,,2007,EN,0,0.6,2006,4,42
2011,arroz,35,35,70,58,2000,0.2,0,2034,LN,0,-0.9,1894,3,14
2012,arroz,36,36,72,60,2000,-3.1,0,2056,LN,0,-0.6,2421,2,16
1974,cana,,20,800,0,40000,10.2,,37109,LN,1,-1.5,,,
1975,cana,,20,800,0,40000,0,0,37443,N,0,-0.1,,,
1976,cana,,18,640,0,35556,-17.6,-11.1,37781,LN,0,-1,,,
1977,cana,,18,640,0,35556,-21.6,0,38122,EN,0,1,,,
1986,cana,,40,2000,0,50000,33,,41330,N,0,-0.3,1942,2,0
1987,cana,,40,2000,0,50000,29.4,0,41703,EN,1,1.6,1707,2,5
1988,cana,72,72,2800,0,38889,1.2,-22.2,42079,EN,0,0.7,1825,3,7
1989,cana,10,8,280,0,35000,-7.7,-10,42459,LN,1,-1.7,2022,1,13
1990,cana,84,84,2500,0.0071,29762,-22.7,-15,42842,N,0,0.2,1765,2,19
1997,cana,1,1,49,7,49000,-0.1,,45621,N,0,-0.2,1669,1,0
1998,cana,1,1,49,7,49000,0,0,46032,EN,1,2.2,1691,5,11
1999,cana,1,1,49,7,49000,-0.1,0,46447,LN,1,-1.5,1766,3,2
2000,cana,1,1,49,7,49000,-0.4,0,46866,LN,1,-1.7,1869,3,18
2001,cana,1,1,49,7,49000,-0.8,0,47289,LN,0,-0.6,1978,2,2
2002,cana,1,1,50,8,50000,0.7,2,47715,N,0,-0.1,2037,3,23
2003,cana,1,1,50,8,50000,0.1,0,48146,EN,0,0.9,1776,4,16
2004,cana,1,1,50,8,50000,-0.2,0,48580,N,0,0.3,1793,3,19
2006,cana,130,130,6500,1300,50000,1.1,,49460,LN,0,-0.9,1709,2,22
2007,cana,10,,,,,,,,EN,0,0.6,1485,3,29
2008,cana,9,9,425,128,47222,-1.5,,50356,LN,1,-1.6,1941,3,12
2009,cana,10,10,472,142,47200,0.7,0,50811,LN,0,-0.9,1799,4,7
1974,feijao,,12,14,0,1167,-4.2,,1283,LN,1,-1.9,,,
1975,feijao,,15,18,0,1200,4.9,2.9,1207,N,0,-0.2,,,
1976,feijao,,3,3,0,1000,-7.1,-16.7,1132,LN,0,-1.1,,,
1977,feijao,,10,15,0,1500,47.9,50,1059,EN,0,1.1,,,
1978,feijao,,15,15,0,1000,4.3,-33.3,986,EN,0,1.1,,,
1979,feijao,,17,17,0,1000,9.9,0,914,N,0,0.2,,,
1980,feijao,,17,17,0,1000,15.3,0,845,EN,0,0.7,,,
1981,feijao,,16,18,0,1125,35.3,12.5,784,N,0,0.2,1840,2,0
1982,feijao,,26,17,0,654,-18.6,-41.9,732,N,0,0,1984,2,7
1983,feijao,,21,11,0,524,-32.7,-19.9,691,EN,1,2.5,1603,6,22
1984,feijao,,10,4,0,400,-47.2,-23.6,664,LN,0,-1,1865,3,12
1985,feijao,,21,18,0,857,14.7,114.3,651,LN,0,-1,1914,2,16
1986,feijao,,102,58,0,569,-24.4,-33.7,651,N,0,-0.2,1942,2,0
1987,feijao,,115,23,0,200,-74,-64.8,663,EN,1,1.5,1707,2,5
1988,feijao,135,135,175,0,1296,64.7,200,686,EN,0,0.9,1825,3,7
1989,feijao,92,50,40,0,800,-2.2,-38.3,718,LN,1,-1.9,2022,1,13
1990,feijao,15,15,14,3e-04,933,8.2,16.7,756,N,0,0,1765,2,19
1991,feijao,30,30,24,0.0014,800,-11.1,-14.3,798,EN,0,0.5,1758,2,28
1993,feijao,38,38,38,0.9673,1000,4.9,,882,N,0,0.3,1536,3,1
1994,feijao,38,38,38,18,1000,2.3,0,919,N,0,0.3,1668,4,0
1995,feijao,45,45,45,9,1000,0.3,0,950,EN,0,1.4,1686,2,1
1997,feijao,78,70,72,30,1029,0.9,,991,N,0,-0.3,1669,1,0
1998,feijao,78,78,80,34,1026,0.1,-0.3,1001,EN,1,2.3,1691,5,11
1999,feijao,78,76,76,32,1000,-2.1,-2.5,1004,LN,1,-1.6,1766,3,2
2000,feijao,78,76,76,32,1000,-1.3,0,1001,LN,1,-1.6,1869,3,18
2001,feijao,78,76,76,32,1000,-0.4,0,993,LN,0,-0.7,1978,2,2
2002,feijao,78,76,76,32,1000,0.7,0,981,N,0,-0.3,2037,3,23
2003,feijao,78,76,76,32,1000,2.1,0,965,EN,0,1.2,1776,4,16
2004,feijao,78,78,78,33,1000,3.5,0,948,N,0,0.3,1793,3,19
2005,feijao,17,17,17,33,1000,4.9,0,929,EN,0,0.7,1872,3,23
2006,feijao,160,132,106,201,803,-14.2,-19.7,911,LN,0,-0.8,1709,2,22
2007,feijao,100,100,70,210,700,-24,-12.8,895,EN,0,0.9,1485,3,29
2008,feijao,84,84,76,106,905,-0.1,29.3,881,LN,1,-1.5,1941,3,12
2009,feijao,84,84,75,105,893,0.6,-1.3,869,LN,0,-0.8,1799,4,7
2010,feijao,12,12,11,22,917,4.9,2.7,860,EN,1,1.6,2006,4,42
2011,feijao,12,12,11,22,917,6.4,0,854,LN,1,-1.6,1894,3,14
2012,feijao,6,6,5,10,833,-1.9,-9.1,850,LN,0,-1,2421,2,16
2013,feijao,6,6,5,15,833,-1.2,0,848,N,0,-0.4,2073,4,31
2017,feijao,9,9,7,21,778,-10.1,,868,LN,0,-1,1937,3,28
2018,feijao,6,6,5,15,833,-5.2,7.1,881,LN,0,-1.3,2126,2,12
2019,feijao,6,6,5,15,833,-7.1,0,896,EN,0,0.7,1889,3,25
2020,feijao,6,5,5,15,1000,9,20,915,N,0,0.2,1973,1,14
2021,feijao,5,5,5,15,1000,6.2,0,937,LN,0,-1.4,2056,1,15
2022,feijao,6,6,6,19,1000,3.2,0,961,LN,0,-1.2,2084,2,13
2023,feijao,9,9,9,54,1000,-0.1,0,987,LN,0,-1,2354,4,14
2024,feijao,18,18,18,99,1000,-3.5,0,1014,EN,1,1.5,1678,3,53
1974,milho,,11,16,0,1455,25.2,,1355,LN,1,-1.9,,,
1975,milho,,45,68,0,1511,26.9,3.9,1250,N,0,-0.2,,,
1976,milho,,12,12,0,1000,-18.1,-33.8,1166,LN,0,-1.1,,,
1977,milho,,12,12,0,1000,-20.2,0,1113,EN,0,1.1,,,
1978,milho,,12,12,0,1000,-22,0,1099,EN,0,1.1,,,
1979,milho,,16,16,0,1000,-23.6,0,1125,N,0,0.2,,,
1980,milho,,17,22,0,1294,-3.1,29.4,1189,EN,0,0.7,,,
1981,milho,,18,24,0,1333,-2,3,1281,N,0,0.2,1840,2,0
1982,milho,,17,22,0,1294,-6.3,-2.9,1385,N,0,0,1984,2,7
1983,milho,,12,18,0,1500,6.4,15.9,1477,EN,1,2.5,1603,6,22
1984,milho,,187,315,0,1684,16.2,12.3,1533,LN,0,-1,1865,3,12
1985,milho,,320,512,0,1600,8.9,-5,1537,LN,0,-1,1914,2,16
1986,milho,,235,470,0,2000,38.1,25,1491,N,0,-0.2,1942,2,0
1987,milho,,231,291,0,1260,-10.3,-37,1411,EN,1,1.5,1707,2,5
1988,milho,232,232,318,0,1371,0.4,8.8,1318,EN,0,0.9,1825,3,7
1989,milho,123,90,85,0,944,-27.8,-31.1,1234,LN,1,-1.9,2022,1,13
1990,milho,15,15,15,1e-04,1000,-18.5,5.9,1172,N,0,0,1765,2,19
1991,milho,26,26,39,9e-04,1500,27.7,50,1136,EN,0,0.5,1758,2,28
1992,milho,13,13,17,0.0074,1308,12.3,-12.8,1127,EN,1,2.1,1342,7,8
1993,milho,40,40,40,0.6255,1000,-14.1,-23.5,1140,N,0,0.3,1536,3,1
1994,milho,36,36,36,13,1000,-14.4,0,1166,N,0,0.3,1668,4,0
1995,milho,43,40,40,8,1000,-15.7,0,1198,EN,0,1.4,1686,2,1
1997,milho,176,173,250,35,1445,16,,1251,N,0,-0.3,1669,1,0
1998,milho,176,176,254,36,1443,14.9,-0.1,1265,EN,1,2.3,1691,5,11
1999,milho,176,174,252,35,1448,14.8,0.4,1274,LN,1,-1.6,1766,3,2
2000,milho,176,174,252,35,1448,11.6,0,1284,LN,1,-1.6,1869,3,18
2002,milho,360,240,288,86,1200,-18.6,,1343,N,0,-0.3,2037,3,23
2003,milho,260,240,288,86,1200,-24.2,0,1410,EN,0,1.2,1776,4,16
2004,milho,260,260,312,94,1200,-29,0,1511,N,0,0.3,1793,3,19
2005,milho,67,67,81,24,1209,-33.6,0.7,1649,EN,0,0.7,1872,3,23
2006,milho,670,648,1620,567,2500,26.9,106.8,1819,LN,0,-0.8,1709,2,22
2007,milho,150,100,250,175,2500,18.9,0,2013,EN,0,0.9,1485,3,29
2008,milho,240,240,600,336,2500,11.4,0,2213,LN,1,-1.5,1941,3,12
2009,milho,240,240,600,336,2500,3.7,0,2404,LN,0,-0.8,1799,4,7
2010,milho,120,120,300,159,2500,-1.9,0,2568,EN,1,1.6,2006,4,42
2011,milho,40,40,100,80,2500,-5.6,0,2699,LN,1,-1.6,1894,3,14
2012,milho,60,60,150,105,2500,-8.8,0,2793,LN,0,-1,2421,2,16
2013,milho,30,30,90,54,3000,6.5,20,2857,N,0,-0.4,2073,4,31
2017,milho,23,23,69,35,3000,0.5,,2931,LN,0,-1,1937,3,28
2018,milho,26,26,78,39,3000,0.1,0,2934,LN,0,-1.3,2126,2,12
2019,milho,30,30,90,63,3000,-0.1,0,2939,EN,0,0.7,1889,3,25
2020,milho,33,33,94,71,2848,-5.1,-5.1,2946,N,0,0.2,1973,1,14
2021,milho,33,32,90,77,2812,-5.9,-1.3,2955,LN,0,-1.4,2056,1,15
2022,milho,30,30,90,90,3000,1.1,6.7,2964,LN,0,-1.2,2084,2,13
2023,milho,15,15,45,45,3000,2.1,0,2972,LN,0,-1,2354,4,14
2024,milho,30,30,90,135,3000,3.5,0,2981,EN,1,1.5,1678,3,53
2003,milho1,260,240,288,,1200,-0.3,,1221,EN,0,1.2,1776,4,16
2004,milho1,260,260,312,,1200,-28.9,0,1394,N,0,0.3,1793,3,19
2005,milho1,67,67,81,,1209,-41.3,0.7,1588,EN,0,0.7,1872,3,23
2006,milho1,670,648,1620,,2500,7.8,106.8,1799,LN,0,-0.8,1709,2,22
2007,milho1,150,100,250,,2500,0,0,2020,EN,0,0.9,1485,3,29
2008,milho1,240,240,600,,2500,0,0,2239,LN,1,-1.5,1941,3,12
2009,milho1,240,240,600,,2500,0,0,2444,LN,0,-0.8,1799,4,7
2010,milho1,120,120,300,,2500,0,0,2623,EN,1,1.6,2006,4,42
2011,milho1,40,40,100,,2500,0,0,2767,LN,1,-1.6,1894,3,14
2012,milho1,60,60,150,,2500,-0.9,0,2871,LN,0,-1,2421,2,16
2013,milho1,30,30,90,,3000,16.9,20,2935,N,0,-0.4,2073,4,31
2017,milho1,23,23,69,,3000,0.3,,2935,LN,0,-1,1937,3,28
2018,milho1,26,26,78,,3000,1,0,2917,LN,0,-1.3,2126,2,12
2019,milho1,30,30,90,,3000,2.7,0,2908,EN,0,0.7,1889,3,25
2020,milho1,33,33,94,,2848,-1.9,-5.1,2911,N,0,0.2,1973,1,14
2021,milho1,33,32,90,,2812,-3.2,-1.3,2927,LN,0,-1.4,2056,1,15
2022,milho1,30,30,90,,3000,2.5,6.7,2953,LN,0,-1.2,2084,2,13
2023,milho1,15,15,45,,3000,1.1,0,2988,LN,0,-1,2354,4,14
2024,milho1,30,30,90,,3000,-1,0,3026,EN,1,1.5,1678,3,53
