ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2024,feijao,28,28,16,175,571,0.2,2,EN,1,1058,11,49
1997,milho,864,864,687,103,795,-0.4,,N,0,995,5,5
1998,milho,859,859,568,101,661,-34.4,-16.8,EN,1,831,17,33
1999,milho,339,339,627,100,1850,55.1,179.7,LN,1,1026,9,14
2000,milho,390,390,721,155,1849,36.6,0,LN,1,1307,10,2
2001,milho,406,406,751,150,1850,24.1,0.1,LN,0,1083,18,15
2002,milho,465,465,744,273,1600,-0.1,-13.5,N,0,799,13,14
2003,milho,488,488,781,254,1600,-5.3,0,EN,0,1033,15,15
2004,milho,522,522,940,235,1801,3.3,12.5,N,0,1092,6,21
2005,milho,300,300,540,205,1800,1.4,0,EN,0,992,10,25
2006,milho,305,305,549,209,1800,0.4,0,LN,0,1110,20,34
2007,milho,310,310,558,223,1800,0,0,EN,0,815,8,16
2008,milho,300,300,525,210,1750,-2.7,-2.8,LN,1,1296,9,21
2009,milho,285,285,513,221,1800,0.4,2.9,LN,0,1049,15,34
2010,milho,242,242,436,181,1802,0.5,0.1,EN,1,707,8,27
2011,milho,205,205,369,214,1800,0.2,-0.1,LN,1,1482,5,24
2012,milho,210,210,378,189,1800,-0.1,0,LN,0,1001,7,17
2013,milho,218,218,392,227,1798,0.8,-0.1,N,0,900,6,23
2014,milho,215,215,387,166,1800,0.2,0.1,N,0,882,5,14
2015,milho,202,202,364,182,1802,-3.4,0.1,EN,0,730,8,16
2016,milho,105,105,187,140,1781,-9.4,-1.2,EN,1,630,23,55
2017,milho,285,285,1282,673,4498,108.9,152.6,N,0,946,11,25
2018,milho,436,436,1914,1116,4390,83.9,-2.4,LN,0,1050,10,31
2019,milho,491,491,1305,775,2658,2,-39.5,EN,0,1010,9,23
2020,milho,162,162,310,202,1914,-29.7,-28,EN,0,1590,7,16
2021,milho,290,290,838,1091,2890,3.1,51,LN,0,1061,8,29
2022,milho,315,315,932,1212,2959,4.4,2.4,LN,0,1511,7,5
2023,milho,286,286,789,1014,2759,-2.5,-6.8,LN,0,1351,13,25
2024,milho,302,302,830,830,2748,-1.1,-0.4,EN,1,1058,11,49
2023,soja,25,25,72,110,2880,,,LN,0,1351,13,25
