ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1981,milho,,700,58,0,83,-44.9,,223,N,0,0.2,424,69,0
1982,milho,,500,75,0,150,6.9,81,227,N,0,0,156,35,0
1983,milho,,500,25,0,50,-63.3,-66.7,231,EN,1,2.5,143,31,0
1984,milho,,700,140,0,200,45.5,200,235,LN,0,-1,175,79,0
1985,milho,,350,28,0,80,-44.3,-60,239,LN,0,-1,556,57,0
1986,milho,,600,120,0,200,27.5,150,243,N,0,-0.2,400,22,0
1988,milho,700,700,140,0,200,-16.8,,252,EN,0,0.9,287,70,0
1989,milho,700,700,140,0,200,-32.1,0,256,LN,1,-1.9,134,25,2
1990,milho,700,700,140,8e-04,200,-40.3,0,260,N,0,0,73,25,0
1991,milho,772,772,374,0.0075,484,32.8,142.2,265,EN,0,0.5,182,47,0
1992,milho,480,480,192,0.0489,400,1.2,-17.4,269,EN,1,2.1,437,64,0
1994,milho,1117,1117,699,83,626,41.1,,279,N,0,0.3,311,18,0
1995,milho,806,806,413,59,512,12.1,-18.1,284,EN,0,1.4,187,52,0
1996,milho,1100,1100,670,95,609,30.6,18.9,289,LN,0,-0.9,228,33,0
1997,milho,1200,1050,483,99,460,-3,-24.5,294,N,0,-0.3,255,48,0
1998,milho,283,0,0,0,,,,,EN,1,2.3,160,48,0
1999,milho,411,62,9,3,145,-69.1,,304,LN,1,-1.6,194,19,0
2000,milho,514,437,98,39,224,-51.7,54.5,309,LN,1,-1.6,300,18,0
2001,milho,392,97,28,12,289,-36.4,28.7,314,LN,0,-0.7,192,47,0
2002,milho,480,144,95,20,660,51.3,128.5,320,N,0,-0.3,357,49,0
2003,milho,1350,1350,783,248,580,36.5,-12.1,325,EN,0,1.2,439,34,0
2004,milho,1500,1500,1050,406,700,62.6,20.7,331,N,0,0.3,726,23,0
2005,milho,50,50,26,10,520,17.1,-25.7,337,EN,0,0.7,223,33,0
2006,milho,1000,850,255,85,300,-33.4,-42.3,343,LN,0,-0.8,121,64,0
2007,milho,700,140,42,24,300,-31.7,0,349,EN,0,0.9,184,21,0
2008,milho,420,420,126,71,300,-28.6,0,355,LN,1,-1.5,404,28,0
2009,milho,800,380,133,74,350,-13.4,16.7,361,LN,0,-0.8,377,32,0
2010,milho,40,40,18,9,450,16.8,28.6,367,EN,1,1.6,166,71,0
2011,milho,1000,1000,800,414,800,122.5,77.8,373,LN,1,-1.6,382,47,0
2012,milho,200,,,,,,,,LN,0,-1,161,21,0
2013,milho,160,60,43,27,717,115.8,,386,N,0,-0.4,93,89,1
2014,milho,200,10,1,1,100,-71.5,-86,393,N,0,-0.3,345,18,0
2015,milho,100,10,1,1,100,-73.7,0,400,EN,0,0.6,222,23,0
2016,milho,200,80,28,28,350,-12.4,200,407,EN,1,2.4,266,63,1
2017,milho,100,30,5,5,167,-59.1,-52.4,414,LN,0,-1,254,33,1
2018,milho,200,200,120,68,600,44.3,200,421,LN,0,-1.3,343,37,0
2019,milho,450,450,270,184,600,42.1,0,428,EN,0,0.7,318,52,2
2020,milho,450,450,270,244,600,40.5,0,436,N,0,0.2,317,47,1
2021,milho,100,20,12,22,600,39.2,0,443,LN,0,-1.4,211,29,7
2022,milho,10,10,25,23,2500,475.6,200,451,LN,0,-1.2,363,18,0
2023,milho,300,300,90,99,300,-31.1,-88,459,LN,0,-1,369,20,0
2024,milho,300,300,30,25,100,-77,-66.7,467,EN,1,1.5,347,58,0
2003,milho1,1350,1350,783,,580,-16.6,,420,EN,0,1.2,439,34,0
2004,milho1,1500,1500,1050,,700,27.6,20.7,418,N,0,0.3,726,23,0
2005,milho1,50,50,26,,520,20,-25.7,415,EN,0,0.7,223,33,0
2006,milho1,1000,850,255,,300,-13.5,-42.3,412,LN,0,-0.8,121,64,0
2007,milho1,700,140,42,,300,-0.2,0,410,EN,0,0.9,184,21,0
2008,milho1,420,420,126,,300,8.8,0,407,LN,1,-1.5,404,28,0
2009,milho1,800,380,133,,350,-10.9,16.7,404,LN,0,-0.8,377,32,0
2010,milho1,40,40,18,,450,-14,28.6,402,EN,1,1.6,166,71,0
2011,milho1,1000,1000,800,,800,28.2,77.8,399,LN,1,-1.6,382,47,0
2012,milho1,200,,,,,,,,LN,0,-1,161,21,0
2013,milho1,160,60,43,,717,87.6,,394,N,0,-0.4,93,89,1
2014,milho1,200,10,1,,100,-60.5,-86,391,N,0,-0.3,345,18,0
2015,milho1,100,10,1,,100,-51.3,0,389,EN,0,0.6,222,23,0
2016,milho1,200,80,28,,350,61.5,200,386,EN,1,2.4,266,63,1
2017,milho1,100,30,5,,167,-53.7,-52.4,384,LN,0,-1,254,33,1
2018,milho1,200,200,120,,600,23.9,200,381,LN,0,-1.3,343,37,0
2019,milho1,450,450,270,,600,2.3,0,379,EN,0,0.7,318,52,2
2020,milho1,450,450,270,,600,-2.5,0,376,N,0,0.2,317,47,1
2021,milho1,100,20,12,,600,2.4,0,374,LN,0,-1.4,211,29,7
2022,milho1,10,10,25,,2500,418,200,371,LN,0,-1.2,363,18,0
2023,milho1,300,300,90,,300,-5.5,-88,369,LN,0,-1,369,20,0
2024,milho1,300,300,30,,100,11.1,-66.7,366,EN,1,1.5,347,58,0
