ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2007,feijao,570,570,45,80,79,-25,-16.3,EN,0,364,30,0
2008,feijao,800,800,120,192,150,30.7,90,LN,1,360,38,0
2009,feijao,800,800,93,118,116,-6,-22.5,LN,0,272,48,0
2010,feijao,300,300,50,70,167,23.8,43.4,EN,1,319,44,0
2011,feijao,500,500,104,183,208,44.3,24.8,LN,1,527,28,0
2012,feijao,690,20,1,3,50,-67,-76,LN,0,185,46,0
2013,feijao,300,300,16,32,53,-66.3,6.7,N,0,62,60,0
2014,feijao,230,230,47,62,204,23.4,200,N,0,222,43,0
2015,feijao,230,13,5,11,385,120.7,88.2,EN,0,187,32,0
2016,feijao,200,20,4,10,200,9.3,-48,EN,1,220,65,6
2017,feijao,230,230,35,84,152,-20.9,-23.9,N,0,118,49,10
2018,feijao,230,,,,,,,LN,0,262,56,6
2019,feijao,210,21,3,8,143,-32.7,,EN,0,290,37,0
2020,feijao,200,122,30,171,246,10.4,72.1,EN,0,493,34,4
2021,feijao,210,40,12,60,300,28.4,22,LN,0,188,27,0
2022,feijao,210,50,10,55,200,-18.3,-33.3,LN,0,280,25,0
2023,feijao,100,34,9,69,265,3.2,32.4,LN,0,482,14,0
2024,feijao,100,92,88,608,957,256,200,EN,1,382,9,2
1974,milho,,1000,1000,0,1000,19.3,,LN,1,,,
1975,milho,,2505,2004,0,800,4.7,-20,LN,0,,,
1976,milho,,2800,1540,0,550,-21.5,-31.2,LN,1,,,
1977,milho,,3600,2160,0,600,-7.7,9.1,EN,0,,,
1978,milho,,2000,1800,0,900,47.5,50,EN,0,,,
1979,milho,,500,35,0,70,-87.9,-92.2,N,0,,,
1980,milho,,300,27,0,90,-83.8,28.6,EN,0,,,
1981,milho,,420,84,0,200,-63.2,122.2,N,0,428,42,0
1982,milho,,400,160,0,400,-24.9,100,N,0,135,29,0
1983,milho,,100,6,0,60,-88.8,-85,EN,1,190,30,0
1984,milho,,500,400,0,800,43.7,200,LN,0,132,54,0
1985,milho,,420,252,0,600,5.4,-25,LN,0,417,85,0
1986,milho,,500,400,0,800,38,33.3,N,0,350,28,0
1987,milho,,200,64,0,320,-46.5,-60,EN,0,233,40,0
1988,milho,215,215,194,0,902,49.5,182,EN,0,255,41,1
1989,milho,284,284,213,0,750,28.4,-16.9,LN,1,127,37,0
1990,milho,300,300,180,0.0012,600,9.2,-20,N,0,171,33,0
1991,milho,600,600,144,0.0042,240,-53.4,-60,N,0,172,53,0
1992,milho,700,350,84,0.0244,240,-49.5,0,EN,1,268,31,0
1993,milho,500,0,0,0,,,,N,0,8,100,0
1994,milho,650,650,260,31,400,8.4,,N,0,261,30,0
1995,milho,700,420,100,17,238,-26.1,-40.5,EN,0,311,57,0
1996,milho,2200,2097,1152,213,549,100.8,130.7,LN,0,195,50,0
1997,milho,700,700,280,45,400,75.6,-27.2,N,0,300,20,0
1998,milho,200,0,0,0,,,,EN,1,134,54,0
1999,milho,700,100,6,1,60,-60.9,,LN,1,123,78,0
2000,milho,600,450,45,11,100,-17.3,66.7,LN,1,342,48,0
2001,milho,800,400,12,3,30,-69.9,-70,LN,0,293,42,0
2002,milho,300,300,10,4,33,-62.8,11.1,N,0,406,18,0
2003,milho,200,100,2,1,20,-76.6,-40,EN,0,228,33,1
2004,milho,250,250,25,10,100,17.9,200,N,0,546,34,0
2005,milho,300,300,48,19,160,64.4,60,EN,0,253,37,0
2006,milho,600,600,60,27,100,-18,-37.5,LN,0,279,60,0
2007,milho,500,500,40,18,80,-43.4,-20,EN,0,364,30,0
2008,milho,650,650,120,66,185,17.4,130.8,LN,1,360,38,0
2009,milho,700,700,174,78,249,39.7,34.6,LN,0,272,48,0
2010,milho,300,300,180,81,600,208.1,141.4,EN,1,319,44,0
2011,milho,500,500,120,78,240,18.4,-60,LN,1,527,28,0
2012,milho,550,,,,,,,LN,0,185,46,0
2013,milho,200,200,15,8,75,-64.5,,N,0,62,60,0
2014,milho,300,300,15,10,50,-77.6,-33.3,N,0,222,43,0
2015,milho,300,30,24,17,800,234.5,200,EN,0,187,32,0
2016,milho,300,,,,,,,EN,1,220,65,6
2017,milho,300,300,105,74,350,27.5,,N,0,118,49,10
2018,milho,300,,,,,,,LN,0,262,56,6
2019,milho,300,30,3,2,100,-69.4,,EN,0,290,37,0
2020,milho,300,144,55,55,382,5.9,200,EN,0,493,34,4
2021,milho,200,60,27,36,450,13,17.8,LN,0,188,27,0
2022,milho,300,150,30,57,200,-54.5,-55.6,LN,0,280,25,0
2023,milho,150,50,30,60,600,23.1,200,LN,0,482,14,0
2024,milho,100,80,48,58,600,11.2,0,EN,1,382,9,2
