ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2024,milho1,10,10,21,,2100,2.5,15.2,1956,EN,1,1.5,350,16,81
2007,milho2,1000,1000,240,,240,,,,N,0,-0.4,651,19,3
2011,milho2,32,32,19,,594,,,,LN,0,-0.5,503,14,8
2014,milho2,21,21,100,,4762,,,,N,0,0.1,526,12,0
2015,milho2,21,21,50,,2381,,-50,,EN,0,0.8,561,10,0
2016,milho2,21,21,50,,2381,,0,,N,0,-0.1,447,11,41
2017,milho2,21,21,55,,2619,,10,,N,0,0.1,379,13,6
2018,milho2,15,15,36,,2400,,-8.4,,N,0,-0.3,467,16,3
2019,milho2,15,15,32,,2133,,-11.1,,N,0,0.3,402,13,31
2020,milho2,15,15,40,,2667,,25,,LN,0,-0.6,490,13,18
2021,milho2,15,15,37,,2467,,-7.5,,LN,0,-0.6,566,11,2
2022,milho2,15,15,36,,2400,,-2.7,,LN,0,-1.2,810,8,0
2023,milho2,15,15,34,,2267,,-5.6,,N,0,0.1,850,8,0
2024,milho2,15,15,36,,2400,,5.9,,N,0,-0.3,350,16,81
