ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1999,cana,3,3,75,7,25000,1.2,0,23353,LN,1,-1.5,577,10,0
2000,cana,3,1,25,2,25000,-1.1,0,23904,LN,1,-1.7,862,11,1
2001,cana,3,3,75,9,25000,-1.9,0,24047,LN,0,-0.6,1394,9,0
2002,cana,3,3,75,11,25000,-0.6,0,23819,N,0,-0.1,727,8,1
2003,cana,3,3,75,10,25000,1.8,0,23312,EN,0,0.9,1301,7,0
2004,cana,3,3,75,11,25000,6.1,0,22648,N,0,0.3,934,5,1
2005,cana,3,3,53,8,17667,-21.3,-29.3,21945,EN,0,0.6,586,13,3
2006,cana,5,5,100,20,20000,-6.5,13.2,21297,LN,0,-0.9,954,9,4
2007,cana,5,5,100,20,20000,-2.1,0,20763,EN,0,0.6,994,10,1
2008,cana,10,10,200,40,20000,0,0,20360,LN,1,-1.6,669,13,0
2009,cana,10,10,200,40,20000,1.2,0,20072,LN,0,-0.9,1029,7,1
2010,cana,10,10,200,40,20000,0.1,0,19854,EN,1,1.5,1390,8,1
2011,cana,10,10,200,40,20000,-1.1,0,19645,LN,0,-1.4,843,10,0
2012,cana,10,10,200,23,20000,-0.6,0,19384,LN,0,-0.8,612,9,1
2013,cana,5,5,100,12,20000,0.8,0,19021,LN,0,-0.6,966,10,4
2014,cana,5,5,100,12,20000,5.1,0,18533,LN,0,-0.5,1197,8,8
2015,cana,5,5,100,10,20000,10.5,0,17929,EN,0,0.5,1223,9,1
2016,cana,3,3,45,5,15000,-11.6,-25,17246,EN,1,2.2,1545,15,0
2017,cana,3,3,45,5,15000,-5.6,0,16536,LN,0,-0.7,1120,7,0
2018,cana,2,2,30,4,15000,-2.4,0,15856,LN,0,-1.1,1054,9,1
2019,cana,3,3,45,5,15000,0,0,15248,EN,0,0.6,1297,11,1
2020,cana,3,3,45,5,15000,2.3,0,14737,N,0,0.1,859,13,11
2021,cana,3,3,45,5,15000,3.8,0,14328,LN,0,-1.2,736,15,4
2022,cana,3,3,45,7,15000,4.8,0,14006,LN,0,-1.2,761,10,18
2023,cana,3,3,45,7,15000,5.2,0,13742,LN,0,-0.8,590,7,7
2024,cana,3,3,36,5,12000,-16.2,-20,13507,EN,0,1.2,1384,5,3
1989,feijao,400,400,432,1e-04,1080,17.4,,762,LN,1,-1.9,944,8,0
1990,feijao,400,400,302,0.0012,755,-15.2,-30.1,778,N,0,0,874,13,0
1991,feijao,400,400,180,0.0064,450,-48.1,-40.4,794,EN,0,0.5,801,6,0
1992,feijao,320,320,384,0.0838,1200,41.1,166.7,811,EN,1,2.1,938,13,0
1993,feijao,340,340,272,0.6065,800,-4.8,-33.3,828,N,0,0.3,802,7,0
1994,feijao,340,340,306,130,900,7.3,12.5,845,N,0,0.3,938,10,0
1995,feijao,400,400,360,155,900,6.8,0,863,EN,0,1.4,1009,8,1
1996,feijao,250,200,90,52,450,-47.3,-50,881,LN,0,-0.9,856,20,3
1997,feijao,250,250,450,261,1800,107.2,200,899,N,0,-0.3,664,13,0
1998,feijao,250,250,225,222,900,2.4,-50,918,EN,1,2.3,1654,5,0
1999,feijao,255,255,304,380,1192,33.9,32.5,937,LN,1,-1.6,577,10,0
2000,feijao,255,255,229,93,898,-1.2,-24.7,957,LN,1,-1.6,862,11,1
2001,feijao,255,255,152,93,596,-36.1,-33.6,977,LN,0,-0.7,1394,9,0
2002,feijao,255,255,304,213,1192,24,100,997,N,0,-0.3,727,8,1
2003,feijao,265,265,129,151,487,-51.3,-59.2,1018,EN,0,1.2,1301,7,0
2004,feijao,265,265,380,361,1434,37.7,194.6,1040,N,0,0.3,934,5,1
2005,feijao,250,250,210,297,840,-23.8,-41.4,1061,EN,0,0.7,586,13,3
2006,feijao,250,250,300,540,1200,3.3,42.9,1084,LN,0,-0.8,954,9,4
2007,feijao,250,250,300,480,1200,0,0,1106,EN,0,0.9,994,10,1
2008,feijao,255,255,354,478,1388,12.3,15.7,1130,LN,1,-1.5,669,13,0
2009,feijao,255,255,354,496,1388,9.3,0,1153,LN,0,-0.8,1029,7,1
2010,feijao,255,255,284,312,1114,-13.8,-19.8,1177,EN,1,1.6,1390,8,1
2011,feijao,300,300,415,457,1383,5.2,24.2,1202,LN,1,-1.6,843,10,0
2012,feijao,300,300,260,550,867,-35.1,-37.3,1227,LN,0,-1,612,9,1
2013,feijao,255,255,381,956,1494,9.9,72.4,1253,N,0,-0.4,966,10,4
2014,feijao,250,250,375,1313,1500,5.9,0.4,1279,N,0,-0.3,1197,8,8
2015,feijao,250,250,375,938,1500,1.7,0,1306,EN,0,0.6,1223,9,1
2016,feijao,255,255,268,804,1051,-30.7,-29.9,1333,EN,1,2.4,1545,15,0
2017,feijao,255,255,443,1551,1737,11.5,65.3,1361,LN,0,-1,1120,7,0
2018,feijao,255,255,418,1619,1639,3.2,-5.6,1390,LN,0,-1.3,1054,9,1
2019,feijao,255,255,443,1731,1737,8.1,6,1419,EN,0,0.7,1297,11,1
2020,feijao,255,255,178,576,698,-56.9,-59.8,1448,N,0,0.2,859,13,11
2021,feijao,255,255,383,1357,1502,-7.6,115.2,1479,LN,0,-1.4,736,15,4
2022,feijao,255,255,383,1465,1502,-7.5,0,1510,LN,0,-1.2,761,10,18
2023,feijao,250,250,435,1815,1740,7.8,15.8,1541,LN,0,-1,590,7,7
2024,feijao,250,225,358,1546,1591,-0.3,-8.6,1574,EN,1,1.5,1384,5,3
1989,milho,2839,2839,8800,5e-04,3100,2.4,,2328,LN,1,-1.9,944,8,0
1990,milho,2970,2970,9207,0.0227,3100,0.1,0,2344,N,0,0,874,13,0
1991,milho,2970,2670,1762,0.0236,660,-79.1,-78.7,2360,EN,0,0.5,801,6,0
1992,milho,2500,2500,7500,0.6273,3000,-6.5,200,2376,EN,1,2.1,938,13,0
1993,milho,2300,2300,7590,12.3095,3300,1.7,10,2392,N,0,0.3,802,7,0
1994,milho,2800,2800,9240,942,3300,0.9,0,2408,N,0,0.3,938,10,0
1995,milho,2750,2750,9075,1134,3300,0.5,0,2425,EN,0,1.4,1009,8,1
1996,milho,2230,2130,6390,959,3000,-8.9,-9.1,2441,LN,0,-0.9,856,20,3
1997,milho,1500,1500,5400,616,3600,9.6,20,2458,N,0,-0.3,664,13,0
1998,milho,1800,1800,5400,702,3000,-7,-16.7,2475,EN,1,2.3,1654,5,0
1999,milho,2500,2500,7500,1125,3000,-4.2,0,2492,LN,1,-1.6,577,10,0
2000,milho,2500,2500,8500,1573,3400,12.4,13.3,2509,LN,1,-1.6,862,11,1
2001,milho,2500,2500,8500,1955,3400,18.8,0,2528,LN,0,-0.7,1394,9,0
2002,milho,2600,2600,5720,2288,2200,-18.5,-35.3,2547,N,0,-0.3,727,8,1
2003,milho,2800,2800,8400,2856,3000,20,36.4,2569,EN,0,1.2,1301,7,0
2004,milho,3000,3000,3600,1159,1200,-48.4,-60,2591,N,0,0.3,934,5,1
2005,milho,1800,1800,540,179,300,-86.5,-75,2616,EN,0,0.7,586,13,3
2006,milho,1500,1500,3600,850,2400,10.5,200,2643,LN,0,-0.8,954,9,4
2007,milho,2000,2000,4800,1757,2400,2.4,0,2672,EN,0,0.9,994,10,1
2008,milho,2000,2000,4800,1704,2400,-8.6,0,2703,LN,1,-1.5,669,13,0
2009,milho,2000,2000,4800,1728,2400,-17.5,0,2736,LN,0,-0.8,1029,7,1
2010,milho,1700,1700,6120,1530,3600,8.3,50,2772,EN,1,1.6,1390,8,1
2011,milho,1700,1700,6120,1530,3600,-3.8,0,2809,LN,1,-1.6,843,10,0
2012,milho,1200,800,720,324,900,-77.6,-75,2847,LN,0,-1,612,9,1
2013,milho,1200,1200,5760,2880,4800,12.6,200,2887,N,0,-0.4,966,10,4
2014,milho,1200,1200,5760,2506,4800,9.8,0,2929,N,0,-0.3,1197,8,8
2015,milho,1200,1200,5400,2398,4500,1.5,-6.2,2971,EN,0,0.6,1223,9,1
2016,milho,1300,1300,5200,3780,4000,-10,-11.1,3014,EN,1,2.4,1545,15,0
2017,milho,1600,1600,6400,2573,4000,-9,0,3058,LN,0,-1,1120,7,0
2018,milho,1600,1600,6400,3100,4000,-7.9,0,3103,LN,0,-1.3,1054,9,1
2019,milho,1600,1600,7200,3791,4500,5.1,12.5,3149,EN,0,0.7,1297,11,1
2020,milho,1600,1600,1440,971,900,-78.6,-80,3196,N,0,0.2,859,13,11
2021,milho,1600,1600,8000,11766,5000,20.9,200,3244,LN,0,-1.4,736,15,4
2022,milho,1400,1400,4200,6345,3000,-25.9,-40,3292,LN,0,-1.2,761,10,18
2023,milho,1400,1400,4620,5775,3300,-16.8,10,3341,LN,0,-1,590,7,7
2024,milho,1400,1190,5712,4847,4800,23.8,45.5,3391,EN,1,1.5,1384,5,3
2003,milho1,2800,2800,8400,,3000,31,,1532,EN,0,1.2,1301,7,0
2004,milho1,3000,3000,3600,,1200,-38.5,-60,1629,N,0,0.3,934,5,1
2005,milho1,1800,1800,540,,300,-83.4,-75,1732,EN,0,0.7,586,13,3
2006,milho1,1500,1500,3600,,2400,29.1,200,1841,LN,0,-0.8,954,9,4
2007,milho1,2000,2000,4800,,2400,15.6,0,1956,EN,0,0.9,994,10,1
2008,milho1,2000,2000,4800,,2400,-5.7,0,2077,LN,1,-1.5,669,13,0
2009,milho1,2000,2000,4800,,2400,-15.8,0,2204,LN,0,-0.8,1029,7,1
2010,milho1,1700,1700,6120,,3600,12.9,50,2335,EN,1,1.6,1390,8,1
2011,milho1,1700,1700,6120,,3600,-4.4,0,2468,LN,1,-1.6,843,10,0
2012,milho1,1200,800,720,,900,-79,-75,2603,LN,0,-1,612,9,1
2013,milho1,1200,1200,5760,,4800,3,200,2737,N,0,-0.4,966,10,4
2014,milho1,1200,1200,5760,,4800,3.7,0,2870,N,0,-0.3,1197,8,8
2015,milho1,1200,1200,5400,,4500,0.9,-6.2,3000,EN,0,0.6,1223,9,1
2016,milho1,1300,1300,5200,,4000,-3.1,-11.1,3128,EN,1,2.4,1545,15,0
2017,milho1,1600,1600,6400,,4000,-2.3,0,3253,LN,0,-1,1120,7,0
2018,milho1,1600,1600,6400,,4000,-3.5,0,3377,LN,0,-1.3,1054,9,1
2019,milho1,1600,1600,7200,,4500,3.5,12.5,3501,EN,0,0.7,1297,11,1
2020,milho1,1600,1600,1440,,900,-78.5,-80,3625,N,0,0.2,859,13,11
2021,milho1,1600,1600,8000,,5000,24.5,200,3752,LN,0,-1.4,736,15,4
2022,milho1,1400,1400,4200,,3000,-24.8,-40,3882,LN,0,-1.2,761,10,18
2023,milho1,1400,1400,4620,,3300,-18.1,10,4017,LN,0,-1,590,7,7
2024,milho1,1400,1190,5712,,4800,16.2,45.5,4156,EN,1,1.5,1384,5,3
1989,soja,70,70,118,0,1686,3.7,,1291,LN,1,-1.9,944,8,0
1990,soja,70,70,118,4e-04,1686,0.7,0,1316,N,0,0,874,13,0
1991,soja,30,30,9,2e-04,300,-82.5,-82.2,1342,EN,0,0.5,801,6,0
1992,soja,15,15,23,0.0049,1533,-12,200,1369,EN,1,2.1,938,13,0
1993,soja,15,15,27,0.0702,1800,2.1,17.4,1396,N,0,0.3,802,7,0
1994,soja,15,15,27,4,1800,1.5,0,1423,N,0,0.3,938,10,0
1995,soja,15,15,27,4,1800,1.4,0,1451,EN,0,1.4,1009,8,1
1996,soja,8,8,14,3,1750,-0.9,-2.8,1480,LN,0,-0.9,856,20,3
1997,soja,8,8,14,4,1750,0,0,1509,N,0,-0.3,664,13,0
1998,soja,8,8,14,3,1750,1.5,0,1538,EN,1,2.3,1654,5,0
2004,soja,1,1,3,2,3000,188.2,,1729,N,0,0.3,934,5,1
2005,soja,27,,,,,,,,EN,0,0.7,586,13,3
2006,soja,120,120,108,41,900,-15,,1798,LN,0,-0.8,954,9,4
2008,soja,60,60,90,32,1500,5.5,,1870,LN,1,-1.5,669,13,0
2009,soja,60,60,90,32,1500,-10.2,0,1907,LN,0,-0.8,1029,7,1
2010,soja,60,60,90,49,1500,-22,0,1944,EN,1,1.6,1390,8,1
2011,soja,10,10,24,13,2400,10.8,60,1982,LN,1,-1.6,843,10,0
2012,soja,10,10,12,11,1200,-49.8,-50,2021,LN,0,-1,612,9,1
2013,soja,10,10,27,24,2700,4.2,125,2061,N,0,-0.4,966,10,4
2014,soja,80,80,216,216,2700,-2.2,0,2102,N,0,-0.3,1197,8,8
2015,soja,150,150,450,450,3000,5.6,11.1,2143,EN,0,0.6,1223,9,1
2016,soja,160,160,384,455,2400,-16.9,-20,2185,EN,1,2.4,1545,15,0
2017,soja,480,480,1440,1332,3000,2,25,2229,LN,0,-1,1120,7,0
2018,soja,580,580,1740,2140,3000,0.9,0,2272,LN,0,-1.3,1054,9,1
2019,soja,600,600,1800,1980,3000,1,0,2317,EN,0,0.7,1297,11,1
2020,soja,700,700,630,882,900,-69.3,-70,2363,N,0,0.2,859,13,11
2021,soja,1100,1100,3630,10273,3300,15.5,200,2409,LN,0,-1.4,736,15,4
2022,soja,1800,1500,3000,8960,2000,-27.6,-39.4,2457,LN,0,-1.2,761,10,18
2023,soja,2800,2800,5880,12736,2100,-20.5,5,2505,LN,0,-1,590,7,7
2024,soja,2800,2380,7140,14423,3000,20.5,42.9,2554,EN,1,1.5,1384,5,3
1989,trigo,104,104,137,1e-04,1317,3.3,,1359,N,0,-0.3,944,8,0
1990,trigo,104,104,112,8e-04,1077,-11.9,-18.2,1229,N,0,0.3,874,13,0
1991,trigo,50,50,75,0.0025,1500,28.4,39.3,1113,EN,0,0.8,801,6,0
1992,trigo,30,30,32,0.0158,1067,-4.7,-28.9,1012,EN,0,0.5,938,13,0
1993,trigo,87,87,87,1.2665,1000,-6.1,-6.3,926,EN,0,0.5,802,7,0
1994,trigo,150,150,150,25,1000,0.9,0,855,EN,0,0.7,938,10,0
1995,trigo,30,30,30,5,1000,11.2,0,798,N,0,-0.3,1009,8,1
1996,trigo,30,30,24,3,800,4.5,-20,754,N,0,-0.2,856,20,3
1997,trigo,10,10,5,1,500,-20.5,-37.5,723,EN,1,1.7,664,13,0
1998,trigo,10,10,5,1,500,-4.1,0,703,LN,0,-1.2,1654,5,0
1999,trigo,10,10,5,1,500,1.1,0,693,LN,0,-1,577,10,0
2000,trigo,10,10,5,1,500,-3,0,693,N,0,-0.4,862,11,1
2003,trigo,3,3,3,1,1000,23.9,,734,N,0,0,1301,7,0
2004,trigo,3,3,3,1,1000,9.9,0,759,EN,0,0.7,934,5,1
2005,trigo,20,20,18,5,900,-8.8,-10,788,N,0,-0.1,586,13,3
2014,trigo,1,1,1,0,1000,-22.3,,1195,N,0,-0.1,1197,8,8
2021,trigo,100,100,210,279,2100,15.9,,1613,LN,0,-0.6,736,15,4
2022,trigo,150,150,360,540,2400,23.8,14.3,1679,LN,0,-0.9,761,10,18
2023,trigo,75,75,68,37,907,-56.3,-62.2,1748,EN,0,0.6,590,7,7
2024,trigo,25,25,53,44,2120,-4.2,133.8,1820,LN,0,-0.5,1384,5,3
