ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2005,feijao,150,54,23,37,426,18.6,24.9,265,EN,0,0.7,257,89,113
2006,feijao,255,255,77,127,302,-19.1,-29.1,265,LN,0,-0.8,323,65,80
2007,feijao,330,120,44,62,367,-3.1,21.4,265,EN,0,0.9,292,34,108
2008,feijao,310,310,110,220,355,-6.6,-3.2,265,LN,1,-1.5,530,70,96
2009,feijao,523,245,87,174,355,-5.6,0.1,265,LN,0,-0.8,352,72,98
2010,feijao,92,92,37,101,402,11.7,13.3,265,EN,1,1.6,298,28,103
2011,feijao,320,230,82,205,357,6.4,-11.4,265,LN,1,-1.6,609,43,62
2012,feijao,391,6,4,12,667,110.9,87,265,LN,0,-1,161,62,107
2013,feijao,4,4,3,9,750,148.1,12.5,264,N,0,-0.4,81,94,150
2014,feijao,385,173,18,54,104,-63.7,-86.1,264,N,0,-0.3,289,34,81
2015,feijao,300,60,6,15,100,-63.6,-3.9,263,EN,0,0.6,203,42,94
2016,feijao,200,80,16,64,200,-24.3,100,262,EN,1,2.4,355,77,110
2017,feijao,250,50,5,25,100,-60.6,-50,262,LN,0,-1,209,89,121
2018,feijao,350,350,105,436,300,21.5,200,261,LN,0,-1.3,395,78,109
2019,feijao,330,330,116,302,352,45,17.2,260,EN,0,0.7,406,37,112
2020,feijao,180,54,22,99,407,70.1,15.9,260,N,0,0.2,527,73,121
2021,feijao,200,200,40,228,200,-16.3,-50.9,259,LN,0,-1.4,278,33,83
2022,feijao,139,139,28,196,201,-16.6,0.7,258,LN,0,-1.2,462,86,20
2023,feijao,100,70,7,49,100,-59.5,-50.4,257,LN,0,-1,400,34,64
2024,feijao,120,120,42,336,350,38,200,256,EN,1,1.5,552,36,115
1974,milho,,650,312,0,480,9.3,,304,LN,1,-1.9,,,
1975,milho,,700,322,0,460,13.5,-4.2,291,N,0,-0.2,,,
1976,milho,,800,160,0,200,-46.7,-56.5,280,LN,0,-1.1,,,
1977,milho,,1120,538,0,480,38,140.2,269,EN,0,1.1,,,
1978,milho,,1322,529,0,400,23.3,-16.7,259,EN,0,1.1,,,
1979,milho,,78,16,0,205,-32.4,-48.7,251,N,0,0.2,,,
1980,milho,,22,4,0,182,-36.3,-11.4,243,EN,0,0.7,,,
1981,milho,,220,8,0,36,-86.5,-80,237,N,0,0.2,381,56,20
1982,milho,,286,70,0,245,-4.7,200,232,N,0,0,108,40,12
1984,milho,,765,245,0,320,31.8,,225,LN,0,-1,231,97,46
1985,milho,,1168,444,0,380,57.8,18.7,223,LN,0,-1,607,83,40
1986,milho,,1400,672,0,480,100.3,26.3,221,N,0,-0.2,644,34,15
1988,milho,1600,1600,192,0,120,-50.4,,222,EN,0,0.9,225,101,82
1989,milho,1600,1600,480,3e-04,300,22,150,223,LN,1,-1.9,134,49,43
1990,milho,1120,1120,67,1e-04,60,-76.1,-80.1,226,N,0,0,189,37,29
1991,milho,900,900,225,0.0116,250,-1.1,200,230,EN,0,0.5,275,71,24
1992,milho,700,700,49,0.0135,70,-72.5,-72,236,EN,1,2.1,289,50,0
1994,milho,600,600,240,36,400,50.6,,250,N,0,0.3,522,43,13
1995,milho,360,360,144,29,400,39.5,0,258,EN,0,1.4,371,75,32
1996,milho,538,538,215,43,400,25.6,-0.1,267,LN,0,-0.9,390,52,71
1997,milho,500,50,10,2,200,-41.4,-50,276,N,0,-0.3,335,28,88
1998,milho,565,0,0,0,,,,,EN,1,2.3,209,49,127
1999,milho,271,14,2,1,143,-61.1,,295,LN,1,-1.6,195,75,101
2000,milho,300,300,180,54,600,59.2,200,304,LN,1,-1.6,502,34,50
2001,milho,403,0,0,0,,,,,LN,0,-0.7,234,60,43
2002,milho,500,500,175,70,350,-8.8,,321,N,0,-0.3,557,28,57
2003,milho,185,9,4,1,444,15.5,27,328,EN,0,1.2,330,44,88
2004,milho,128,13,5,2,385,-0.4,-13.5,334,N,0,0.3,729,52,84
2005,milho,120,12,5,2,417,6.3,8.3,338,EN,0,0.7,257,89,113
2006,milho,240,240,84,34,350,-12.4,-16,341,LN,0,-0.8,323,65,80
2007,milho,280,30,6,2,200,-50,-42.9,342,EN,0,0.9,292,34,108
2008,milho,315,315,126,63,400,3.6,100,340,LN,1,-1.5,530,70,96
2009,milho,518,310,124,62,400,9.6,0,337,LN,0,-0.8,352,72,98
2010,milho,92,92,48,24,522,50.8,30.4,331,EN,1,1.6,298,28,103
2011,milho,301,181,73,36,403,25.7,-22.7,324,LN,1,-1.6,609,43,62
2012,milho,258,2,5,3,2500,744.1,200,314,LN,0,-1,161,62,107
2014,milho,256,102,22,13,216,-18.5,,293,N,0,-0.3,289,34,81
2015,milho,300,30,2,1,67,-73.3,-69.1,281,EN,0,0.6,203,42,94
2016,milho,200,60,9,6,150,-36.7,125,270,EN,1,2.4,355,77,110
2017,milho,250,50,9,11,180,-20.5,20,258,LN,0,-1,209,89,121
2018,milho,350,350,63,59,180,-17,0,247,LN,0,-1.3,395,78,109
2019,milho,300,300,150,129,500,138,177.8,235,EN,0,0.7,406,37,112
2020,milho,216,65,26,33,400,93.7,-20,225,N,0,0.2,527,73,121
2021,milho,200,60,12,30,200,-2.5,-50,215,LN,0,-1.4,278,33,83
2022,milho,139,139,21,34,151,-26.7,-24.5,205,LN,0,-1.2,462,86,20
2023,milho,100,20,2,2,100,-52.2,-33.8,195,LN,0,-1,400,34,64
2024,milho,170,102,26,32,255,18.8,154.9,186,EN,1,1.5,552,36,115
2003,milho1,185,9,4,,444,-1.2,,406,EN,0,1.2,330,44,88
2004,milho1,128,13,5,,385,-3.2,-13.5,389,N,0,0.3,729,52,84
2005,milho1,120,12,5,,417,14.9,8.3,373,EN,0,0.7,257,89,113
2006,milho1,240,240,84,,350,1.1,-16,358,LN,0,-0.8,323,65,80
2007,milho1,280,30,6,,200,-42.1,-42.9,343,EN,0,0.9,292,34,108
2008,milho1,315,315,126,,400,7.2,100,328,LN,1,-1.5,530,70,96
2009,milho1,518,310,124,,400,-1.2,0,315,LN,0,-0.8,352,72,98
2010,milho1,92,92,48,,522,20.4,30.4,302,EN,1,1.6,298,28,103
2011,milho1,300,180,72,,400,1.2,-23.3,289,LN,1,-1.6,609,43,62
2012,milho1,256,,,,,,,,LN,0,-1,161,62,107
2014,milho1,256,102,22,,216,29,,254,N,0,-0.3,289,34,81
2015,milho1,300,30,2,,67,-53.4,-69.1,244,EN,0,0.6,203,42,94
2016,milho1,200,60,9,,150,3.3,125,233,EN,1,2.4,355,77,110
2017,milho1,250,50,9,,180,-15.7,20,224,LN,0,-1,209,89,121
2018,milho1,350,350,63,,180,-36.6,0,214,LN,0,-1.3,395,78,109
2019,milho1,300,300,150,,500,46.2,177.8,205,EN,0,0.7,406,37,112
2020,milho1,216,65,26,,400,24.9,-20,197,N,0,0.2,527,73,121
2021,milho1,200,60,12,,200,-27.9,-50,189,LN,0,-1.4,278,33,83
2022,milho1,139,139,21,,151,-36.2,-24.5,181,LN,0,-1.2,462,86,20
2023,milho1,100,20,2,,100,-49.4,-33.8,173,LN,0,-1,400,34,64
2024,milho1,170,102,26,,255,61.1,154.9,166,EN,1,1.5,552,36,115
2011,milho2,1,1,1,,1000,,,,LN,0,-0.7,609,43,62
2012,milho2,2,2,5,,2500,,150,,LN,0,-0.5,161,62,107
