ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2001,feijao,1700,170,85,85,500,20.2,-37.5,289,LN,0,-0.7,231,30,0
2002,feijao,1380,150,18,22,120,-73.3,-76,289,N,0,-0.3,325,16,0
2003,feijao,1446,1446,352,505,243,-47.8,102.9,289,EN,0,1.2,351,37,0
2004,feijao,1900,1900,1060,1236,558,20,129.2,288,N,0,0.3,591,21,0
2005,feijao,2000,2000,920,996,460,0.2,-17.5,286,EN,0,0.7,142,50,0
2006,feijao,2000,2000,1200,1600,600,33.7,30.4,285,LN,0,-0.8,153,52,0
2007,feijao,1800,1800,1260,1323,700,65.8,16.7,283,EN,0,0.9,193,30,0
2008,feijao,1400,1400,960,1594,686,79.3,-2,281,LN,1,-1.5,261,35,0
2009,feijao,2400,2100,464,503,221,-37.4,-67.8,278,LN,0,-0.8,197,55,0
2010,feijao,550,550,24,60,44,-86.7,-80.3,276,EN,1,1.6,144,44,0
2011,feijao,2050,2050,410,940,200,-32.4,200,273,LN,1,-1.6,214,40,0
2012,feijao,1100,1100,57,149,52,-81.1,-74.1,270,LN,0,-1,234,21,0
2013,feijao,1700,1700,630,1452,371,37.9,200,268,N,0,-0.4,99,45,0
2014,feijao,750,750,150,300,200,-26.3,-46,265,N,0,-0.3,217,15,0
2015,feijao,1200,1200,480,960,400,47.5,100,262,EN,0,0.6,195,14,0
2016,feijao,630,630,92,322,146,-45.7,-63.5,259,EN,1,2.4,288,37,0
2017,feijao,930,930,528,1313,568,110.4,200,256,LN,0,-1,132,33,0
2018,feijao,930,930,372,798,400,47.4,-29.5,253,LN,0,-1.3,296,26,0
2019,feijao,932,932,192,480,206,-24.7,-48.5,250,EN,0,0.7,294,27,0
2020,feijao,950,950,570,1710,600,115.9,191.2,247,N,0,0.2,213,45,0
2021,feijao,460,100,10,38,100,-64.6,-83.3,244,LN,0,-1.4,161,20,0
2022,feijao,910,862,139,666,161,-43.8,61.3,241,LN,0,-1.2,305,29,0
2023,feijao,900,260,156,684,600,106.2,200,238,LN,0,-1,231,28,0
2024,feijao,860,172,15,71,87,-70.5,-85.5,235,EN,1,1.5,266,19,0
1974,milho,,1200,720,0,600,6.1,,241,LN,1,-1.9,,,
1975,milho,,840,420,0,500,1.5,-16.7,244,N,0,-0.2,,,
1976,milho,,1050,420,0,400,-6.5,-20,247,LN,0,-1.1,,,
1977,milho,,900,360,0,400,7.1,0,250,EN,0,1.1,,,
1978,milho,,1000,400,0,400,21.4,0,253,EN,0,1.1,,,
1979,milho,,500,200,0,400,35.7,0,256,N,0,0.2,,,
1980,milho,,888,88,0,99,-62.9,-75.2,259,EN,0,0.7,,,
1981,milho,,1000,50,0,50,-79.9,-49.5,262,N,0,0.2,582,12,0
1982,milho,,1000,60,0,60,-75.1,20,265,N,0,0,303,19,0
1983,milho,,1000,100,0,100,-57.9,66.7,268,EN,1,2.5,269,20,0
1984,milho,,1000,400,0,400,61,200,272,LN,0,-1,196,36,0
1985,milho,,1000,200,0,200,-27.1,-50,275,LN,0,-1,687,16,0
1986,milho,,1000,500,0,500,67.6,150,278,N,0,-0.2,440,20,0
1987,milho,,1000,50,0,50,-84.6,-90,282,EN,1,1.5,352,13,0
1988,milho,1000,1000,500,0,500,38.4,200,285,EN,0,0.9,278,42,0
1989,milho,2000,2000,1000,3e-04,500,26.1,0,288,LN,1,-1.9,186,34,0
1990,milho,2000,1000,500,0.0044,500,19.4,0,292,N,0,0,187,12,0
1991,milho,1000,1000,500,0.0095,500,18.3,0,296,EN,0,0.5,290,28,0
1992,milho,1000,1000,300,0.0604,300,-28.1,-40,299,EN,1,2.1,377,22,0
1993,milho,50,50,8,0.1076,160,-61.3,-46.7,303,N,0,0.3,84,53,0
1994,milho,1500,1500,750,95,500,23.6,200,306,N,0,0.3,322,29,0
1995,milho,1500,1500,750,113,500,29.3,0,310,EN,0,1.4,200,27,0
1996,milho,1500,1500,436,69,291,-23,-41.9,314,LN,0,-0.9,122,51,0
1997,milho,500,500,300,45,600,59.7,106.4,318,N,0,-0.3,305,49,0
1998,milho,1500,300,45,9,150,-59.9,-75,321,EN,1,2.3,134,80,0
1999,milho,720,720,180,65,250,-34.2,66.7,325,LN,1,-1.6,205,57,0
2000,milho,800,800,640,192,800,98.4,200,329,LN,1,-1.6,304,21,0
2001,milho,800,80,32,10,400,-9.2,-50,333,LN,0,-0.7,231,30,0
2002,milho,1000,70,8,3,114,-76,-71.4,337,N,0,-0.3,325,16,0
2003,milho,886,886,372,179,420,-15.1,200,341,EN,0,1.2,351,37,0
2004,milho,800,800,480,158,600,19.7,42.9,345,N,0,0.3,591,21,0
2005,milho,1000,1000,500,158,500,-1.3,-16.7,350,EN,0,0.7,142,50,0
2006,milho,1200,1200,840,277,700,38.7,40,354,LN,0,-0.8,153,52,0
2007,milho,1200,1200,840,428,700,44.8,0,358,EN,0,0.9,193,30,0
2008,milho,1200,1200,720,360,600,33.6,-14.3,362,LN,1,-1.5,261,35,0
2009,milho,800,800,320,117,400,-5.6,-33.3,367,LN,0,-0.8,197,55,0
2010,milho,300,120,12,6,100,-74.7,-75,371,EN,1,1.6,144,44,0
2011,milho,800,800,200,100,250,-30.2,150,376,LN,1,-1.6,214,40,0
2012,milho,600,600,30,21,50,-85.2,-80,380,LN,0,-1,234,21,0
2013,milho,800,800,640,448,800,133.5,200,385,N,0,-0.4,99,45,0
2014,milho,450,450,45,32,100,-72.1,-87.5,390,N,0,-0.3,217,15,0
2015,milho,200,80,40,28,500,34.2,200,394,EN,0,0.6,195,14,0
2016,milho,90,90,27,15,300,-22.2,-40,399,EN,1,2.4,288,37,0
2017,milho,80,80,96,48,1200,197.1,200,404,LN,0,-1,132,33,0
2018,milho,100,100,70,56,700,64.8,-41.7,409,LN,0,-1.3,296,26,0
2019,milho,110,110,61,40,555,23.6,-20.8,414,EN,0,0.7,294,27,0
2020,milho,500,500,400,320,800,67.7,44.3,419,N,0,0.2,213,45,0
2021,milho,400,40,5,6,125,-75.4,-84.4,424,LN,0,-1.4,161,20,0
2022,milho,500,500,190,247,380,-29.6,200,429,LN,0,-1.2,305,29,0
2023,milho,900,900,900,900,1000,74.2,163.2,434,LN,0,-1,231,28,0
2024,milho,600,240,100,120,417,-31.8,-58.3,439,EN,1,1.5,266,19,0
2003,milho1,886,886,372,,420,-0.1,,498,EN,0,1.2,351,37,0
2004,milho1,800,800,480,,600,9.2,42.9,468,N,0,0.3,591,21,0
2005,milho1,1000,1000,500,,500,-20.3,-16.7,440,EN,0,0.7,142,50,0
2006,milho1,1200,1200,840,,700,7.4,40,414,LN,0,-0.8,153,52,0
2007,milho1,1200,1200,840,,700,11.5,0,391,EN,0,0.9,193,30,0
2008,milho1,1200,1200,720,,600,8.5,-14.3,371,LN,1,-1.5,261,35,0
2009,milho1,800,800,320,,400,-0.5,-33.3,355,LN,0,-0.8,197,55,0
2010,milho1,300,120,12,,100,-59.4,-75,343,EN,1,1.6,144,44,0
2011,milho1,800,800,200,,250,79.3,150,335,LN,1,-1.6,214,40,0
2012,milho1,600,600,30,,50,-59.8,-80,331,LN,0,-1,234,21,0
2013,milho1,800,800,640,,800,400.9,200,333,N,0,-0.4,99,45,0
2014,milho1,450,450,45,,100,-57.7,-87.5,338,N,0,-0.3,217,15,0
2015,milho1,200,80,40,,500,48.2,200,348,EN,0,0.6,195,14,0
2016,milho1,90,90,27,,300,-35.1,-40,361,EN,1,2.4,288,37,0
2017,milho1,80,80,96,,1200,106.6,200,377,LN,0,-1,132,33,0
2018,milho1,100,100,70,,700,5.4,-41.7,395,LN,0,-1.3,296,26,0
2019,milho1,110,110,61,,555,-16.3,-20.8,414,EN,0,0.7,294,27,0
2020,milho1,500,500,400,,800,30.2,44.3,433,N,0,0.2,213,45,0
2021,milho1,400,40,5,,125,-77.7,-84.4,452,LN,0,-1.4,161,20,0
2022,milho1,500,500,190,,380,-26.4,200,469,LN,0,-1.2,305,29,0
2023,milho1,900,900,900,,1000,111.5,163.2,486,LN,0,-1,231,28,0
2024,milho1,600,240,100,,417,-2.7,-58.3,504,EN,1,1.5,266,19,0
