ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2001,cana,200,200,10000,780,50000,0.6,0,LN,0,758,17,0
2002,cana,200,200,10000,179,50000,-0.3,0,N,0,790,19,2
2003,cana,200,200,10000,343,50000,-0.3,0,EN,1,532,26,3
2004,cana,500,500,25000,1250,50000,0,0,N,0,889,22,3
2005,cana,550,550,27500,1430,50000,0,0,EN,0,741,18,0
2006,cana,550,550,27500,1100,50000,0,0,LN,0,555,29,2
2007,cana,590,590,29500,1180,50000,-0.4,0,EN,0,981,12,0
2008,cana,560,560,28000,1260,50000,-1.1,0,LN,1,597,20,7
2009,cana,660,660,33000,1485,50000,-0.9,0,LN,0,571,28,8
2010,cana,660,660,33000,1485,50000,-0.4,0,EN,1,658,18,1
2011,cana,660,660,33000,2970,50000,1.2,0,LN,1,744,24,3
2012,cana,660,660,33000,3359,50000,5.8,0,LN,0,444,29,0
2013,cana,660,660,19800,1891,30000,-32.8,-40,LN,0,570,28,9
2014,cana,600,600,24000,2400,40000,-2.3,33.3,N,0,718,15,0
2015,cana,480,480,19200,1728,40000,7.3,0,EN,0,493,27,2
2016,cana,600,600,18000,1890,30000,-11.1,-25,EN,1,568,28,22
2017,cana,170,170,1800,207,10588,-65.7,-64.7,LN,0,531,24,1
2018,cana,120,120,3600,414,30000,0.4,183.3,LN,0,655,28,1
2019,cana,146,146,4380,526,30000,-0.5,0,EN,0,671,18,5
2020,cana,151,151,4530,566,30000,-5.8,0,N,0,666,22,4
2021,cana,180,180,6300,1065,35000,0.6,16.7,LN,1,703,18,5
2022,cana,150,150,6000,1050,40000,2.4,14.3,LN,0,994,11,0
2023,cana,180,180,8100,1458,45000,0.8,12.5,LN,0,631,20,1
2024,cana,194,194,7760,1474,40000,-22.4,-11.1,EN,1,730,21,21
1995,feijao,550,550,19,10,35,-37.5,,EN,0,460,27,3
1996,feijao,833,833,141,87,169,59.4,200,LN,0,601,17,0
1997,feijao,580,580,211,158,364,131.3,114.9,N,0,898,10,0
1998,feijao,440,440,36,41,82,-60.5,-77.5,EN,1,426,16,8
1999,feijao,480,480,125,131,260,1.9,200,LN,1,644,22,1
2000,feijao,480,480,130,104,271,-10.3,4,LN,1,700,8,2
2001,feijao,450,450,128,128,284,-19.2,5,LN,0,758,17,0
2002,feijao,200,200,96,98,480,19.5,68.8,N,0,790,19,2
2003,feijao,100,60,29,61,483,9.7,0.7,EN,1,532,26,3
2004,feijao,720,680,293,399,431,-8.4,-10.9,N,0,889,22,3
2005,feijao,1080,1075,516,666,480,-0.5,11.4,EN,0,741,18,0
2006,feijao,640,580,298,417,514,5.3,7,LN,0,555,29,2
2007,feijao,840,750,361,608,481,-2.9,-6.3,EN,0,981,12,0
2008,feijao,1130,1130,542,1782,480,-4.1,-0.4,LN,1,597,20,7
2009,feijao,1250,900,460,805,511,0.3,6.6,LN,0,571,28,8
2010,feijao,1250,850,433,1111,509,-4.4,-0.3,EN,1,658,18,1
2011,feijao,600,495,277,661,560,0.9,9.9,LN,1,744,24,3
2012,feijao,600,600,340,895,567,-1.5,1.3,LN,0,444,29,0
2013,feijao,200,36,22,66,611,4.1,7.8,LN,0,570,28,9
2014,feijao,280,200,120,180,600,5.2,-1.8,N,0,718,15,0
2015,feijao,300,300,180,432,600,10,0,EN,0,493,27,2
2016,feijao,350,340,142,388,418,-16.5,-30.4,EN,1,568,28,22
2017,feijao,400,332,54,135,163,-64.3,-61.1,LN,0,531,24,1
2018,feijao,400,320,134,398,419,-6,157.5,LN,0,655,28,1
2019,feijao,400,210,63,221,300,-32,-28.4,EN,0,671,18,5
2020,feijao,510,455,212,894,466,5.9,55.3,N,0,666,22,4
2021,feijao,425,425,217,997,511,14.5,9.6,LN,1,703,18,5
2022,feijao,550,550,282,1523,513,11.8,0.4,LN,0,994,11,0
2023,feijao,700,700,305,1323,436,-8.9,-15,LN,0,631,20,1
2024,feijao,700,555,274,1318,494,-2.1,13.3,EN,1,730,21,21
1995,milho,500,500,240,43,480,25,,EN,0,460,27,3
1996,milho,722,722,173,33,240,-48.5,-50.1,LN,0,601,17,0
1997,milho,530,530,530,106,1000,78.8,200,N,0,898,10,0
1998,milho,460,460,110,24,239,-63.9,-76.1,EN,1,426,16,8
1999,milho,400,400,240,58,600,-22.6,150.9,LN,1,644,22,1
2000,milho,440,440,543,119,1234,37.8,105.7,LN,1,700,8,2
2001,milho,180,180,144,35,800,-22.8,-35.2,LN,0,758,17,0
2002,milho,200,200,300,88,1500,26.8,87.5,N,0,790,19,2
2003,milho,100,70,63,27,900,-32.1,-40,EN,1,532,26,3
2004,milho,500,450,675,253,1500,3.4,66.7,N,0,889,22,3
2005,milho,600,600,1200,341,2000,26.3,33.3,EN,0,741,18,0
2006,milho,580,174,174,72,1000,-40.2,-50,LN,0,555,29,2
2007,milho,650,650,1300,429,2000,23.5,100,EN,0,981,12,0
2008,milho,600,600,900,315,1500,1.2,-25,LN,1,597,20,7
2009,milho,650,650,1300,650,2000,51.7,33.3,LN,0,571,28,8
2010,milho,650,150,90,45,600,-43.5,-70,EN,1,658,18,1
2011,milho,550,400,400,200,1000,21.9,66.7,LN,1,744,24,3
2012,milho,500,500,150,77,300,-58.5,-70,LN,0,444,29,0
2013,milho,500,50,3,1,60,-90.8,-80,LN,0,570,28,9
2014,milho,500,400,480,269,1200,79.5,200,N,0,718,15,0
2015,milho,500,500,600,300,1200,69.8,0,EN,0,493,27,2
2016,milho,1000,450,315,236,700,4.1,-41.7,EN,1,568,28,22
2017,milho,500,240,72,54,300,-53.3,-57.1,LN,0,531,24,1
2018,milho,300,240,144,122,600,-6.4,100,LN,0,655,28,1
2019,milho,350,150,75,60,500,-23.8,-16.7,EN,0,671,18,5
2020,milho,300,250,150,143,600,-13,20,N,0,666,22,4
2021,milho,300,300,196,353,653,-10.9,8.9,LN,1,703,18,5
2022,milho,400,400,480,768,1200,51.8,83.7,LN,0,994,11,0
2023,milho,350,350,420,420,1200,39.5,0,LN,0,631,20,1
2024,milho,500,250,135,130,540,-42.7,-55,EN,1,730,21,21
2003,milho1,100,70,63,,900,-12.2,,EN,1,532,26,3
2004,milho1,500,450,675,,1500,8.7,66.7,N,0,889,22,3
2005,milho1,600,600,1200,,2000,23.3,33.3,EN,0,741,18,0
2006,milho1,580,174,174,,1000,-42.7,-50,LN,0,555,29,2
2007,milho1,650,650,1300,,2000,14.2,100,EN,0,981,12,0
2008,milho1,600,600,900,,1500,-8.6,-25,LN,1,597,20,7
2009,milho1,650,650,1300,,2000,43.1,33.3,LN,0,571,28,8
2010,milho1,650,150,90,,600,-44.8,-70,EN,1,658,18,1
2011,milho1,550,400,400,,1000,53.8,66.7,LN,1,744,24,3
2012,milho1,500,500,150,,300,-47.7,-70,LN,0,444,29,0
2013,milho1,500,50,3,,60,-90.1,-80,LN,0,570,28,9
2014,milho1,500,400,480,,1200,61.5,200,N,0,718,15,0
2015,milho1,500,500,600,,1200,38.6,0,EN,0,493,27,2
2016,milho1,1000,450,315,,700,-13.3,-41.7,EN,1,568,28,22
2017,milho1,500,240,72,,300,-51.9,-57.1,LN,0,531,24,1
2018,milho1,300,240,144,,600,33.7,100,LN,0,655,28,1
2019,milho1,350,150,75,,500,4.5,-16.7,EN,0,671,18,5
2020,milho1,300,250,150,,600,-3.6,20,N,0,666,22,4
2021,milho1,300,300,196,,653,-15,8.9,LN,1,703,18,5
2022,milho1,400,400,480,,1200,43.5,83.7,LN,0,994,11,0
2023,milho1,350,350,420,,1200,38.4,0,LN,0,631,20,1
2024,milho1,500,250,135,,540,-37.6,-55,EN,1,730,21,21
