ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2011,feijao,1000,1000,1700,1700,1700,-6.2,,1716,LN,1,-1.6,1210,8,0
2012,feijao,500,500,850,1530,1700,-7.6,0,1736,LN,0,-1,818,8,0
2013,feijao,550,530,935,2290,1764,-4.8,3.8,1748,N,0,-0.4,1049,13,0
2014,feijao,460,460,860,1218,1870,0.5,6,1755,N,0,-0.3,1087,8,0
2015,feijao,510,510,1152,2219,2259,21.1,20.8,1755,EN,0,0.6,1027,15,0
2016,feijao,880,880,1696,4377,1927,3.1,-14.7,1751,EN,1,2.4,1328,10,0
2017,feijao,800,800,1530,3209,1912,2.3,-0.8,1744,LN,0,-1,946,5,0
2018,feijao,900,900,1630,3185,1811,-2.9,-5.3,1734,LN,0,-1.3,1162,5,0
2019,feijao,600,600,860,2206,1433,-22.9,-20.9,1723,EN,0,0.7,1113,7,0
2020,feijao,620,620,1170,3739,1887,2,31.7,1712,N,0,0.2,790,5,0
2021,feijao,1300,1300,970,4800,746,-59.4,-60.5,1701,LN,0,-1.4,858,8,0
2022,feijao,1000,1000,1800,8993,1800,-1.1,141.2,1691,LN,0,-1.2,1060,7,0
2023,feijao,600,600,1000,5367,1667,-7.5,-7.4,1681,LN,0,-1,1050,8,0
2024,feijao,600,600,1320,7673,2200,23.6,32,1671,EN,1,1.5,1584,7,0
1974,milho,,2500,3750,0,1500,-2.3,,1333,LN,0,-0.9,,,
1975,milho,,2800,4200,0,1500,0,0,1357,N,0,-0.3,,,
1976,milho,,3080,4620,0,1500,1.4,0,1383,N,0,-0.3,,,
1977,milho,,2800,5880,0,2100,42.6,40,1412,EN,0,0.5,,,
1978,milho,,2750,1980,0,720,-51.3,-65.7,1446,N,0,0.1,,,
1979,milho,,2750,3383,0,1230,-18,70.9,1486,N,0,0.2,,,
1980,milho,,2750,3849,0,1400,-8.9,13.8,1534,N,0,0.3,,,
1981,milho,,3800,7600,0,2000,26.2,42.9,1590,N,0,-0.3,1007,12,0
1982,milho,,4000,7200,0,1800,9.3,-10,1656,N,0,0.4,980,10,0
1983,milho,,4950,7574,0,1530,-11.3,-15,1731,EN,1,1.7,1672,11,0
1984,milho,,4900,9933,0,2027,11.5,32.5,1816,N,0,-0.3,1093,9,0
1985,milho,,4800,9120,0,1900,-1.4,-6.3,1911,LN,0,-0.6,813,8,0
1986,milho,,4700,10400,0,2213,8,16.5,2017,N,0,-0.2,903,14,0
1987,milho,,6500,13060,0,2009,-8,-9.2,2135,EN,0,1.3,831,21,0
1988,milho,7000,7000,14910,1e-04,2130,-8.4,6,2267,N,0,-0.2,739,9,0
1989,milho,7000,7000,18550,0.0012,2650,6.7,24.4,2415,LN,0,-1.1,1074,11,0
1990,milho,7200,7200,17424,0.0655,2420,-9.2,-8.7,2582,N,0,0.3,900,8,0
1991,milho,8000,8000,13600,0.2057,1700,-40.7,-29.8,2771,N,0,0.4,851,16,0
1992,milho,8900,8900,31150,3.9645,3500,13.2,105.9,2984,EN,1,2,1005,8,0
1993,milho,8000,8000,27200,67.9309,3400,2.1,-2.9,3221,EN,0,0.9,1033,6,0
1994,milho,8500,8500,29750,2678,3500,-2.7,2.9,3483,N,0,0.4,918,11,0
1995,milho,9200,9200,34960,3076,3800,-2.1,8.6,3768,EN,0,0.7,1251,9,0
1996,milho,8200,8200,34440,4649,4200,0.6,10.5,4070,LN,0,-0.6,1168,12,0
1997,milho,3150,3150,13230,1363,4200,-6.3,0,4385,N,0,0.2,1203,12,0
1998,milho,2800,2800,13160,1566,4700,-2.4,11.9,4705,EN,0,1.3,1749,6,0
1999,milho,3000,3000,16500,2360,5500,7.2,17,5023,LN,0,-1.1,886,9,0
2000,milho,4000,4000,26800,4797,6700,23.2,21.8,5335,LN,0,-1.1,1014,9,0
2001,milho,4100,4100,28800,4090,7024,22.1,4.8,5635,LN,0,-0.5,1321,7,0
2002,milho,3600,3600,22406,4481,6224,2.6,-11.4,5923,N,0,0,932,15,0
2003,milho,5500,5500,35000,9800,6364,-0.1,2.2,6200,N,0,0.2,1153,10,0
2004,milho,5500,5500,37000,9842,6727,1.2,5.7,6470,N,0,0.1,1022,16,0
2005,milho,4000,4000,19144,4786,4786,-30.8,-28.9,6737,N,0,0.3,968,11,0
2006,milho,3500,3500,20489,4098,5854,-18.6,22.3,7005,LN,0,-0.6,985,9,0
2007,milho,3200,3200,22400,5600,7000,-6.5,19.6,7276,N,0,-0.2,984,7,0
2008,milho,4500,4500,35824,12538,7961,2.2,13.7,7553,LN,0,-1.3,938,7,0
2009,milho,5000,5000,38000,10640,7600,-5.9,-4.5,7832,LN,0,-0.7,959,5,0
2010,milho,3500,3500,29750,7288,8500,1.5,11.8,8109,EN,0,0.6,1259,8,0
2011,milho,3100,3100,26970,10788,8700,0.2,2.4,8378,LN,0,-0.9,1210,8,0
2012,milho,3500,3500,27300,10612,7800,-12.9,-10.3,8630,LN,0,-0.6,818,8,0
2013,milho,3500,3500,33250,11809,9500,3.3,21.8,8859,LN,0,-0.5,1049,13,0
2014,milho,3100,3100,29450,11689,9500,0.8,0,9056,N,0,-0.3,1087,8,0
2015,milho,2500,2500,25000,8949,10000,4.1,5.3,9217,EN,0,0.5,1027,15,0
2016,milho,1500,1500,14550,8228,9700,-0.5,-3,9339,EN,0,1.3,1328,10,0
2017,milho,2000,2000,20000,7120,10000,1.4,3.1,9425,N,0,-0.3,946,5,0
2018,milho,1200,1200,11400,6270,9500,-4.5,-5,9477,LN,0,-0.9,1162,5,0
2019,milho,2500,2500,27500,13915,11000,10,15.8,9500,EN,0,0.6,1113,7,0
2020,milho,2500,2500,30000,21691,12000,19.7,9.1,9502,N,0,0,790,5,0
2021,milho,2500,2500,15000,19724,6000,-40.1,-50,9489,LN,0,-1,858,8,0
2022,milho,1015,1015,8290,13110,8167,-18.1,36.1,9466,LN,0,-1.3,1060,7,0
2023,milho,1500,1500,15000,13635,10000,1,22.4,9439,N,0,-0.4,1050,8,0
2024,milho,1500,1500,14600,12702,9733,-0.7,-2.7,9410,EN,0,0.5,1584,7,0
2003,milho1,5500,5500,35000,,6364,-0.3,,5779,EN,0,1.2,1153,10,0
2004,milho1,5500,5500,37000,,6727,6.7,5.7,6049,N,0,0.3,1022,16,0
2005,milho1,4000,4000,19144,,4786,-25,-28.9,6334,EN,0,0.7,968,11,0
2006,milho1,3500,3500,20489,,5854,-11.2,22.3,6637,LN,0,-0.8,985,9,0
2007,milho1,3200,3200,22400,,7000,1.3,19.6,6959,EN,0,0.9,984,7,0
2008,milho1,4500,4500,35824,,7961,6.4,13.7,7299,LN,1,-1.5,938,7,0
2009,milho1,5000,5000,38000,,7600,-4,-4.5,7651,LN,0,-0.8,959,5,0
2010,milho1,3500,3500,29750,,8500,2.8,11.8,8008,EN,1,1.6,1259,8,0
2011,milho1,3100,3100,26970,,8700,2.4,2.4,8357,LN,1,-1.6,1210,8,0
2012,milho1,3500,3500,27300,,7800,-11.8,-10.3,8684,LN,0,-1,818,8,0
2013,milho1,3500,3500,33250,,9500,3.4,21.8,8974,N,0,-0.4,1049,13,0
2014,milho1,3100,3100,29450,,9500,-0.1,0,9214,N,0,-0.3,1087,8,0
2015,milho1,2500,2500,25000,,10000,2.2,5.3,9395,EN,0,0.6,1027,15,0
2016,milho1,1500,1500,14550,,9700,-1.2,-3,9516,EN,1,2.4,1328,10,0
2017,milho1,2000,2000,20000,,10000,0.9,3.1,9578,LN,0,-1,946,5,0
2018,milho1,1200,1200,11400,,9500,-6.2,-5,9590,LN,0,-1.3,1162,5,0
2019,milho1,2500,2500,27500,,11000,5.7,15.8,9562,EN,0,0.7,1113,7,0
2020,milho1,2500,2500,30000,,12000,14.4,9.1,9507,N,0,0.2,790,5,0
2021,milho1,2500,2500,15000,,6000,-42.7,-50,9435,LN,0,-1.4,858,8,0
2022,milho1,1000,1000,8200,,8200,-20.6,36.7,9354,LN,0,-1.2,1060,7,0
2023,milho1,1500,1500,15000,,10000,-0.6,22,9271,LN,0,-1,1050,8,0
2024,milho1,1500,1500,14600,,9733,0.7,-2.7,9188,EN,1,1.5,1584,7,0
2022,milho2,15,15,90,,6000,,,,LN,0,-1.3,1060,7,0
1974,soja,,2000,3000,0,1500,1.4,,1465,LN,1,-1.9,,,
1975,soja,,2500,3750,0,1500,0.7,0,1492,N,0,-0.2,,,
1976,soja,,2782,4283,0,1540,2.5,2.6,1520,LN,0,-1.1,,,
1977,soja,,3938,9240,0,2346,54.7,52.4,1548,EN,0,1.1,,,
1978,soja,,1761,2599,0,1476,-3.9,-37.1,1577,EN,0,1.1,,,
1979,soja,,1690,2270,0,1343,-13.7,-9,1606,N,0,0.2,,,
1980,soja,,5535,9631,0,1740,10.1,29.5,1636,EN,0,0.7,,,
1981,soja,,4500,7425,0,1650,2.7,-5.2,1666,N,0,0.2,1007,12,0
1982,soja,,4000,5496,0,1374,-15.9,-16.7,1697,N,0,0,980,10,0
1983,soja,,3820,6645,0,1740,4.4,26.6,1729,EN,1,2.5,1672,11,0
1984,soja,,5700,11011,0,1932,13.5,11.1,1761,LN,0,-1,1093,9,0
1985,soja,,6200,11160,0,1800,3.4,-6.8,1794,LN,0,-1,813,8,0
1986,soja,,5850,11160,0,1908,7,6,1827,N,0,-0.2,903,14,0
1987,soja,,6650,8778,0,1320,-27.9,-30.8,1861,EN,1,1.5,831,21,0
1988,soja,7500,7500,14130,2e-04,1884,0,42.7,1895,EN,0,0.9,739,9,0
1989,soja,8500,8500,16830,0.0015,1980,2,5.1,1931,LN,1,-1.9,1074,11,0
1990,soja,8500,8500,15725,0.0705,1850,-7.3,-6.6,1967,N,0,0,900,8,0
1991,soja,8000,8000,12320,0.2195,1540,-25.1,-16.8,2003,EN,0,0.5,851,16,0
1992,soja,7000,7000,14700,3.6242,2100,-1,36.4,2040,EN,1,2.1,1005,8,0
1993,soja,8000,8000,19200,89.6185,2400,10,14.3,2078,N,0,0.3,1033,6,0
1994,soja,8500,8500,19125,3404,2250,0,-6.2,2117,N,0,0.3,918,11,0
1995,soja,7000,7000,17360,2430,2480,6.6,10.2,2156,EN,0,1.4,1251,9,0
1996,soja,8000,8000,22000,4620,2750,15.2,10.9,2196,LN,0,-0.9,1168,12,0
1997,soja,3750,3750,8438,2211,2250,-7.1,-18.2,2237,N,0,-0.3,1203,12,0
1998,soja,4620,4620,10395,2214,2250,-8.1,0,2279,EN,1,2.3,1749,6,0
1999,soja,5900,5900,13157,3276,2230,-9.6,-0.9,2321,LN,1,-1.6,886,9,0
2000,soja,6000,6000,15618,4311,2603,5.4,16.7,2364,LN,1,-1.6,1014,9,0
2001,soja,5700,5700,16530,4959,2900,18.4,11.4,2408,LN,0,-0.7,1321,7,0
2002,soja,10000,10000,25000,10500,2500,2.9,-13.8,2453,N,0,-0.3,932,15,0
2003,soja,9700,9700,25996,14740,2680,10.2,7.2,2498,EN,0,1.2,1153,10,0
2004,soja,11000,11000,22330,14872,2030,-16.9,-24.3,2545,N,0,0.3,1022,16,0
2005,soja,13000,13000,25740,12355,1980,-19.4,-2.5,2592,EN,0,0.7,968,11,0
2006,soja,14000,14000,33600,13440,2400,-3.3,21.2,2640,LN,0,-0.8,985,9,0
2007,soja,16000,16000,43632,19634,2727,8.1,13.6,2689,EN,0,0.9,984,7,0
2008,soja,14500,14500,34510,24157,2380,-7.3,-12.7,2739,LN,1,-1.5,938,7,0
2009,soja,20000,20000,52000,40560,2600,-0.9,9.2,2790,LN,0,-0.8,959,5,0
2010,soja,20000,20000,56000,28840,2800,3.2,7.7,2842,EN,1,1.6,1259,8,0
2011,soja,22000,22000,68200,46376,3100,9.7,10.7,2895,LN,1,-1.6,1210,8,0
2012,soja,23000,23000,63250,53130,2750,-6.1,-11.3,2949,LN,0,-1,818,8,0
2013,soja,25000,25000,72500,62241,2900,-4.5,5.5,3003,N,0,-0.4,1049,13,0
2014,soja,27000,27000,85050,89234,3150,0,8.6,3059,N,0,-0.3,1087,8,0
2015,soja,30000,30000,99000,97353,3300,1.7,4.8,3116,EN,0,0.6,1027,15,0
2016,soja,31000,31000,102300,106617,3300,-0.7,0,3174,EN,1,2.4,1328,10,0
2017,soja,32000,32000,115200,111456,3600,6,9.1,3233,LN,0,-1,946,5,0
2018,soja,31800,31800,110346,137712,3470,0.4,-3.6,3293,LN,0,-1.3,1162,5,0
2019,soja,31500,31500,113400,128868,3600,2.7,3.7,3354,EN,0,0.7,1113,7,0
2020,soja,32000,32000,123200,164389,3850,8.6,6.9,3416,N,0,0.2,790,5,0
2021,soja,31500,31500,113400,310643,3600,0.6,-6.5,3480,LN,0,-1.4,858,8,0
2022,soja,34000,34000,125800,362830,3700,2.9,2.8,3545,LN,0,-1.2,1060,7,0
2023,soja,34000,34000,120700,339167,3550,-1.5,-4.1,3610,LN,0,-1,1050,8,0
2024,soja,34000,34000,105400,125601,3100,-13.9,-12.7,3678,EN,1,1.5,1584,7,0
1974,trigo,,2000,1400,0,700,-5.5,,582,LN,0,-0.6,,,
1975,trigo,,3250,780,0,240,-67.2,-65.7,616,LN,0,-0.8,,,
1976,trigo,,1520,1566,0,1030,41.3,200,651,N,0,0.2,,,
1977,trigo,,30,27,0,900,22.2,-12.6,688,N,0,0.4,,,
1978,trigo,,30,27,0,900,19.5,0,727,N,0,-0.3,,,
1979,trigo,,1248,1086,0,870,11.8,-3.3,768,N,0,-0.1,,,
1980,trigo,,1600,1200,0,750,-7.5,-13.8,811,N,0,0.3,,,
1981,trigo,,380,342,0,900,5.7,20,857,N,0,-0.3,1007,12,0
1982,trigo,,40,24,0,600,-33.4,-33.3,905,EN,0,0.8,980,10,0
1983,trigo,,80,48,0,600,-37.2,0,956,EN,0,0.6,1672,11,0
1984,trigo,,103,55,0,534,-47.6,-11,1009,N,0,-0.4,1093,9,0
1985,trigo,,1709,2965,0,1735,58.3,200,1064,LN,0,-0.5,813,8,0
1986,trigo,,4987,5987,0,1201,2.2,-30.8,1123,N,0,-0.1,903,14,0
1987,trigo,,4024,5001,0,1243,-2.2,3.5,1183,EN,0,1.1,831,21,0
1988,trigo,1803,1803,2277,1e-04,1263,-9,1.6,1245,LN,1,-1.7,739,9,0
1989,trigo,410,410,773,4e-04,1885,25.6,49.3,1308,N,0,-0.4,1074,11,0
1990,trigo,400,400,680,0.0047,1700,6.9,-9.8,1372,N,0,0.2,900,8,0
1991,trigo,400,400,680,0.0238,1700,3.5,0,1436,EN,0,0.7,851,16,0
1992,trigo,400,400,680,0.2225,1700,1.1,0,1500,EN,0,0.9,1005,8,0
1993,trigo,685,685,1176,6.4858,1717,-0.1,1,1564,EN,0,0.7,1033,6,0
1994,trigo,488,488,783,90,1605,-7.9,-6.5,1628,EN,0,0.6,918,11,0
1995,trigo,217,217,405,50,1866,6.7,16.3,1691,N,0,-0.1,1251,9,0
1996,trigo,1100,1100,1880,204,1709,-3.5,-8.4,1755,N,0,-0.3,1168,12,0
1997,trigo,82,82,145,18,1768,-2.4,3.5,1818,EN,0,1.3,1203,12,0
1998,trigo,250,250,320,38,1280,-31,-27.6,1882,LN,0,-0.5,1749,6,0
1999,trigo,150,150,345,67,2300,20.8,79.7,1946,LN,0,-1,886,9,0
2000,trigo,300,300,590,124,1967,-0.4,-14.5,2010,LN,0,-0.5,1014,9,0
2001,trigo,620,620,985,246,1589,-22.9,-19.2,2074,N,0,-0.1,1321,7,0
2002,trigo,400,400,860,344,2150,0.2,35.3,2138,EN,0,0.7,932,15,0
2003,trigo,400,400,940,334,2350,5.9,9.3,2202,N,0,-0.3,1153,10,0
2004,trigo,600,600,1620,551,2700,18.3,14.9,2266,EN,0,0.5,1022,16,0
2005,trigo,1000,1000,1980,594,1980,-15.6,-26.7,2329,N,0,0,968,11,0
2006,trigo,370,370,1114,468,3011,25.2,52.1,2392,N,0,0,985,9,0
2007,trigo,500,500,1250,581,2500,1.9,-17,2454,LN,0,-0.5,984,7,0
2008,trigo,840,840,2083,850,2480,-0.5,-0.8,2516,LN,0,-0.5,938,7,0
2009,trigo,2500,2500,5500,2200,2200,-13.2,-11.3,2577,N,0,0.1,959,5,0
2010,trigo,2015,2015,4896,1958,2430,-5.6,10.4,2638,LN,0,-1,1259,8,0
2011,trigo,1200,1200,3600,1368,3000,15.1,23.5,2698,N,0,-0.3,1210,8,0
2012,trigo,600,600,1500,825,2500,-5.4,-16.7,2758,N,0,0,818,8,0
2013,trigo,850,850,3400,2397,4000,49.4,60,2816,N,0,-0.4,1049,13,0
2014,trigo,1200,1200,3273,1237,2728,0.6,-31.8,2875,N,0,0,1087,8,0
2015,trigo,1000,1000,3000,1950,3000,8.8,10,2932,EN,0,1,1027,15,0
2016,trigo,1630,1630,6480,3467,3975,40.9,32.5,2990,LN,0,-0.6,1328,10,0
2017,trigo,976,976,2154,1269,2207,-23.7,-44.5,3047,N,0,0.1,946,5,0
2018,trigo,900,900,2880,2200,3200,7.8,45,3105,N,0,0,1162,5,0
2019,trigo,745,745,2100,1592,2819,-7.7,-11.9,3164,N,0,0.2,1113,7,0
2020,trigo,900,900,2250,1706,2500,-20.5,-11.3,3225,LN,0,-0.8,790,5,0
2021,trigo,1500,1500,4500,6705,3000,-7.6,20,3287,LN,0,-0.5,858,8,0
2022,trigo,1500,1500,5550,9069,3700,10.3,23.3,3350,LN,0,-1,1060,7,0
2023,trigo,1000,1000,3700,4378,3700,6.6,0,3416,N,0,0.4,1050,8,0
2024,trigo,1300,1300,4550,5369,3500,-2.6,-5.4,3482,LN,0,-0.5,1584,7,0
