ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1982,milho,,1500,15,0,10,-96.6,-33.3,194,N,0,0,90,41,1
1983,milho,,1500,15,0,10,-96.4,0,195,EN,1,2.5,272,31,2
1984,milho,,1500,1050,0,700,156.7,200,196,LN,0,-1,202,99,3
1985,milho,,2000,1320,0,660,143.7,-5.7,197,LN,0,-1,742,37,7
1986,milho,,1700,952,0,560,96.5,-15.2,198,N,0,-0.2,567,65,1
1987,milho,,1700,60,0,35,-88.8,-93.7,199,EN,1,1.5,290,43,0
1988,milho,1700,1700,476,0,280,-17,200,200,EN,0,0.9,268,101,10
1989,milho,1700,1700,952,2e-04,560,61.6,100,202,LN,1,-1.9,172,64,2
1990,milho,1700,0,0,0,,,,,N,0,0,144,45,1
1991,milho,850,850,51,0.0011,60,-83,,204,EN,0,0.5,299,57,5
1992,milho,800,800,96,0.0209,120,-65.7,100,205,EN,1,2.1,391,49,4
1994,milho,1300,1300,650,65,500,46.5,,207,N,0,0.3,269,56,4
1995,milho,1200,1200,1200,143,1000,196.5,100,208,EN,0,1.4,285,85,6
1996,milho,760,760,600,90,789,134.8,-21.1,210,LN,0,-0.9,281,53,8
1997,milho,800,800,144,17,180,-46,-77.2,211,N,0,-0.3,197,48,1
1998,milho,600,300,18,3,60,-81.6,-66.7,212,EN,1,2.3,171,33,56
1999,milho,900,50,3,1,60,-81.5,0,213,LN,1,-1.6,168,99,11
2000,milho,800,800,400,76,500,50.6,200,214,LN,1,-1.6,428,26,0
2001,milho,683,43,7,2,163,-52.5,-67.4,216,LN,0,-0.7,256,40,3
2002,milho,800,800,480,134,600,71.9,200,217,N,0,-0.3,499,58,8
2003,milho,800,800,240,114,300,-16.5,-50,218,EN,0,1.2,404,69,15
2004,milho,1200,1000,300,108,300,-20.3,0,219,N,0,0.3,558,51,12
2005,milho,1200,1200,360,144,300,-21.8,0,220,EN,0,0.7,397,89,15
2006,milho,1200,1200,720,238,600,57.2,100,222,LN,0,-0.8,281,65,11
2007,milho,480,480,192,69,400,5.8,-33.3,223,EN,0,0.9,327,28,28
2008,milho,1200,1200,960,365,800,116.8,100,224,LN,1,-1.5,495,48,13
2009,milho,1200,1200,300,120,250,-27.2,-68.8,225,LN,0,-0.8,352,70,15
2010,milho,500,500,50,25,100,-67.4,-60,227,EN,1,1.6,252,24,17
2011,milho,1000,840,216,86,257,-7.5,157.1,228,LN,1,-1.6,750,44,8
2012,milho,300,,,,,,,,LN,0,-1,99,69,6
2014,milho,150,8,1,1,125,-43.5,,232,N,0,-0.3,271,27,6
2015,milho,30,30,6,5,200,-2.7,60,233,EN,0,0.6,149,50,12
2016,milho,200,200,20,18,100,-48.3,-50,234,EN,1,2.4,393,81,46
2017,milho,250,100,36,25,360,95.2,200,236,LN,0,-1,169,76,67
2018,milho,300,300,60,48,200,12.8,-44.4,237,LN,0,-1.3,277,60,43
2019,milho,300,84,15,12,179,3.5,-10.7,238,EN,0,0.7,415,40,19
2020,milho,305,305,336,302,1102,548.5,200,240,N,0,0.2,580,35,45
2021,milho,300,100,15,20,150,-11.4,-86.4,241,LN,0,-1.4,279,68,14
2022,milho,250,150,36,50,240,40.6,60,242,LN,0,-1.2,383,86,28
2023,milho,330,260,21,25,81,-53.5,-66.3,244,LN,0,-1,377,26,12
2024,milho,350,122,22,22,180,1.2,123.3,245,EN,1,1.5,437,51,59
2003,milho1,800,800,240,,300,10.7,,357,EN,0,1.2,404,69,15
2004,milho1,1200,1000,300,,300,-12.2,0,345,N,0,0.3,558,51,12
2005,milho1,1200,1200,360,,300,-21.7,0,333,EN,0,0.7,397,89,15
2006,milho1,1200,1200,720,,600,51,100,321,LN,0,-0.8,281,65,11
2007,milho1,480,480,192,,400,3.3,-33.3,310,EN,0,0.9,327,28,28
2008,milho1,1200,1200,960,,800,139.3,100,299,LN,1,-1.5,495,48,13
2009,milho1,1200,1200,300,,250,-7.1,-68.8,289,LN,0,-0.8,352,70,15
2010,milho1,500,500,50,,100,-51.1,-60,279,EN,1,1.6,252,24,17
2011,milho1,1000,840,216,,257,47.5,157.1,269,LN,1,-1.6,750,44,8
2012,milho1,300,,,,,,,,LN,0,-1,99,69,6
2014,milho1,150,8,1,,125,-22.2,,242,N,0,-0.3,271,27,6
2015,milho1,30,30,6,,200,14.1,60,233,EN,0,0.6,149,50,12
2016,milho1,200,200,20,,100,-48.3,-50,225,EN,1,2.4,393,81,46
2017,milho1,250,100,36,,360,67.6,200,217,LN,0,-1,169,76,67
2018,milho1,300,300,60,,200,-7.1,-44.4,210,LN,0,-1.3,277,60,43
2019,milho1,300,84,15,,179,-13.8,-10.7,203,EN,0,0.7,415,40,19
2020,milho1,305,305,336,,1102,486.1,200,195,N,0,0.2,580,35,45
2021,milho1,300,100,15,,150,-10.6,-86.4,189,LN,0,-1.4,279,68,14
2022,milho1,250,150,36,,240,50.7,60,182,LN,0,-1.2,383,86,28
2023,milho1,330,260,21,,81,-48.5,-66.3,176,LN,0,-1,377,26,12
2024,milho1,350,122,22,,180,13.6,123.3,170,EN,1,1.5,437,51,59
