ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1981,cana,,278,15500,0,55755,17,16.3,47778,N,0,0,653,6,0
1982,cana,,230,11500,0,50000,4.2,-10.3,47947,N,0,0.1,551,10,0
1983,cana,,840,42840,0,51000,5.6,2,47967,EN,1,2.5,612,9,0
1984,cana,,900,41915,0,46572,-3.6,-8.7,47889,LN,0,-0.5,466,13,0
1985,cana,,1574,76085,0,48339,0.7,3.8,47777,LN,0,-0.8,599,21,0
1986,cana,,1353,67365,0,49789,4,3,47702,N,0,-0.3,457,14,0
1987,cana,,1929,87331,0,45273,-5,-9.1,47734,EN,1,1.6,1023,7,0
1988,cana,1238,1238,47349,1e-04,38246,-18.9,-15.5,47940,EN,0,0.7,240,24,0
1989,cana,1435,1435,63824,0.0012,44477,-5.1,16.3,48379,LN,1,-1.7,394,10,0
1990,cana,1765,1765,86604,0.0303,49067,3.7,10.3,49097,N,0,0.2,360,13,0
1991,cana,1376,1376,80193,0.1717,58280,19.5,18.8,50128,EN,0,0.6,303,8,0
1992,cana,1150,1150,66815,1.6319,58100,14.4,-0.3,51481,EN,1,2.3,692,43,0
1993,cana,1000,1000,44300,25.3236,44300,-16.1,-23.8,53140,EN,0,0.5,116,18,0
1994,cana,1490,1490,73950,1183,49631,-10.9,12,55057,N,0,0.3,449,9,0
1995,cana,1530,1530,73377,1356,47959,-19.2,-3.4,57146,EN,0,1.3,207,14,1
1996,cana,1535,1535,89214,1517,58120,-6.6,21.2,59288,LN,0,-0.9,305,11,0
1997,cana,1300,1300,94250,1942,72500,12.3,24.7,61335,N,0,-0.2,659,12,0
1998,cana,1430,1430,104000,1820,72727,8.4,0.3,63134,EN,1,2.2,247,16,3
1999,cana,1400,1400,101360,1622,72400,5.2,-0.4,64545,LN,1,-1.5,269,24,0
2000,cana,1350,1350,97942,2644,72550,4.5,0.2,65473,LN,1,-1.7,528,14,0
2001,cana,1350,1350,97983,2744,72580,4.5,0,65890,LN,0,-0.6,314,15,0
2002,cana,1283,1283,66716,1534,52000,-24.7,-28.4,65841,N,0,-0.1,781,10,0
2003,cana,1203,1203,87314,2619,72580,5.7,39.6,65432,EN,0,0.9,443,23,8
2004,cana,1193,1193,86144,3015,72208,7.4,-0.5,64813,N,0,0.3,724,9,0
2005,cana,1300,1300,75302,2577,57925,-10.8,-19.8,64144,EN,0,0.6,194,18,0
2006,cana,1247,1247,69832,2723,56000,-11.6,-3.3,63567,LN,0,-0.9,297,10,0
2007,cana,1272,1272,74643,3060,58682,-6.3,4.8,63180,EN,0,0.6,464,15,0
2008,cana,1320,1320,89760,3860,68000,9.7,15.9,63033,LN,1,-1.6,384,19,0
2009,cana,1319,1319,82286,4016,62385,1.4,-8.3,63116,LN,0,-0.9,391,33,0
2010,cana,1319,1319,71226,3561,54000,-12.5,-13.4,63366,EN,1,1.5,392,15,0
2011,cana,1319,1319,85504,5028,64825,4,20,63684,LN,0,-1.4,357,15,1
2012,cana,1319,1319,81050,4458,61448,-1.9,-5.2,63946,LN,0,-0.8,374,11,1
2013,cana,1319,1319,85950,5071,65163,4.3,6,64036,LN,0,-0.6,256,13,1
2014,cana,1319,1319,83312,4416,63163,1.5,-3.1,63863,LN,0,-0.5,508,13,2
2015,cana,875,875,73600,4269,84114,36.1,33.2,63383,EN,0,0.5,445,11,0
2016,cana,1012,1012,65945,4319,65163,6.5,-22.5,62603,EN,1,2.2,669,22,0
2017,cana,700,700,44800,3584,64000,5.7,-1.8,61576,LN,0,-0.7,220,17,0
2018,cana,1000,1000,57000,2560,57000,-4.6,-10.9,60383,LN,0,-1.1,656,12,4
2019,cana,550,550,35068,2455,63760,8.2,11.9,59111,EN,0,0.6,564,7,0
2020,cana,400,400,20993,1784,52482,-9.5,-17.7,57835,N,0,0.1,432,12,5
2021,cana,100,100,4650,465,46500,-18.3,-11.4,56604,LN,0,-1.2,574,9,3
2022,cana,130,130,7493,937,57638,3.4,24,55436,LN,0,-1.2,856,11,3
2023,cana,130,130,6514,912,50108,-7.9,-13.1,54328,LN,0,-0.8,605,17,0
2024,cana,109,109,6616,992,60697,14.5,21.1,53259,EN,0,1.2,332,20,5
1974,feijao,,12,9,0,750,97.7,,497,LN,1,-1.9,,,
1975,feijao,,10,4,0,400,-0.1,-46.7,499,N,0,-0.2,,,
1976,feijao,,8,3,0,375,-10.4,-6.2,500,LN,0,-1.1,,,
1977,feijao,,7,3,0,429,-1.2,14.3,501,EN,0,1.1,,,
1979,feijao,,4,2,0,500,9.4,,503,N,0,0.2,,,
1981,feijao,,3,2,0,667,40.9,,506,N,0,0.2,653,6,0
1982,feijao,,2,1,0,500,4.6,-25,507,N,0,0,551,10,0
1983,feijao,,10,5,0,500,4.2,0,508,EN,1,2.5,612,9,0
1984,feijao,,12,11,0,917,90.3,83.3,509,LN,0,-1,466,13,0
1985,feijao,,9,6,0,667,39.2,-27.3,511,LN,0,-1,599,21,0
1986,feijao,,15,7,0,467,-1,-30,512,N,0,-0.2,457,14,0
1987,feijao,,13,7,0,538,15.3,15.4,513,EN,1,1.5,1023,7,0
1988,feijao,20,20,8,0,400,-14,-25.7,514,EN,0,0.9,240,24,0
1989,feijao,20,20,8,0,400,-13.5,0,515,LN,1,-1.9,394,10,0
1990,feijao,21,21,10,1e-04,476,2.7,19,517,N,0,0,360,13,0
1991,feijao,18,18,8,7e-04,444,-6,-6.7,518,EN,0,0.5,303,8,0
1992,feijao,35,35,17,0.0141,486,-0.4,9.3,520,EN,1,2.1,692,43,0
1993,feijao,20,20,10,0.2473,500,-0.2,2.9,521,N,0,0.3,116,18,0
1994,feijao,40,28,12,3,429,-17.2,-14.3,523,N,0,0.3,449,9,0
1995,feijao,35,35,20,8,571,6,33.3,525,EN,0,1.4,207,14,1
1996,feijao,34,34,20,10,588,6.3,2.9,527,LN,0,-0.9,305,11,0
1997,feijao,34,34,20,10,588,5.2,0,529,N,0,-0.3,659,12,0
1998,feijao,58,58,35,17,603,7.2,2.6,531,EN,1,2.3,247,16,3
1999,feijao,65,65,39,18,600,6.2,-0.6,533,LN,1,-1.6,269,24,0
2000,feijao,75,75,45,21,600,6.6,0,535,LN,1,-1.6,528,14,0
2001,feijao,60,60,29,14,483,-13.1,-19.4,538,LN,0,-0.7,314,15,0
2002,feijao,55,55,20,19,364,-34,-24.8,540,N,0,-0.3,781,10,0
2003,feijao,50,50,21,21,420,-23,15.5,543,EN,0,1.2,443,23,8
2004,feijao,30,30,30,25,1000,86.1,138.1,546,N,0,0.3,724,9,0
2005,feijao,30,30,15,14,500,-5.9,-50,548,EN,0,0.7,194,18,0
2006,feijao,30,30,18,16,600,13.2,20,551,LN,0,-0.8,297,10,0
2007,feijao,30,30,18,15,600,13,0,554,EN,0,0.9,464,15,0
2008,feijao,25,25,13,18,520,-2.1,-13.3,558,LN,1,-1.5,384,19,0
2009,feijao,25,25,13,17,520,-1.6,0,561,LN,0,-0.8,391,33,0
2010,feijao,25,25,13,19,520,-1,0,564,EN,1,1.6,392,15,0
2011,feijao,15,15,8,15,533,2,2.6,568,LN,1,-1.6,357,15,1
2013,feijao,6,6,3,5,500,-0.9,,576,N,0,-0.4,256,13,1
2014,feijao,6,6,3,5,500,0.4,0,580,N,0,-0.3,508,13,2
2015,feijao,6,6,3,5,500,-0.9,0,584,EN,0,0.6,445,11,0
2016,feijao,6,6,3,4,500,-4.2,0,589,EN,1,2.4,669,22,0
2017,feijao,69,69,55,138,797,46.4,59.4,593,LN,0,-1,220,17,0
2018,feijao,49,49,24,84,490,-14.7,-38.6,598,LN,0,-1.3,656,12,4
2019,feijao,109,109,64,128,587,-4,19.9,603,EN,0,0.7,564,7,0
2020,feijao,49,49,24,72,490,-25.2,-16.6,608,N,0,0.2,432,12,5
2021,feijao,49,49,24,86,490,-30.5,0,614,LN,0,-1.4,574,9,3
2022,feijao,52,52,43,193,827,8.5,68.8,619,LN,0,-1.2,856,11,3
2023,feijao,20,20,16,80,800,-3.3,-3.3,624,LN,0,-1,605,17,0
2024,feijao,20,20,19,76,950,5.6,18.8,630,EN,1,1.5,332,20,5
1974,milho,,12,11,0,917,57.1,,679,LN,0,-0.9,,,
1975,milho,,10,6,0,600,1.3,-34.5,665,N,0,-0.3,,,
1976,milho,,8,5,0,625,4.2,4.2,651,N,0,-0.3,,,
1977,milho,,2,1,0,500,-17.5,-20,639,EN,0,0.5,,,
1979,milho,,4,3,0,750,22.3,,616,N,0,0.2,,,
1980,milho,,4,2,0,500,-18.6,-33.3,606,N,0,0.3,,,
1981,milho,,3,2,0,667,8.6,33.3,597,N,0,-0.3,653,6,0
1982,milho,,6,3,0,500,-18.1,-25,589,N,0,0.4,551,10,0
1983,milho,,8,5,0,625,3.4,25,582,EN,1,1.7,612,9,0
1984,milho,,9,5,0,556,-6.9,-11.1,575,N,0,-0.3,466,13,0
1985,milho,,8,5,0,625,7.4,12.5,569,LN,0,-0.6,599,21,0
1986,milho,,6,4,0,667,18.7,6.7,563,N,0,-0.2,457,14,0
1987,milho,,7,5,0,714,30.9,7.1,557,EN,0,1.3,1023,7,0
1988,milho,15,15,7,0,467,-12,-34.7,552,N,0,-0.2,240,24,0
1989,milho,13,13,6,0,462,-10.7,-1.1,548,LN,0,-1.1,394,10,0
1990,milho,13,13,7,0,538,5.4,16.7,545,N,0,0.3,360,13,0
1991,milho,12,12,6,1e-04,500,-1.7,-7.1,544,N,0,0.4,303,8,0
1992,milho,15,15,8,0.002,533,3.2,6.7,543,EN,1,2,692,43,0
1993,milho,15,14,7,0.0611,500,-5.4,-6.3,544,EN,0,0.9,116,18,0
1994,milho,20,20,11,2,550,2.2,10,547,N,0,0.4,449,9,0
1995,milho,30,30,17,3,567,3.2,3,550,EN,0,0.7,207,14,1
1996,milho,30,30,17,3,567,1.3,0,555,LN,0,-0.6,305,11,0
1997,milho,35,35,20,4,571,0.3,0.8,560,N,0,0.2,659,12,0
1998,milho,30,30,17,3,567,-2.1,-0.8,566,EN,0,1.3,247,16,3
1999,milho,40,40,23,6,575,-1.5,1.5,573,LN,0,-1.1,269,24,0
2000,milho,50,50,29,8,580,-1,0.9,581,LN,0,-1.1,528,14,0
2001,milho,45,45,28,8,622,5.4,7.3,590,LN,0,-0.5,314,15,0
2002,milho,40,40,24,7,600,0.9,-3.6,599,N,0,0,781,10,0
2003,milho,30,30,19,6,633,5.3,5.6,609,N,0,0.2,443,23,8
2004,milho,45,45,26,8,578,-6.1,-8.8,620,N,0,0.1,724,9,0
2005,milho,35,35,20,7,571,-9.4,-1.1,631,N,0,0.3,194,18,0
2006,milho,35,35,21,8,600,-7.1,5,644,LN,0,-0.6,297,10,0
2007,milho,30,30,21,7,700,6,16.7,656,N,0,-0.2,464,15,0
2008,milho,25,25,18,8,720,6.7,2.9,670,LN,0,-1.3,384,19,0
2009,milho,25,25,18,8,720,4.5,0,683,LN,0,-0.7,391,33,0
2010,milho,25,25,18,9,720,2.4,0,697,EN,0,0.6,392,15,0
2011,milho,25,25,18,11,720,0.3,0,711,LN,0,-0.9,357,15,1
2013,milho,14,14,10,5,714,-4.2,,740,LN,0,-0.5,256,13,1
2003,milho1,30,30,19,,633,,,,EN,0,1.2,443,23,8
2004,milho1,45,45,26,,578,,-8.8,,N,0,0.3,724,9,0
2005,milho1,35,35,20,,571,,-1.1,,EN,0,0.7,194,18,0
2006,milho1,35,35,21,,600,,5,,LN,0,-0.8,297,10,0
2007,milho1,30,30,21,,700,,16.7,,EN,0,0.9,464,15,0
2008,milho1,25,25,18,,720,,2.9,,LN,1,-1.5,384,19,0
2009,milho1,25,25,18,,720,,0,,LN,0,-0.8,391,33,0
2010,milho1,25,25,18,,720,,0,,EN,1,1.6,392,15,0
2011,milho1,25,25,18,,720,,0,,LN,1,-1.6,357,15,1
2013,milho1,14,14,10,,714,,,,N,0,-0.4,256,13,1
