ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1986,milho,,466,178,0,382,84,27.3,N,0,587,20,36
1987,milho,,500,30,0,60,-73.8,-84.3,EN,0,395,17,1
1988,milho,1400,1400,336,0,240,-3.4,200,EN,0,338,24,0
1989,milho,5000,5000,2000,0.0035,400,52.6,66.7,LN,1,149,15,2
1992,milho,3500,3500,350,0.1527,100,-67,,EN,1,489,28,0
1993,milho,1400,1400,11,0.12,8,-97.5,-92.1,N,0,109,26,0
1994,milho,2800,2800,1400,420,500,47.6,200,N,0,413,13,0
1995,milho,2800,2800,1400,210,500,38.1,0,EN,0,269,20,0
1996,milho,2650,2650,1590,254,600,56,20,LN,0,330,42,0
1997,milho,1350,1350,351,56,260,-36.7,-56.7,N,0,364,21,0
1998,milho,700,700,420,126,600,36.2,130.8,EN,1,226,26,0
1999,milho,900,900,180,54,200,-57.1,-66.7,LN,1,227,34,0
2000,milho,900,900,450,90,500,2.9,150,LN,1,371,10,0
2001,milho,900,270,54,11,200,-60.2,-60,LN,0,127,29,0
2002,milho,1100,1070,827,182,773,48.9,200,N,0,454,56,0
2003,milho,2000,2000,1400,700,700,29.5,-9.4,EN,0,473,33,0
2004,milho,2000,1400,770,385,550,-2.5,-21.4,N,0,710,19,0
2005,milho,400,400,100,60,250,-57.1,-54.5,EN,0,77,72,0
2006,milho,400,400,320,192,800,34.1,200,LN,0,141,70,0
2007,milho,280,280,126,76,450,-26.2,-43.8,EN,0,223,30,0
2008,milho,280,280,196,127,700,14,55.6,LN,1,290,20,0
2009,milho,254,254,127,44,500,-17.1,-28.6,LN,0,460,29,0
2010,milho,120,120,84,58,700,20.3,40,EN,1,122,38,0
2011,milho,400,400,320,160,800,41.8,14.3,LN,1,418,29,0
2012,milho,80,,,,,,,LN,0,260,18,0
2013,milho,59,16,6,5,375,-30,,N,0,66,77,0
2014,milho,112,112,403,403,3598,592.6,200,N,0,309,30,0
2015,milho,60,60,14,11,233,-53.7,-93.5,EN,0,341,23,0
2016,milho,200,200,100,100,500,2.2,114.3,EN,1,285,72,0
2017,milho,400,400,200,120,500,5.9,0,N,0,215,31,0
2018,milho,400,400,200,171,500,9.5,0,LN,0,426,19,0
2019,milho,350,350,175,193,500,12.9,0,EN,0,400,67,0
2020,milho,350,350,175,175,500,16.7,0,EN,0,512,52,0
2021,milho,350,70,21,32,300,-27.7,-40,LN,0,170,20,50
2022,milho,400,400,200,300,500,24.2,66.7,LN,0,522,13,0
2023,milho,400,400,60,90,150,-61.6,-70,LN,0,404,25,0
2024,milho,400,400,200,300,500,31.8,200,EN,1,515,32,0
