ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2020,soja,8100,8100,24360,33119,3007,-4.7,0,EN,0,792,17,49
2021,soja,8100,8100,26760,68448,3304,6,9.9,LN,0,865,9,44
2022,soja,8100,8100,26760,80897,3304,8.6,0,LN,0,678,9,39
2023,soja,8000,8000,28884,75222,3610,23.3,9.3,LN,0,953,10,5
2024,soja,8000,8000,14520,28442,1815,-34.7,-49.7,EN,1,613,13,87
1993,trigo,850,850,2000,16.5309,2353,26.9,,N,0,851,12,11
1994,trigo,30,30,45,6,1500,-14.3,-36.3,N,0,825,13,15
1995,trigo,24,24,24,7,1000,-42.3,-33.3,EN,0,1032,11,15
1996,trigo,20,20,24,6,1200,-32.8,20,LN,0,973,10,12
1997,trigo,13,13,35,4,2692,42.8,124.4,N,0,1195,15,0
1998,trigo,60,60,162,24,2700,31.3,0.3,EN,1,1046,10,26
2000,trigo,60,60,72,17,1200,-50.6,,LN,1,844,10,17
2002,trigo,242,242,595,240,2459,3.1,,N,0,788,13,33
2003,trigo,500,500,1200,504,2400,0.4,-2.4,EN,0,1012,9,38
2004,trigo,430,430,1118,464,2600,9.3,8.3,N,0,642,9,20
2005,trigo,500,500,960,304,1920,-13.3,-26.2,EN,0,999,13,19
2006,trigo,300,300,630,208,2100,4.4,9.4,LN,0,818,9,22
2007,trigo,500,500,1050,588,2100,14.8,0,EN,0,1047,11,24
2008,trigo,600,600,800,353,1333,-24.3,-36.5,LN,1,849,11,22
2009,trigo,300,300,540,245,1800,1.9,35,LN,0,714,18,24
2010,trigo,17,17,36,16,2118,10.2,17.6,EN,1,1168,12,17
2011,trigo,100,100,192,81,1920,-7.3,-9.3,LN,1,864,6,8
2012,trigo,50,50,120,68,2400,13.4,25,LN,0,832,13,23
2014,trigo,30,30,63,30,2100,5,,N,0,777,10,30
2015,trigo,80,80,139,79,1738,-5.7,-17.3,EN,0,911,19,29
