ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2000,feijao,4532,4532,1586,492,350,61.2,-11.6,171,LN,0,-1.4,660,17,49
2001,feijao,4530,4530,270,216,60,-70.9,-83,170,LN,0,-0.5,578,33,47
2002,feijao,5100,5100,408,410,80,-58.5,34.2,168,N,0,0,465,23,76
2003,feijao,5100,5100,1285,1307,252,37.5,200,167,EN,0,0.5,477,38,91
2004,feijao,5100,5100,321,345,63,-64.7,-75,166,N,0,0.1,830,38,89
2005,feijao,5100,5100,877,873,172,-1.7,173.2,164,N,0,0.4,371,25,99
2006,feijao,5300,3710,934,895,252,47.4,46.4,163,LN,0,-0.9,461,45,80
2007,feijao,5135,5135,770,679,150,-9.1,-40.4,162,N,0,0.2,373,18,90
2008,feijao,3895,3895,1228,1228,315,97.4,110.3,161,LN,1,-1.5,494,52,86
2009,feijao,5009,5009,450,366,90,-42.4,-71.5,160,LN,0,-0.8,361,30,93
2010,feijao,3250,3250,390,647,120,-20.2,33.6,159,EN,0,1.1,359,15,108
2011,feijao,4000,4000,1440,2611,360,151,200,158,LN,0,-1.2,589,18,60
2012,feijao,2520,2520,60,180,24,-83.1,-93.4,157,LN,0,-0.6,209,22,96
2013,feijao,2800,2000,48,168,24,-83.7,0.8,156,LN,0,-0.6,222,19,129
2014,feijao,2400,2400,144,252,60,-61.6,150,155,LN,0,-0.5,374,22,94
2015,feijao,2400,2000,756,1814,378,132,200,154,N,0,0.4,418,24,99
2016,feijao,2300,2300,166,735,72,-56.8,-80.9,154,EN,1,1.8,397,47,120
2017,feijao,2300,2300,276,966,120,-30.2,66.3,153,LN,0,-0.5,317,19,107
2018,feijao,2700,2700,1458,3037,540,205.4,200,152,LN,0,-1,386,21,96
2019,feijao,2500,2500,675,1182,270,48.6,-50,152,EN,0,0.6,492,12,71
2020,feijao,4500,4500,3240,13500,720,285.1,166.7,151,N,0,0.1,563,26,89
2021,feijao,2400,2400,504,2155,210,9.2,-70.8,150,LN,0,-1,388,24,82
2022,feijao,4000,4000,1080,4428,270,37,28.6,149,LN,0,-1.2,555,21,57
2023,feijao,3600,3600,324,1927,90,-55.4,-66.7,149,LN,0,-0.6,575,18,42
2024,feijao,3600,3600,648,2754,180,-12.7,100,148,EN,0,0.9,513,33,105
1974,milho,,80,64,0,800,39.9,,258,LN,1,-1.5,,,
1975,milho,,84,45,0,536,4.1,-33,259,N,0,-0.1,,,
1976,milho,,100,20,0,200,-57.2,-62.7,260,LN,0,-1,,,
1977,milho,,100,90,0,900,107,200,262,EN,0,1,,,
1978,milho,,166,32,0,193,-53.1,-78.6,263,EN,0,0.9,,,
1979,milho,,250,35,0,140,-64.5,-27.4,265,N,0,0.2,,,
1980,milho,,710,67,0,94,-75.6,-32.6,266,EN,0,0.6,,,
1982,milho,,1000,95,0,95,-76.2,,269,N,0,0.1,370,29,73
1983,milho,,500,24,0,48,-88.3,-49.5,270,EN,1,2.5,303,28,102
1984,milho,,350,330,0,943,119.2,200,272,LN,0,-0.5,386,34,76
1985,milho,,415,306,0,737,58.6,-21.8,273,LN,0,-0.8,870,17,62
1986,milho,,700,675,0,964,95.5,30.8,275,N,0,-0.3,886,16,34
1987,milho,,950,49,0,52,-89.8,-94.7,276,EN,1,1.6,512,22,35
1988,milho,1000,1000,1035,0,1035,103.1,200,278,EN,0,0.7,578,42,73
1989,milho,835,668,289,0,433,-16.9,-58.2,279,LN,1,-1.7,565,13,33
1990,milho,715,715,182,0.001,255,-52.3,-41.2,281,N,0,0.2,547,21,25
1991,milho,749,749,383,0.0054,511,-5.6,100.9,282,EN,0,0.6,406,23,49
1992,milho,759,759,77,0.0185,101,-81.7,-80.2,284,EN,1,2.3,319,41,63
1993,milho,760,532,2,0.0095,4,-99.4,-96.3,285,EN,0,0.5,184,70,90
1994,milho,760,760,1034,78,1361,109.5,200,287,N,0,0.3,516,51,63
1995,milho,760,760,827,98,1088,59.8,-20,288,EN,0,1.3,469,31,67
1996,milho,623,623,477,78,766,12.3,-29.6,290,LN,0,-0.9,455,20,62
1997,milho,630,630,302,48,479,-29.1,-37.4,291,N,0,-0.2,714,28,59
1998,milho,630,0,0,0,,,,,EN,1,2.2,544,20,79
1999,milho,630,630,693,152,1100,70.8,,294,LN,1,-1.5,546,38,82
2000,milho,819,819,812,187,991,66.8,-9.9,296,LN,1,-1.7,660,17,49
2001,milho,860,860,95,20,110,-78.8,-88.9,297,LN,0,-0.6,578,33,47
2002,milho,860,860,19,8,22,-95.3,-80,299,N,0,-0.1,465,23,76
2003,milho,950,950,342,168,360,-17.5,200,301,EN,0,0.9,477,38,91
2004,milho,950,475,32,13,67,-83.2,-81.3,302,N,0,0.3,830,38,89
2005,milho,1000,1000,480,192,480,28.5,200,304,EN,0,0.6,371,25,99
2006,milho,1000,700,588,238,840,131.1,75,305,LN,0,-0.9,461,45,80
2007,milho,1030,1030,124,54,120,-67,-85.7,307,EN,0,0.6,373,18,90
2008,milho,800,800,192,92,240,-33.6,99.4,309,LN,1,-1.6,494,52,86
2009,milho,920,920,939,380,1021,184.8,200,310,LN,0,-0.9,361,30,93
2010,milho,552,552,66,32,120,-67,-88.3,312,EN,1,1.5,359,15,108
2011,milho,900,900,540,292,600,64.2,200,314,LN,0,-1.4,589,18,60
2012,milho,567,,,,,,,,LN,0,-0.8,209,22,96
2013,milho,652,,,,,,,,LN,0,-0.6,222,19,129
2014,milho,550,275,10,7,36,-89.4,,319,LN,0,-0.5,374,22,94
2015,milho,550,275,82,54,298,-12.5,200,320,EN,0,0.5,418,24,99
2016,milho,550,550,165,165,300,-14.9,0.6,322,EN,1,2.2,397,47,120
2017,milho,550,55,3,2,55,-85.4,-81.8,324,LN,0,-0.7,317,19,107
2018,milho,540,540,324,224,600,50.7,200,326,LN,0,-1.1,386,21,96
2019,milho,500,400,300,213,750,73.8,25,327,EN,0,0.6,492,12,71
2020,milho,550,550,990,1030,1800,279.4,140,329,N,0,0.1,563,26,89
2021,milho,500,500,90,114,180,-65.7,-90,331,LN,0,-1.2,388,24,82
2022,milho,450,450,162,270,360,-38,100,333,LN,0,-1.2,555,21,57
2023,milho,450,450,270,338,600,-7.1,66.7,334,LN,0,-0.8,575,18,42
2024,milho,500,500,450,532,900,25.4,50,336,EN,0,1.2,513,33,105
2003,milho1,950,950,342,,360,25.1,,224,EN,0,0.9,477,38,91
2004,milho1,950,475,32,,67,-79.9,-81.3,231,N,0,0.3,830,38,89
2005,milho1,1000,1000,480,,480,29.9,200,237,EN,0,0.6,371,25,99
2006,milho1,1000,700,588,,840,111.2,75,243,LN,0,-0.9,461,45,80
2007,milho1,1030,1030,124,,120,-71.3,-85.7,250,EN,0,0.6,373,18,90
2008,milho1,800,800,192,,240,-43.2,99.4,257,LN,1,-1.6,494,52,86
2009,milho1,920,920,939,,1021,144.7,200,264,LN,0,-0.9,361,30,93
2010,milho1,552,552,66,,120,-71.9,-88.3,272,EN,1,1.5,359,15,108
2011,milho1,900,900,540,,600,59.6,200,280,LN,0,-1.4,589,18,60
2012,milho1,567,,,,,,,,LN,0,-0.8,209,22,96
2013,milho1,652,,,,,,,,LN,0,-0.6,222,19,129
2014,milho1,550,275,10,,36,-79.1,,309,LN,0,-0.5,374,22,94
2015,milho1,550,275,82,,298,55.4,200,321,EN,0,0.5,418,24,99
2016,milho1,550,550,165,,300,19.4,0.6,334,EN,1,2.2,397,47,120
2017,milho1,550,55,3,,55,-87.2,-81.8,348,LN,0,-0.7,317,19,107
2018,milho1,540,540,324,,600,20.8,200,364,LN,0,-1.1,386,21,96
2019,milho1,500,400,300,,750,40.5,25,382,EN,0,0.6,492,12,71
2020,milho1,550,550,990,,1800,283.9,140,401,N,0,0.1,563,26,89
2021,milho1,500,500,90,,180,-57.2,-90,421,LN,0,-1.2,388,24,82
2022,milho1,450,450,162,,360,-23.5,100,442,LN,0,-1.2,555,21,57
2023,milho1,450,450,270,,600,-2.2,66.7,464,LN,0,-0.8,575,18,42
2024,milho1,500,500,450,,900,7.8,50,488,EN,0,1.2,513,33,105
