ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,cana,2,2,24,4,12000,30.5,42.4,10283,N,0,-0.2,1525,2,0
1998,cana,2,2,24,4,12000,18.1,0,13612,EN,1,2.2,1136,8,13
1999,cana,3,3,45,6,15000,10.8,25,17849,LN,1,-1.5,1397,3,6
2000,cana,3,3,45,2,15000,-23.8,0,23040,LN,1,-1.7,1022,8,11
2001,cana,3,3,46,4,15333,-51.8,2.2,29113,LN,0,-0.6,970,4,0
2002,cana,1,1,70,1,70000,47.4,200,35844,N,0,-0.1,1222,3,8
2003,cana,5,5,325,11,65000,5.5,-7.1,42872,EN,0,0.9,1328,3,5
2004,cana,5,5,330,14,66000,0.4,1.5,49753,N,0,0.3,1060,4,9
2005,cana,2,2,129,5,64500,-1.5,-2.3,56044,EN,0,0.6,1288,6,4
2006,cana,2,2,126,7,63000,0.1,-2.3,61383,LN,0,-0.9,1650,4,18
2007,cana,1,1,60,4,60000,-1.9,-4.8,65543,EN,0,0.6,1458,4,9
2008,cana,1,1,60,4,60000,1.1,0,68436,LN,1,-1.6,1479,6,7
2012,cana,3,3,150,64,50000,-10.8,,68856,LN,0,-0.8,1273,6,8
2013,cana,3,3,180,81,60000,3.3,20,67025,LN,0,-0.6,1197,3,15
2014,cana,3,3,180,81,60000,-1.2,0,64783,LN,0,-0.5,1477,3,3
2015,cana,10,10,695,132,69500,7.8,15.8,62238,EN,0,0.5,1694,2,15
2016,cana,11,11,756,157,68727,1.5,-1.1,59462,EN,1,2.2,931,6,45
2017,cana,11,11,756,157,68727,0.3,0,56511,LN,0,-0.7,1259,5,17
2023,cana,5,5,152,150,30400,-36.4,,38504,LN,0,-0.8,1158,7,18
2024,cana,5,5,200,100,40000,-0.1,31.6,35886,EN,0,1.2,897,5,54
1982,feijao,,180,108,0,600,5.3,,603,N,0,0,1527,2,3
1983,feijao,,50,24,0,480,-16.7,-20,593,EN,1,2.5,1257,3,5
1984,feijao,,200,120,0,600,3.5,25,584,LN,0,-1,1147,4,1
1985,feijao,,120,72,0,600,3.2,0,574,LN,0,-1,1284,2,5
1986,feijao,,140,84,0,600,3.4,0,565,N,0,-0.2,1298,5,1
1987,feijao,,337,189,0,561,-2.8,-6.5,555,EN,1,1.5,1169,6,0
1988,feijao,1500,1500,840,0,560,-2,-0.1,545,EN,0,0.9,1299,2,7
1989,feijao,631,631,353,2e-04,559,-0.7,-0.1,535,LN,1,-1.9,1412,3,4
1990,feijao,640,640,384,0.004,600,8.3,7.3,525,N,0,0,1333,7,2
1991,feijao,650,650,390,0.0213,600,11.2,0,514,EN,0,0.5,1265,3,6
1992,feijao,1250,1250,525,0.8196,420,-19.7,-30,504,EN,1,2.1,980,7,4
1993,feijao,2400,2400,840,9.1636,350,-30.1,-16.7,493,N,0,0.3,1233,4,3
1994,feijao,2400,2400,1440,403,600,26.9,71.4,483,N,0,0.3,1306,5,4
1995,feijao,3000,3000,1800,750,600,31.8,0,472,EN,0,1.4,1310,4,13
1996,feijao,699,699,280,140,401,-11.5,-33.2,462,LN,0,-0.9,1346,5,9
1997,feijao,202,202,81,37,401,-12,0.1,451,N,0,-0.3,1525,2,0
1998,feijao,202,202,81,67,401,-12.2,0,441,EN,1,2.3,1136,8,13
1999,feijao,202,202,81,27,401,-12.9,0,431,LN,1,-1.6,1397,3,6
2000,feijao,202,202,115,60,569,21.6,42,421,LN,1,-1.6,1022,8,11
2001,feijao,200,200,114,43,570,20.9,0.1,411,LN,0,-0.7,970,4,0
2002,feijao,138,138,79,87,572,21.4,0.4,401,N,0,-0.3,1222,3,8
2003,feijao,100,100,42,60,420,-10.6,-26.6,391,EN,0,1.2,1328,3,5
2004,feijao,479,479,201,176,420,-7.9,-0.1,382,N,0,0.3,1060,4,9
2005,feijao,500,500,210,210,420,-3.2,0.1,373,EN,0,0.7,1288,6,4
2006,feijao,300,300,54,56,180,-56.9,-57.1,366,LN,0,-0.8,1650,4,18
2007,feijao,300,150,60,74,400,-1.4,122.2,360,EN,0,0.9,1458,4,9
2008,feijao,150,150,60,92,400,1.5,0,355,LN,1,-1.5,1479,6,7
2009,feijao,250,250,100,139,400,3.2,0,352,LN,0,-0.8,1680,4,13
2010,feijao,300,300,21,54,70,-82.1,-82.5,351,EN,1,1.6,1358,4,13
2011,feijao,420,420,151,252,360,-10.2,200,352,LN,1,-1.6,1271,4,18
2012,feijao,420,420,151,255,360,-11.6,0,355,LN,0,-1,1273,6,8
2013,feijao,180,180,81,142,450,9.6,25.2,359,N,0,-0.4,1197,3,15
2014,feijao,80,80,36,43,450,8.6,0,364,N,0,-0.3,1477,3,3
2015,feijao,80,80,36,43,450,9.2,0,370,EN,0,0.6,1694,2,15
2016,feijao,5,5,2,4,400,-1.7,-11.1,377,EN,1,2.4,931,6,45
2017,feijao,10,10,4,16,400,-1.8,0,385,LN,0,-1,1259,5,17
2018,feijao,42,42,17,29,405,-1.9,1.2,393,LN,0,-1.3,1293,3,13
2019,feijao,10,10,4,12,400,-4.8,-1.2,402,EN,0,0.7,1494,4,10
2020,feijao,10,10,4,12,400,-7.2,0,412,N,0,0.2,1312,4,6
2021,feijao,10,10,4,14,400,-10,0,423,LN,0,-1.4,808,8,32
2022,feijao,11,11,4,24,364,-21,-9.1,434,LN,0,-1.2,1266,9,16
2023,feijao,30,30,15,86,500,4.1,37.5,446,LN,0,-1,1158,7,18
2024,feijao,30,30,18,95,600,19.1,20,458,EN,1,1.5,897,5,54
1982,milho,,150,240,0,1600,5,,1575,N,0,0.4,1527,2,3
1983,milho,,160,240,0,1500,-2.3,-6.2,1558,EN,1,1.7,1257,3,5
1984,milho,,464,718,0,1547,0,3.2,1545,N,0,-0.3,1147,4,1
1985,milho,,45,90,0,2000,28,29.2,1537,LN,0,-0.6,1284,2,5
1986,milho,,3300,3960,0,1200,-23.9,-40,1536,N,0,-0.2,1298,5,1
1987,milho,,1100,1540,0,1400,-11.8,16.7,1541,EN,0,1.3,1169,6,0
1988,milho,1200,1200,1800,0,1500,-6.1,7.1,1550,N,0,-0.2,1299,2,7
1989,milho,667,667,1000,1e-04,1499,-6.8,0,1559,LN,0,-1.1,1412,3,4
1990,milho,567,567,851,0.002,1501,-6.7,0.1,1563,N,0,0.3,1333,7,2
1991,milho,567,567,851,0.0258,1501,-7.7,0,1557,N,0,0.4,1265,3,6
1992,milho,1200,1200,2160,0.6545,1800,9.8,19.9,1539,EN,1,2,980,7,4
1993,milho,1920,1920,3456,47.7556,1800,12.6,0,1510,EN,0,0.9,1233,4,3
1994,milho,2200,2200,3960,341,1800,17.5,0,1473,N,0,0.4,1306,5,4
1995,milho,2200,2200,3960,330,1800,21.9,0,1431,EN,0,0.7,1310,4,13
1996,milho,1584,1584,1742,174,1100,-22.4,-38.9,1389,LN,0,-0.6,1346,5,9
1997,milho,459,459,505,56,1100,-18,0,1350,N,0,0.2,1525,2,0
1998,milho,459,459,505,66,1100,-14.5,0,1314,EN,0,1.3,1136,8,13
1999,milho,459,459,505,76,1100,-13.6,0,1282,LN,0,-1.1,1397,3,6
2000,milho,390,390,429,77,1100,-13.8,0,1252,LN,0,-1.1,1022,8,11
2001,milho,500,500,750,113,1500,18.5,36.4,1223,LN,0,-0.5,970,4,0
2002,milho,266,266,399,174,1500,19.6,0,1193,N,0,0,1222,3,8
2003,milho,598,598,897,386,1500,20.6,0,1162,N,0,0.2,1328,3,5
2004,milho,950,950,1425,352,1500,25.9,0,1131,N,0,0.1,1060,4,9
2005,milho,1300,1300,1170,316,900,-19.3,-40,1103,N,0,0.3,1288,6,4
2006,milho,750,750,675,182,900,-15.8,0,1081,LN,0,-0.6,1650,4,18
2007,milho,500,450,405,134,900,-14.1,0,1069,N,0,-0.2,1458,4,9
2008,milho,450,450,405,149,900,-12.5,0,1068,LN,0,-1.3,1479,6,7
2009,milho,450,450,405,113,900,-13,0,1080,LN,0,-0.7,1680,4,13
2010,milho,500,500,600,199,1200,9.1,33.3,1105,EN,0,0.6,1358,4,13
2011,milho,580,580,754,339,1300,8,8.3,1143,LN,0,-0.9,1271,4,18
2012,milho,580,580,754,314,1300,0.6,0,1191,LN,0,-0.6,1273,6,8
2013,milho,502,502,753,314,1500,9.8,15.4,1248,LN,0,-0.5,1197,3,15
2014,milho,502,502,753,251,1500,4.1,0,1315,N,0,-0.3,1477,3,3
2015,milho,400,400,600,200,1500,-2.3,0,1394,EN,0,0.5,1694,2,15
2016,milho,10,10,15,11,1500,-11.1,0,1489,EN,0,1.3,931,6,45
2017,milho,13,13,20,16,1538,-19.5,2.6,1612,N,0,-0.3,1259,5,17
2018,milho,262,262,402,273,1534,-29.9,-0.3,1776,LN,0,-0.9,1293,3,13
2019,milho,120,120,180,85,1500,-40.3,-2.2,1999,EN,0,0.6,1494,4,10
2020,milho,120,120,180,85,1500,-48,0,2302,N,0,0,1312,4,6
2021,milho,120,120,181,219,1508,-54.3,0.6,2710,LN,0,-1,808,8,32
2022,milho,520,520,4570,6278,8788,132.9,200,3250,LN,0,-1.3,1266,9,16
2023,milho,2219,2219,9713,13646,4377,1.8,-50.2,3943,N,0,-0.4,1158,7,18
2024,milho,4070,4070,20098,15479,4938,1.2,12.8,4811,EN,0,0.5,897,5,54
2003,milho1,598,598,897,,1500,0.5,,1144,EN,0,1.2,1328,3,5
2004,milho1,950,950,1425,,1500,21.3,0,1113,N,0,0.3,1060,4,9
2005,milho1,1300,1300,1170,,900,-14.3,-40,1087,EN,0,0.7,1288,6,4
2006,milho1,750,750,675,,900,-3.5,0,1067,LN,0,-0.8,1650,4,18
2007,milho1,500,450,405,,900,2.1,0,1056,EN,0,0.9,1458,4,9
2008,milho1,450,450,405,,900,-2.3,0,1057,LN,1,-1.5,1479,6,7
2009,milho1,450,450,405,,900,-11.7,0,1071,LN,0,-0.8,1680,4,13
2010,milho1,500,500,600,,1200,5.3,33.3,1097,EN,1,1.6,1358,4,13
2011,milho1,580,580,754,,1300,2.3,8.3,1135,LN,1,-1.6,1271,4,18
2012,milho1,580,580,754,,1300,-5.1,0,1186,LN,0,-1,1273,6,8
2013,milho1,502,502,753,,1500,3.6,15.4,1249,N,0,-0.4,1197,3,15
2014,milho1,502,502,753,,1500,0.7,0,1328,N,0,-0.3,1477,3,3
2015,milho1,400,400,600,,1500,-0.9,0,1427,EN,0,0.6,1694,2,15
2016,milho1,10,10,15,,1500,-1.4,0,1551,EN,1,2.4,931,6,45
2017,milho1,13,13,20,,1538,0.9,2.6,1710,LN,0,-1,1259,5,17
2018,milho1,262,262,402,,1534,0.8,-0.3,1918,LN,0,-1.3,1293,3,13
2019,milho1,120,120,180,,1500,-1.1,-2.2,2191,EN,0,0.7,1494,4,10
2020,milho1,120,120,180,,1500,-0.6,0,2548,N,0,0.2,1312,4,6
2021,milho1,120,120,181,,1508,0.5,0.6,3014,LN,0,-1.4,808,8,32
2022,milho1,130,130,2980,,22923,1434.3,200,3612,LN,0,-1.2,1266,9,16
2023,milho1,1019,1019,3737,,3667,145.8,-84,4366,LN,0,-1,1158,7,18
2024,milho1,950,950,4560,,4800,221.6,30.9,5297,EN,1,1.5,897,5,54
2022,milho2,390,390,1590,,4077,,,,LN,0,-1.3,1266,9,16
2023,milho2,1200,1200,5976,,4980,,22.2,,N,0,-0.4,1158,7,18
2024,milho2,3120,3120,15538,,4980,,0,,EN,0,0.5,897,5,54
2021,soja,200,200,600,1290,3000,,,,LN,0,-1.4,808,8,32
2022,soja,479,479,1654,4411,3453,,15.1,,LN,0,-1.2,1266,9,16
2023,soja,3200,3200,11712,26352,3660,,6,,LN,0,-1,1158,7,18
2024,soja,7224,7194,24675,40844,3430,,-6.3,,EN,1,1.5,897,5,54
