ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2012,feijao,100,84,53,150,631,-5.6,0,LN,0,1200,18,0
2013,feijao,100,100,65,195,650,-4.2,3,LN,0,1090,13,0
2014,feijao,100,100,74,133,740,9.2,13.8,N,0,831,21,0
2015,feijao,90,90,68,163,756,19.2,2.1,EN,0,689,22,0
2016,feijao,110,110,71,280,645,10.2,-14.6,EN,1,587,16,0
2017,feijao,420,420,126,441,300,-42.9,-53.5,LN,0,867,8,0
2018,feijao,330,330,133,360,403,-18,34.3,LN,0,1026,12,0
2019,feijao,420,420,166,576,395,-16.2,-1.9,EN,0,799,11,0
2020,feijao,420,420,231,967,550,15.2,39.2,N,0,1380,9,0
2021,feijao,380,380,222,1050,584,17.2,6.2,LN,1,1137,8,0
2022,feijao,340,340,167,849,491,-7.9,-15.9,LN,0,935,8,0
2023,feijao,340,340,259,1185,762,30.9,55.1,LN,0,937,11,0
2024,feijao,385,350,188,944,537,-16.5,-29.5,EN,1,902,8,0
1997,milho,540,540,1188,202,2200,16.8,,N,0,1309,9,0
1998,milho,560,560,1233,296,2202,5.2,0.1,EN,1,792,17,0
1999,milho,560,560,1233,296,2202,-9.3,0,LN,1,960,6,0
2000,milho,120,120,264,74,2200,-22.1,-0.1,LN,1,1165,7,0
2001,milho,120,120,264,63,2200,-33.8,0,LN,0,1185,12,0
2002,milho,550,550,1650,419,3000,-22.1,36.4,N,0,1116,8,0
2003,milho,80,80,360,151,4500,-0.5,50,EN,1,1249,20,0
2004,milho,100,100,600,264,6000,17.1,33.3,N,0,1219,9,0
2005,milho,100,100,600,252,6000,9.1,0,EN,0,1597,6,0
2006,milho,100,55,330,92,6000,16.9,0,LN,0,956,11,0
2007,milho,70,70,315,158,4500,-0.7,-25,EN,0,1427,11,0
2008,milho,100,100,180,90,1800,-49.7,-60,LN,1,1037,18,0
2009,milho,100,100,170,85,1700,-34.6,-5.6,LN,0,1695,8,0
2010,milho,100,100,170,90,1700,-14.2,0,EN,1,1054,10,0
2011,milho,100,100,170,90,1700,-3.1,0,LN,1,1532,14,0
2012,milho,100,100,270,127,2700,59.6,58.8,LN,0,1200,18,0
2013,milho,100,100,170,83,1700,-4.7,-37,LN,0,1090,13,0
2014,milho,100,100,170,90,1700,-12.6,0,N,0,831,21,0
2015,milho,100,100,200,120,2000,2.1,17.6,EN,0,689,22,0
2016,milho,100,100,300,240,3000,49.5,50,EN,1,587,16,0
2017,milho,805,805,1210,690,1503,-30.5,-49.9,LN,0,867,8,0
2018,milho,750,750,1800,1134,2400,-1.5,59.7,LN,0,1026,12,0
2019,milho,750,750,1800,1157,2400,-12,0,EN,0,799,11,0
2020,milho,750,750,2475,1950,3300,11.1,37.5,N,0,1380,9,0
2021,milho,650,650,2340,4056,3600,12.3,9.1,LN,1,1137,8,0
2022,milho,520,520,1872,2902,3600,5.2,0,LN,0,935,8,0
2023,milho,500,500,1860,1823,3720,2.5,3.3,LN,0,937,11,0
2024,milho,500,500,1750,1628,3500,-8.1,-5.9,EN,1,902,8,0
2003,milho1,80,80,360,,4500,-22.2,,EN,1,1249,20,0
2004,milho1,100,100,600,,6000,6.1,33.3,N,0,1219,9,0
2005,milho1,100,100,600,,6000,14.2,0,EN,0,1597,6,0
2006,milho1,100,55,330,,6000,30.6,0,LN,0,956,11,0
2007,milho1,70,70,315,,4500,18.4,-25,EN,0,1427,11,0
2008,milho1,100,100,180,,1800,-34.6,-60,LN,1,1037,18,0
2009,milho1,100,100,170,,1700,-18.8,-5.6,LN,0,1695,8,0
2010,milho1,100,100,170,,1700,1.2,0,EN,1,1054,10,0
2011,milho1,100,100,170,,1700,-1.8,0,LN,1,1532,14,0
2012,milho1,100,100,270,,2700,51.9,58.8,LN,0,1200,18,0
2013,milho1,100,100,170,,1700,-9.2,-37,LN,0,1090,13,0
2014,milho1,100,100,170,,1700,-10.6,0,N,0,831,21,0
2015,milho1,100,100,200,,2000,3.6,17.6,EN,0,689,22,0
2016,milho1,100,100,300,,3000,50.8,50,EN,1,587,16,0
2017,milho1,805,805,1210,,1503,-28.3,-49.9,LN,0,867,8,0
2018,milho1,750,750,1800,,2400,5.4,59.7,LN,0,1026,12,0
2019,milho1,750,750,1800,,2400,-9.2,0,EN,0,799,11,0
2020,milho1,750,750,2475,,3300,9.1,37.5,N,0,1380,9,0
2021,milho1,650,650,2340,,3600,7.3,9.1,LN,1,1137,8,0
2022,milho1,520,520,1872,,3600,1.4,0,LN,0,935,8,0
2023,milho1,500,500,1860,,3720,2.3,3.3,LN,0,937,11,0
2024,milho1,500,500,1750,,3500,-3.4,-5.9,EN,1,902,8,0
