ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2007,feijao,652,652,196,137,301,-12.4,-24.8,EN,0,477,33,124
2008,feijao,700,700,420,462,600,75.8,99.6,LN,1,627,74,106
2009,feijao,500,500,250,350,500,47.4,-16.7,LN,0,375,40,92
2010,feijao,190,190,15,49,79,-76.2,-84.2,EN,1,253,60,111
2011,feijao,380,380,65,133,171,-46.8,116.7,LN,1,535,45,64
2012,feijao,380,120,11,46,92,-71,-46.4,LN,0,430,66,83
2013,feijao,370,20,10,31,500,59.1,200,LN,0,303,95,159
2014,feijao,320,240,200,290,833,165.8,66.7,N,0,534,43,90
2015,feijao,280,15,7,21,467,47.7,-44,EN,0,334,42,112
2016,feijao,200,20,2,16,100,-68.8,-78.6,EN,1,330,78,114
2017,feijao,400,60,7,32,117,-64.4,16.7,LN,0,348,74,120
2018,feijao,450,450,220,440,489,44.9,200,LN,0,451,44,117
2019,feijao,300,255,100,238,392,11.9,-19.8,EN,0,634,55,95
2020,feijao,280,200,90,196,450,23,14.7,N,0,630,92,106
2021,feijao,325,325,100,268,308,-19.9,-31.6,LN,1,355,31,110
2022,feijao,325,325,100,290,308,-24,0,LN,0,570,30,90
2023,feijao,450,450,150,1260,333,-22.2,8.3,LN,0,700,35,108
2024,feijao,600,480,288,2221,600,32.1,80,EN,1,492,70,114
1974,milho,,1400,1008,0,720,33,,LN,1,,,
1975,milho,,2300,1017,0,442,-10.9,-38.6,N,0,,,
1976,milho,,2300,1017,0,442,-3.7,0,LN,0,,,
1977,milho,,2300,1495,0,650,50.5,47,EN,0,,,
1978,milho,,2100,714,0,340,-17.5,-47.7,EN,0,,,
1979,milho,,2100,179,0,85,-78.6,-74.9,N,0,,,
1980,milho,,735,22,0,30,-92.4,-64.9,EN,0,,,
1982,milho,,58,11,0,190,-53,,N,0,258,38,80
1984,milho,,722,722,0,1000,131.1,,LN,0,419,78,109
1985,milho,,760,380,0,500,7.4,-50,LN,0,846,31,81
1986,milho,,890,712,0,800,55.4,60,N,0,695,73,28
1987,milho,,930,84,0,90,-83.8,-88.7,EN,1,517,30,74
1988,milho,810,810,810,0,1000,68.2,200,EN,0,384,44,98
1989,milho,770,770,477,1e-04,619,-3,-38.1,LN,1,351,77,51
1990,milho,462,462,42,5e-04,91,-86.4,-85.3,N,0,366,38,56
1991,milho,440,440,317,0.0096,720,5.7,200,EN,0,468,56,37
1992,milho,440,440,145,0.0369,330,-51.7,-54.3,EN,1,578,54,6
1994,milho,511,511,511,51,1000,47.6,,N,0,445,29,63
1995,milho,520,520,416,60,800,17.3,-20,EN,0,353,78,69
1996,milho,460,460,414,104,900,31,12.5,LN,0,455,34,100
1997,milho,255,217,117,29,539,-21.7,-40.1,N,0,422,32,107
1998,milho,300,0,0,0,,,,EN,1,287,74,121
1999,milho,560,269,80,22,297,-55.6,,LN,1,283,90,121
2000,milho,450,450,360,108,800,21.3,169,LN,1,797,25,47
2001,milho,450,160,32,9,200,-69.6,-75,LN,0,248,57,95
2002,milho,520,520,416,166,800,21.2,200,N,0,714,28,77
2003,milho,560,560,440,196,786,19.9,-1.8,EN,1,435,53,105
2004,milho,795,795,596,185,750,15.4,-4.6,N,0,720,38,99
2005,milho,590,472,118,48,250,-61.4,-66.7,EN,0,278,82,145
2006,milho,610,610,488,171,800,25.1,200,LN,0,396,65,117
2007,milho,700,700,350,140,500,-17.7,-37.5,EN,0,477,33,124
2008,milho,900,850,850,595,1000,78.1,100,LN,1,627,74,106
2009,milho,800,800,560,291,700,33.2,-30,LN,0,375,40,92
2010,milho,200,200,60,21,300,-39.3,-57.1,EN,1,253,60,111
2011,milho,490,490,189,122,386,-15.6,28.6,LN,1,535,45,64
2012,milho,490,150,7,5,47,-89.2,-87.9,LN,0,430,66,83
2013,milho,450,22,11,8,500,17.4,200,LN,0,303,95,159
2014,milho,380,290,165,120,569,33.6,13.8,N,0,534,43,90
2015,milho,280,50,16,10,320,-25.3,-43.8,EN,0,334,42,112
2016,milho,180,,,,,,,EN,1,330,78,114
2017,milho,250,40,12,11,300,-32.2,,LN,0,348,74,120
2018,milho,300,300,230,221,767,67.8,155.6,LN,0,451,44,117
2019,milho,450,270,162,142,600,26.1,-21.7,EN,0,634,55,95
2020,milho,450,320,200,197,625,25.1,4.2,N,0,630,92,106
2021,milho,530,530,225,266,425,-19.6,-32.1,LN,1,355,31,110
2022,milho,530,530,223,335,421,-25,-0.9,LN,0,570,30,90
2023,milho,700,700,380,570,543,-8.9,29,LN,0,700,35,108
2024,milho,900,630,441,676,700,10.2,28.9,EN,1,492,70,114
2003,milho1,560,560,440,,786,5,,EN,1,435,53,105
2004,milho1,795,795,596,,750,2.5,-4.6,N,0,720,38,99
2005,milho1,590,472,118,,250,-65.6,-66.7,EN,0,278,82,145
2006,milho1,610,610,488,,800,9.1,200,LN,0,396,65,117
2007,milho1,700,700,350,,500,-31.9,-37.5,EN,0,477,33,124
2008,milho1,900,850,850,,1000,37.5,100,LN,1,627,74,106
2009,milho1,800,800,560,,700,16.9,-30,LN,0,375,40,92
2010,milho1,200,200,60,,300,-34,-57.1,EN,1,253,60,111
2011,milho1,490,490,189,,386,18.4,28.6,LN,1,535,45,64
2012,milho1,490,150,7,,47,-86.1,-87.9,LN,0,430,66,83
2013,milho1,450,22,11,,500,30.5,200,LN,0,303,95,159
2014,milho1,380,290,165,,569,41.8,13.8,N,0,534,43,90
2015,milho1,280,50,16,,320,-24.8,-43.8,EN,0,334,42,112
2016,milho1,180,,,,,,,EN,1,330,78,114
2017,milho1,250,40,12,,300,-37.3,,LN,0,348,74,120
2018,milho1,300,300,230,,767,39.8,155.6,LN,0,451,44,117
2019,milho1,450,270,162,,600,-1.1,-21.7,EN,0,634,55,95
2020,milho1,450,320,200,,625,8.4,4.2,N,0,630,92,106
2021,milho1,530,530,225,,425,-22,-32.1,LN,1,355,31,110
2022,milho1,530,530,223,,421,-23.2,-0.9,LN,0,570,30,90
2023,milho1,700,700,380,,543,-5.5,29,LN,0,700,35,108
2024,milho1,900,630,441,,700,12.8,28.9,EN,1,492,70,114
