ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1988,cana,6,6,180,0,30000,0,0,28978,EN,0,0.7,558,85,31
1989,cana,6,6,180,0,30000,0,0,28747,LN,1,-1.7,353,73,68
1990,cana,6,6,180,1e-04,30000,0,0,28518,N,0,0.2,405,76,45
1991,cana,6,6,180,8e-04,30000,0,0,28291,EN,0,0.6,828,64,42
1992,cana,6,6,174,0.0152,29000,-3.3,-3.3,28065,EN,1,2.3,522,92,66
1993,cana,6,6,180,0.2665,30000,0,3.4,27841,EN,0,0.5,218,101,69
1994,cana,6,6,180,6,30000,0,0,27620,N,0,0.3,799,87,79
1995,cana,6,6,180,9,30000,0,0,27399,EN,0,1.3,690,86,66
1998,cana,8,8,120,3,15000,-50,,26750,EN,1,2.2,571,75,41
1999,cana,8,8,240,6,30000,0,100,26536,LN,1,-1.5,583,51,67
2000,cana,8,8,240,6,30000,0,0,26325,LN,1,-1.7,715,40,57
1974,feijao,,240,36,0,150,-58.6,,342,LN,1,-1.9,,,
1975,feijao,,350,300,0,857,158.9,200,312,N,0,-0.2,,,
1976,feijao,,400,122,0,305,0.9,-64.4,285,LN,0,-1.1,,,
1977,feijao,,420,152,0,362,31.1,18.7,260,EN,0,1.1,,,
1978,feijao,,350,70,0,200,-20.8,-44.7,237,EN,0,1.1,,,
1979,feijao,,270,49,0,181,-21.5,-9.3,216,N,0,0.2,,,
1980,feijao,,128,26,0,203,-4.1,11.9,197,EN,0,0.7,,,
1981,feijao,,32,7,0,219,12.2,7.7,180,N,0,0.2,509,46,8
1982,feijao,,400,80,0,200,10.8,-8.6,165,N,0,0,563,81,9
1983,feijao,,110,13,0,118,-29.5,-40.9,153,EN,1,2.5,226,126,3
1984,feijao,,848,170,0,200,27,69.6,143,LN,0,-1,526,82,5
1985,feijao,,300,24,0,80,-47,-60.1,135,LN,0,-1,1311,47,4
1986,feijao,,147,29,0,197,36.1,146.6,130,N,0,-0.2,834,71,0
1987,feijao,,300,7,0,23,-83.2,-88.2,126,EN,1,1.5,563,81,11
1988,feijao,400,320,54,0,169,26.4,200,124,EN,0,0.9,558,85,31
1989,feijao,500,500,85,0,170,30.9,0.7,124,LN,1,-1.9,353,73,68
1990,feijao,500,500,63,8e-04,126,-2.1,-25.9,125,N,0,0,405,76,45
1991,feijao,600,600,180,0.0125,300,129,138.1,127,EN,0,0.5,828,64,42
1992,feijao,400,400,43,0.0214,108,-20.9,-64.2,131,EN,1,2.1,522,92,66
1993,feijao,350,70,4,0.0542,57,-59.4,-46.8,136,N,0,0.3,218,101,69
1994,feijao,360,360,54,18,150,3.2,162.5,141,N,0,0.3,799,87,79
1995,feijao,400,400,50,27,125,-17.4,-16.7,148,EN,0,1.4,690,86,66
1996,feijao,353,353,82,48,232,47.2,85.8,155,LN,0,-0.9,631,65,49
1997,feijao,240,240,48,19,200,20.5,-13.9,164,N,0,-0.3,371,49,61
1998,feijao,270,270,40,32,148,-15.7,-25.9,173,EN,1,2.3,571,75,41
1999,feijao,297,297,74,40,249,34.1,68.2,182,LN,1,-1.6,583,51,67
2000,feijao,300,300,45,17,150,-23.9,-39.8,192,LN,1,-1.6,715,40,57
2001,feijao,600,600,90,67,150,-28.6,0,202,LN,0,-0.7,487,48,65
2002,feijao,736,736,185,133,251,13,67.6,212,N,0,-0.3,616,65,80
2003,feijao,760,760,168,185,221,-4.8,-12.1,221,EN,0,1.2,884,86,91
2004,feijao,800,800,177,211,221,-8.5,0.1,229,N,0,0.3,1046,57,86
2005,feijao,950,950,227,312,239,-5.3,8,235,EN,0,0.7,376,115,97
2006,feijao,1100,1100,330,342,300,15.9,25.6,240,LN,0,-0.8,720,62,88
2007,feijao,1000,1000,300,300,300,14.9,0,242,EN,0,0.9,775,83,100
2008,feijao,1009,1009,302,604,299,14.5,-0.2,242,LN,1,-1.5,983,66,78
2009,feijao,1030,1030,247,371,240,-7.5,-19.9,239,LN,0,-0.8,972,81,79
2010,feijao,530,530,78,140,147,-41.7,-38.6,234,EN,1,1.6,193,72,69
2011,feijao,530,530,175,294,330,36.6,124.4,227,LN,1,-1.6,1035,47,65
2012,feijao,550,550,132,455,240,3.9,-27.3,218,LN,0,-1,450,71,105
2013,feijao,514,514,85,198,165,-24.7,-31.1,208,N,0,-0.4,320,93,120
2014,feijao,400,400,73,121,182,-11.4,10.4,196,N,0,-0.3,308,63,76
2015,feijao,410,410,72,179,176,-9.1,-3.8,184,EN,0,0.6,415,66,99
2016,feijao,375,375,73,319,195,7.7,10.9,171,EN,1,2.4,746,76,95
2017,feijao,480,480,126,306,262,56.6,34.8,158,LN,0,-1,829,80,87
2018,feijao,200,200,25,75,125,-19,-52.4,145,LN,0,-1.3,894,55,99
2019,feijao,220,220,31,76,141,-0.1,12.7,133,EN,0,0.7,889,54,65
2020,feijao,242,242,19,57,79,-38.2,-44.3,121,N,0,0.2,955,91,91
2021,feijao,240,240,25,128,104,-7.7,32.7,111,LN,0,-1.4,588,34,106
2022,feijao,235,235,25,172,106,8.2,2.1,100,LN,0,-1.2,635,36,93
2023,feijao,237,237,24,200,101,21.1,-4.8,91,LN,0,-1,915,34,69
2024,feijao,240,240,17,93,71,3.5,-30.1,83,EN,1,1.5,892,77,107
1974,milho,,300,108,0,360,-17.2,,437,LN,1,-1.9,,,
1975,milho,,350,175,0,500,15.5,38.9,421,N,0,-0.2,,,
1976,milho,,400,120,0,300,-30.4,-40,406,LN,0,-1.1,,,
1977,milho,,420,235,0,560,30.6,86.5,392,EN,0,1.1,,,
1978,milho,,350,175,0,500,17.4,-10.6,378,EN,0,1.1,,,
1979,milho,,239,126,0,527,24.6,5.4,365,N,0,0.2,,,
1980,milho,,121,50,0,413,-1.6,-21.6,352,EN,0,0.7,,,
1981,milho,,14,3,0,214,-48.5,-48.1,341,N,0,0.2,509,46,8
1982,milho,,400,200,0,500,21.4,133.3,330,N,0,0,563,81,9
1983,milho,,98,12,0,122,-69.9,-75.5,321,EN,1,2.5,226,126,3
1984,milho,,320,160,0,500,24.6,200,313,LN,0,-1,526,82,5
1985,milho,,349,97,0,278,-29.7,-44.4,306,LN,0,-1,1311,47,4
1986,milho,,300,150,0,500,28.7,79.9,302,N,0,-0.2,834,71,0
1987,milho,,350,26,0,74,-80.4,-85.1,300,EN,1,1.5,563,81,11
1988,milho,400,400,200,0,500,36,200,299,EN,0,0.9,558,85,31
1989,milho,500,500,250,0,500,40.1,0,302,LN,1,-1.9,353,73,68
1990,milho,500,350,158,9e-04,451,28.7,-9.7,307,N,0,0,405,76,45
1991,milho,600,600,300,0.007,500,47.6,10.8,314,EN,0,0.5,828,64,42
1992,milho,400,400,32,0.0076,80,-75,-84,325,EN,1,2.1,522,92,66
1993,milho,400,160,19,0.092,119,-62.4,48.4,339,N,0,0.3,218,101,69
1994,milho,400,400,120,14,300,-8.5,152.6,355,N,0,0.3,799,87,79
1995,milho,450,450,135,26,300,-13.1,0,375,EN,0,1.4,690,86,66
1996,milho,362,362,329,97,909,146.8,200,398,LN,0,-0.9,631,65,49
1997,milho,256,256,104,24,406,-1.4,-55.3,423,N,0,-0.3,371,49,61
1998,milho,280,280,112,24,400,-15.4,-1.5,450,EN,1,2.3,571,75,41
1999,milho,308,308,154,33,500,-4.1,25,477,LN,1,-1.6,583,51,67
2000,milho,310,310,195,48,629,11.7,25.8,504,LN,1,-1.6,715,40,57
2001,milho,950,950,532,123,560,-8.6,-11,527,LN,0,-0.7,487,48,65
2002,milho,800,800,726,243,908,37.9,62.1,547,N,0,-0.3,616,65,80
2003,milho,810,810,737,339,910,32.7,0.3,561,EN,0,1.2,884,86,91
2004,milho,871,871,511,228,587,-15.7,-35.5,569,N,0,0.3,1046,57,86
2005,milho,945,945,401,181,424,-39.2,-27.7,570,EN,0,0.7,376,115,97
2006,milho,1110,1110,777,277,700,1.4,65,565,LN,0,-0.8,720,62,88
2007,milho,1000,1000,700,224,700,6.1,0,554,EN,0,0.9,775,83,100
2008,milho,1000,1000,721,310,721,18.1,3,539,LN,1,-1.5,983,66,78
2009,milho,1030,1030,721,310,700,22.9,-2.9,520,LN,0,-0.8,972,81,79
2010,milho,530,530,167,86,315,-40.7,-55,499,EN,1,1.6,193,72,69
2011,milho,530,530,377,193,711,46.9,125.7,478,LN,1,-1.6,1035,47,65
2012,milho,560,560,231,132,412,-7.7,-42,458,LN,0,-1,450,71,105
2013,milho,492,492,103,70,209,-50.7,-49.2,438,N,0,-0.4,320,93,120
2014,milho,400,400,112,77,280,-31.2,33.7,419,N,0,-0.3,308,63,76
2015,milho,410,410,123,74,300,-22.9,7.1,402,EN,0,0.6,415,66,99
2016,milho,375,375,164,128,437,17.8,45.8,385,EN,1,2.4,746,76,95
2017,milho,480,480,192,119,400,12.5,-8.5,370,LN,0,-1,829,80,87
2018,milho,200,200,100,70,500,46.2,25,355,LN,0,-1.3,894,55,99
2019,milho,220,220,55,52,250,-24.4,-50,341,EN,0,0.7,889,54,65
2020,milho,242,242,123,121,508,58.1,103.3,328,N,0,0.2,955,91,91
2021,milho,240,240,72,100,300,-4.6,-41,315,LN,0,-1.4,588,34,106
2022,milho,235,235,70,125,298,-3.6,-0.7,302,LN,0,-1.2,635,36,93
2023,milho,237,237,71,98,300,-1.9,0.6,289,LN,0,-1,915,34,69
2024,milho,240,240,58,98,242,-20.5,-19.3,277,EN,1,1.5,892,77,107
2003,milho1,810,810,737,,910,10.4,,681,EN,0,1.2,884,86,91
2004,milho1,871,871,511,,587,-24.2,-35.5,651,N,0,0.3,1046,57,86
2005,milho1,945,945,401,,424,-42.7,-27.7,622,EN,0,0.7,376,115,97
2006,milho1,1110,1110,777,,700,-3.1,65,595,LN,0,-0.8,720,62,88
2007,milho1,1000,1000,700,,700,-1.6,0,569,EN,0,0.9,775,83,100
2008,milho1,1000,1000,721,,721,0.4,3,544,LN,1,-1.5,983,66,78
2009,milho1,1030,1030,721,,700,2.2,-2.9,520,LN,0,-0.8,972,81,79
2010,milho1,530,530,167,,315,-49.4,-55,497,EN,1,1.6,193,72,69
2011,milho1,530,530,377,,711,48.5,125.7,475,LN,1,-1.6,1035,47,65
2012,milho1,560,560,231,,412,10.1,-42,454,LN,0,-1,450,71,105
2013,milho1,492,492,103,,209,-28.8,-49.2,434,N,0,-0.4,320,93,120
2014,milho1,400,400,112,,280,-2.7,33.7,415,N,0,-0.3,308,63,76
2015,milho1,410,410,123,,300,-4.6,7.1,397,EN,0,0.6,415,66,99
2016,milho1,375,375,164,,437,15.8,45.8,379,EN,1,2.4,746,76,95
2017,milho1,480,480,192,,400,-6.8,-8.5,363,LN,0,-1,829,80,87
2018,milho1,200,200,100,,500,7.9,25,347,LN,0,-1.3,894,55,99
2019,milho1,220,220,55,,250,-44.4,-50,332,EN,0,0.7,889,54,65
2020,milho1,242,242,123,,508,22.8,103.3,317,N,0,0.2,955,91,91
2021,milho1,240,240,72,,300,-18.8,-41,303,LN,0,-1.4,588,34,106
2022,milho1,235,235,70,,298,-9.4,-0.7,290,LN,0,-1.2,635,36,93
2023,milho1,237,237,71,,300,5.5,0.6,277,LN,0,-1,915,34,69
2024,milho1,240,240,58,,242,3.5,-19.3,265,EN,1,1.5,892,77,107
