ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1998,cana,43,43,1380,24,32093,-0.7,0.1,EN,1,848,17,14
1999,cana,43,43,1380,25,32093,-1.7,0,LN,1,946,6,4
2000,cana,39,39,1252,24,32103,-3.6,0,LN,1,1116,9,2
2004,cana,10,10,450,18,45000,19.4,,N,0,1323,9,0
2005,cana,20,20,800,24,40000,4.1,-11.1,EN,0,1660,5,0
2006,cana,6,6,240,12,40000,2,0,LN,0,1224,15,5
2007,cana,6,6,240,10,40000,0.3,0,EN,0,1429,11,0
2008,cana,6,6,240,8,40000,-0.5,0,LN,1,1205,17,3
2009,cana,6,6,240,8,40000,-0.9,0,LN,0,1826,8,1
2010,cana,6,6,240,7,40000,-0.7,0,EN,1,993,10,15
2011,cana,6,6,240,17,40000,0,0,LN,1,1484,13,0
2012,cana,6,6,240,14,40000,1.1,0,LN,0,1175,15,1
2013,cana,6,6,240,12,40000,2.7,0,N,0,991,14,6
2017,cana,7,7,210,21,30000,-13.9,,N,0,949,14,0
2018,cana,1,1,32,3,32000,-4.1,6.7,LN,0,1027,12,0
2019,cana,1,1,32,4,32000,0.8,0,EN,0,915,11,4
2020,cana,2,2,70,8,35000,16.9,9.4,EN,0,1546,9,3
1974,feijao,,123,81,0,659,26.5,,LN,1,,,
1975,feijao,,760,228,0,300,-45,-54.4,LN,0,,,
1976,feijao,,200,46,0,230,-59.4,-23.3,LN,1,,,
1977,feijao,,170,73,0,429,-26.4,86.7,EN,0,,,
1978,feijao,,190,170,0,895,50.5,108.4,EN,0,,,
1979,feijao,,210,188,0,895,48.8,0.1,N,0,,,
1980,feijao,,210,186,0,886,45.9,-1.1,EN,0,,,
1981,feijao,,231,161,0,697,14.3,-21.3,N,0,744,10,3
1982,feijao,,126,90,0,714,17.3,2.5,N,0,1390,13,0
1983,feijao,,185,129,0,697,14.8,-2.4,EN,1,931,14,1
1984,feijao,,282,136,0,482,-18.8,-30.8,LN,0,1124,11,4
1985,feijao,,400,161,0,402,-29,-16.5,LN,0,1403,15,1
1986,feijao,,418,218,0,522,-4.8,29.6,N,0,919,13,0
1987,feijao,,499,244,0,489,-10.8,-6.2,EN,0,936,12,4
1988,feijao,440,440,258,0,586,5,19.9,EN,0,1116,7,3
1989,feijao,440,440,239,2e-04,543,-5.1,-7.4,LN,1,920,6,0
1990,feijao,477,477,257,0.0046,539,-7.6,-0.8,N,0,649,18,2
1991,feijao,430,430,538,0.0361,1251,111.4,132.2,N,0,1127,13,0
1992,feijao,300,300,214,0.1572,713,18.1,-43,EN,1,758,11,0
1993,feijao,355,355,253,4.3727,713,15.6,-0.1,N,0,656,15,0
1994,feijao,371,371,263,63,709,14.7,-0.5,N,0,1070,13,0
1995,feijao,371,371,263,59,709,15.4,0,EN,0,698,18,4
1996,feijao,271,271,136,81,502,-19.5,-29.2,LN,0,1055,10,1
1997,feijao,303,303,182,113,601,-7.8,19.7,N,0,1100,9,0
1998,feijao,244,244,136,168,557,-18.6,-7.2,EN,1,848,17,14
1999,feijao,233,233,131,126,562,-21.5,0.9,LN,1,946,6,4
2000,feijao,130,130,76,52,585,-22.7,4,LN,1,1116,9,2
2001,feijao,180,180,146,143,811,0.3,38.7,LN,0,1153,12,4
2002,feijao,250,250,284,238,1136,32,40.1,N,0,1103,12,0
2003,feijao,180,180,198,249,1100,22,-3.2,EN,0,1275,19,1
2004,feijao,200,160,184,166,1150,22.7,4.5,N,0,1323,9,0
2005,feijao,220,220,222,270,1009,3.4,-12.3,EN,0,1660,5,0
2006,feijao,170,150,129,159,860,-14.2,-14.8,LN,0,1224,15,5
2007,feijao,100,100,80,98,800,-21,-7,EN,0,1429,11,0
2008,feijao,140,140,140,439,1000,-1.1,25,LN,1,1205,17,3
2009,feijao,110,110,110,188,1000,-0.4,0,LN,0,1826,8,1
2010,feijao,120,120,120,201,1000,1,0,EN,1,993,10,15
2011,feijao,90,90,90,180,1000,3.4,0,LN,1,1484,13,0
2012,feijao,140,140,140,302,1000,5.9,0,LN,0,1175,15,1
2013,feijao,90,90,85,231,944,3.3,-5.6,N,0,991,14,6
2014,feijao,95,95,90,185,947,8.1,0.3,N,0,946,21,3
2015,feijao,128,128,119,254,930,9.2,-1.9,EN,0,677,19,12
2016,feijao,110,110,89,300,809,-3.4,-13,EN,1,626,17,9
2017,feijao,145,145,48,153,331,-59.9,-59.1,N,0,949,14,0
2018,feijao,135,135,74,222,548,-33.1,65.6,LN,0,1027,12,0
2019,feijao,105,105,63,178,600,-26.7,9.5,EN,0,915,11,4
2020,feijao,121,121,94,371,777,-5.4,29.5,EN,0,1546,9,3
2021,feijao,130,130,93,420,715,-13.7,-7.9,LN,0,1023,16,3
2022,feijao,120,120,99,457,825,-2.3,15.3,LN,0,1049,6,0
2023,feijao,120,120,135,592,1125,30,36.4,LN,0,1083,11,0
2024,feijao,122,122,117,651,959,7.6,-14.8,EN,1,1097,8,12
1974,milho,,500,1200,0,2400,149.7,,LN,1,,,
1975,milho,,1300,1300,0,1000,-8.1,-58.3,LN,0,,,
1976,milho,,1000,910,0,910,-24.7,-9,LN,1,,,
1977,milho,,500,650,0,1300,-1.1,42.9,EN,0,,,
1978,milho,,1000,1600,0,1600,13.6,23.1,EN,0,,,
1979,milho,,1080,1728,0,1600,7.2,0,N,0,,,
1980,milho,,1090,1744,0,1600,1.8,0,EN,0,,,
1981,milho,,100,200,0,2000,22,25,N,0,744,10,3
1982,milho,,110,217,0,1973,16.1,-1.4,N,0,1390,13,0
1983,milho,,180,355,0,1972,12.3,0,EN,1,931,14,1
1984,milho,,835,1566,0,1875,4.5,-4.9,LN,0,1124,11,4
1985,milho,,800,1159,0,1449,-20.2,-22.8,LN,0,1403,15,1
1986,milho,,770,1232,0,1600,-13.4,10.4,N,0,919,13,0
1987,milho,,850,1530,0,1800,-5.4,12.5,EN,0,936,12,4
1988,milho,550,550,1100,0,2000,1.6,11.1,EN,0,1116,7,3
1989,milho,572,550,1100,1e-04,2000,-1.7,0,LN,1,920,6,0
1990,milho,446,446,892,0.0039,2000,-4.6,0,N,0,649,18,2
1991,milho,557,557,1114,0.0215,2000,-7.9,0,N,0,1127,13,0
1992,milho,300,300,756,0.1645,2520,11.5,26,EN,1,758,11,0
1993,milho,330,330,825,3.0695,2500,7.4,-0.8,N,0,656,15,0
1994,milho,340,340,850,43,2500,5.5,0,N,0,1070,13,0
1995,milho,360,360,900,81,2500,4.1,0,EN,0,698,18,4
1996,milho,250,250,375,75,1500,-38.1,-40,LN,0,1055,10,1
1997,milho,300,300,750,157,2500,3.4,66.7,N,0,1100,9,0
1998,milho,238,238,464,96,1950,-18.3,-22,EN,1,848,17,14
1999,milho,238,238,464,107,1950,-17.7,0,LN,1,946,6,4
2000,milho,200,200,500,106,2500,5.5,28.2,LN,1,1116,9,2
2001,milho,85,85,213,55,2506,5.9,0.2,LN,0,1153,12,4
2002,milho,120,120,300,64,2500,5.8,-0.2,N,0,1103,12,0
2003,milho,100,100,210,88,2100,-11.3,-16,EN,0,1275,19,1
2004,milho,115,100,210,71,2100,-12.1,0,N,0,1323,9,0
2005,milho,100,100,250,84,2500,3.2,19,EN,0,1660,5,0
2006,milho,100,20,50,17,2500,2.3,0,LN,0,1224,15,5
2007,milho,100,100,250,83,2500,2.1,0,EN,0,1429,11,0
2008,milho,100,100,250,91,2500,2.1,0,LN,1,1205,17,3
2009,milho,110,110,275,119,2500,2.2,0,LN,0,1826,8,1
2010,milho,110,110,275,140,2500,2.4,0,EN,1,993,10,15
2011,milho,90,90,225,135,2500,2.9,0,LN,1,1484,13,0
2012,milho,90,90,207,87,2300,-5.1,-8,LN,0,1175,15,1
2013,milho,90,90,207,97,2300,-5.2,0,N,0,991,14,6
2014,milho,70,70,161,81,2300,-5.3,0,N,0,946,21,3
2015,milho,40,10,25,14,2500,2.8,8.7,EN,0,677,19,12
2016,milho,50,50,200,166,4000,64,60,EN,1,626,17,9
2017,milho,155,155,251,163,1619,-33.8,-59.5,N,0,949,14,0
2018,milho,160,160,384,250,2400,-2.3,48.2,LN,0,1027,12,0
2019,milho,160,160,384,236,2400,-2.8,0,EN,0,915,11,4
2020,milho,150,150,450,405,3000,20.9,25,EN,0,1546,9,3
2021,milho,120,120,324,562,2700,8.1,-10,LN,0,1023,16,3
2022,milho,100,100,240,390,2400,-4.6,-11.1,LN,0,1049,6,0
2023,milho,90,90,225,232,2500,-1.5,4.2,LN,0,1083,11,0
2024,milho,90,90,228,205,2533,-1,1.3,EN,1,1097,8,12
