ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2009,arroz,50,50,165,89,3300,88.7,28.3,1977,LN,0,-0.8,747,9,1
2010,arroz,55,55,99,51,1800,1.6,-45.5,1977,EN,1,1.6,1145,8,0
2011,arroz,55,55,99,51,1800,-0.2,0,1977,LN,1,-1.6,1046,6,0
2012,arroz,30,30,54,24,1800,-2.4,0,1975,LN,0,-1,828,10,1
1974,cana,,1200,96000,0,80000,-8.6,,96252,LN,1,-1.5,,,
1975,cana,,800,60000,0,75000,-16,-6.2,95787,N,0,-0.1,,,
1976,cana,,800,80000,0,1e+05,10.2,33.3,95324,LN,0,-1,,,
1977,cana,,800,80000,0,1e+05,8.6,0,94863,EN,0,1,,,
1978,cana,,348,34800,0,1e+05,7.3,0,94404,EN,0,0.9,,,
1979,cana,,216,20821,0,96394,2.5,-3.6,93947,N,0,0.2,,,
1980,cana,,650,65000,0,1e+05,5.5,3.7,93493,EN,0,0.6,,,
1981,cana,,723,65423,0,90488,-5,-9.5,93041,N,0,0,809,10,1
1982,cana,,1100,102300,0,93000,-2.7,2.8,92591,N,0,0.1,918,10,0
1983,cana,,1500,150000,0,1e+05,4.5,7.5,92143,EN,1,2.5,1202,5,0
1984,cana,,3500,315000,0,90000,-5.7,-10,91697,LN,0,-0.5,760,13,7
1985,cana,,4310,387900,0,90000,-5,0,91254,LN,0,-0.8,792,14,1
1986,cana,,6380,574200,0,90000,-4.6,0,90812,N,0,-0.3,784,17,2
1987,cana,,8000,8e+05,1e-04,1e+05,5.9,11.1,90373,EN,1,1.6,904,11,1
1988,cana,10000,10000,1e+06,0.0012,1e+05,5.6,0,89936,EN,0,0.7,867,12,4
1989,cana,12000,12000,840000,0.0272,70000,-26.1,-30,89501,LN,1,-1.7,1228,10,0
1990,cana,13000,13000,1300000,0.3309,1e+05,5.4,42.9,89068,N,0,0.2,816,12,0
1991,cana,12274,12274,1e+06,2.8364,81473,-14.3,-18.5,88637,EN,0,0.6,1075,12,4
1992,cana,8000,8000,760000,8.8436,95000,0.1,16.6,88209,EN,1,2.3,944,14,1
1993,cana,8000,8000,760000,369.2218,95000,0.6,0,87782,EN,0,0.5,1047,8,2
1994,cana,8000,8000,760000,6840,95000,1.5,0,87357,N,0,0.3,689,14,2
1995,cana,10000,10000,760000,8360,76000,-18,-20,86935,EN,0,1.3,1120,15,10
1996,cana,7000,7000,665000,9310,95000,3.9,25,86514,LN,0,-0.9,1102,13,6
1997,cana,5200,5200,468000,7956,90000,0.3,-5.3,86096,N,0,-0.2,949,14,0
1998,cana,5500,5500,522500,7315,95000,7.5,5.6,85680,EN,1,2.2,1000,8,13
1999,cana,4600,4600,437000,4807,95000,9.1,0,85265,LN,1,-1.5,1054,8,4
2000,cana,5000,5000,4e+05,7136,80000,-6.5,-15.8,84853,LN,1,-1.7,653,6,1
2001,cana,6000,6000,480000,11870,80000,-5,0,84442,LN,0,-0.6,816,7,4
2002,cana,2000,2000,160000,4875,80000,-4.1,0,84034,N,0,-0.1,1015,18,0
2003,cana,2765,2765,221200,8848,80000,-3.9,0,83627,EN,0,0.9,908,9,12
2004,cana,6000,6000,480000,13440,80000,-4.1,0,83223,N,0,0.3,759,9,2
2005,cana,6824,6824,610132,17084,89410,7.2,11.8,82820,EN,0,0.6,859,11,0
2006,cana,7000,7000,560000,22960,80000,-4.5,-10.5,82420,LN,0,-0.9,1036,12,2
2007,cana,7000,7000,560000,17920,80000,-5.5,0,82021,EN,0,0.6,1079,11,0
2008,cana,8530,8530,762667,24710,89410,5.1,11.8,81624,LN,1,-1.6,917,13,5
2009,cana,9576,9576,958000,33530,100042,17.4,11.9,81230,LN,0,-0.9,747,9,1
2010,cana,5100,5100,453900,18156,89000,4.2,-11,80837,EN,1,1.5,1145,8,0
2011,cana,5100,5100,453900,18156,89000,4.2,0,80446,LN,0,-1.4,1046,6,0
2013,cana,9500,9500,760000,34960,80000,-5,,79669,LN,0,-0.6,893,10,4
2014,cana,9200,9200,736000,40480,80000,-4.1,0,79284,LN,0,-0.5,426,17,17
2015,cana,9500,9500,760000,40280,80000,-3.4,0,78901,EN,0,0.5,882,19,16
2016,cana,8833,8833,280000,10640,31699,-61.5,-60.4,78519,EN,1,2.2,1077,10,4
2017,cana,11000,11000,880000,29040,80000,-2.1,152.4,78139,LN,0,-0.7,885,8,5
2018,cana,11370,11370,909600,30017,80000,-1.5,0,77761,LN,0,-1.1,793,9,6
2019,cana,3500,3500,280000,17732,80000,-1,0,77385,EN,0,0.6,902,9,7
2020,cana,9850,9850,788000,57997,80000,-0.4,0,77011,N,0,0.1,878,11,7
2021,cana,10000,10000,8e+05,72000,80000,0.1,0,76638,LN,0,-1.2,711,8,5
2022,cana,10000,10000,8e+05,160000,80000,0.5,0,76268,LN,0,-1.2,848,8,2
2023,cana,9850,9850,788000,149720,80000,0.9,0,75899,LN,0,-0.8,1006,8,1
2024,cana,9850,9850,788000,118200,80000,1.2,0,75532,EN,0,1.2,773,8,24
1974,feijao,,1500,900,0,600,-11.4,,691,N,0,-0.2,,,
1975,feijao,,1200,720,0,600,-19,0,737,LN,0,-1,,,
1976,feijao,,900,810,0,900,13,50,784,EN,0,0.9,,,
1977,feijao,,850,918,0,1080,27.9,20,831,EN,0,0.8,,,
1978,feijao,,1498,988,0,660,-25.3,-38.9,873,N,0,-0.2,,,
1979,feijao,,1402,1508,0,1076,17.6,63.1,909,N,0,0.4,,,
1980,feijao,,7073,7386,0,1044,11,-2.9,935,N,0,0,,,
1981,feijao,,7100,7486,0,1054,10.1,1,951,N,0,-0.1,809,10,1
1982,feijao,,7955,7065,0,888,-8.1,-15.8,958,EN,1,1.8,918,10,0
1983,feijao,,8640,10311,0,1193,22.7,34.4,957,LN,0,-0.6,1202,5,0
1984,feijao,,8500,8280,0,974,0.9,-18.4,950,N,0,-0.1,760,13,7
1985,feijao,,9600,7812,0,814,-13.9,-16.5,941,N,0,-0.2,792,14,1
1986,feijao,,5000,5100,0,1020,9.4,25.3,931,EN,0,0.9,784,17,2
1987,feijao,,8000,5900,1e-04,738,-20.5,-27.7,924,EN,1,1.5,904,11,1
1988,feijao,4240,4240,4279,2e-04,1009,9.5,36.8,919,LN,0,-1.4,867,12,4
1989,feijao,3000,3000,2640,0.0054,880,-4.5,-12.8,920,N,0,-0.2,1228,10,0
1990,feijao,3800,3800,2472,0.0322,651,-30.1,-26.1,925,N,0,0.4,816,12,0
1991,feijao,2560,2560,2530,0.092,988,4.8,51.9,935,EN,0,0.9,1075,12,4
1992,feijao,2680,2680,3029,1.8229,1130,17.7,14.4,951,N,0,0.2,944,14,1
1993,feijao,2580,2580,3093,35.7215,1199,22.7,6.1,972,EN,0,0.5,1047,8,2
1994,feijao,2300,2300,2208,1965,960,-3.5,-19.9,1000,EN,0,1,689,14,2
1995,feijao,2500,2500,2047,921,819,-20.1,-14.7,1033,LN,0,-0.7,1120,15,10
1996,feijao,400,400,480,322,1200,12.1,46.6,1074,N,0,-0.2,1102,13,6
1997,feijao,1700,1700,1632,865,960,-14.5,-20,1121,EN,1,2.3,949,14,0
1998,feijao,1400,1400,1776,968,1269,7.6,32.1,1174,LN,1,-1.5,1000,8,13
1999,feijao,1900,1900,2032,1321,1069,-14.4,-15.7,1235,LN,0,-1,1054,8,4
2000,feijao,620,620,786,522,1268,-5,18.5,1300,N,0,-0.4,653,6,1
2001,feijao,750,750,930,846,1240,-11.8,-2.2,1368,N,0,0,816,7,4
2002,feijao,600,600,960,1092,1600,8.5,29,1436,EN,0,1.3,1015,18,0
2003,feijao,770,770,1386,1781,1800,16.1,12.5,1501,N,0,0.2,908,9,12
2004,feijao,620,620,1116,1423,1800,11.6,0,1560,EN,0,0.9,759,9,2
2005,feijao,620,620,1110,1488,1790,8.1,-0.5,1609,N,0,0,859,11,0
2006,feijao,920,920,1296,1490,1409,-16.8,-21.3,1647,EN,0,0.5,1036,12,2
2007,feijao,1500,1500,2700,3060,1800,4.4,27.8,1675,LN,0,-1,1079,11,0
2008,feijao,973,973,1553,1786,1596,-8.3,-11.3,1692,N,0,-0.3,917,13,5
2009,feijao,1200,1200,1950,2145,1625,-6.9,1.8,1701,EN,0,0.6,747,9,1
2010,feijao,1200,1200,2160,2840,1800,2.5,10.8,1705,LN,1,-1.7,1145,8,0
2011,feijao,1200,1200,2160,2835,1800,1.5,0,1709,LN,0,-0.7,1046,6,0
2012,feijao,300,300,540,1069,1800,0.7,0,1714,N,0,0.4,828,10,1
2013,feijao,380,380,684,1778,1800,-0.1,0,1723,N,0,-0.3,893,10,4
2014,feijao,160,160,192,422,1200,-34.2,-33.3,1737,N,0,0.1,426,17,17
2015,feijao,220,220,396,752,1800,-2.4,50,1758,EN,1,1.9,882,19,16
2018,feijao,251,251,493,718,1964,3.1,,1844,N,0,0.4,793,9,6
2019,feijao,60,60,118,448,1967,2.3,0.1,1876,N,0,0,902,9,7
2020,feijao,300,300,590,2502,1967,1.3,0,1907,LN,0,-1.2,878,11,7
2021,feijao,300,300,590,2832,1967,0.5,0,1937,LN,0,-0.9,711,8,5
2022,feijao,300,300,590,2301,1967,-0.2,0,1964,LN,0,-1.1,848,8,2
2023,feijao,300,300,590,2242,1967,-0.9,0,1990,EN,0,1.1,1006,8,1
2024,feijao,300,300,590,1770,1967,-1.5,0,2016,LN,0,-0.8,773,8,24
1974,milho,,15000,31500,0,2100,1.5,,2142,LN,1,-1.9,,,
1975,milho,,12000,29000,0,2417,11.2,15.1,2200,N,0,-0.2,,,
1976,milho,,20761,47839,0,2304,1.6,-4.7,2258,LN,0,-1.1,,,
1977,milho,,14620,28681,0,1962,-16.6,-14.9,2316,EN,0,1.1,,,
1978,milho,,10000,17482,0,1748,-27.9,-10.9,2371,EN,0,1.1,,,
1979,milho,,8841,19783,0,2238,-10,28,2422,N,0,0.2,,,
1980,milho,,10777,32857,0,3049,20.1,36.3,2466,EN,0,0.7,,,
1981,milho,,13292,43462,0,3270,26.6,7.2,2502,N,0,0.2,809,10,1
1982,milho,,13000,39000,0,3000,14.6,-8.3,2531,N,0,0,918,10,0
1983,milho,,13000,32800,0,2523,-4.6,-15.9,2550,EN,1,2.5,1202,5,0
1984,milho,,12000,36000,0,3000,12.9,18.9,2562,LN,0,-1,760,13,7
1985,milho,,10000,24000,0,2400,-9.7,-20,2566,LN,0,-1,792,14,1
1986,milho,,8061,17901,0,2221,-16.3,-7.5,2566,N,0,-0.2,784,17,2
1987,milho,,6000,14400,0,2400,-8.7,8.1,2562,EN,1,1.5,904,11,1
1988,milho,6000,6000,18000,2e-04,3000,16.4,25,2558,EN,0,0.9,867,12,4
1989,milho,6500,6500,19500,0.0019,3000,18.5,0,2556,LN,1,-1.9,1228,10,0
1990,milho,6000,6000,10800,0.0432,1800,-28.5,-40,2559,N,0,0,816,12,0
1991,milho,6850,6850,15720,0.2858,2295,-8.8,27.5,2571,EN,0,0.5,1075,12,4
1992,milho,6000,6000,19200,6.9818,3200,27.1,39.4,2595,EN,1,2.1,944,14,1
1993,milho,5000,5000,12000,117.8182,2400,-6.3,-25,2634,N,0,0.3,1047,8,2
1994,milho,4500,4500,10800,1296,2400,-9.4,0,2690,N,0,0.3,689,14,2
1995,milho,5000,5000,18000,1800,3600,30.6,50,2767,EN,0,1.4,1120,15,10
1996,milho,1500,1500,4500,585,3000,3.7,-16.7,2867,LN,0,-0.9,1102,13,6
1997,milho,3500,3500,8500,1020,2429,-22.2,-19,2991,N,0,-0.3,949,14,0
1998,milho,3100,3100,7440,930,2400,-29.9,-1.2,3139,EN,1,2.3,1000,8,13
1999,milho,3800,3800,7200,1102,1895,-48.5,-21.1,3309,LN,1,-1.6,1054,8,4
2000,milho,2000,2000,7200,1548,3600,-8,90,3499,LN,1,-1.6,653,6,1
2001,milho,4000,4000,20000,3177,5000,19.4,38.9,3701,LN,0,-0.7,816,7,4
2002,milho,3600,3600,17110,4582,4753,6.8,-4.9,3909,N,0,-0.3,1015,18,0
2003,milho,3500,3500,17110,3850,4889,5.2,2.9,4112,EN,0,1.2,908,9,12
2004,milho,3500,3500,17110,4808,4889,2.4,0,4303,N,0,0.3,759,9,2
2005,milho,3500,3500,17110,4757,4889,0.3,0,4471,EN,0,0.7,859,11,0
2006,milho,3770,3770,18460,4366,4897,-1,0.2,4610,LN,0,-0.8,1036,12,2
2007,milho,3300,3300,15840,3597,4800,-2.9,-2,4718,EN,0,0.9,1079,11,0
2008,milho,3434,3434,16945,4007,4934,1.2,2.8,4795,LN,1,-1.5,917,13,5
2009,milho,4611,4611,23060,8071,5001,3.3,1.3,4845,LN,0,-0.8,747,9,1
2010,milho,3300,3300,15750,4410,4773,-1.5,-4.6,4875,EN,1,1.6,1145,8,0
2011,milho,3300,3300,15750,4345,4773,-1.4,0,4891,LN,1,-1.6,1046,6,0
2012,milho,3000,3000,13500,6318,4500,-7,-5.7,4901,LN,0,-1,828,10,1
2013,milho,4000,4000,19200,7987,4800,-0.9,6.7,4910,N,0,-0.4,893,10,4
2014,milho,1800,1800,6480,3629,3600,-25.8,-25,4921,N,0,-0.3,426,17,17
2015,milho,4000,4000,19200,9600,4800,-1.2,33.3,4936,EN,0,0.6,882,19,16
2016,milho,1200,1200,6600,5498,5500,13.1,14.6,4953,EN,1,2.4,1077,10,4
2017,milho,2400,2400,13200,6527,5500,12.9,0,4969,LN,0,-1,885,8,5
2018,milho,3573,3573,23820,9890,6667,36.7,21.2,4982,LN,0,-1.3,793,9,6
2019,milho,4400,4400,20500,12300,4659,-4.6,-30.1,4987,EN,0,0.7,902,9,7
2020,milho,5200,5200,21100,16247,4058,-17,-12.9,4983,N,0,0.2,878,11,7
2021,milho,4500,4500,22795,31913,5066,3.5,24.8,4970,LN,0,-1.4,711,8,5
2022,milho,4500,4500,22630,33945,5029,2.7,-0.7,4948,LN,0,-1.2,848,8,2
2023,milho,3800,3800,18563,18757,4885,-0.3,-2.9,4921,LN,0,-1,1006,8,1
2024,milho,3800,3800,18477,17656,4862,-0.7,-0.5,4893,EN,1,1.5,773,8,24
2003,milho1,3200,3200,16000,,5000,-0.1,,4835,EN,0,1.2,908,9,12
2004,milho1,3200,3200,16000,,5000,0,0,4842,N,0,0.3,759,9,2
2005,milho1,3200,3200,16000,,5000,0.3,0,4849,EN,0,0.7,859,11,0
2006,milho1,3470,3470,17350,,5000,0.6,0,4857,LN,0,-0.8,1036,12,2
2007,milho1,3000,3000,14400,,4800,-2.9,-4,4864,EN,0,0.9,1079,11,0
2008,milho1,3158,3158,15790,,5000,2.3,4.2,4871,LN,1,-1.5,917,13,5
2011,milho1,3000,3000,14400,,4800,2.2,,4893,LN,1,-1.6,1046,6,0
2012,milho1,3000,3000,13500,,4500,-3.7,-6.2,4901,LN,0,-1,828,10,1
2013,milho1,4000,4000,19200,,4800,0.7,6.7,4908,N,0,-0.4,893,10,4
2014,milho1,1800,1800,6480,,3600,-26.7,-25,4915,N,0,-0.3,426,17,17
2015,milho1,4000,4000,19200,,4800,-6.7,33.3,4923,EN,0,0.6,882,19,16
2016,milho1,1200,1200,6600,,5500,3,14.6,4930,EN,1,2.4,1077,10,4
2017,milho1,1200,1200,6600,,5500,2.3,0,4938,LN,0,-1,885,8,5
2018,milho1,3395,3395,22634,,6667,25.7,21.2,4945,LN,0,-1.3,793,9,6
2019,milho1,1200,1200,6000,,5000,-4.1,-25,4953,EN,0,0.7,902,9,7
2020,milho1,2000,2000,6600,,3300,-36.6,-34,4960,N,0,0.2,878,11,7
2021,milho1,3000,3000,15999,,5333,2.3,61.6,4968,LN,0,-1.4,711,8,5
2022,milho1,3000,3000,15834,,5278,1.2,-1,4975,LN,0,-1.2,848,8,2
2023,milho1,2000,2000,10408,,5204,-0.1,-1.4,4983,LN,0,-1,1006,8,1
2024,milho1,2000,2000,10322,,5161,-0.6,-0.8,4990,EN,1,1.5,773,8,24
2003,milho2,300,300,1110,,3700,-0.2,,3517,N,0,-0.2,908,9,12
2004,milho2,300,300,1110,,3700,0.6,0,3691,N,0,0.2,759,9,2
2005,milho2,300,300,1110,,3700,-0.3,0,3870,N,0,0.3,859,11,0
2006,milho2,300,300,1110,,3700,-2.7,0,4053,N,0,-0.4,1036,12,2
2007,milho2,300,300,1440,,4800,21.8,29.7,4234,N,0,-0.4,1079,11,0
2008,milho2,276,276,1155,,4185,0.4,-12.8,4409,LN,0,-0.9,917,13,5
2011,milho2,300,300,1350,,4500,-0.4,,4854,LN,0,-0.7,1046,6,0
2017,milho2,1200,1200,6600,,5500,0,,5122,N,0,-0.1,885,8,5
2018,milho2,178,178,1186,,6663,32.1,21.1,5074,LN,0,-0.7,793,9,6
2019,milho2,3200,3200,14500,,4531,-4.2,-32,5001,EN,0,0.5,902,9,7
2020,milho2,3200,3200,14500,,4531,0,0,4909,N,0,-0.3,878,11,7
2021,milho2,1500,1500,6796,,4531,0,0,4801,LN,0,-0.8,711,8,5
2022,milho2,1500,1500,6796,,4531,0,0,4685,LN,0,-1.3,848,8,2
2023,milho2,1800,1800,8155,,4531,0,0,4564,N,0,-0.2,1006,8,1
2024,milho2,1800,1800,8155,,4531,0,0,4443,N,0,0.1,773,8,24
1977,soja,,30,54,0,1800,0.8,,1596,EN,0,1.1,,,
1978,soja,,40,52,0,1300,-27.1,-27.8,1618,EN,0,1.1,,,
1979,soja,,55,96,0,1745,-2.2,34.3,1640,N,0,0.2,,,
1980,soja,,700,1260,0,1800,0.9,3.1,1663,EN,0,0.7,,,
1981,soja,,678,1183,0,1745,-2.2,-3.1,1686,N,0,0.2,809,10,1
1982,soja,,410,738,0,1800,0.8,3.2,1709,N,0,0,918,10,0
1983,soja,,410,738,0,1800,0.8,0,1732,EN,1,2.5,1202,5,0
1984,soja,,500,900,0,1800,0.7,0,1756,LN,0,-1,760,13,7
1985,soja,,200,360,0,1800,0.5,0,1780,LN,0,-1,792,14,1
1986,soja,,800,1440,0,1800,0.3,0,1804,N,0,-0.2,784,17,2
1987,soja,,200,360,0,1800,0.1,0,1829,EN,1,1.5,904,11,1
1988,soja,200,200,360,0,1800,-0.2,0,1854,EN,0,0.9,867,12,4
1989,soja,200,200,360,1e-04,1800,-0.5,0,1880,LN,1,-1.9,1228,10,0
1990,soja,500,500,900,0.0043,1800,-0.9,0,1906,N,0,0,816,12,0
2003,soja,500,500,1050,630,2100,-0.3,,2275,EN,0,1.2,908,9,12
2004,soja,300,300,630,469,2100,-4.8,0,2306,N,0,0.3,759,9,2
2005,soja,2000,2000,5000,2875,2500,7.4,19,2338,EN,0,0.7,859,11,0
2006,soja,300,300,750,284,2500,2.8,0,2370,LN,0,-0.8,1036,12,2
2007,soja,500,500,1050,397,2100,-16.9,-16,2403,EN,0,0.9,1079,11,0
2008,soja,240,240,650,246,2708,3.5,29,2436,LN,1,-1.5,917,13,5
2009,soja,300,300,810,340,2700,0.2,-0.3,2469,LN,0,-0.8,747,9,1
2010,soja,320,320,672,268,2100,-24.1,-22.2,2503,EN,1,1.6,1145,8,0
2011,soja,320,320,672,269,2100,-25.7,0,2537,LN,1,-1.6,1046,6,0
2012,soja,300,300,650,572,2167,-24.6,3.2,2572,LN,0,-1,828,10,1
2013,soja,200,200,640,576,3200,9.9,47.7,2607,N,0,-0.4,893,10,4
2015,soja,3000,3000,9600,8064,3200,8.3,,2680,EN,0,0.6,882,19,16
2017,soja,4000,4000,12000,11796,3000,0.5,,2754,LN,0,-1,885,8,5
2018,soja,2993,2993,7259,7695,2425,-19,-19.2,2791,LN,0,-1.3,793,9,6
2019,soja,4000,4000,12000,15000,3000,-0.1,23.7,2830,EN,0,0.7,902,9,7
2020,soja,3000,3000,9000,14130,3000,-0.3,0,2869,N,0,0.2,878,11,7
2021,soja,5000,5000,15000,39000,3000,-0.3,0,2908,LN,0,-1.4,711,8,5
2022,soja,5000,5000,15000,45000,3000,-0.2,0,2948,LN,0,-1.2,848,8,2
2023,soja,5000,5000,15000,27000,3000,0,0,2988,LN,0,-1,1006,8,1
2024,soja,5000,5000,15000,30000,3000,0.3,0,3029,EN,1,1.5,773,8,24
1975,trigo,,25,37,0,1480,-8.7,,1513,LN,0,-0.8,,,
1976,trigo,,21,37,0,1762,23.6,19,1391,N,0,0.2,,,
1983,trigo,,827,876,0,1059,1.3,,1038,EN,0,0.6,1202,5,0
1984,trigo,,1500,600,0,400,-65.3,-62.2,1087,N,0,-0.4,760,13,7
1985,trigo,,2000,2200,0,1100,-17.6,175,1173,LN,0,-0.5,792,14,1
1986,trigo,,2925,4025,0,1376,-11.6,25.1,1300,N,0,-0.1,784,17,2
1987,trigo,,2000,3960,0,1980,8.4,43.9,1472,EN,0,1.1,904,11,1
1988,trigo,600,600,1824,1e-04,3040,47.4,53.5,1689,LN,1,-1.7,867,12,4
1989,trigo,1200,1200,2160,0.001,1800,-21.1,-40.8,1945,N,0,-0.4,1228,10,0
1990,trigo,400,400,960,0.0064,2400,-2.3,33.3,2227,N,0,0.2,816,12,0
1991,trigo,60,60,168,0.004,2800,7.5,16.7,2516,EN,0,0.7,1075,12,4
1992,trigo,50,50,140,0.1171,2800,2.2,0,2784,EN,0,0.9,944,14,1
1993,trigo,150,150,420,3.4716,2800,-1.3,0,3003,EN,0,0.7,1047,8,2
1996,trigo,100,100,280,69,2800,-2.3,,3227,N,0,-0.3,1102,13,6
2004,trigo,371,371,742,308,2000,-1.4,,2069,EN,0,0.5,759,9,2
2005,trigo,400,400,720,238,1800,-8.5,-10,1974,N,0,0,859,11,0
2006,trigo,350,350,700,224,2000,3.4,11.1,1909,N,0,0,1036,12,2
2007,trigo,350,350,700,280,2000,4.8,0,1872,LN,0,-0.5,1079,11,0
2008,trigo,370,370,680,322,1838,-3.6,-8.1,1858,LN,0,-0.5,917,13,5
2009,trigo,350,350,640,301,1829,-4.2,-0.5,1860,N,0,0.1,747,9,1
2010,trigo,350,350,700,336,2000,5.3,9.4,1871,LN,0,-1,1145,8,0
2011,trigo,350,350,700,336,2000,6.3,0,1883,N,0,-0.3,1046,6,0
2012,trigo,350,350,613,294,1751,-5.9,-12.4,1891,N,0,0,828,10,1
2021,trigo,700,700,1050,1365,1500,-2.5,,1603,LN,0,-0.5,711,8,5
2022,trigo,700,700,1050,1575,1500,-0.9,0,1541,LN,0,-1,848,8,2
2023,trigo,700,700,1050,945,1500,0.5,0,1478,N,0,0.4,1006,8,1
2024,trigo,560,560,840,1336,1500,1.5,0,1416,LN,0,-0.5,773,8,24
