ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2003,arroz,900,900,1170,526,1300,6.2,0,1251,EN,0,1.2,1328,9,50
2004,arroz,800,800,1080,702,1350,6.3,3.8,1286,N,0,0.3,1759,11,28
2005,arroz,700,700,966,270,1380,4.6,2.2,1323,EN,0,0.7,1263,8,32
2006,arroz,650,650,845,270,1300,-4.5,-5.8,1363,LN,0,-0.8,1343,8,43
2007,arroz,650,650,845,363,1300,-7.4,0,1406,EN,0,0.9,1611,9,13
2008,arroz,700,700,882,617,1260,-13.4,-3.1,1452,LN,1,-1.5,1376,8,34
2009,arroz,500,500,800,544,1600,5.7,27,1500,LN,0,-0.8,1468,9,41
2010,arroz,500,500,850,493,1700,7.7,6.2,1552,EN,1,1.6,1377,6,32
2011,arroz,400,400,640,320,1600,-3.1,-5.9,1606,LN,1,-1.6,1733,4,30
2012,arroz,300,300,480,241,1600,-7.5,0,1664,LN,0,-1,1531,5,12
2013,arroz,100,100,180,99,1800,-0.8,12.5,1724,N,0,-0.4,1535,7,39
2014,arroz,80,80,160,104,2000,4.9,11.1,1786,N,0,-0.3,1478,7,15
2015,arroz,20,20,40,18,2000,-0.2,0,1851,EN,0,0.6,1134,17,30
1974,cana,,54,1371,0,25389,46.5,,22529,LN,1,-1.5,,,
1975,cana,,40,800,0,20000,7.5,-21.2,21666,N,0,-0.1,,,
1976,cana,,40,800,0,20000,0.9,0,20909,LN,0,-1,,,
1977,cana,,80,1600,0,20000,-4.7,0,20339,EN,0,1,,,
1978,cana,,40,800,0,20000,-9.4,0,20026,EN,0,0.9,,,
1979,cana,,40,800,0,20000,-13.5,0,20011,N,0,0.2,,,
1988,cana,100,100,3000,0,30000,1.9,,28634,EN,0,0.7,1547,6,22
1989,cana,150,150,4500,1e-04,30000,0.9,0,29531,LN,1,-1.7,1229,7,13
1990,cana,200,200,6000,0.0016,30000,0.3,0,30144,N,0,0.2,1598,7,9
1991,cana,200,180,5400,0.002,30000,0,0,30456,EN,0,0.6,1505,9,20
1992,cana,20,20,600,0.0026,30000,0.1,0,30504,EN,1,2.3,1611,6,8
1993,cana,25,25,750,0.8182,30000,0.2,0,30362,EN,0,0.5,1487,10,8
1994,cana,20,20,600,12,30000,0.3,0,30124,N,0,0.3,1359,6,14
1995,cana,30,30,900,18,30000,0.4,0,29881,EN,0,1.3,1468,9,31
1996,cana,30,25,750,15,30000,0.4,0,29708,LN,0,-0.9,1263,6,22
1997,cana,25,25,750,15,30000,0.5,0,29651,N,0,-0.2,1749,5,14
1998,cana,25,25,750,15,30000,0.4,0,29722,EN,1,2.2,1132,15,47
1999,cana,25,25,750,38,30000,0.1,0,29908,LN,1,-1.5,1217,6,32
2000,cana,25,25,750,60,30000,-0.3,0,30175,LN,1,-1.7,1570,6,19
2001,cana,30,30,900,72,30000,-0.8,0,30476,LN,0,-0.6,1337,12,27
2002,cana,40,30,900,90,30000,-1.5,0,30768,N,0,-0.1,1547,6,16
2003,cana,30,30,900,90,30000,-2.4,0,31024,EN,0,0.9,1328,9,50
2004,cana,35,35,1120,112,32000,3.1,6.7,31237,N,0,0.3,1759,11,28
2005,cana,30,30,990,99,33000,5.2,3.1,31426,EN,0,0.6,1263,8,32
2006,cana,30,30,960,77,32000,0.8,-3,31631,LN,0,-0.9,1343,8,43
2007,cana,30,30,960,77,32000,-0.3,0,31905,EN,0,0.6,1611,9,13
2008,cana,25,25,800,64,32000,-1.2,0,32303,LN,1,-1.6,1376,8,34
2009,cana,20,20,660,33,33000,0.1,3.1,32870,LN,0,-0.9,1468,9,41
2010,cana,15,15,510,25,34000,1,3,33640,EN,1,1.5,1377,6,32
2011,cana,10,10,340,34,34000,-1.4,0,34632,LN,0,-1.4,1733,4,30
2012,cana,9,9,306,55,34000,-4.5,0,35849,LN,0,-0.8,1531,5,12
2013,cana,10,10,350,35,35000,-5.4,2.9,37288,LN,0,-0.6,1535,7,39
2014,cana,10,10,400,40,40000,3.5,14.3,38946,LN,0,-0.5,1478,7,15
2015,cana,12,12,540,54,45000,10.6,12.5,40831,EN,0,0.5,1134,17,30
2016,cana,12,12,540,54,45000,4.5,0,42968,EN,1,2.2,1053,9,57
2017,cana,12,12,540,54,45000,-1.8,0,45405,LN,0,-0.7,1200,5,27
2018,cana,12,12,576,58,48000,-2,6.7,48212,LN,0,-1.1,1308,11,30
2019,cana,20,20,960,96,48000,-8.5,0,51468,EN,0,0.6,1288,5,22
2020,cana,20,20,1000,100,50000,-11.1,4.2,55254,N,0,0.1,1444,7,41
2021,cana,18,18,1134,119,63000,4.2,26,59633,LN,0,-1.2,1299,9,35
2022,cana,20,20,1400,196,70000,7.8,11.1,64638,LN,0,-1.2,1654,4,15
2023,cana,17,17,1190,173,70000,0.3,0,70265,LN,0,-0.8,1447,6,23
2024,cana,15,15,1125,168,75000,-0.1,7.1,76482,EN,0,1.2,1309,6,69
1974,feijao,,800,384,0,480,-1.3,,456,LN,1,-1.9,,,
1975,feijao,,1910,741,0,388,-15.3,-19.2,426,N,0,-0.2,,,
1976,feijao,,500,240,0,480,13,23.7,399,LN,0,-1.1,,,
1977,feijao,,500,240,0,480,22.6,0,375,EN,0,1.1,,,
1978,feijao,,500,200,0,400,12.4,-16.7,353,EN,0,1.1,,,
1979,feijao,,700,245,0,350,8.5,-12.5,334,N,0,0.2,,,
1980,feijao,,300,63,0,210,-23,-40,317,EN,0,0.7,,,
1981,feijao,,300,66,0,220,-18.3,4.8,302,N,0,0.2,1563,10,21
1982,feijao,,1500,375,0,250,-9.9,13.6,289,N,0,0,1607,5,6
1983,feijao,,350,122,0,349,15.5,39.4,277,EN,1,2.5,1779,6,8
1984,feijao,,1800,720,0,400,25.6,14.8,268,LN,0,-1,1181,3,4
1985,feijao,,530,169,0,319,13.6,-20.3,260,LN,0,-1,1631,4,17
1986,feijao,,180,27,0,150,-35.9,-53,254,N,0,-0.2,1474,7,2
1987,feijao,,61,102,0,1672,969.3,200,250,EN,1,1.5,1272,3,16
1988,feijao,502,202,13,0,64,-53.5,-96.2,249,EN,0,0.9,1547,6,22
1989,feijao,203,103,20,0,194,38.4,200,252,LN,1,-1.9,1229,7,13
1990,feijao,300,200,20,3e-04,100,-45.5,-48.5,258,N,0,0,1598,7,9
1991,feijao,1300,1300,390,0.0355,300,25.7,200,269,EN,0,0.5,1505,9,20
1992,feijao,1000,1000,300,0.1091,300,6.2,0,284,EN,1,2.1,1611,6,8
1993,feijao,200,200,60,0.5062,300,-5.8,0,304,N,0,0.3,1487,10,8
1994,feijao,100,100,30,11,300,-11.9,0,330,N,0,0.3,1359,6,14
1995,feijao,100,100,40,18,400,16.4,33.3,362,EN,0,1.4,1468,9,31
1996,feijao,45,45,15,8,333,-3.4,-16.7,399,LN,0,-0.9,1263,6,22
1997,feijao,30,30,9,6,300,-15,-10,442,N,0,-0.3,1749,5,14
1998,feijao,40,10,12,12,1200,233.6,200,492,EN,1,2.3,1132,15,47
1999,feijao,50,20,20,13,1000,173.6,-16.7,548,LN,1,-1.6,1217,6,32
2000,feijao,50,50,20,8,400,7.5,-60,610,LN,1,-1.6,1570,6,19
1974,milho,,3000,5040,0,1680,10,,1415,LN,0,-0.9,,,
1975,milho,,3000,5040,0,1680,16.7,0,1353,N,0,-0.3,,,
1976,milho,,3500,5250,0,1500,9.7,-10.7,1296,N,0,-0.3,,,
1977,milho,,4000,4400,0,1100,-16.2,-26.7,1251,EN,0,0.5,,,
1978,milho,,2500,2500,0,1000,-21.8,-9.1,1220,N,0,0.1,,,
1979,milho,,3000,2910,0,970,-23.1,-3,1206,N,0,0.2,,,
1980,milho,,1500,1350,0,900,-28.3,-7.2,1208,N,0,0.3,,,
1981,milho,,2000,2200,0,1100,-13.1,22.2,1227,N,0,-0.3,1563,10,21
1982,milho,,7900,11060,0,1400,8,27.3,1258,N,0,0.4,1607,5,6
1983,milho,,2750,3575,0,1300,-2.4,-7.1,1300,EN,1,1.7,1779,6,8
1984,milho,,3000,3000,0,1000,-28.7,-23.1,1348,N,0,-0.3,1181,3,4
1985,milho,,1400,2940,0,2100,39.3,110,1400,LN,0,-0.6,1631,4,17
1986,milho,,1400,2520,0,1800,12.7,-14.3,1451,N,0,-0.2,1474,7,2
1987,milho,,2000,3600,0,1800,8.5,0,1502,EN,0,1.3,1272,3,16
1988,milho,2000,2000,3600,0,1800,4.9,0,1553,N,0,-0.2,1547,6,22
1989,milho,3000,3000,5100,3e-04,1700,-4,-5.6,1605,LN,0,-1.1,1229,7,13
1990,milho,1300,1300,1170,0.0034,900,-50.8,-47.1,1659,N,0,0.3,1598,7,9
1991,milho,1300,1300,2340,0.0255,1800,-4.5,100,1719,N,0,0.4,1505,9,20
1992,milho,1300,1300,2600,0.2364,2000,3.2,11.1,1783,EN,1,2,1611,6,8
1993,milho,1300,1300,1950,3.9,1500,-24.6,-25,1852,EN,0,0.9,1487,10,8
1994,milho,1200,1200,2400,175,2000,-2.3,33.3,1924,N,0,0.4,1359,6,14
1995,milho,1400,1400,3360,336,2400,13.8,20,1994,EN,0,0.7,1468,9,31
1996,milho,1600,1600,3360,437,2100,-2.9,-12.5,2061,LN,0,-0.6,1263,6,22
1997,milho,900,900,1890,208,2100,-4.5,0,2123,N,0,0.2,1749,5,14
1998,milho,700,700,1750,263,2500,12,19,2177,EN,0,1.3,1132,15,47
1999,milho,900,900,2250,338,2500,10.4,0,2226,LN,0,-1.1,1217,6,32
2000,milho,1200,1200,3000,600,2500,9.3,0,2271,LN,0,-1.1,1570,6,19
2001,milho,1200,1200,2400,384,2000,-12.8,-20,2316,LN,0,-0.5,1337,12,27
2002,milho,1600,1600,3200,800,2000,-13.2,0,2365,N,0,0,1547,6,16
2003,milho,1600,1600,3680,1214,2300,-1.2,15,2419,N,0,0.2,1328,9,50
2004,milho,1500,1500,3450,1139,2300,-2.6,0,2479,N,0,0.1,1759,11,28
2005,milho,1600,1600,3760,1278,2350,-1.9,2.2,2545,N,0,0.3,1263,8,32
2006,milho,1500,1500,3900,1092,2600,6.4,10.6,2614,LN,0,-0.6,1343,8,43
2007,milho,1500,1500,3900,1092,2600,3.6,0,2685,N,0,-0.2,1611,9,13
2008,milho,1700,1700,8092,3399,4760,83.9,83.1,2753,LN,0,-1.3,1376,8,34
2009,milho,1300,1300,3510,983,2700,0.9,-43.3,2819,LN,0,-0.7,1468,9,41
2010,milho,1500,1500,4200,1260,2800,1.7,3.7,2885,EN,0,0.6,1377,6,32
2011,milho,800,800,2240,896,2800,-1,0,2953,LN,0,-0.9,1733,4,30
2012,milho,600,600,1800,900,3000,1.9,7.1,3030,LN,0,-0.6,1531,5,12
2013,milho,700,700,2100,945,3000,-3.2,0,3123,LN,0,-0.5,1535,7,39
2014,milho,800,800,2560,1024,3200,-2.3,6.7,3240,N,0,-0.3,1478,7,15
2015,milho,600,600,2100,706,3500,0.4,9.4,3386,EN,0,0.5,1134,17,30
2016,milho,500,500,1250,1000,2500,-32.8,-28.6,3567,EN,0,1.3,1053,9,57
2017,milho,300,300,1050,399,3500,-12.2,40,3788,N,0,-0.3,1200,5,27
2018,milho,300,300,1140,570,3800,-11.1,8.6,4048,LN,0,-0.9,1308,11,30
2019,milho,500,500,2500,1375,5000,9,31.6,4348,EN,0,0.6,1288,5,22
2020,milho,450,450,2340,1755,5200,5.6,4,4687,N,0,0,1444,7,41
2021,milho,500,500,2550,2933,5100,-3.6,-1.9,5062,LN,0,-1,1299,9,35
2022,milho,550,550,3300,4290,6000,5.6,17.6,5472,LN,0,-1.3,1654,4,15
2023,milho,300,300,1890,2062,6300,3.3,5,5917,N,0,-0.4,1447,6,23
2024,milho,280,280,1680,1306,6000,-8.3,-4.8,6399,EN,0,0.5,1309,6,69
2003,milho1,1600,1600,3680,,2300,1.9,,2304,EN,0,1.2,1328,9,50
2004,milho1,1500,1500,3450,,2300,-1.9,0,2427,N,0,0.3,1759,11,28
2005,milho1,1600,1600,3760,,2350,-3.3,2.2,2550,EN,0,0.7,1263,8,32
2006,milho1,1500,1500,3900,,2600,3.4,10.6,2664,LN,0,-0.8,1343,8,43
2007,milho1,1500,1500,3900,,2600,0.2,0,2762,EN,0,0.9,1611,9,13
2008,milho1,1700,1700,8092,,4760,78.1,83.1,2839,LN,1,-1.5,1376,8,34
2009,milho1,1300,1300,3510,,2700,-0.8,-43.3,2894,LN,0,-0.8,1468,9,41
2010,milho1,1500,1500,4200,,2800,1,3.7,2934,EN,1,1.6,1377,6,32
2011,milho1,800,800,2240,,2800,-1.6,0,2968,LN,1,-1.6,1733,4,30
2012,milho1,600,600,1800,,3000,1.7,7.1,3010,LN,0,-1,1531,5,12
2013,milho1,700,700,2100,,3000,-2.4,0,3071,N,0,-0.4,1535,7,39
2014,milho1,800,800,2560,,3200,-0.4,6.7,3164,N,0,-0.3,1478,7,15
2015,milho1,600,600,2100,,3500,4.4,9.4,3298,EN,0,0.6,1134,17,30
2016,milho1,500,500,1250,,2500,-26.7,-28.6,3479,EN,1,2.4,1053,9,57
2017,milho1,300,300,1050,,3500,-3.6,40,3711,LN,0,-1,1200,5,27
2018,milho1,300,300,1140,,3800,-3.8,8.6,3994,LN,0,-1.3,1308,11,30
2019,milho1,500,500,2500,,5000,11.4,31.6,4325,EN,0,0.7,1288,5,22
2020,milho1,450,450,2340,,5200,3,4,4699,N,0,0.2,1444,7,41
2021,milho1,500,500,2550,,5100,-8.1,-1.9,5111,LN,0,-1.4,1299,9,35
2022,milho1,550,550,3300,,6000,2.1,17.6,5558,LN,0,-1.2,1654,4,15
2023,milho1,300,300,1890,,6300,3.8,5,6038,LN,0,-1,1447,6,23
2024,milho1,280,280,1680,,6000,-2.5,-4.8,6556,EN,1,1.5,1309,6,69
1986,soja,,5,7,0,1400,,,,N,0,-0.2,1474,7,2
