ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2021,feijao,340,340,490,3457,1441,14.6,20.1,LN,0,722,10,0
2022,feijao,300,225,225,1164,1000,-18.4,-30.6,LN,0,636,12,3
2023,feijao,250,250,285,1600,1140,-4.6,14,LN,0,651,7,0
2024,feijao,250,250,313,1592,1252,7.3,9.8,EN,1,1560,8,0
2001,milho,2600,2600,12480,2746,4800,8.1,,LN,0,1074,8,0
2002,milho,2600,2600,8840,2572,3400,-17.8,-29.2,N,0,879,7,0
2003,milho,2500,2500,12500,3575,5000,23,47.1,EN,0,1134,9,0
2004,milho,3500,3500,9450,3119,2700,-36.1,-46,N,0,859,12,0
2005,milho,4500,4500,4050,1239,900,-80.2,-66.7,EN,0,669,14,0
2006,milho,5100,5100,24480,5373,4800,-5.1,200,LN,0,1029,9,0
2007,milho,5000,5000,30000,6900,6000,6.1,25,EN,0,1041,9,0
2008,milho,5000,5000,33000,13379,6600,6.1,10,LN,1,780,9,0
2009,milho,7000,5000,24000,6216,4800,-26.1,-27.3,LN,0,914,7,0
2010,milho,5000,5000,42000,16086,8400,29.8,75,EN,1,1094,8,0
2011,milho,4000,4000,26400,10767,6600,3,-21.4,LN,1,1004,9,0
2012,milho,5500,5500,29700,12683,5400,-17.5,-18.2,LN,0,768,7,0
2013,milho,4500,4500,32400,13324,7200,5,33.3,N,0,919,10,0
2014,milho,4500,4500,30780,13851,6840,-5.4,-5,N,0,1104,7,1
2015,milho,4000,4000,32640,13056,8160,5.7,19.3,EN,0,1062,9,0
2016,milho,2500,2500,19200,12595,7680,-5.3,-5.9,EN,1,1217,14,0
2017,milho,4750,4750,42750,15142,9000,7.5,17.2,N,0,1015,5,0
2018,milho,2800,2800,22680,10962,8100,-2.8,-10,LN,0,863,10,0
2019,milho,3300,3300,28050,14025,8500,4,4.9,EN,0,968,11,0
2020,milho,3300,3300,20308,14216,6154,-22.6,-27.6,EN,0,766,13,0
2021,milho,3500,3500,33600,44258,9600,25,56,LN,0,722,10,0
2022,milho,4250,4250,19688,27915,4632,-37.2,-51.7,LN,0,636,12,3
2023,milho,3200,3200,21585,27647,6745,-4.1,45.6,LN,0,651,7,0
2024,milho,3200,3200,22050,18816,6891,3.2,2.2,EN,1,1560,8,0
2001,soja,7000,7000,18900,6539,2700,1.5,,LN,0,1074,8,0
2002,soja,9000,9000,18900,10112,2100,-8.1,-22.2,N,0,879,7,0
2003,soja,9500,9500,25650,16467,2700,32.7,28.6,EN,0,1134,9,0
2004,soja,18000,18000,25200,17262,1400,-26.4,-48.1,N,0,859,12,0
2005,soja,17000,17000,17000,8194,1000,-46.5,-28.6,EN,0,669,14,0
2006,soja,15500,15500,37200,14173,2400,23.9,140,LN,0,1029,9,0
2007,soja,15500,15500,41850,17996,2700,23.3,12.5,EN,0,1041,9,0
2008,soja,15500,15500,35340,26799,2280,-8.3,-15.6,LN,1,780,9,0
2009,soja,18000,18000,35640,23166,1980,-26.6,-13.2,LN,0,914,7,0
2010,soja,20000,20000,66000,49500,3300,19.1,66.7,EN,1,1094,8,0
2011,soja,19000,19000,62700,44535,3300,16.7,0,LN,1,1004,9,0
2012,soja,18000,18000,43200,38880,2400,-19.1,-27.3,LN,0,768,7,0
2013,soja,19500,19500,58500,54113,3000,-2.8,25,N,0,919,10,0
2014,soja,19000,19000,60800,66183,3200,-0.2,6.7,N,0,1104,7,1
2015,soja,19000,19000,68400,68400,3600,4.9,12.5,EN,0,1062,9,0
2016,soja,20500,20500,73800,85608,3600,-0.9,0,EN,1,1217,14,0
2017,soja,27600,27600,105984,97187,3840,2,6.7,N,0,1015,5,0
2018,soja,27000,27000,97200,121500,3600,-3,-6.2,LN,0,863,10,0
2019,soja,26500,26500,108120,121094,4080,17.1,13.3,EN,0,968,11,0
2020,soja,26500,26500,66250,98845,2500,-23,-38.7,EN,0,766,13,0
2021,soja,26000,26000,93600,267181,3600,15.4,44,LN,0,722,10,0
2022,soja,25500,25500,53550,170374,2100,-31.9,-41.7,LN,0,636,12,3
2023,soja,26000,26000,70200,168105,2700,-13.2,28.6,LN,0,651,7,0
2024,soja,26000,26000,99840,200138,3840,18.3,42.2,EN,1,1560,8,0
2001,trigo,2000,2000,6000,1740,3000,-0.9,,LN,0,1074,8,0
2002,trigo,2000,2000,6000,1806,3000,0.1,0,N,0,879,7,0
2003,trigo,4000,4000,12000,5340,3000,1.3,0,EN,0,1134,9,0
2004,trigo,5000,5000,15000,5925,3000,2.8,0,N,0,859,12,0
2005,trigo,5000,5000,13500,4226,2700,-6,-10,EN,0,669,14,0
2006,trigo,7000,7000,22400,7370,3200,13.7,18.5,LN,0,1029,9,0
2007,trigo,7000,7000,16800,7056,2400,-13.5,-25,EN,0,1041,9,0
2008,trigo,6500,6500,19500,7800,3000,9,25,LN,1,780,9,0
2009,trigo,6500,6500,15600,6240,2400,-12.6,-20,LN,0,914,7,0
2010,trigo,4500,4500,13500,5278,3000,7.8,25,EN,1,1094,8,0
2011,trigo,4500,4500,13500,5456,3000,5.2,0,LN,1,1004,9,0
2012,trigo,3000,3000,7200,3960,2400,-18.8,-20,LN,0,768,7,0
2013,trigo,3000,3000,9900,4620,3300,7.1,37.5,N,0,919,10,0
2014,trigo,3500,3500,11340,4717,3240,1.4,-1.8,N,0,1104,7,1
2015,trigo,2450,2450,5145,1971,2100,-35.9,-35.2,EN,0,1062,9,0
2016,trigo,3000,3000,10800,5584,3600,10.7,71.4,EN,1,1217,14,0
2017,trigo,2500,2500,8250,4125,3300,2.2,-8.3,N,0,1015,5,0
2018,trigo,2500,2500,7500,4373,3000,-8.1,-9.1,LN,0,863,10,0
2019,trigo,2750,2750,9075,7260,3300,-4,10,EN,0,968,11,0
2020,trigo,3300,3300,11880,14256,3600,-0.4,9.1,EN,0,766,13,0
2021,trigo,3300,3300,13200,18256,4000,7.4,11.1,LN,0,722,10,0
2022,trigo,3850,3850,16170,24255,4200,10.7,5,LN,0,636,12,3
2023,trigo,3500,3500,8400,6997,2400,-37.2,-42.9,LN,0,651,7,0
2024,trigo,2750,2750,9900,11712,3600,-5.1,50,EN,1,1560,8,0
