ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2008,milho,4200,4200,22680,7938,5400,-2,0,5707,LN,1,-1.5,1317,6,0
2009,milho,4000,4000,19200,5434,4800,-13.6,-11.1,5670,LN,0,-0.8,1172,6,0
2010,milho,4000,4000,19200,4800,4800,-15.1,0,5667,EN,1,1.6,1722,8,0
2011,milho,4000,4000,24000,8784,6000,4,25,5706,LN,1,-1.6,1729,5,0
2012,milho,4000,4000,24000,8520,6000,2.1,0,5784,LN,0,-1,1171,11,0
2013,milho,3200,3200,19200,7027,6000,0,0,5895,N,0,-0.4,1312,6,0
2014,milho,3000,3000,18000,7229,6000,-2.2,0,6030,N,0,-0.3,1015,5,0
2015,milho,2000,2000,13200,5056,6600,5.5,10,6177,EN,0,0.6,965,6,0
2016,milho,1700,1700,11220,5049,6600,3.8,0,6327,EN,1,2.4,1608,4,0
2017,milho,2000,2000,13200,5940,6600,2.1,0,6473,LN,0,-1,1216,4,0
2018,milho,1500,1500,9900,5445,6600,0.7,0,6614,LN,0,-1.3,1163,4,0
2019,milho,1500,1500,9900,5940,6600,-0.6,0,6749,EN,0,0.7,1220,4,0
2020,milho,1500,1500,9900,7425,6600,-1.8,0,6880,N,0,0.2,993,11,0
2021,milho,1500,1500,9900,7425,6600,-2.8,0,7012,LN,0,-1.4,1255,4,0
2022,milho,1300,1300,9360,12542,7200,5,9.1,7145,LN,0,-1.2,1139,8,0
2023,milho,1000,1000,8500,9350,8500,23.1,18.1,7282,LN,0,-1,1791,6,0
2024,milho,1000,1000,6800,6664,6800,-2.2,-20,7422,EN,1,1.5,1490,7,0
2003,milho1,4500,4500,32400,,7200,-2.7,,7371,EN,0,1.2,972,5,0
2004,milho1,4500,4500,32400,,7200,7.5,0,6689,N,0,0.3,874,8,0
2005,milho1,4500,4500,27540,,6120,0.1,-15,6111,EN,0,0.7,931,9,0
2006,milho1,4200,4200,22680,,5400,-4.2,-11.8,5663,LN,0,-0.8,885,6,0
2007,milho1,4200,4200,22680,,5400,2.2,0,5361,EN,0,0.9,1009,5,0
2008,milho1,4200,4200,22680,,5400,6.9,0,5207,LN,1,-1.5,1317,6,0
2009,milho1,4000,4000,19200,,4800,-5.6,-11.1,5188,LN,0,-0.8,1172,6,0
2010,milho1,4000,4000,19200,,4800,-8.5,0,5286,EN,1,1.6,1722,8,0
2011,milho1,4000,4000,24000,,6000,8.5,25,5474,LN,1,-1.6,1729,5,0
2012,milho1,4000,4000,24000,,6000,3.2,0,5717,LN,0,-1,1171,11,0
2013,milho1,3200,3200,19200,,6000,-1.6,0,5976,N,0,-0.4,1312,6,0
2014,milho1,3000,3000,18000,,6000,-4.3,0,6213,N,0,-0.3,1015,5,0
2015,milho1,2000,2000,13200,,6600,3.1,10,6401,EN,0,0.6,965,6,0
2016,milho1,1700,1700,11220,,6600,0.6,0,6528,EN,1,2.4,1608,4,0
2017,milho1,2000,2000,13200,,6600,0,0,6604,LN,0,-1,1216,4,0
2018,milho1,1500,1500,9900,,6600,0,0,6650,LN,0,-1.3,1163,4,0
2019,milho1,1500,1500,9900,,6600,0.5,0,6697,EN,0,0.7,1220,4,0
2020,milho1,1500,1500,9900,,6600,-0.8,0,6772,N,0,0.2,993,11,0
2021,milho1,1500,1500,9900,,6600,-2,0,6894,LN,0,-1.4,1255,4,0
2022,milho1,1300,1300,9360,,7200,6,9.1,7070,LN,0,-1.2,1139,8,0
2023,milho1,1000,1000,8500,,8500,24.2,18.1,7291,LN,0,-1,1791,6,0
2024,milho1,1000,1000,6800,,6800,-1.4,-20,7542,EN,1,1.5,1490,7,0
1974,soja,,30,36,0,1200,-1.2,,1217,LN,1,-1.9,,,
1975,soja,,30,36,0,1200,2,0,1244,N,0,-0.2,,,
1984,soja,,10,17,0,1700,41.6,,1204,LN,0,-1,886,8,0
1985,soja,,40,48,0,1200,-3.5,-29.4,1151,LN,0,-1,912,5,0
1989,soja,10,10,5,0,500,-67,,1018,LN,1,-1.9,981,10,0
1993,soja,40,40,72,0.1833,1800,-7.7,,1380,N,0,0.3,908,6,0
1994,soja,60,60,108,21,1800,-13,0,1587,N,0,0.3,1140,9,0
1995,soja,100,100,180,30,1800,-17.6,0,1845,EN,0,1.4,1458,7,0
1996,soja,11,11,27,6,2455,6.1,36.4,2133,LN,0,-0.9,1409,7,0
1997,soja,40,40,96,26,2400,-1.9,-2.2,2414,N,0,-0.3,1255,4,0
1998,soja,100,100,240,54,2400,-5.9,0,2640,EN,1,2.3,1763,3,0
1999,soja,100,100,270,72,2700,2.9,12.5,2774,LN,1,-1.6,1285,5,0
2000,soja,100,100,270,73,2700,1,0,2802,LN,1,-1.6,1076,4,0
2001,soja,100,100,270,76,2700,0.3,0,2741,LN,0,-0.7,1110,4,0
2002,soja,100,100,270,81,2700,0.5,0,2629,N,0,-0.3,906,8,0
2003,soja,100,100,270,81,2700,1.7,0,2505,EN,0,1.2,972,5,0
2004,soja,150,150,405,304,2700,3.3,0,2401,N,0,0.3,874,8,0
2005,soja,250,250,575,288,2300,-9.2,-14.8,2335,EN,0,0.7,931,9,0
2006,soja,250,250,525,236,2100,-14.6,-8.7,2311,LN,0,-0.8,885,6,0
2007,soja,250,250,525,236,2100,-13.8,0,2328,EN,0,0.9,1009,5,0
2008,soja,250,250,600,402,2400,-1,14.3,2376,LN,1,-1.5,1317,6,0
2009,soja,350,350,840,630,2400,-1.4,0,2442,LN,0,-0.8,1172,6,0
2010,soja,350,350,840,433,2400,-3.7,0,2516,EN,1,1.6,1722,8,0
2011,soja,500,500,1350,945,2700,5.3,12.5,2586,LN,1,-1.6,1729,5,0
2012,soja,520,520,1404,1170,2700,1.6,0,2649,LN,0,-1,1171,11,0
2013,soja,900,900,2430,2187,2700,-2.1,0,2706,N,0,-0.4,1312,6,0
2014,soja,1100,1100,2970,2970,2700,-4.6,0,2760,N,0,-0.3,1015,5,0
2015,soja,2000,2000,6000,6000,3000,3.6,11.1,2818,EN,0,0.6,965,6,0
2016,soja,2500,2500,7500,7500,3000,2,0,2881,EN,1,2.4,1608,4,0
2017,soja,2500,2500,7500,7500,3000,0.8,0,2948,LN,0,-1,1216,4,0
2018,soja,2500,2500,7500,8925,3000,-0.2,0,3011,LN,0,-1.3,1163,4,0
2019,soja,2500,2500,7500,8250,3000,-0.9,0,3062,EN,0,0.7,1220,4,0
2020,soja,2500,2500,7500,11250,3000,-1.4,0,3092,N,0,0.2,993,11,0
2021,soja,2500,2500,7500,11250,3000,-1.5,0,3095,LN,0,-1.4,1255,4,0
2022,soja,2200,2200,6600,19239,3000,-1.4,0,3073,LN,0,-1.2,1139,8,0
2023,soja,2250,2250,7115,16806,3162,4.2,5.4,3033,LN,0,-1,1791,6,0
2024,soja,2250,2250,6750,13838,3000,-0.5,-5.1,2985,EN,1,1.5,1490,7,0
1974,trigo,,250,112,0,448,-16.4,,544,N,0,-0.4,,,
1975,trigo,,200,120,0,600,9.6,33.9,564,LN,0,-0.9,,,
1976,trigo,,100,60,0,600,6.9,0,585,EN,0,0.5,,,
1977,trigo,,20,10,0,500,-13.5,-16.7,606,N,0,0.4,,,
1978,trigo,,20,18,0,900,50.7,80,628,N,0,-0.3,,,
1979,trigo,,20,14,0,700,13.3,-22.2,651,N,0,0,,,
1980,trigo,,10,6,0,600,-6.5,-14.3,675,N,0,0.2,,,
1981,trigo,,30,18,0,600,-10.1,0,699,N,0,-0.3,867,8,0
1982,trigo,,30,18,0,600,-13.6,0,725,EN,0,0.9,967,7,0
1983,trigo,,30,18,0,600,-17,0,751,N,0,0.1,1377,4,0
1984,trigo,,45,29,0,644,-14.6,7.4,777,N,0,-0.2,886,8,0
1985,trigo,,130,156,0,1200,52.4,86.2,805,N,0,-0.4,912,5,0
1986,trigo,,150,150,0,1000,21.4,-16.7,833,N,0,0.3,807,11,0
1987,trigo,,100,90,0,900,4.4,-10,862,EN,0,1.3,1144,11,0
1988,trigo,80,80,72,0,900,0.2,0,891,LN,1,-1.6,801,10,1
1989,trigo,45,45,41,0,911,-2.2,1.2,921,N,0,-0.3,981,10,0
1990,trigo,60,60,60,4e-04,1000,3.6,9.8,952,N,0,0.3,1038,8,0
1991,trigo,130,130,130,0.0041,1000,0,0,983,EN,0,0.8,941,9,0
1992,trigo,60,60,60,0.0109,1000,-3,0,1014,EN,0,0.5,1037,7,0
1993,trigo,100,100,100,0.4389,1000,-5.5,0,1046,EN,0,0.5,908,6,0
1994,trigo,100,100,100,13,1000,-8.3,0,1078,EN,0,0.7,1140,9,0
1995,trigo,50,50,60,8,1200,6.1,20,1111,N,0,-0.3,1458,7,0
1996,trigo,50,50,60,8,1200,2.1,0,1144,N,0,-0.2,1409,7,0
1997,trigo,50,50,60,7,1200,-1.4,0,1177,EN,1,1.7,1255,4,0
2001,trigo,40,40,60,16,1500,7.9,,1310,N,0,0,1110,4,0
2002,trigo,160,160,240,84,1500,4.6,0,1344,EN,0,0.9,906,8,0
2003,trigo,160,160,192,58,1200,-18.8,-20,1377,N,0,0,972,5,0
2004,trigo,160,160,288,86,1800,17.9,50,1411,EN,0,0.7,874,8,0
2005,trigo,60,60,72,22,1200,-24.1,-33.3,1444,N,0,-0.1,931,9,0
2006,trigo,60,60,72,30,1200,-26.2,0,1478,N,0,0.1,885,6,0
2008,trigo,50,50,90,33,1800,5.2,,1544,N,0,-0.3,1317,6,0
2009,trigo,50,50,90,41,1800,3,0,1577,N,0,0.3,1172,6,0
2010,trigo,50,50,90,40,1800,1.8,0,1610,LN,0,-1.3,1722,8,0
2011,trigo,50,50,90,36,1800,1.5,0,1643,N,0,-0.4,1729,5,0
2012,trigo,50,50,90,48,1800,1.8,0,1675,N,0,0.3,1171,11,0
2013,trigo,50,50,90,48,1800,2.6,0,1708,N,0,-0.4,1312,6,0
2014,trigo,400,400,1440,864,3600,109.9,100,1741,N,0,-0.1,1015,5,0
2015,trigo,100,100,120,64,1200,-27.5,-66.7,1774,EN,0,1.3,965,6,0
2016,trigo,100,100,120,72,1200,-25.8,0,1808,LN,0,-0.9,1608,4,0
2017,trigo,100,100,150,87,1500,-6.1,25,1843,N,0,-0.2,1216,4,0
2018,trigo,100,100,150,99,1500,-5.1,0,1879,N,0,0.1,1163,4,0
2019,trigo,100,100,150,120,1500,-4.7,0,1915,N,0,0,1220,4,0
2020,trigo,100,100,150,203,1500,-5.3,0,1954,LN,0,-0.8,993,11,0
2021,trigo,100,100,150,210,1500,-6.3,0,1993,LN,0,-0.6,1255,4,0
2022,trigo,150,150,480,744,3200,96.6,113.3,2034,LN,0,-0.9,1139,8,0
2023,trigo,150,150,450,666,3000,79.5,-6.2,2076,EN,0,0.6,1791,6,0
2024,trigo,150,150,300,345,2000,15.8,-33.3,2119,LN,0,-0.5,1490,7,0
