ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,cana,,450,10350,0,23000,8.2,,21758,LN,1,-1.5,,,
1975,cana,,100,2300,0,23000,0.2,0,21768,N,0,-0.1,,,
1976,cana,,150,3000,0,20000,-18.3,-13,21847,LN,0,-1,,,
1977,cana,,80,2000,0,25000,-3.2,25,22080,EN,0,1,,,
1978,cana,,150,3000,0,20000,-26,-20,22545,EN,0,0.9,,,
1979,cana,,150,3000,0,20000,-28.6,0,23292,N,0,0.2,,,
1980,cana,,150,3000,0,20000,-30.7,0,24326,EN,0,0.6,,,
1981,cana,,100,3000,0,30000,1.6,50,25598,N,0,0,1388,10,30
1982,cana,,100,3000,0,30000,-0.1,0,26997,N,0,0.1,1815,9,11
1983,cana,,100,3000,0,30000,-1.1,0,28356,EN,1,2.5,1135,7,20
1984,cana,,100,3000,0,30000,-1.6,0,29477,LN,0,-0.5,1383,4,13
1985,cana,,100,3000,0,30000,-1.5,0,30172,LN,0,-0.8,1132,7,23
1986,cana,,130,3900,0,30000,-0.8,0,30313,N,0,-0.3,994,7,44
1987,cana,,180,5400,0,30000,1.3,0,29871,EN,1,1.6,872,5,42
1988,cana,133,133,3990,0,30000,4.8,0,28915,EN,0,0.7,1519,4,32
1989,cana,30,30,900,0,30000,8.9,0,27594,LN,1,-1.7,1514,5,26
1990,cana,30,30,900,2e-04,30000,12.8,0,26087,N,0,0.2,1041,7,38
1991,cana,23,23,460,6e-04,20000,-21,-33.3,24561,EN,0,0.6,1066,7,36
1992,cana,60,60,1200,0.0262,20000,-15.5,0,23147,EN,1,2.3,1087,5,22
1993,cana,60,60,1200,0.5171,20000,-10.8,0,21933,EN,0,0.5,1197,6,20
1994,cana,40,40,1200,19,30000,39.8,50,20962,N,0,0.3,1072,6,29
1995,cana,10,10,200,10,20000,-2,-33.3,20250,EN,0,1.3,1448,6,29
1996,cana,35,35,552,14,15771,-20,-21.1,19796,LN,0,-0.9,1372,8,23
1997,cana,10,10,200,4,20000,2.3,26.8,19586,N,0,-0.2,1226,6,14
1998,cana,20,20,400,9,20000,1.9,0,19601,EN,1,2.2,1018,7,58
1999,cana,20,20,400,7,20000,0.9,0,19817,LN,1,-1.5,1123,11,34
2000,cana,26,26,520,8,20000,-1.2,0,20205,LN,1,-1.7,1184,6,32
2001,cana,26,26,520,9,20000,-4.6,0,20725,LN,0,-0.6,923,7,30
2002,cana,26,26,520,13,20000,-7.9,0,21323,N,0,-0.1,1534,6,26
2003,cana,26,26,520,13,20000,-9.9,0,21933,EN,0,0.9,1106,5,52
2004,cana,30,30,750,23,25000,11.3,25,22476,N,0,0.3,1074,9,30
2005,cana,30,30,750,135,25000,10,0,22874,EN,0,0.6,1105,7,33
2006,cana,31,31,775,47,25000,9.4,0,23060,LN,0,-0.9,1340,4,32
2007,cana,31,31,775,54,25000,10.3,0,23002,EN,0,0.6,1168,14,34
2008,cana,89,89,2136,128,24000,7.6,-4,22706,LN,1,-1.6,1518,5,24
2009,cana,90,90,1800,252,20000,-9.1,-16.7,22219,LN,0,-0.9,1137,4,58
2010,cana,60,60,1200,72,20000,-7.3,0,21619,EN,1,1.5,1415,5,49
2011,cana,60,60,1200,180,20000,-4.6,0,20997,LN,0,-1.4,1501,6,38
2012,cana,50,50,1000,60,20000,-2.3,0,20436,LN,0,-0.8,881,5,37
2013,cana,40,40,800,43,20000,-1.1,0,19999,LN,0,-0.6,1389,5,41
2014,cana,40,40,800,44,20000,-0.1,0,19723,LN,0,-0.5,1681,2,22
2015,cana,40,40,800,48,20000,0.7,0,19611,EN,0,0.5,933,10,44
2016,cana,40,40,800,50,20000,1.3,0,19643,EN,1,2.2,972,8,63
2017,cana,40,40,800,46,20000,1.6,0,19772,LN,0,-0.7,1452,4,31
2018,cana,40,40,800,52,20000,1.8,0,19942,LN,0,-1.1,1370,6,41
2019,cana,40,40,800,52,20000,1.7,0,20095,EN,0,0.6,1071,6,32
2020,cana,10,10,200,14,20000,1.3,0,20183,N,0,0.1,948,4,70
2021,cana,10,10,200,20,20000,0.8,0,20185,LN,0,-1.2,711,8,82
2022,cana,10,10,200,18,20000,0.1,0,20102,LN,0,-1.2,1242,5,39
2023,cana,10,10,200,24,20000,-0.8,0,19959,LN,0,-0.8,1210,4,46
2024,cana,10,10,200,30,20000,-1.9,0,19790,EN,0,1.2,796,5,118
1974,feijao,,80,48,0,600,-48.2,,900,LN,1,-1.5,,,
1975,feijao,,500,600,0,1200,14.6,100,837,N,0,-0.1,,,
1976,feijao,,500,430,0,860,-8.8,-28.3,779,LN,0,-1,,,
1977,feijao,,1200,864,0,720,-15,-16.3,723,EN,0,1,,,
1978,feijao,,622,524,0,842,10.9,17,671,EN,0,0.9,,,
1979,feijao,,107,77,0,720,5.7,-14.6,622,N,0,0.2,,,
1980,feijao,,205,123,0,600,-1.6,-16.6,577,EN,0,0.6,,,
1981,feijao,,300,180,0,600,9.5,0,535,N,0,0,1388,10,30
1982,feijao,,638,319,0,500,1.3,-16.7,497,N,0,0.1,1815,9,11
1983,feijao,,748,224,0,299,-33.2,-40.1,464,EN,1,2.5,1135,7,20
1984,feijao,,360,180,0,500,21.8,67,436,LN,0,-0.5,1383,4,13
1985,feijao,,210,87,0,414,8.9,-17.1,412,LN,0,-0.8,1132,7,23
1986,feijao,,212,60,0,283,-22.4,-31.7,392,N,0,-0.3,994,7,44
1987,feijao,,146,44,0,301,-16.6,6.5,375,EN,1,1.6,872,5,42
1988,feijao,171,171,55,0,322,-9.6,6.7,362,EN,0,0.7,1519,4,32
1989,feijao,30,30,12,0,400,14.4,24.4,352,LN,1,-1.7,1514,5,26
1990,feijao,30,30,12,2e-04,400,14.4,0,344,N,0,0.2,1041,7,38
1991,feijao,120,120,41,0.0026,342,-2,-14.6,338,EN,0,0.6,1066,7,36
1992,feijao,50,50,21,0.0061,420,21.7,22.9,333,EN,1,2.3,1087,5,22
1993,feijao,40,40,20,0.1855,500,46,19,331,EN,0,0.5,1197,6,20
1994,feijao,80,80,19,10,238,-30.5,-52.5,330,N,0,0.3,1072,6,29
1995,feijao,46,46,11,5,239,-29.2,0.7,331,EN,0,1.3,1448,6,29
1996,feijao,70,70,17,10,243,-26.9,1.6,334,LN,0,-0.9,1372,8,23
1997,feijao,25,25,10,6,400,20.3,64.7,340,N,0,-0.2,1226,6,14
1998,feijao,98,58,19,11,328,-3.9,-18.1,347,EN,1,2.2,1018,7,58
1999,feijao,65,65,39,23,600,70.1,83.2,357,LN,1,-1.5,1123,11,34
2000,feijao,95,95,36,27,379,3.2,-36.8,369,LN,1,-1.7,1184,6,32
2001,feijao,95,28,7,7,250,-35.6,-34,383,LN,0,-0.6,923,7,30
2002,feijao,50,50,24,24,480,15.7,92,400,N,0,-0.1,1534,6,26
2003,feijao,20,20,8,8,400,-9.2,-16.7,419,EN,0,0.9,1106,5,52
2004,feijao,40,40,24,22,600,29.1,50,441,N,0,0.3,1074,9,30
2005,feijao,40,4,1,1,250,-48.9,-58.3,467,EN,0,0.6,1105,7,33
2006,feijao,40,40,19,21,475,-7.9,90,496,LN,0,-0.9,1340,4,32
2007,feijao,20,20,12,22,600,10.4,26.3,530,EN,0,0.6,1168,14,34
2008,feijao,40,40,24,58,600,4.5,0,568,LN,1,-1.6,1518,5,24
2010,feijao,3,3,2,3,667,3.8,,659,EN,1,1.5,1415,5,49
2011,feijao,3,3,2,3,667,-2.6,0,711,LN,0,-1.4,1501,6,38
2012,feijao,3,3,1,2,333,-54.3,-50,767,LN,0,-0.8,881,5,37
2013,feijao,8,8,5,13,625,-19.1,87.5,825,LN,0,-0.6,1389,5,41
2014,feijao,10,10,24,30,2400,196.2,200,884,LN,0,-0.5,1681,2,22
2015,feijao,10,10,27,61,2700,218,12.5,942,EN,0,0.5,933,10,44
2016,feijao,3,3,3,9,1000,12.8,-63,998,EN,1,2.2,972,8,63
2017,feijao,3,3,3,6,1000,8.3,0,1050,LN,0,-0.7,1452,4,31
2018,feijao,2,2,2,4,1000,4.3,0,1098,LN,0,-1.1,1370,6,41
2019,feijao,2,2,2,2,1000,0.6,0,1144,EN,0,0.6,1071,6,32
2020,feijao,1,1,1,4,1000,-2.7,0,1188,N,0,0.1,948,4,70
2021,feijao,1,1,1,3,1000,-5.6,0,1233,LN,0,-1.2,711,8,82
1974,milho,,600,720,0,1200,0.7,,1161,LN,0,-0.9,,,
1975,milho,,800,960,0,1200,-3.2,0,1175,N,0,-0.3,,,
1976,milho,,800,960,0,1200,-6.3,0,1188,N,0,-0.3,,,
1977,milho,,1850,2775,0,1500,14,25,1202,EN,0,0.5,,,
1978,milho,,600,720,0,1200,-10.7,-20,1215,N,0,0.1,,,
1979,milho,,859,1031,0,1200,-12.3,0,1229,N,0,0.2,,,
1980,milho,,957,1722,0,1799,29.8,49.9,1243,N,0,0.3,,,
1981,milho,,600,1080,0,1800,28.8,0,1258,N,0,-0.3,1388,10,30
1982,milho,,968,1452,0,1500,6.5,-16.7,1272,N,0,0.4,1815,9,11
1983,milho,,968,581,0,600,-57.4,-60,1287,EN,1,1.7,1135,7,20
1984,milho,,1311,1704,0,1300,-7.3,116.6,1301,N,0,-0.3,1383,4,13
1985,milho,,1549,2014,0,1300,-6.9,0,1316,LN,0,-0.6,1132,7,23
1986,milho,,1265,1536,0,1214,-12.8,-6.6,1331,N,0,-0.2,994,7,44
1987,milho,,2610,3589,0,1375,-0.8,13.2,1346,EN,0,1.3,872,5,42
1988,milho,3178,2860,4689,1e-04,1640,18.8,19.2,1362,N,0,-0.2,1519,4,32
1989,milho,600,600,720,1e-04,1200,-12.7,-26.8,1377,LN,0,-1.1,1514,5,26
1990,milho,900,900,1350,0.003,1500,9.4,25,1393,N,0,0.3,1041,7,38
1991,milho,750,750,1125,0.0135,1500,8.9,0,1409,N,0,0.4,1066,7,36
1992,milho,700,700,1050,0.1095,1500,8.3,0,1425,EN,1,2,1087,5,22
1993,milho,400,400,200,0.376,500,-64.1,-66.7,1441,EN,0,0.9,1197,6,20
1994,milho,500,500,600,48,1200,-15.1,140,1458,N,0,0.4,1072,6,29
1995,milho,475,475,570,66,1200,-17.4,0,1475,EN,0,0.7,1448,6,29
1996,milho,479,479,677,79,1413,-5.6,17.8,1492,LN,0,-0.6,1372,8,23
1997,milho,546,546,819,82,1500,-3.4,6.1,1509,N,0,0.2,1226,6,14
1998,milho,710,710,1278,149,1800,10.8,20,1526,EN,0,1.3,1018,7,58
1999,milho,430,430,774,90,1800,7.1,0,1543,LN,0,-1.1,1123,11,34
2000,milho,430,430,774,106,1800,4.2,0,1561,LN,0,-1.1,1184,6,32
2001,milho,500,500,900,90,1800,1.4,0,1579,LN,0,-0.5,923,7,30
2002,milho,300,300,540,81,1800,-0.4,0,1597,N,0,0,1534,6,26
2003,milho,300,300,540,180,1800,0,0,1615,N,0,0.2,1106,5,52
2004,milho,150,150,270,50,1800,1.8,0,1634,N,0,0.1,1074,9,30
2005,milho,200,200,360,75,1800,2.8,0,1652,N,0,0.3,1105,7,33
2006,milho,240,240,360,90,1500,-13.2,-16.7,1671,LN,0,-0.6,1340,4,32
2007,milho,105,105,200,60,1905,12.5,27,1690,N,0,-0.2,1168,14,34
2008,milho,80,80,96,38,1200,-29.1,-37,1710,LN,0,-1.3,1518,5,24
2009,milho,80,80,144,43,1800,3.7,50,1729,LN,0,-0.7,1137,4,58
2010,milho,50,50,90,22,1800,0.3,0,1749,EN,0,0.6,1415,5,49
2011,milho,100,100,120,46,1200,-36.1,-33.3,1769,LN,0,-0.9,1501,6,38
2012,milho,120,120,240,92,2000,1,66.7,1789,LN,0,-0.6,881,5,37
2013,milho,100,100,180,54,1800,-14.4,-10,1810,LN,0,-0.5,1389,5,41
2014,milho,100,100,270,45,2700,20.1,50,1830,N,0,-0.3,1681,2,22
2015,milho,100,100,270,59,2700,11.8,0,1851,EN,0,0.5,933,10,44
2016,milho,50,50,135,74,2700,3.6,0,1872,EN,0,1.3,972,8,63
2017,milho,50,50,135,41,2700,-4.1,0,1894,N,0,-0.3,1452,4,31
2018,milho,50,50,60,15,1200,-60.6,-55.6,1915,LN,0,-0.9,1370,6,41
2019,milho,50,50,60,23,1200,-63.7,0,1937,EN,0,0.6,1071,6,32
2003,milho1,300,300,540,,1800,-0.9,,1952,EN,0,1.2,1106,5,52
2004,milho1,150,150,270,,1800,1.1,0,1775,N,0,0.3,1074,9,30
2005,milho1,200,200,360,,1800,3.8,0,1630,EN,0,0.7,1105,7,33
2006,milho1,240,240,360,,1500,-10.4,-16.7,1533,LN,0,-0.8,1340,4,32
2007,milho1,105,105,200,,1905,20.3,27,1491,EN,0,0.9,1168,14,34
2008,milho1,80,80,96,,1200,-26.9,-37,1508,LN,1,-1.5,1518,5,24
2009,milho1,80,80,144,,1800,9.9,50,1586,LN,0,-0.8,1137,4,58
2010,milho1,50,50,90,,1800,10.1,0,1716,EN,1,1.6,1415,5,49
2011,milho1,100,100,120,,1200,-26.7,-33.3,1882,LN,1,-1.6,1501,6,38
2012,milho1,120,120,240,,2000,15.9,66.7,2056,LN,0,-1,881,5,37
2013,milho1,100,100,180,,1800,-14.8,-10,2195,N,0,-0.4,1389,5,41
2014,milho1,100,100,270,,2700,8.7,50,2258,N,0,-0.3,1681,2,22
2015,milho1,100,100,270,,2700,-1.8,0,2221,EN,0,0.6,933,10,44
2016,milho1,50,50,135,,2700,-2.4,0,2087,EN,1,2.4,972,8,63
2017,milho1,50,50,135,,2700,10.3,0,1887,LN,0,-1,1452,4,31
2018,milho1,50,50,60,,1200,-36.9,-55.6,1664,LN,0,-1.3,1370,6,41
2019,milho1,50,50,60,,1200,8.6,0,1450,EN,0,0.7,1071,6,32
1984,soja,,325,565,0,1738,,,,LN,0,-1,1383,4,13
1985,soja,,2150,3354,0,1560,,-10.3,,LN,0,-1,1132,7,23
1986,soja,,2450,3790,0,1547,,-0.8,,N,0,-0.2,994,7,44
1987,soja,,2120,2868,0,1353,,-12.5,,EN,1,1.5,872,5,42
1988,soja,3040,3040,4925,1e-04,1620,,19.8,,EN,0,0.9,1519,4,32
