ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2022,arroz,100,100,200,283,2000,-2.9,0,LN,0,1485,3,19
2023,arroz,50,50,107,303,2140,1,7,LN,0,1557,8,29
2024,arroz,50,50,110,214,2200,0.8,2.8,EN,1,1212,5,67
2016,cana,6,6,660,106,110000,,,EN,1,1179,13,71
2017,cana,6,6,496,74,82667,,-24.8,N,0,1394,8,36
2018,cana,15,15,1240,186,82667,,0,LN,0,1499,8,36
2019,cana,15,15,694,104,46267,,-44,EN,0,1399,3,31
2020,cana,15,15,694,139,46267,,0,EN,0,1534,3,32
2021,cana,10,10,700,105,70000,,51.3,LN,0,1312,6,51
2022,cana,10,10,700,105,70000,,0,LN,0,1485,3,19
2023,cana,10,10,621,165,62100,,-11.3,LN,0,1557,8,29
2024,cana,10,10,595,131,59500,,-4.2,EN,1,1212,5,67
1989,feijao,25,25,6,0,240,,,LN,1,1717,2,9
1990,feijao,20,20,5,1e-04,250,,4.2,N,0,1570,7,24
1991,feijao,10,10,2,1e-04,200,,-20,N,0,1128,3,27
2016,feijao,10,10,7,14,700,,,EN,1,1179,13,71
2017,feijao,60,60,32,96,533,,-23.8,N,0,1394,8,36
2018,feijao,60,60,32,118,533,,0,LN,0,1499,8,36
2019,feijao,860,860,619,1563,720,,35,EN,0,1399,3,31
2020,feijao,860,860,619,3714,720,,0,EN,0,1534,3,32
2021,feijao,1100,1100,952,2856,865,,20.2,LN,0,1312,6,51
2022,feijao,650,650,499,1331,768,,-11.3,LN,0,1485,3,19
2023,feijao,2130,2130,2164,7213,1016,,32.3,LN,0,1557,8,29
2024,feijao,2130,2130,1912,7670,898,,-11.6,EN,1,1212,5,67
1989,milho,465,465,640,0,1376,3.9,,LN,1,1717,2,9
1990,milho,400,400,520,0.0012,1300,-1.6,-5.5,N,0,1570,7,24
1991,milho,500,500,650,0.0108,1300,-1.4,0,N,0,1128,3,27
1992,milho,470,470,610,0.0407,1298,-1.7,-0.2,EN,1,1434,5,16
1993,milho,480,480,624,0.7942,1300,-1.9,0.2,N,0,1263,4,12
1994,milho,460,460,598,30,1300,-2.4,0,N,0,1295,6,24
1995,milho,440,440,616,77,1400,4.4,7.7,EN,0,1330,4,23
1996,milho,300,300,358,62,1193,-12,-14.8,LN,0,1094,4,26
1997,milho,400,400,560,84,1400,2.1,17.3,N,0,2099,4,17
1998,milho,300,300,420,70,1400,1.2,0,EN,1,1006,9,49
1999,milho,300,300,420,80,1400,0.4,0,LN,1,1046,2,29
2000,milho,300,300,420,81,1400,0.1,0,LN,1,1560,7,31
2001,milho,300,300,420,97,1400,0.6,0,LN,0,1334,8,28
2002,milho,200,200,280,84,1400,1.2,0,N,0,1682,4,29
2003,milho,200,200,280,112,1400,2.5,0,EN,0,1415,3,42
2004,milho,180,180,242,93,1344,-0.8,-4,N,0,1871,4,29
2005,milho,160,160,212,56,1325,-2.1,-1.4,EN,0,1597,3,41
2006,milho,50,50,66,24,1320,-3.8,-0.4,LN,0,1427,7,44
2007,milho,50,50,70,28,1400,-1.6,6.1,EN,0,1372,4,37
2008,milho,50,50,70,29,1400,-6,0,LN,1,1253,7,44
2009,milho,90,90,162,73,1800,13.8,28.6,LN,0,1358,11,42
2010,milho,60,60,144,46,2400,40.1,33.3,EN,1,1473,2,34
2011,milho,55,55,132,53,2400,28.6,0,LN,1,1459,2,31
2012,milho,50,50,105,48,2100,3.1,-12.5,LN,0,1594,4,22
2013,milho,110,110,227,83,2064,-7.4,-1.7,N,0,1577,4,37
2014,milho,120,120,240,134,2000,-18.2,-3.1,N,0,1572,3,17
2015,milho,80,80,160,104,2000,-25.3,0,EN,0,1336,15,31
2016,milho,6040,6040,17530,10409,2902,-0.6,45.1,EN,1,1179,13,71
2017,milho,6200,6200,21458,8583,3461,8.8,19.2,N,0,1394,8,36
2018,milho,5630,5630,19485,9743,3461,0.5,0,LN,0,1499,8,36
2019,milho,5630,5630,21287,9127,3781,2,9.2,EN,0,1399,3,31
2020,milho,8800,8800,43610,50588,4956,24.6,31.1,EN,0,1534,3,32
2021,milho,7700,7700,34601,40368,4494,5.7,-9.3,LN,0,1312,6,51
2022,milho,15700,15700,70645,82419,4500,-0.7,0.1,LN,0,1485,3,19
2023,milho,22257,22257,96194,73545,4322,-10.2,-3.9,LN,0,1557,8,29
2024,milho,7620,7620,33031,25874,4335,-14.9,0.3,EN,1,1212,5,67
2005,soja,300,300,648,302,2160,,,EN,0,1597,3,41
2006,soja,500,500,1140,399,2280,,5.6,LN,0,1427,7,44
2013,soja,5000,5000,12500,10000,2500,,,N,0,1577,4,37
2014,soja,6200,6200,15500,14725,2500,,0,N,0,1572,3,17
2015,soja,15000,15000,37500,30000,2500,,0,EN,0,1336,15,31
2016,soja,12714,12714,34884,45349,2744,,9.7,EN,1,1179,13,71
2017,soja,20243,20243,60729,60729,3000,,9.3,N,0,1394,8,36
2018,soja,18574,18574,55722,66866,3000,,0,LN,0,1499,8,36
2019,soja,27300,27300,84630,93093,3100,,3.3,EN,0,1399,3,31
2020,soja,14740,14740,47560,116998,3227,,4.1,EN,0,1534,3,32
2021,soja,21347,21347,64041,202370,3000,,-7,LN,0,1312,6,51
2022,soja,29692,29692,106891,293950,3600,,20,LN,0,1485,3,19
2023,soja,33596,33596,120946,291480,3600,,0,LN,0,1557,8,29
2024,soja,39863,39863,131907,213733,3309,,-8.1,EN,1,1212,5,67
