ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2014,cana,40,40,1400,77,35000,15.9,34.6,29272,LN,0,-0.5,1820,3,33
2015,cana,40,16,640,32,40000,26,14.3,31219,EN,0,0.5,1105,8,53
2016,cana,30,20,800,48,40000,20.9,0,33298,EN,1,2.2,956,5,75
2017,cana,30,20,500,30,25000,-27.5,-37.5,35350,LN,0,-0.7,1357,4,46
2018,cana,20,20,800,48,40000,11.7,60,37198,LN,0,-1.1,1374,4,57
2019,cana,20,20,800,48,40000,8,0,38689,EN,0,0.6,1027,3,49
2020,cana,20,20,800,54,40000,4.6,0,39730,N,0,0.1,784,7,97
2021,cana,20,20,800,72,40000,1.5,0,40313,LN,0,-1.2,529,10,93
2022,cana,20,20,800,74,40000,-1,0,40511,LN,0,-1.2,1170,5,66
2023,cana,20,20,800,90,40000,-3.2,0,40456,LN,0,-0.8,876,5,77
2024,cana,20,20,800,96,40000,-5.2,0,40288,EN,0,1.2,614,8,137
1974,feijao,,20,18,0,900,-2.1,,1074,LN,1,-1.5,,,
1975,feijao,,20,24,0,1200,42,33.3,940,N,0,-0.1,,,
1976,feijao,,20,17,0,850,9.6,-29.2,824,LN,0,-1,,,
1977,feijao,,20,14,0,700,-1.5,-17.6,722,EN,0,1,,,
1978,feijao,,16,10,0,625,-4.1,-10.7,636,EN,0,0.9,,,
1979,feijao,,59,35,0,593,-3.2,-5.1,562,N,0,0.2,,,
1980,feijao,,124,74,0,597,2.6,0.6,501,EN,0,0.6,,,
1981,feijao,,50,30,0,600,8.5,0.5,451,N,0,0,1412,7,41
1982,feijao,,30,14,0,467,-5.6,-22.2,412,N,0,0.1,1733,12,19
1983,feijao,,360,54,0,150,-65.4,-67.9,383,EN,1,2.5,1079,4,40
1984,feijao,,300,120,0,400,2,166.7,363,LN,0,-0.5,1407,4,20
1985,feijao,,250,75,0,300,-16.6,-25,350,LN,0,-0.8,983,6,36
1986,feijao,,10,4,0,400,21.1,33.3,345,N,0,-0.3,1048,7,57
1988,feijao,84,84,25,0,298,-13.6,,353,EN,0,0.7,1414,6,48
1992,feijao,20,20,12,0.0035,600,31.2,,418,EN,1,2.3,1053,10,32
1993,feijao,40,40,19,0.1764,475,-0.3,-20.8,438,EN,0,0.5,1045,6,35
1994,feijao,75,75,33,18,440,-10.7,-7.4,456,N,0,0.3,901,6,42
1998,feijao,20,20,10,6,500,2.1,,496,EN,1,2.2,1020,7,81
2002,feijao,10,10,4,3,400,-14,,471,N,0,-0.1,1483,7,42
2004,feijao,60,60,29,26,483,8.5,,446,N,0,0.3,914,8,45
1975,milho,,30,36,0,1200,-5.2,,1232,N,0,-0.3,,,
1976,milho,,30,36,0,1200,-3.5,0,1226,N,0,-0.3,,,
1977,milho,,70,105,0,1500,22.4,25,1220,EN,0,0.5,,,
1978,milho,,30,36,0,1200,-1.2,-20,1217,N,0,0.1,,,
1979,milho,,100,120,0,1200,-0.8,0,1217,N,0,0.2,,,
1980,milho,,100,120,0,1200,-1,0,1222,N,0,0.3,,,
1981,milho,,80,96,0,1200,-1.5,0,1234,N,0,-0.3,1412,7,41
1982,milho,,80,96,0,1200,-2.4,0,1252,N,0,0.4,1733,12,19
1983,milho,,159,191,0,1201,-3.7,0.1,1277,EN,1,1.7,1079,4,40
1984,milho,,400,400,0,1000,-21.2,-16.8,1309,N,0,-0.3,1407,4,20
1985,milho,,600,600,0,1000,-23.1,0,1346,LN,0,-0.6,983,6,36
1986,milho,,600,1102,0,1837,37.1,83.7,1387,N,0,-0.2,1048,7,57
1987,milho,,600,1200,0,2000,44.8,8.9,1430,EN,0,1.3,984,6,60
1988,milho,150,150,270,0,1800,24.4,-10,1473,N,0,-0.2,1414,6,48
1989,milho,100,100,140,0,1400,-8.6,-22.2,1512,LN,0,-1.1,1224,15,40
1990,milho,153,153,214,4e-04,1399,-12.1,-0.1,1545,N,0,0.3,942,7,51
1991,milho,115,115,138,0.0016,1200,-26,-14.2,1569,N,0,0.4,1145,6,45
1992,milho,150,150,225,0.0178,1500,-9,25,1582,EN,1,2,1053,10,32
1993,milho,120,120,240,0.4058,2000,20.6,33.3,1584,EN,0,0.9,1045,6,35
1994,milho,120,120,216,17,1800,10.1,-10,1575,N,0,0.4,901,6,42
1995,milho,50,50,90,9,1800,13.5,0,1559,EN,0,0.7,1472,5,47
1996,milho,52,52,96,10,1846,18.8,2.6,1538,LN,0,-0.6,1376,7,37
1997,milho,60,60,95,9,1583,3.9,-14.2,1517,N,0,0.2,1178,6,31
1998,milho,80,80,104,10,1300,-12.2,-17.9,1501,EN,0,1.3,1020,7,81
1999,milho,80,80,104,10,1300,-11.2,0,1494,LN,0,-1.1,1131,8,46
2000,milho,43,43,52,7,1209,-17.8,-7,1500,LN,0,-1.1,1167,5,46
2001,milho,15,15,19,2,1267,-14.6,4.7,1523,LN,0,-0.5,1011,7,44
2002,milho,40,40,60,10,1500,-0.5,18.4,1562,N,0,0,1483,7,42
2003,milho,50,50,90,22,1800,15.4,20,1621,N,0,0.2,1067,4,62
2004,milho,100,100,150,29,1500,-9.8,-16.7,1697,N,0,0.1,914,8,45
2005,milho,120,120,216,41,1800,-0.3,20,1789,N,0,0.3,1165,7,52
2006,milho,100,100,220,56,2200,13.8,22.2,1893,LN,0,-0.6,1140,5,43
2007,milho,150,150,330,86,2200,6.7,0,2005,N,0,-0.2,1092,8,50
2008,milho,200,200,420,134,2100,-5,-4.5,2121,LN,0,-1.3,1489,5,29
2009,milho,200,200,440,110,2200,-6,4.8,2236,LN,0,-0.7,1206,6,73
2010,milho,250,250,550,132,2200,-10.4,0,2346,EN,0,0.6,1495,5,67
2011,milho,150,150,420,161,2800,8.9,27.3,2450,LN,0,-0.9,1466,4,51
2012,milho,180,180,540,207,3000,12.2,7.1,2545,LN,0,-0.6,925,7,55
2013,milho,50,50,100,32,2000,-27.4,-33.3,2633,LN,0,-0.5,1213,5,61
2014,milho,47,47,127,45,2702,-4.5,35.1,2713,N,0,-0.3,1820,3,33
2015,milho,42,42,126,32,3000,3.7,11,2786,EN,0,0.5,1105,8,53
2016,milho,50,50,150,70,3000,2,0,2853,EN,0,1.3,956,5,75
2017,milho,50,50,150,43,3000,0.6,0,2911,N,0,-0.3,1357,4,46
2018,milho,50,50,150,50,3000,-0.4,0,2960,LN,0,-0.9,1374,4,57
2019,milho,50,50,150,56,3000,-1,0,2998,EN,0,0.6,1027,3,49
2020,milho,50,50,150,76,3000,-1.2,0,3025,N,0,0,784,7,97
2021,milho,50,50,150,195,3000,-1.1,0,3042,LN,0,-1,529,10,93
2022,milho,50,50,150,156,3000,-0.6,0,3050,LN,0,-1.3,1170,5,66
2023,milho,50,50,150,140,3000,0.2,0,3053,N,0,-0.4,876,5,77
2024,milho,50,50,150,104,3000,1.4,0,3053,EN,0,0.5,614,8,137
2003,milho1,50,50,90,,1800,2,,1714,EN,0,1.2,1067,4,62
2004,milho1,100,100,150,,1500,-18.8,-16.7,1824,N,0,0.3,914,8,45
2005,milho1,120,120,216,,1800,-7.5,20,1939,EN,0,0.7,1165,7,52
2006,milho1,100,100,220,,2200,6.7,22.2,2056,LN,0,-0.8,1140,5,43
2007,milho1,150,150,330,,2200,0.4,0,2173,EN,0,0.9,1092,8,50
2008,milho1,200,200,420,,2100,-11.4,-4.5,2287,LN,1,-1.5,1489,5,29
2009,milho1,100,100,360,,3600,41.3,71.4,2393,LN,0,-0.8,1206,6,73
2010,milho1,250,250,550,,2200,-18.9,-38.9,2491,EN,1,1.6,1495,5,67
2011,milho1,150,150,420,,2800,-1.2,27.3,2579,LN,1,-1.6,1466,4,51
2012,milho1,180,180,540,,3000,4.8,7.1,2657,LN,0,-1,925,7,55
2013,milho1,50,50,100,,2000,-30,-33.3,2725,N,0,-0.4,1213,5,61
2014,milho1,47,47,127,,2702,-6.7,35.1,2785,N,0,-0.3,1820,3,33
2015,milho1,42,42,126,,3000,2.2,11,2838,EN,0,0.6,1105,8,53
2016,milho1,50,50,150,,3000,0.7,0,2884,EN,1,2.4,956,5,75
2017,milho1,50,50,150,,3000,0,0,2924,LN,0,-1,1357,4,46
2018,milho1,50,50,150,,3000,-0.2,0,2958,LN,0,-1.3,1374,4,57
2019,milho1,50,50,150,,3000,0,0,2987,EN,0,0.7,1027,3,49
2020,milho1,50,50,150,,3000,0,0,3009,N,0,0.2,784,7,97
2021,milho1,50,50,150,,3000,0,0,3027,LN,0,-1.4,529,10,93
2022,milho1,50,50,150,,3000,0,0,3040,LN,0,-1.2,1170,5,66
2023,milho1,50,50,150,,3000,0,0,3050,LN,0,-1,876,5,77
2024,milho1,50,50,150,,3000,0,0,3059,EN,1,1.5,614,8,137
1987,soja,,250,387,0,1548,,,,EN,1,1.5,984,6,60
