ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2003,feijao,1650,1650,396,550,240,133.1,165.8,110,EN,0,0.5,421,35,83
2004,feijao,1700,1700,76,105,45,-57.9,-81.4,108,N,0,0.1,793,65,87
2005,feijao,1700,1700,76,115,45,-60.7,0,108,N,0,0.4,573,51,90
2006,feijao,1768,1768,212,303,120,-4.1,168.2,111,LN,0,-0.9,539,44,77
2007,feijao,1093,1093,236,374,216,57.1,80.1,115,N,0,0.2,536,18,84
2008,feijao,2003,2003,379,569,189,27.5,-12.4,121,LN,1,-1.5,674,55,79
2009,feijao,2103,2103,227,319,108,-31.4,-43,129,LN,0,-0.8,348,22,79
2010,feijao,2103,1472,159,256,108,-26.7,0.1,140,EN,0,1.1,394,15,99
2011,feijao,2103,2103,681,1158,324,134.5,199.8,153,LN,0,-1.2,711,18,54
2012,feijao,841,841,68,207,81,-38.7,-75,169,LN,0,-0.6,371,14,95
2013,feijao,1262,1262,136,476,108,-24.2,33.3,188,LN,0,-0.6,327,19,116
2014,feijao,2062,2062,335,586,162,1.3,50.8,210,LN,0,-0.5,350,20,90
2015,feijao,1509,1509,374,898,248,25.8,52.6,232,N,0,0.4,471,18,101
2016,feijao,2206,2206,389,1771,176,-25.2,-28.9,253,EN,1,1.8,461,22,111
2017,feijao,2537,2537,1779,6831,701,140.3,200,267,LN,0,-0.5,341,16,103
2018,feijao,2697,2697,855,1642,317,2,-54.8,270,LN,0,-1,375,55,87
2019,feijao,1500,1500,900,2218,600,91.4,89.3,260,EN,0,0.6,512,25,64
2020,feijao,1500,1500,540,1440,360,23.8,-40,237,N,0,0.1,738,21,83
2021,feijao,1600,1600,403,1572,252,-0.4,-30,206,LN,0,-1,362,24,62
2022,feijao,1760,1760,190,665,108,-46.6,-57.1,171,LN,0,-1.2,432,21,36
2023,feijao,1760,1760,64,328,36,-73.1,-66.3,139,LN,0,-0.6,702,24,43
2024,feijao,1800,1800,324,1719,180,239.8,200,111,EN,0,0.9,750,18,80
1997,milho,2620,2620,1179,182,450,0.5,,394,N,0,-0.2,536,23,54
1998,milho,2620,2620,216,43,82,-83.2,-81.7,395,EN,1,2.2,558,15,71
1999,milho,3500,3500,4165,833,1190,131.9,200,396,LN,1,-1.5,578,25,79
2000,milho,3850,3850,3465,683,900,71.6,-24.4,397,LN,1,-1.7,616,24,48
2001,milho,3850,3850,1155,226,300,-42.4,-66.7,397,LN,0,-0.6,469,31,37
2002,milho,3850,3850,1155,381,300,-40.9,0,397,N,0,-0.1,524,23,71
2003,milho,3850,3850,4889,1745,1270,181.5,200,396,EN,0,0.9,421,35,83
2004,milho,3927,3731,1116,341,299,-31.9,-76.4,395,N,0,0.3,793,65,87
2005,milho,3925,3925,883,286,225,-49,-24.8,394,EN,0,0.6,573,51,90
2006,milho,4082,2857,2228,646,780,62.5,200,393,LN,0,-0.9,539,44,77
2007,milho,2473,2473,742,344,300,-42.2,-61.5,393,EN,0,0.6,536,18,84
2008,milho,4122,4122,2782,1391,675,24.5,124.9,393,LN,1,-1.6,674,55,79
2009,milho,4534,4534,2720,1213,600,9.8,-11.1,394,LN,0,-0.9,348,22,79
2010,milho,4534,3627,1088,544,300,-37.6,-50,398,EN,1,1.5,394,15,99
2011,milho,4307,4307,4522,2442,1050,189.7,200,404,LN,0,-1.4,711,18,54
2012,milho,1723,1723,258,160,150,-40.7,-85.7,414,LN,0,-0.8,371,14,95
2013,milho,1723,1723,129,103,75,-60.2,-50,428,LN,0,-0.6,327,19,116
2014,milho,4310,4310,517,295,120,-32.1,60.2,447,LN,0,-0.5,350,20,90
2015,milho,3000,2100,567,374,270,-19.3,125.1,471,EN,0,0.5,471,18,101
2016,milho,4000,4000,1080,1080,270,-49.2,0,501,EN,1,2.2,461,22,111
2017,milho,4005,4005,3614,2602,902,10.6,200,536,LN,0,-0.7,341,16,103
2018,milho,2205,2205,4370,3279,1982,100.7,119.6,577,LN,0,-1.1,375,55,87
2019,milho,2050,2050,2829,1980,1380,24.3,-30.4,621,EN,0,0.6,512,25,64
2020,milho,2255,2255,3112,2558,1380,21.8,0,669,N,0,0.1,738,21,83
2021,milho,2455,2455,1524,1905,621,-43.2,-55,719,LN,0,-1.2,362,24,62
2022,milho,2701,2701,2236,2862,828,-16,33.4,772,LN,0,-1.2,432,21,36
2023,milho,2701,2701,2236,2695,828,1.8,0,827,LN,0,-0.8,702,24,43
2024,milho,3000,3000,2070,2753,690,19.8,-16.7,886,EN,0,1.2,750,18,80
2003,milho1,3850,3850,4889,,1270,32.5,,583,EN,0,0.9,421,35,83
2004,milho1,3927,3731,1116,,299,-59.6,-76.4,551,N,0,0.3,793,65,87
2005,milho1,3925,3925,883,,225,-62.2,-24.8,517,EN,0,0.6,573,51,90
2006,milho1,4082,2857,2228,,780,47.9,200,477,LN,0,-0.9,539,44,77
2007,milho1,2473,2473,742,,300,-40.8,-61.5,433,EN,0,0.6,536,18,84
2008,milho1,4122,4122,2782,,675,18.9,124.9,387,LN,1,-1.6,674,55,79
2009,milho1,4534,4534,2720,,600,15.5,-11.1,345,LN,0,-0.9,348,22,79
2010,milho1,4534,3627,1088,,300,-31.6,-50,311,EN,1,1.5,394,15,99
2011,milho1,4307,4307,4522,,1050,267.4,200,289,LN,0,-1.4,711,18,54
2012,milho1,1723,1723,258,,150,-13.1,-85.7,281,LN,0,-0.8,371,14,95
2013,milho1,1723,1723,129,,75,-27.6,-50,290,LN,0,-0.6,327,19,116
2014,milho1,4310,4310,517,,120,-3.9,60.2,316,LN,0,-0.5,350,20,90
2015,milho1,3000,2100,567,,270,18,125.1,363,EN,0,0.5,471,18,101
2016,milho1,4000,4000,1080,,270,-42.9,0,433,EN,1,2.2,461,22,111
2017,milho1,4000,4000,3600,,900,9.9,200,525,LN,0,-0.7,341,16,103
2018,milho1,2200,2200,4356,,1980,73.3,120,634,LN,0,-1.1,375,55,87
2019,milho1,2050,2050,2829,,1380,5,-30.3,744,EN,0,0.6,512,25,64
2020,milho1,2255,2255,3112,,1380,7.3,0,839,N,0,0.1,738,21,83
2021,milho1,2455,2455,1524,,621,-47.4,-55,902,LN,0,-1.2,362,24,62
2022,milho1,2701,2701,2236,,828,-20.4,33.4,931,LN,0,-1.2,432,21,36
2023,milho1,2701,2701,2236,,828,-1.7,0,931,LN,0,-0.8,702,24,43
2024,milho1,3000,3000,2070,,690,18.6,-16.7,919,EN,0,1.2,750,18,80
2017,milho2,5,5,14,,2800,,,,N,0,0.1,341,16,103
2018,milho2,5,5,14,,2800,,0,,N,0,-0.3,375,55,87
