ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2013,arroz,5,,,,,,,N,0,168,69,17
2014,arroz,4,4,2,2,500,-20.9,,N,0,381,27,2
2015,arroz,4,,,,,,,EN,0,348,39,2
2016,arroz,4,,,,,,,EN,1,396,85,25
2018,arroz,2,2,1,,500,34.7,,LN,0,379,55,24
1974,cana,,500,10000,0,20000,-5.2,,LN,1,,,
1975,cana,,360,7200,0,20000,-1.8,0,LN,0,,,
1976,cana,,400,8000,0,20000,1.5,0,LN,1,,,
1977,cana,,400,8000,0,20000,4.8,0,EN,0,,,
1978,cana,,400,8000,0,20000,7.9,0,EN,0,,,
1979,cana,,200,4000,0,20000,10.7,0,N,0,,,
1980,cana,,200,3600,0,18000,2.1,-10,EN,0,,,
1981,cana,,250,4000,0,16000,-7.3,-11.1,N,0,506,24,0
1982,cana,,200,2800,0,14000,-17.4,-12.5,N,0,170,27,0
1983,cana,,160,1920,0,12000,-28.1,-14.3,EN,1,327,29,0
1984,cana,,200,3600,0,18000,9.1,50,LN,0,271,58,0
1985,cana,,90,1800,0,20000,22.4,11.1,LN,0,778,39,0
1986,cana,,50,1000,0,20000,22.9,0,N,0,644,38,0
1987,cana,,50,600,0,12000,-26.8,-40,EN,0,539,35,0
1988,cana,80,80,1360,0,17000,1.8,41.7,EN,0,275,93,4
1989,cana,130,60,1020,0,17000,-0.2,0,LN,1,371,34,0
1990,cana,70,70,980,2e-04,14000,-18.7,-17.6,N,0,366,26,0
1991,cana,60,60,1200,0.0017,20000,15.8,42.9,N,0,463,43,0
1992,cana,70,70,1400,0.0261,20000,15.7,0,EN,1,418,49,2
1993,cana,80,80,960,0.384,12000,-30.6,-40,N,0,75,56,0
1994,cana,60,40,800,20,20000,16.9,66.7,N,0,668,29,1
1995,cana,20,20,400,10,20000,19.3,0,EN,0,412,46,0
1996,cana,83,83,1204,18,14506,-13.4,-27.5,LN,0,450,27,1
1997,cana,30,30,600,10,20000,19.5,37.9,N,0,431,31,0
1998,cana,10,5,50,3,10000,-39.8,-50,EN,1,257,24,24
1999,cana,10,10,200,11,20000,17.2,100,LN,1,343,39,4
2000,cana,10,10,200,10,20000,8.4,0,LN,1,490,14,0
2001,cana,10,10,150,6,15000,-26.3,-25,LN,0,432,20,0
2002,cana,10,10,150,8,15000,-33.2,0,N,0,701,31,1
2003,cana,10,10,150,22,15000,-38.7,0,EN,0,562,30,11
2004,cana,10,10,300,45,30000,10.2,100,N,0,761,21,5
2005,cana,15,15,450,68,30000,-2.1,0,EN,0,399,38,1
2006,cana,10,10,400,60,40000,21.8,33.3,LN,0,585,64,2
2007,cana,12,12,456,68,38000,12,-5,EN,0,384,26,6
2008,cana,14,12,456,55,38000,9.1,0,LN,1,634,48,2
2009,cana,12,12,456,59,38000,8.3,0,LN,0,378,63,2
2010,cana,14,14,700,91,50000,49.1,31.6,EN,1,362,25,9
2011,cana,14,14,420,55,30000,-2.1,-40,LN,1,700,26,1
2012,cana,14,10,100,16,10000,-64.8,-66.7,LN,0,298,45,2
2013,cana,8,6,60,9,10000,-62.6,0,N,0,168,69,17
2014,cana,4,4,80,16,20000,-19,100,N,0,381,27,2
2015,cana,10,10,200,100,20000,-13.8,0,EN,0,348,39,2
2016,cana,10,10,180,59,18000,-18.9,-10,EN,1,396,85,25
2017,cana,10,10,190,90,19000,-10.6,5.6,N,0,285,42,33
2018,cana,3,3,57,30,19000,-7.5,0,LN,0,379,55,24
2019,cana,10,10,215,119,21500,7.1,13.2,EN,0,441,36,12
2020,cana,8,8,184,120,23000,16.5,7,EN,0,788,35,38
2021,cana,18,18,360,180,20000,2,-13,LN,0,449,23,14
2022,cana,15,15,300,134,20000,1.4,0,LN,0,634,20,16
2023,cana,15,15,300,148,20000,-0.3,0,LN,0,576,25,3
2024,cana,19,19,380,190,20000,-2.7,0,EN,1,587,36,49
1974,feijao,,480,290,0,604,-8.5,,LN,1,,,
1975,feijao,,1200,720,0,600,5.7,-0.7,LN,0,,,
1976,feijao,,1200,100,0,83,-82.7,-86.1,LN,1,,,
1977,feijao,,1800,900,0,500,22.7,200,EN,0,,,
1978,feijao,,2000,800,0,400,17.6,-20,EN,0,,,
1979,feijao,,2000,600,0,300,7,-25,N,0,,,
1980,feijao,,1000,75,0,75,-67.2,-75,EN,0,,,
1981,feijao,,2200,110,0,50,-73.1,-33.3,N,0,506,24,0
1982,feijao,,1000,70,0,70,-53.1,40,N,0,170,27,0
1983,feijao,,900,54,0,60,-50.5,-14.3,EN,1,327,29,0
1984,feijao,,2400,720,0,300,192.7,200,LN,0,271,58,0
1985,feijao,,1960,308,0,157,75.2,-47.6,LN,0,778,39,0
1986,feijao,,1950,129,0,66,-25.7,-57.9,N,0,644,38,0
1987,feijao,,2480,168,0,68,-32.1,2.4,EN,0,539,35,0
1988,feijao,2700,2700,610,0,226,109.4,200,EN,0,275,93,4
1989,feijao,3000,1940,250,1e-04,129,13,-43,LN,1,371,34,0
1990,feijao,340,340,23,4e-04,68,-45.5,-47.5,N,0,366,26,0
1991,feijao,2200,2200,260,0.0114,118,-10.7,74.7,N,0,463,43,0
1992,feijao,2900,1700,159,0.147,94,-32.2,-20.9,EN,1,418,49,2
1993,feijao,750,0,0,0,,,,N,0,75,56,0
1994,feijao,3200,3200,1170,557,366,143.3,,N,0,668,29,1
1995,feijao,2180,2180,285,89,131,-17.1,-64.2,EN,0,412,46,0
1996,feijao,2800,1385,262,177,189,11.8,44.7,LN,0,450,27,1
1997,feijao,1650,1400,286,142,204,12.8,8,N,0,431,31,0
1998,feijao,520,0,0,0,,,,EN,1,257,24,24
1999,feijao,1600,70,7,6,100,-51.2,,LN,1,343,39,4
2000,feijao,1800,1200,245,154,204,-6.6,104.2,LN,1,490,14,0
2001,feijao,1800,0,0,0,,,,LN,0,432,20,0
2002,feijao,2050,1700,468,679,275,17,,N,0,701,31,1
2003,feijao,2120,2032,610,811,300,26.2,9,EN,0,562,30,11
2004,feijao,2000,2000,360,338,180,-24.8,-40,N,0,761,21,5
2005,feijao,2100,1600,390,455,244,2.6,35.4,EN,0,399,38,1
2006,feijao,2100,2100,582,488,277,20.3,13.7,LN,0,585,64,2
2007,feijao,2000,2000,380,335,190,-13.3,-31.4,EN,0,384,26,6
2008,feijao,1800,1800,540,630,300,44,57.9,LN,1,634,48,2
2009,feijao,1800,1800,378,504,210,9.3,-30,LN,0,378,63,2
2010,feijao,2000,570,48,139,84,-50.4,-59.9,EN,1,362,25,9
2011,feijao,2060,1830,329,549,180,17,113.5,LN,1,700,26,1
2012,feijao,2170,,,,,,,LN,0,298,45,2
2013,feijao,155,85,8,29,94,-33.7,,N,0,168,69,17
2014,feijao,1460,1460,136,197,93,-32.9,-1,N,0,381,27,2
2015,feijao,1500,,,,,,,EN,0,348,39,2
2016,feijao,1530,150,9,90,60,-55.1,,EN,1,396,85,25
2017,feijao,1204,1204,253,635,210,60.2,200,N,0,285,42,33
2018,feijao,1100,1100,99,165,90,-30.5,-57.2,LN,0,379,55,24
2019,feijao,1065,1065,290,637,272,111.9,200,EN,0,441,36,12
2020,feijao,1120,1120,205,916,183,43.1,-32.8,EN,0,788,35,38
2021,feijao,1230,1230,148,822,120,-6.1,-34.3,LN,0,449,23,14
2022,feijao,1400,1400,344,1191,246,90.7,104.2,LN,0,634,20,16
2023,feijao,1030,930,61,226,66,-49.4,-73.3,LN,0,576,25,3
2024,feijao,1030,1030,66,377,64,-51,-2.3,EN,1,587,36,49
1974,milho,,3700,2238,0,605,-7.9,,LN,1,,,
1975,milho,,4700,3525,0,750,27.1,24,LN,0,,,
1976,milho,,3100,1240,0,400,-25,-46.7,LN,1,,,
1977,milho,,3800,3040,0,800,63.5,100,EN,0,,,
1978,milho,,4000,1920,0,480,5.5,-40,EN,0,,,
1979,milho,,4000,1400,0,350,-18.1,-27.1,N,0,,,
1980,milho,,2000,360,0,180,-56.1,-48.6,EN,0,,,
1981,milho,,3500,525,0,150,-62.6,-16.7,N,0,506,24,0
1982,milho,,900,90,0,100,-74.8,-33.3,N,0,170,27,0
1983,milho,,1000,70,0,70,-82.8,-30,EN,1,327,29,0
1984,milho,,6000,7200,0,1200,179.8,200,LN,0,271,58,0
1985,milho,,5200,5200,0,1000,122.4,-16.7,LN,0,778,39,0
1986,milho,,5000,4000,0,800,68.7,-20,N,0,644,38,0
1987,milho,,2800,672,0,240,-52.8,-70,EN,0,539,35,0
1988,milho,2600,2500,2000,0,800,48.7,200,EN,0,275,93,4
1989,milho,3000,1200,600,1e-04,500,-10,-37.5,LN,1,371,34,0
1990,milho,400,400,36,2e-04,90,-84.2,-82,N,0,366,26,0
1991,milho,2000,1000,600,0.0127,600,3.4,200,N,0,463,43,0
1992,milho,3000,2100,504,0.1443,240,-59,-60,EN,1,418,49,2
1993,milho,700,0,0,0,,,,N,0,75,56,0
1994,milho,3000,3000,3600,468,1200,107.2,,N,0,668,29,1
1995,milho,2000,2000,1200,168,600,2.3,-50,EN,0,412,46,0
1996,milho,2500,1750,1400,266,800,28.7,33.3,LN,0,450,27,1
1997,milho,1800,1600,960,156,600,-8.8,-25,N,0,431,31,0
1998,milho,500,0,0,0,,,,EN,1,257,24,24
1999,milho,1500,30,3,1,100,-85.9,,LN,1,343,39,4
2000,milho,1800,1000,720,191,720,-2.2,200,LN,1,490,14,0
2001,milho,1800,0,0,0,,,,LN,0,432,20,0
2002,milho,1800,1500,1500,480,1000,31.1,,N,0,701,31,1
2003,milho,1900,1900,1710,711,900,18.4,-10,EN,0,562,30,11
2004,milho,1900,1900,570,199,300,-60.2,-66.7,N,0,761,21,5
2005,milho,2000,1500,1350,446,900,21.7,200,EN,0,399,38,1
2006,milho,2000,2000,2000,686,1000,40.7,11.1,LN,0,585,64,2
2007,milho,2000,2000,960,386,480,-28.6,-52,EN,0,384,26,6
2008,milho,2000,1400,980,372,700,10.6,45.8,LN,1,634,48,2
2009,milho,1800,1800,1440,562,800,40.1,14.3,LN,0,378,63,2
2010,milho,2000,500,95,55,190,-61,-76.2,EN,1,362,25,9
2011,milho,2000,1800,1080,630,600,40.8,200,LN,1,700,26,1
2012,milho,2100,,,,,,,LN,0,298,45,2
2013,milho,80,80,14,8,175,-52.5,,N,0,168,69,17
2014,milho,1400,1400,378,214,270,-22.8,54.3,N,0,381,27,2
2015,milho,2000,,,,,,,EN,0,348,39,2
2016,milho,2000,150,14,12,93,-71.9,,EN,1,396,85,25
2017,milho,1200,1000,360,238,360,8.2,200,N,0,285,42,33
2018,milho,1250,1250,350,231,280,-17.6,-22.2,LN,0,379,55,24
2019,milho,1200,1000,560,375,560,58.4,100,EN,0,441,36,12
2020,milho,1300,1300,780,546,600,60.5,7.1,EN,0,788,35,38
2021,milho,1500,1500,540,1148,360,-10.1,-40,LN,0,449,23,14
2022,milho,1600,1600,1280,2132,800,84.7,122.2,LN,0,634,20,16
2023,milho,1100,1000,270,432,270,-42.8,-66.2,LN,0,576,25,3
2024,milho,1000,1000,360,360,360,-30.4,33.3,EN,1,587,36,49
