ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2004,arroz,800,800,1520,836,1900,28.1,58.3,N,0,1419,16,27
2005,arroz,800,800,1520,570,1900,24.4,0,EN,0,902,11,20
2006,arroz,700,700,1120,524,1600,2.4,-15.8,LN,0,1346,28,29
2007,arroz,730,730,1095,449,1500,-5.9,-6.2,EN,0,1090,12,8
2008,arroz,150,150,288,162,1920,18.4,28,LN,1,951,13,30
2009,arroz,400,400,520,259,1300,-19.5,-32.3,LN,0,887,16,33
2010,arroz,600,600,720,352,1200,-23.7,-7.7,EN,1,1078,9,11
2011,arroz,300,300,450,203,1500,-0.6,25,LN,1,970,6,11
2012,arroz,150,150,225,101,1500,6,0,LN,0,1057,14,9
2013,arroz,70,70,126,49,1800,39.3,20,LN,0,1036,13,39
2014,arroz,40,40,60,35,1500,31.2,-16.7,N,0,1094,13,10
2015,arroz,10,10,9,6,900,-7,-40,EN,0,838,19,26
2016,arroz,10,10,18,13,1800,135.7,100,EN,1,702,25,47
2017,arroz,6,6,1,1,167,-68.6,-90.7,LN,0,615,14,13
1974,cana,,27,1373,0,50852,29.6,,LN,1,,,
1975,cana,,20,800,0,40000,1.2,-21.3,N,0,,,
1976,cana,,10,300,0,30000,-24.6,-25,LN,0,,,
1977,cana,,15,600,0,40000,-0.1,33.3,EN,0,,,
1978,cana,,20,800,0,40000,-0.5,0,EN,0,,,
1979,cana,,15,600,0,40000,-0.8,0,N,0,,,
1980,cana,,20,800,0,40000,-1,0,EN,0,,,
1981,cana,,15,600,0,40000,-1.1,0,N,0,1133,16,6
1982,cana,,15,600,0,40000,-1,0,N,0,1468,12,0
1983,cana,,15,600,0,40000,-1,0,EN,1,1012,7,18
1984,cana,,20,800,0,40000,-0.7,0,LN,0,1115,5,2
1985,cana,,35,1400,0,40000,0,0,LN,0,1113,14,7
1986,cana,,35,1400,0,40000,0.9,0,N,0,1221,10,0
1987,cana,,45,1800,0,40000,2.5,0,EN,1,944,11,20
1988,cana,53,45,1800,0,40000,5.1,0,EN,0,1665,8,17
1989,cana,97,97,3690,1e-04,38041,3,-4.9,LN,1,1143,9,7
1990,cana,117,100,3500,0.0018,35000,-1.4,-8,N,0,1493,12,13
1991,cana,117,100,3300,0.0336,33000,-2.5,-5.7,EN,0,1288,15,13
1992,cana,117,117,3500,0.0942,29915,-7.5,-9.3,EN,1,1391,13,1
1993,cana,137,80,2400,0.9985,30000,-2.3,0.3,EN,0,1416,12,18
1994,cana,80,80,2400,96,30000,3,0,N,0,1494,16,21
1995,cana,87,85,2550,128,30000,7.3,0,EN,0,1232,9,40
1996,cana,5,5,69,4,13800,-48.7,-54,LN,0,1038,14,34
1997,cana,97,87,2175,98,25000,-4.1,81.2,N,0,1654,7,10
1998,cana,97,97,2425,133,25000,-2.1,0,EN,1,1164,12,55
1999,cana,97,97,2425,146,25000,-1,0,LN,1,1504,9,22
2000,cana,97,97,2425,133,25000,0.1,0,LN,1,1381,7,13
2001,cana,97,97,2425,146,25000,1,0,LN,0,1013,13,30
2002,cana,98,98,2450,147,25000,1.4,0,N,0,1108,10,11
2003,cana,98,98,2450,135,25000,1.8,0,EN,1,981,21,49
2004,cana,98,98,2450,140,25000,1.9,0,N,0,1419,16,27
2005,cana,98,98,2450,123,25000,1.9,0,EN,0,902,11,20
2006,cana,98,98,2352,282,24000,-1.8,-4,LN,0,1346,28,29
2007,cana,98,98,2352,282,24000,-1.5,0,EN,0,1090,12,8
2008,cana,98,98,2352,188,24000,-1.2,0,LN,1,951,13,30
2009,cana,98,98,2352,470,24000,-1.1,0,LN,0,887,16,33
2010,cana,98,98,2352,70,24000,-1.1,0,EN,1,1078,9,11
2011,cana,100,100,2500,75,25000,2.9,4.2,LN,1,970,6,11
2015,cana,60,60,2700,189,45000,80.4,,EN,0,838,19,26
2016,cana,60,60,2700,230,45000,78.7,0,EN,1,702,25,47
2017,cana,60,60,2700,1350,45000,76.3,0,LN,0,615,14,13
2018,cana,40,40,560,560,14000,-46,-68.9,LN,0,839,19,19
1974,feijao,,45,24,0,533,14,,LN,1,,,
1975,feijao,,400,144,0,360,-22.9,-32.5,N,0,,,
1976,feijao,,60,32,0,533,14.6,48.1,LN,0,,,
1977,feijao,,330,138,0,418,-9.5,-21.6,EN,0,,,
1978,feijao,,270,113,0,419,-8.6,0.1,EN,0,,,
1979,feijao,,250,135,0,540,19.5,29,N,0,,,
1980,feijao,,100,30,0,300,-32.6,-44.4,EN,0,,,
1981,feijao,,300,168,0,560,28.1,86.7,N,0,1133,16,6
1982,feijao,,600,272,0,453,6,-19,N,0,1468,12,0
1983,feijao,,500,225,0,450,7.9,-0.7,EN,1,1012,7,18
1984,feijao,,260,80,0,308,-24,-31.6,LN,0,1115,5,2
1985,feijao,,370,115,0,311,-20.4,1,LN,0,1113,14,7
1986,feijao,,180,75,0,417,11.1,34.1,N,0,1221,10,0
1987,feijao,,200,85,0,425,19.8,2,EN,1,944,11,20
1988,feijao,200,100,40,0,400,21.3,-5.9,EN,0,1665,8,17
1989,feijao,900,900,270,2e-04,300,-1.8,-25,LN,1,1143,9,7
1990,feijao,830,550,98,0.0014,178,-38,-40.6,N,0,1493,12,13
1991,feijao,458,458,180,0.0157,393,44.1,120.6,EN,0,1288,15,13
1992,feijao,405,405,73,0.1151,180,-30.3,-54.1,EN,1,1391,13,1
1993,feijao,400,320,81,0.9425,253,1.8,40.4,EN,0,1416,12,18
1994,feijao,300,200,35,19,175,-27.5,-30.9,N,0,1494,16,21
1995,feijao,130,30,4,2,133,-43.3,-23.8,EN,0,1232,9,40
1996,feijao,50,50,18,12,360,52.9,170,LN,0,1038,14,34
1997,feijao,40,40,14,8,350,46.1,-2.8,N,0,1654,7,10
1998,feijao,40,40,10,20,250,1.7,-28.6,EN,1,1164,12,55
1999,feijao,40,30,7,5,233,-11.1,-6.7,LN,1,1504,9,22
2000,feijao,50,50,40,25,800,187.5,200,LN,1,1381,7,13
2001,feijao,40,40,8,8,200,-31,-75,LN,0,1013,13,30
2002,feijao,30,30,12,18,400,27.2,100,N,0,1108,10,11
2003,feijao,50,50,20,37,400,8,0,EN,1,981,21,49
2004,feijao,130,130,42,62,323,-29.4,-19.2,N,0,1419,16,27
2005,feijao,150,150,102,120,680,21.1,110.5,EN,0,902,11,20
2006,feijao,90,90,32,45,356,-47.8,-47.7,LN,0,1346,28,29
2007,feijao,80,80,32,60,400,-52.4,12.5,EN,0,1090,12,8
2008,feijao,450,450,437,1545,971,-5.9,142.8,LN,1,951,13,30
2009,feijao,300,300,370,722,1233,2.9,27,LN,0,887,16,33
2010,feijao,100,100,45,72,450,-67,-63.5,EN,1,1078,9,11
2011,feijao,260,260,451,812,1735,12.1,200,LN,1,970,6,11
2012,feijao,1186,1186,2461,6167,2075,21.9,19.6,LN,0,1057,14,9
2013,feijao,635,635,1560,4693,2457,34.5,18.4,LN,0,1036,13,39
2014,feijao,580,580,1392,2391,2400,23.5,-2.3,N,0,1094,13,10
2015,feijao,592,592,1280,3217,2162,6.3,-9.9,EN,0,838,19,26
2016,feijao,927,927,1618,2563,1745,-16.9,-19.3,EN,1,702,25,47
2017,feijao,180,180,358,1253,1989,-7.5,13.9,LN,0,615,14,13
2018,feijao,440,440,968,1775,2200,0.9,10.6,LN,0,839,19,19
2019,feijao,340,340,793,2908,2332,6.5,6,EN,0,868,14,19
2020,feijao,1120,920,883,2061,960,-56,-58.8,N,0,1017,20,32
2021,feijao,1015,1015,1036,3905,1021,-52.7,6.3,LN,1,862,12,17
2022,feijao,1075,1075,2924,13158,2720,28.8,166.5,LN,0,974,8,8
2023,feijao,400,400,810,2950,2025,-1.2,-25.6,LN,0,620,11,5
2024,feijao,1235,1165,2984,10270,2561,30.1,26.5,EN,1,740,8,51
1974,milho,,50,60,0,1200,10.8,,LN,1,,,
1975,milho,,600,612,0,1020,-6.8,-15,N,0,,,
1976,milho,,200,240,0,1200,8.2,17.6,LN,0,,,
1977,milho,,500,600,0,1200,6.3,0,EN,0,,,
1978,milho,,550,631,0,1147,-0.6,-4.4,EN,0,,,
1979,milho,,600,612,0,1020,-13.8,-11.1,N,0,,,
1980,milho,,600,612,0,1020,-16,0,EN,0,,,
1981,milho,,800,864,0,1080,-13.5,5.9,N,0,1133,16,6
1982,milho,,600,660,0,1100,-14.6,1.9,N,0,1468,12,0
1983,milho,,600,660,0,1100,-17.1,0,EN,1,1012,7,18
1984,milho,,700,1260,0,1800,30.7,63.6,LN,0,1115,5,2
1985,milho,,500,900,0,1800,25.1,0,LN,0,1113,14,7
1986,milho,,500,900,0,1800,20.5,0,N,0,1221,10,0
1987,milho,,800,1200,0,1500,-2.8,-16.7,EN,1,944,11,20
1988,milho,1200,1200,1440,0,1200,-24.7,-20,EN,0,1665,8,17
1989,milho,1800,1800,2700,2e-04,1500,-8.5,25,LN,1,1143,9,7
1990,milho,1400,950,380,9e-04,400,-76.1,-73.3,N,0,1493,12,13
1991,milho,2600,2600,7800,0.1163,3000,78.4,200,EN,0,1288,15,13
1992,milho,2000,2000,3600,0.2182,1800,7.1,-40,EN,1,1391,13,1
1993,milho,2000,2000,3600,7.2,1800,7.2,0,EN,0,1416,12,18
1994,milho,2000,2000,3200,144,1600,-4.1,-11.1,N,0,1494,16,21
1995,milho,1200,1200,2160,144,1800,9.1,12.5,EN,0,1232,9,40
1996,milho,740,740,1526,259,2062,25.4,14.6,LN,0,1038,14,34
1997,milho,850,850,1100,110,1294,-19.5,-37.2,N,0,1654,7,10
1998,milho,700,700,1080,151,1543,0.2,19.2,EN,1,1164,12,55
1999,milho,850,850,1360,184,1600,4.9,3.7,LN,1,1504,9,22
2000,milho,800,800,3180,423,3975,154.4,148.4,LN,1,1381,7,13
2001,milho,800,800,828,141,1035,-35.7,-74,LN,0,1013,13,30
2002,milho,500,500,950,226,1900,12.4,83.6,N,0,1108,10,11
2003,milho,600,600,1140,479,1900,3.6,0,EN,1,981,21,49
2004,milho,850,850,1105,425,1300,-36.6,-31.6,N,0,1419,16,27
2005,milho,900,900,2376,570,2640,14.1,103.1,EN,0,902,11,20
2006,milho,900,900,2376,903,2640,1.7,0,LN,0,1346,28,29
2007,milho,950,950,2470,741,2600,-11.3,-1.5,EN,0,1090,12,8
2008,milho,1000,1000,4560,1368,4560,37.2,75.4,LN,1,951,13,30
2009,milho,900,900,3474,980,3860,4.3,-15.4,LN,0,887,16,33
2010,milho,1100,1100,2530,759,2300,-43.9,-40.4,EN,1,1078,9,11
2011,milho,900,900,2070,828,2300,-49.4,0,LN,1,970,6,11
2012,milho,1630,1630,7713,2489,4732,-4.4,105.7,LN,0,1057,14,9
2013,milho,855,855,6532,2390,7640,43.2,61.5,LN,0,1036,13,39
2014,milho,790,790,5960,2161,7544,31.6,-1.2,N,0,1094,13,10
2015,milho,1760,1580,10351,3416,6551,8.2,-13.2,EN,0,838,19,26
2016,milho,1244,1214,7057,4970,5813,-7.8,-11.3,EN,1,702,25,47
2017,milho,830,830,5740,1901,6916,6,19,LN,0,615,14,13
2018,milho,835,835,5683,3494,6806,1.5,-1.6,LN,0,839,19,19
2019,milho,1920,1920,13968,6482,7275,6.1,6.9,EN,0,868,14,19
2020,milho,1161,1161,8046,4965,6930,-0.6,-4.7,N,0,1017,20,32
2021,milho,1230,1230,5292,7203,4302,-39,-37.9,LN,1,862,12,17
2022,milho,1460,910,4256,5314,4677,-34.2,8.7,LN,0,974,8,8
2023,milho,1220,1220,7968,7085,6531,-8.2,39.6,LN,0,620,11,5
2024,milho,1075,1075,7862,7220,7313,3.1,12,EN,1,740,8,51
2003,milho1,600,600,1140,,1900,34.1,,EN,1,981,21,49
2004,milho1,850,850,1105,,1300,-34.9,-31.6,N,0,1419,16,27
2005,milho1,900,900,2376,,2640,5.2,103.1,EN,0,902,11,20
2006,milho1,900,900,2376,,2640,-10.5,0,LN,0,1346,28,29
2007,milho1,950,950,2470,,2600,-20.5,-1.5,EN,0,1090,12,8
2008,milho1,1000,1000,4560,,4560,29.4,75.4,LN,1,951,13,30
2009,milho1,900,900,3474,,3860,21.5,-15.4,LN,0,887,16,33
2010,milho1,1100,1100,2530,,2300,-20.4,-40.4,EN,1,1078,9,11
2011,milho1,900,900,2070,,2300,-20.3,0,LN,1,970,6,11
2012,milho1,950,950,3325,,3500,-12.9,52.2,LN,0,1057,14,9
2013,milho1,600,600,4800,,8000,51.1,128.6,LN,0,1036,13,39
2014,milho1,580,580,3944,,6800,9.6,-15,N,0,1094,13,10
2015,milho1,300,120,283,,2358,-66.2,-65.3,EN,0,838,19,26
2016,milho1,650,650,3749,,5768,-19.6,144.6,EN,1,702,25,47
2017,milho1,630,630,5380,,8540,11.7,48.1,LN,0,615,14,13
2018,milho1,435,435,3523,,8099,0.2,-5.2,LN,0,839,19,19
2019,milho1,1091,1091,8248,,7560,-9.6,-6.7,EN,0,868,14,19
2020,milho1,521,521,4782,,9179,12,21.4,N,0,1017,20,32
2021,milho1,1030,1030,4482,,4351,-44.9,-52.6,LN,1,862,12,17
2022,milho1,620,620,3906,,6300,-16.9,44.8,LN,0,974,8,8
2023,milho1,650,650,6366,,9794,37.1,55.5,LN,0,620,11,5
2024,milho1,627,627,4010,,6396,-3.2,-34.7,EN,1,740,8,51
2012,milho2,680,680,4388,,6453,,,LN,0,1057,14,9
2013,milho2,255,255,1732,,6792,,5.3,LN,0,1036,13,39
2014,milho2,210,210,2016,,9600,,41.3,N,0,1094,13,10
2015,milho2,1460,1460,10068,,6896,,-28.2,EN,0,838,19,26
2016,milho2,594,564,3308,,5865,,-14.9,EN,1,702,25,47
2017,milho2,200,200,360,,1800,,-69.3,LN,0,615,14,13
2018,milho2,400,400,2160,,5400,,200,LN,0,839,19,19
2019,milho2,829,829,5720,,6900,,27.8,EN,0,868,14,19
2020,milho2,640,640,3264,,5100,,-26.1,N,0,1017,20,32
2021,milho2,200,200,810,,4050,,-20.6,LN,1,862,12,17
2022,milho2,840,290,350,,1207,,-70.2,LN,0,974,8,8
2023,milho2,570,570,1602,,2811,,132.9,LN,0,620,11,5
2024,milho2,448,448,3852,,8598,,200,EN,1,740,8,51
1982,soja,,110,121,0,1100,-1.7,,N,0,1468,12,0
1983,soja,,70,77,0,1100,-13.5,0,EN,1,1012,7,18
1984,soja,,400,800,0,2000,41.5,81.8,LN,0,1115,5,2
1985,soja,,700,1190,0,1700,10,-15,LN,0,1113,14,7
1986,soja,,837,1340,0,1601,-4,-5.8,N,0,1221,10,0
1987,soja,,300,510,0,1700,-4.5,6.2,EN,1,944,11,20
1988,soja,1200,1200,2040,0,1700,-9.6,0,EN,0,1665,8,17
1989,soja,1600,1600,1440,1e-04,900,-54.3,-47.1,LN,1,1143,9,7
1990,soja,400,400,320,9e-04,800,-61,-11.1,N,0,1493,12,13
1991,soja,4000,4000,8800,0.1344,2200,3.9,175,EN,0,1288,15,13
1992,soja,2500,2500,6000,0.6916,2400,10.3,9.1,EN,1,1391,13,1
1993,soja,4000,3900,8200,17.8909,2103,-5.7,-12.4,EN,0,1416,12,18
1994,soja,4100,4100,10250,1744,2500,10,18.9,N,0,1494,16,21
1995,soja,620,620,1370,183,2210,-4.4,-11.6,EN,0,1232,9,40
1996,soja,394,394,648,108,1645,-29.6,-25.6,LN,0,1038,14,34
1998,soja,500,500,1200,216,2400,1.8,,EN,1,1164,12,55
1999,soja,500,500,1200,276,2400,0.7,0,LN,1,1504,9,22
2000,soja,400,400,960,240,2400,-0.5,0,LN,1,1381,7,13
2001,soja,400,400,520,130,1300,-46.5,-45.8,LN,0,1013,13,30
2002,soja,680,680,1700,790,2500,2.1,92.3,N,0,1108,10,11
2003,soja,930,930,2232,1295,2400,-2.5,-4,EN,1,981,21,49
2004,soja,1230,1230,3075,2202,2500,2.1,4.2,N,0,1419,16,27
2005,soja,2510,2510,6562,2756,2614,8.1,4.6,EN,0,902,11,20
2006,soja,2100,2100,4620,2633,2200,-8.1,-15.8,LN,0,1346,28,29
2007,soja,2000,2000,4500,3150,2250,-5.1,2.3,EN,0,1090,12,8
2008,soja,1000,1000,2700,2017,2700,15.4,20,LN,1,951,13,30
2009,soja,2250,2250,5400,3494,2400,3.5,-11.1,LN,0,887,16,33
2010,soja,3000,3000,6000,4200,2000,-13,-16.7,EN,1,1078,9,11
2011,soja,1950,1950,4212,2864,2160,-5.2,8,LN,1,970,6,11
2012,soja,2550,2550,8415,6311,3300,44.7,52.8,LN,0,1057,14,9
2013,soja,5541,5541,13298,12354,2400,4.6,-27.3,LN,0,1036,13,39
2014,soja,4640,4640,12210,12576,2631,13.1,9.6,N,0,1094,13,10
2015,soja,6200,6200,14632,11706,2360,-2,-10.3,EN,0,838,19,26
2016,soja,4235,4165,8718,8980,2093,-16.8,-11.3,EN,1,702,25,47
2017,soja,4052,4052,8977,8349,2215,-15.1,5.8,LN,0,615,14,13
2018,soja,4548,4548,15008,17499,3300,22.6,49,LN,0,839,19,19
2019,soja,6384,6384,17620,19012,2760,-0.6,-16.4,EN,0,868,14,19
2020,soja,6240,6240,20592,25040,3300,15.3,19.6,N,0,1017,20,32
2021,soja,6107,6107,20467,37523,3351,13.5,1.6,LN,1,862,12,17
2022,soja,7714,7714,24299,63987,3150,3.5,-6,LN,0,974,8,8
2023,soja,8738,8738,25037,55165,2865,-8.5,-9,LN,0,620,11,5
2024,soja,10052,9852,30413,52210,3087,-4.2,7.7,EN,1,740,8,51
2023,trigo,100,100,480,448,4800,,,LN,0,620,11,5
2024,trigo,258,258,1084,1734,4202,,-12.5,EN,1,740,8,51
