ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2011,feijao,870,870,388,485,446,1.3,4.7,LN,1,1004,19,43
2012,feijao,885,885,398,935,450,1.9,0.8,LN,0,756,13,20
2013,feijao,643,643,279,799,434,-0.4,-3.5,N,0,595,10,43
2014,feijao,653,653,287,644,440,2.7,1.3,N,0,914,19,32
2015,feijao,580,580,238,401,410,-0.8,-6.6,EN,0,561,17,44
2016,feijao,490,490,79,190,161,-59.6,-60.7,EN,1,557,21,91
2017,feijao,440,440,163,497,370,-5,129.8,N,0,912,18,52
2018,feijao,460,460,174,439,378,-2.5,2.1,LN,0,710,15,53
2019,feijao,215,215,84,206,391,0.7,3.3,EN,0,692,8,40
2020,feijao,211,211,89,174,422,8.5,8,EN,0,896,10,61
2021,feijao,215,215,87,419,405,3.4,-4.1,LN,0,784,12,37
2022,feijao,214,214,85,384,397,0.7,-1.8,LN,0,1034,8,0
2023,feijao,215,215,86,473,400,0.3,0.7,LN,0,1029,22,25
2024,feijao,129,129,51,301,395,-2.1,-1.2,EN,1,1006,11,71
1997,milho,1793,1793,927,120,517,10.7,,N,0,876,11,3
1998,milho,1661,1661,476,83,287,-47.4,-44.6,EN,1,561,16,38
1999,milho,1970,1970,1418,128,720,16.7,151.2,LN,1,592,15,35
2000,milho,2070,2070,1447,145,699,2.5,-2.9,LN,1,1286,10,22
2001,milho,2320,2320,3246,812,1399,88.5,100.2,LN,0,742,26,28
2002,milho,2350,2350,1767,412,752,-5.4,-46.3,N,0,859,12,29
2003,milho,2560,2560,1211,363,473,-43.6,-37.1,EN,0,787,9,33
2004,milho,2800,2800,2691,753,961,10.2,103.2,N,0,1005,17,45
2005,milho,2802,2802,2522,706,900,0.3,-6.3,EN,0,698,15,42
2006,milho,2820,2820,2622,747,930,2.3,3.3,LN,0,766,18,52
2007,milho,2835,2835,2551,727,900,-1.4,-3.2,EN,0,664,14,32
2008,milho,1800,1800,1620,583,900,0.6,0,LN,1,915,16,54
2009,milho,1805,1805,1624,487,900,1.3,0,LN,0,776,12,54
2010,milho,1808,1808,1627,569,900,-2.8,0,EN,1,602,13,28
2011,milho,1045,1045,941,376,900,-8.9,0.1,LN,1,1004,19,43
2012,milho,980,980,1568,956,1600,49.4,77.7,LN,0,756,13,20
2013,milho,833,833,1041,668,1250,5.9,-21.9,N,0,595,10,43
2014,milho,958,958,1341,657,1400,7.8,12,N,0,914,19,32
2015,milho,1005,1005,1296,550,1290,-9.3,-7.9,EN,0,561,17,44
2016,milho,1200,1200,1008,663,840,-45.7,-34.9,EN,1,557,21,91
2017,milho,1320,1320,1452,523,1100,-34.4,31,N,0,912,18,52
2018,milho,600,600,1140,614,1900,6,72.7,LN,0,710,15,53
2019,milho,800,800,1420,738,1775,-6.1,-6.6,EN,0,692,8,40
2020,milho,640,640,1360,626,2125,8.5,19.7,EN,0,896,10,61
2021,milho,620,620,1270,1459,2048,2,-3.6,LN,0,784,12,37
2022,milho,628,628,1208,1353,1924,-5.6,-6.1,LN,0,1034,8,0
2023,milho,691,691,1452,1626,2101,2.7,9.2,LN,0,1029,22,25
2024,milho,512,512,1036,1189,2023,-0.5,-3.7,EN,1,1006,11,71
2023,soja,400,400,960,1824,2400,,,LN,0,1029,22,25
2024,soja,400,400,950,1819,2375,,-1,EN,1,1006,11,71
