ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2020,arroz,642,642,514,394,801,-2.5,-3,797,N,0,0.1,1523,10,35
2021,arroz,643,643,526,462,818,0.7,2.2,797,LN,0,-1.2,1394,17,20
2022,arroz,644,644,531,531,825,2,0.8,797,LN,0,-1.2,1499,5,1
2023,arroz,646,646,532,594,824,1.9,-0.1,797,LN,0,-0.8,1343,13,16
2024,arroz,650,650,536,599,825,1.8,0.1,797,EN,0,1.2,1099,10,71
1974,cana,,65,1950,0,30000,0,,27744,LN,1,-1.5,,,
1975,cana,,60,1800,0,30000,3.3,0,27591,N,0,-0.1,,,
1976,cana,,62,1860,0,30000,6.3,0,27444,LN,0,-1,,,
1977,cana,,60,1500,0,25000,-9.1,-16.7,27309,EN,0,1,,,
1978,cana,,63,1575,0,25000,-7,0,27192,EN,0,0.9,,,
1979,cana,,60,1500,0,25000,-5.1,0,27097,N,0,0.2,,,
1980,cana,,62,1572,0,25355,-2.2,1.4,27023,EN,0,0.6,,,
1981,cana,,42,1050,0,25000,-2.5,-1.4,26971,N,0,0,865,36,18
1982,cana,,50,1250,0,25000,-1.6,0,26936,N,0,0.1,1098,26,48
1983,cana,,50,1600,0,32000,26.2,28,26916,EN,1,2.5,547,28,32
1984,cana,,63,1575,0,25000,-2,-21.9,26907,LN,0,-0.5,1201,18,48
1985,cana,,77,2002,0,26000,1.3,4,26905,LN,0,-0.8,1644,9,2
1986,cana,,115,2990,0,26000,0.8,0,26910,N,0,-0.3,1468,12,0
1987,cana,,115,2990,0,26000,0.3,0,26916,EN,1,1.6,743,9,1
1988,cana,100,100,2600,0,26000,0,0,26918,EN,0,0.7,1055,13,55
1989,cana,70,70,1820,3e-04,26000,-0.3,0,26909,LN,1,-1.7,1038,8,17
1990,cana,120,120,3120,0.006,26000,-0.4,0,26878,N,0,0.2,1091,6,1
1991,cana,120,120,3120,0.0264,26000,0,0,26814,EN,0,0.6,1501,16,19
1992,cana,120,120,3120,0.3744,26000,1.1,0,26705,EN,1,2.3,660,18,53
1993,cana,120,120,3120,2.4375,26000,2.6,0,26542,EN,0,0.5,950,24,63
1994,cana,120,120,6000,108,50000,100.4,92.3,26321,N,0,0.3,1259,7,52
1995,cana,389,389,18672,336,48000,97.3,-4,26043,EN,0,1.3,956,16,19
1996,cana,58,58,1260,23,21724,-8.3,-54.7,25716,LN,0,-0.9,1154,12,24
1997,cana,60,60,1296,32,21600,-7.1,-0.6,25353,N,0,-0.2,920,17,30
1998,cana,59,59,1297,78,21983,-3.3,1.8,24969,EN,1,2.2,1141,19,51
1999,cana,59,59,1297,78,21983,-1.7,0,24581,LN,1,-1.5,1179,7,64
2001,cana,59,59,1297,84,21983,-0.2,,23847,LN,0,-0.6,969,29,58
2002,cana,59,59,1297,84,21983,0.1,0,23521,N,0,-0.1,959,24,44
2003,cana,59,59,1297,104,21983,0.3,0,23232,EN,0,0.9,1141,16,61
2004,cana,59,59,1297,130,21983,0.3,0,22981,N,0,0.3,1302,12,8
2005,cana,30,30,659,66,21967,0.1,-0.1,22768,EN,0,0.6,947,20,14
2006,cana,27,27,593,71,21963,0,0,22589,LN,0,-0.9,993,16,34
2007,cana,25,25,549,66,21960,0,0,22444,EN,0,0.6,1025,22,18
2008,cana,25,25,549,110,21960,0.1,0,22330,LN,1,-1.6,1236,20,61
2009,cana,28,28,615,154,21964,0.2,0,22245,LN,0,-0.9,1142,20,76
2011,cana,10,10,220,55,22000,0.6,,22163,LN,0,-1.4,1285,15,62
2012,cana,28,28,615,169,21964,0.1,-0.2,22165,LN,0,-0.8,851,20,44
2013,cana,28,28,615,190,21964,-0.5,0,22193,LN,0,-0.6,911,27,75
2014,cana,25,25,549,157,21960,-1.2,0,22244,LN,0,-0.5,1118,10,65
2015,cana,22,22,485,95,22045,-1.7,0.4,22314,EN,0,0.5,865,13,70
2016,cana,22,22,486,124,22091,-2.5,0.2,22399,EN,1,2.2,949,20,91
2017,cana,23,23,508,124,22087,-3.7,0,22494,LN,0,-0.7,1192,21,77
2018,cana,21,21,500,110,23810,2.4,7.8,22595,LN,0,-1.1,1102,14,56
2019,cana,16,16,383,83,23938,1.3,0.5,22699,EN,0,0.6,1409,17,42
2020,cana,13,13,314,71,24154,0.5,0.9,22805,N,0,0.1,1523,10,35
1974,feijao,,130,39,0,300,-8.7,,310,LN,0,-1.2,,,
1975,feijao,,90,33,0,367,7.7,22.2,331,N,0,-0.1,,,
1976,feijao,,95,34,0,358,2,-2.4,353,LN,0,-0.6,,,
1977,feijao,,100,36,0,360,0,0.6,372,EN,0,0.9,,,
1978,feijao,,68,24,0,353,-4.1,-2,388,EN,0,0.6,,,
1979,feijao,,70,25,0,357,-4.6,1.2,398,N,0,0.2,,,
1980,feijao,,110,40,0,364,-4.2,1.8,401,EN,0,0.5,,,
1981,feijao,,114,57,0,500,30.2,37.5,399,N,0,-0.3,865,36,18
1982,feijao,,280,130,0,464,20.1,-7.1,394,N,0,0.3,1098,26,48
1983,feijao,,290,98,0,338,-13.1,-27.2,387,EN,1,2.2,547,28,32
1984,feijao,,972,440,0,453,16.2,34,382,N,0,-0.3,1201,18,48
1985,feijao,,456,160,0,351,-9.7,-22.5,379,LN,0,-0.6,1644,9,2
1986,feijao,,1180,411,0,348,-10.2,-0.7,380,N,0,-0.3,1468,12,0
1987,feijao,,1200,456,0,380,-2.2,9.1,384,EN,1,1.5,743,9,1
1988,feijao,1360,1360,544,0,400,2.5,5.3,391,N,0,0.3,1055,13,55
1989,feijao,1652,1652,596,2e-04,361,-7.6,-9.8,397,LN,0,-1.4,1038,8,17
1990,feijao,1436,1436,528,0.0079,368,-5.1,1.9,400,N,0,0.3,1091,6,1
1991,feijao,1424,1424,569,0.0349,400,5,8.7,397,EN,0,0.5,1501,16,19
1992,feijao,1185,1185,474,0.6343,400,7.6,0.1,387,EN,1,2.2,660,18,53
1993,feijao,1275,1275,510,11.6018,400,10.4,0,368,EN,0,0.7,950,24,63
1994,feijao,1310,1310,526,313,402,16.6,0.4,344,N,0,0.3,1259,7,52
1995,feijao,1360,1360,544,354,400,25.2,-0.4,318,EN,0,1,956,16,19
1996,feijao,242,242,60,42,248,-18.4,-38,294,LN,0,-0.8,1154,12,24
1997,feijao,240,240,60,75,250,-15.1,0.8,275,N,0,-0.1,920,17,30
1998,feijao,400,400,99,119,248,-12.8,-1,264,EN,1,1.8,1141,19,51
1999,feijao,405,405,108,108,267,-5.4,7.7,262,LN,0,-1.3,1179,7,64
2000,feijao,306,306,69,69,225,-23.6,-15.4,270,LN,0,-1.4,1249,10,33
2001,feijao,407,407,114,137,280,-12.3,24.2,289,LN,0,-0.5,969,29,58
2002,feijao,423,423,118,142,279,-19.4,-0.4,318,N,0,0,959,24,44
2003,feijao,410,410,174,261,424,15.4,52.1,355,EN,0,0.5,1141,16,61
2004,feijao,435,435,187,281,430,9.9,1.3,396,N,0,0.1,1302,12,8
2005,feijao,401,401,192,288,479,13.9,11.4,434,N,0,0.4,947,20,14
2006,feijao,408,408,193,299,473,7.2,-1.2,461,LN,0,-0.9,993,16,34
2007,feijao,426,426,210,326,493,10,4.2,472,N,0,0.2,1025,22,18
2008,feijao,445,445,215,387,483,7.4,-2,467,LN,1,-1.5,1236,20,61
2009,feijao,440,423,190,380,449,-1.1,-7,448,LN,0,-0.8,1142,20,76
2010,feijao,458,458,175,332,382,-15.9,-14.9,424,EN,0,1.1,852,15,77
2011,feijao,447,447,203,424,454,1.2,18.9,402,LN,0,-1.2,1285,15,62
2012,feijao,459,459,141,301,307,-31.6,-32.4,387,LN,0,-0.6,851,20,44
2013,feijao,474,474,135,270,285,-38,-7.3,384,LN,0,-0.6,911,27,75
2014,feijao,477,477,218,440,457,-3.4,60.5,395,LN,0,-0.5,1118,10,65
2015,feijao,361,361,159,320,440,-9.2,-3.6,420,N,0,0.4,865,13,70
2016,feijao,285,285,159,340,558,12.5,26.7,458,EN,1,1.8,949,20,91
2017,feijao,290,290,164,352,566,11.4,1.4,503,LN,0,-0.5,1192,21,77
2018,feijao,297,297,169,363,569,9.5,0.6,549,LN,0,-1,1102,14,56
2019,feijao,327,327,186,399,569,7,0,587,EN,0,0.6,1409,17,42
2020,feijao,328,328,174,374,530,-2.6,-6.7,609,N,0,0.1,1523,10,35
2021,feijao,330,330,187,393,567,1.6,6.8,610,LN,0,-1,1394,17,20
2022,feijao,333,333,191,455,574,0.5,1.2,592,LN,0,-1.2,1499,5,1
2023,feijao,336,336,192,423,571,-2.2,-0.4,564,LN,0,-0.6,1343,13,16
2024,feijao,340,340,194,430,571,-4.5,-0.1,531,EN,0,0.9,1099,10,71
1974,milho,,2050,615,0,300,-13.3,,416,LN,1,-1.5,,,
1975,milho,,2250,1350,0,600,72.6,100,399,N,0,-0.1,,,
1976,milho,,2150,774,0,360,3.1,-40,382,LN,0,-1,,,
1977,milho,,2500,900,0,360,3,0,365,EN,0,1,,,
1978,milho,,2800,1008,0,360,3.2,0,348,EN,0,0.9,,,
1979,milho,,2750,990,0,360,3.6,0,330,N,0,0.2,,,
1980,milho,,2830,1019,0,360,4,0,313,EN,0,0.6,,,
1981,milho,,2600,936,0,360,4.8,0,297,N,0,0,865,36,18
1982,milho,,3500,1260,0,360,6,0,283,N,0,0.1,1098,26,48
1983,milho,,3800,1368,0,360,6.7,0,271,EN,1,2.5,547,28,32
1984,milho,,4487,1929,0,430,29.7,19.4,264,LN,0,-0.5,1201,18,48
1985,milho,,1966,78,0,40,-87.7,-90.8,260,LN,0,-0.8,1644,9,2
1986,milho,,4325,822,0,190,-40.2,200,262,N,0,-0.3,1468,12,0
1987,milho,,4200,957,0,228,-29.1,19.9,268,EN,1,1.6,743,9,1
1988,milho,3500,3500,1330,0,380,16.4,66.8,280,EN,0,0.7,1055,13,55
1989,milho,3000,3000,1140,1e-04,380,13.3,0,298,LN,1,-1.7,1038,8,17
1990,milho,3000,3000,912,0.0052,304,-13.1,-20,321,N,0,0.2,1091,6,1
1991,milho,3000,3000,900,0.0168,300,-21.1,-1.3,348,EN,0,0.6,1501,16,19
1992,milho,2710,2710,816,0.2022,301,-28.7,0.4,378,EN,1,2.3,660,18,53
1993,milho,2981,2981,1341,4.7949,450,-1.6,49.4,411,EN,0,0.5,950,24,63
1994,milho,3080,3080,1864,237,605,23,34.5,442,N,0,0.3,1259,7,52
1995,milho,3300,3300,1650,305,500,-6.1,-17.4,471,EN,0,1.3,956,16,19
1996,milho,2339,2339,1433,244,613,9.5,22.5,495,LN,0,-0.9,1154,12,24
1997,milho,2331,2331,1428,286,613,7.6,0,512,N,0,-0.2,920,17,30
1998,milho,2300,2300,1270,229,552,-3.5,-9.9,521,EN,1,2.2,1141,19,51
1999,milho,2346,2346,1438,259,613,7.5,11,523,LN,1,-1.5,1179,7,64
2000,milho,2393,2393,1467,264,613,10.2,0,518,LN,1,-1.7,1249,10,33
2001,milho,2440,2440,1496,299,613,16,0,508,LN,0,-0.6,969,29,58
2002,milho,2488,2488,1095,329,440,-11.4,-28.2,495,N,0,-0.1,959,24,44
2003,milho,2610,2610,1148,413,440,-6.9,-0.1,479,EN,0,0.9,1141,16,61
2004,milho,3000,3000,1122,505,374,-16.9,-15,463,N,0,0.3,1302,12,8
2005,milho,3600,3600,1440,648,400,-5.6,7,448,EN,0,0.6,947,20,14
2006,milho,3888,3888,1555,778,400,-1.2,0,434,LN,0,-0.9,993,16,34
2007,milho,4120,4120,1648,840,400,1.2,0,423,EN,0,0.6,1025,22,18
2008,milho,4132,4132,1694,932,410,5.4,2.5,414,LN,1,-1.6,1236,20,61
2009,milho,4140,3809,1406,844,369,-4.4,-10,408,LN,0,-0.9,1142,20,76
2010,milho,4177,4177,1754,1052,420,7.3,13.8,404,EN,1,1.5,852,15,77
2011,milho,4183,4183,2593,1590,620,53.6,47.6,404,LN,0,-1.4,1285,15,62
2012,milho,4225,4225,1707,1054,404,-2.4,-34.8,405,LN,0,-0.8,851,20,44
2013,milho,4232,4232,660,330,156,-63.1,-61.4,409,LN,0,-0.6,911,27,75
2014,milho,4230,4230,2538,1345,600,38.3,200,415,LN,0,-0.5,1118,10,65
2015,milho,3005,3005,1262,725,420,-5.2,-30,422,EN,0,0.5,865,13,70
2016,milho,1100,1100,506,283,460,2.2,9.5,431,EN,1,2.2,949,20,91
2017,milho,1120,1120,538,300,480,5.1,4.4,440,LN,0,-0.7,1192,21,77
2018,milho,1122,1122,542,305,483,4.1,0.6,450,LN,0,-1.1,1102,14,56
2019,milho,720,720,351,199,488,3.7,0.9,460,EN,0,0.6,1409,17,42
2020,milho,722,722,343,196,475,-0.3,-2.5,469,N,0,0.1,1523,10,35
2021,milho,724,724,349,206,482,-0.1,1.5,478,LN,0,-1.2,1394,17,20
2022,milho,726,726,356,240,490,0.5,1.7,487,LN,0,-1.2,1499,5,1
2023,milho,728,728,353,245,485,-1.5,-1.1,496,LN,0,-0.8,1343,13,16
2024,milho,730,730,356,244,488,-1.9,0.6,504,EN,0,1.2,1099,10,71
2003,milho1,2610,2610,1148,,440,0.9,,381,EN,0,0.9,1141,16,61
2004,milho1,3000,3000,1122,,374,-10.9,-15,385,N,0,0.3,1302,12,8
2005,milho1,3600,3600,1440,,400,-2.2,7,390,EN,0,0.6,947,20,14
2006,milho1,3888,3888,1555,,400,-0.8,0,395,LN,0,-0.9,993,16,34
2007,milho1,4120,4120,1648,,400,-0.4,0,399,EN,0,0.6,1025,22,18
2008,milho1,4132,4132,1694,,410,0.2,2.5,404,LN,1,-1.6,1236,20,61
2009,milho1,4140,3809,1406,,369,-11,-10,409,LN,0,-0.9,1142,20,76
2010,milho1,4177,4177,1754,,420,0.6,13.8,414,EN,1,1.5,852,15,77
2011,milho1,4183,4183,2593,,620,49.9,47.6,419,LN,0,-1.4,1285,15,62
2012,milho1,4225,4225,1707,,404,-0.8,-34.8,423,LN,0,-0.8,851,20,44
2013,milho1,4232,4232,660,,156,-61.6,-61.4,428,LN,0,-0.6,911,27,75
2014,milho1,4230,4230,2538,,600,41.4,200,434,LN,0,-0.5,1118,10,65
2015,milho1,3005,3005,1262,,420,-5.9,-30,439,EN,0,0.5,865,13,70
2016,milho1,1100,1100,506,,460,-0.4,9.5,444,EN,1,2.2,949,20,91
2017,milho1,1120,1120,538,,480,1.4,4.4,449,LN,0,-0.7,1192,21,77
2018,milho1,1122,1122,542,,483,0.1,0.6,454,LN,0,-1.1,1102,14,56
2019,milho1,720,720,351,,488,0.7,0.9,460,EN,0,0.6,1409,17,42
2020,milho1,722,722,343,,475,-2.2,-2.5,465,N,0,0.1,1523,10,35
2021,milho1,724,724,349,,482,-0.8,1.5,471,LN,0,-1.2,1394,17,20
2022,milho1,726,726,356,,490,0.8,1.7,476,LN,0,-1.2,1499,5,1
2023,milho1,728,728,353,,485,-0.4,-1.1,482,LN,0,-0.8,1343,13,16
2024,milho1,730,730,356,,488,0.2,0.6,488,EN,0,1.2,1099,10,71
