ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1983,cana,,174,5148,0,29586,-23.9,-40.8,39174,EN,1,2.5,329,58,0
1984,cana,,10,400,0,40000,2.4,35.2,39186,LN,0,-0.5,354,94,1
1985,cana,,15,600,0,40000,2.5,0,38862,LN,0,-0.8,733,51,0
1986,cana,,15,600,0,40000,3.5,0,38253,N,0,-0.3,634,69,0
1987,cana,,15,600,0,40000,5.4,0,37385,EN,1,1.6,384,11,46
1988,cana,50,50,1500,0,30000,-19.2,-25,36265,EN,0,0.7,280,85,0
1989,cana,130,130,4680,0,36000,-0.2,20,34895,LN,1,-1.7,351,50,13
1990,cana,130,130,4680,0.0013,36000,3.8,0,33293,N,0,0.2,270,45,11
1991,cana,130,130,4680,0.0054,36000,8,0,31510,EN,0,0.6,377,38,0
1992,cana,120,120,4320,0.0722,36000,14.3,0,29642,EN,1,2.3,508,30,0
1993,cana,60,48,941,0.3375,19604,-32.8,-45.5,27815,EN,0,0.5,180,27,0
1994,cana,45,45,1620,24,36000,30.6,83.6,26173,N,0,0.3,469,30,1
1995,cana,30,30,1080,16,36000,36.4,0,24854,EN,0,1.3,371,29,0
1996,cana,4,4,72,1,18000,-28.4,-50,23978,LN,0,-0.9,505,32,0
1997,cana,3,3,45,1,15000,-39.1,-16.7,23645,N,0,-0.2,262,38,0
1998,cana,3,3,45,1,15000,-40.1,0,23933,EN,1,2.2,322,74,0
1999,cana,4,4,100,2,25000,-3.6,66.7,24902,LN,1,-1.5,331,57,0
2000,cana,4,4,120,2,30000,10.7,20,26587,LN,1,-1.7,382,42,0
2001,cana,4,4,128,3,32000,9.1,6.7,28979,LN,0,-0.6,289,56,0
2002,cana,4,4,120,4,30000,-7.8,-6.2,31986,N,0,-0.1,578,30,0
2003,cana,4,4,211,6,52750,49.9,75.8,35394,EN,0,0.9,464,47,0
2004,cana,4,4,152,5,38000,0.3,-28,38846,N,0,0.3,758,61,0
2005,cana,6,6,240,8,40000,-2.9,5.3,41871,EN,0,0.6,208,66,0
2006,cana,6,6,252,9,42000,-3.2,5,43978,LN,0,-0.9,354,69,0
2007,cana,32,32,1280,51,40000,-9.7,-4.8,44807,EN,0,0.6,328,88,0
2008,cana,34,34,1640,66,48235,8,20.6,44250,LN,1,-1.6,407,70,0
2009,cana,40,40,1932,77,48300,8.3,0.1,42489,LN,0,-0.9,370,80,0
2010,cana,46,46,2222,88,48304,11.1,0,39916,EN,1,1.5,143,93,2
2011,cana,46,46,2222,92,48304,16.2,0,37005,LN,0,-1.4,560,22,2
2012,cana,46,46,1578,69,34304,-14.2,-29,34176,LN,0,-0.8,354,20,0
2013,cana,5,5,200,10,40000,3.9,16.6,31735,LN,0,-0.6,182,38,1
2014,cana,5,5,150,8,30000,-18.3,-25,29855,LN,0,-0.5,344,32,1
2015,cana,5,5,58,3,11600,-67.3,-61.3,28607,EN,0,0.5,377,27,1
2016,cana,5,5,125,8,25000,-27.8,115.5,27992,EN,1,2.2,360,78,6
2017,cana,5,5,149,9,29800,-12.1,19.2,27969,LN,0,-0.7,502,38,16
2018,cana,6,6,90,5,15000,-55.1,-49.7,28476,LN,0,-1.1,402,66,1
2019,cana,6,6,240,24,40000,20.7,166.7,29437,EN,0,0.6,639,36,20
2020,cana,6,6,348,34,58000,75.6,45,30769,N,0,0.1,506,73,63
2021,cana,8,8,277,44,34625,4.4,-40.3,32391,LN,0,-1.2,357,23,34
2022,cana,8,8,296,59,37000,10.1,6.9,34231,LN,0,-1.2,771,13,49
2023,cana,9,9,302,63,33556,-2.1,-9.3,36238,LN,0,-0.8,623,23,35
2024,cana,10,10,336,101,33600,-4.5,0.1,38382,EN,0,1.2,513,58,108
1974,feijao,,1900,380,0,200,-17,,192,LN,1,-1.9,,,
1975,feijao,,2700,708,0,262,17.7,31.1,191,N,0,-0.2,,,
1976,feijao,,2500,500,0,200,-3.4,-23.7,191,LN,0,-1.1,,,
1977,feijao,,3000,600,0,200,3.2,0,190,EN,0,1.1,,,
1978,feijao,,2490,625,0,251,36.9,25.5,189,EN,0,1.1,,,
1979,feijao,,1500,300,0,200,14,-20.3,188,N,0,0.2,,,
1980,feijao,,2355,180,0,76,-55,-61.8,188,EN,0,0.7,,,
1981,feijao,,2212,102,0,46,-72.3,-39.7,187,N,0,0.2,430,46,0
1982,feijao,,5000,1200,0,240,44.3,200,186,N,0,0,416,48,0
1983,feijao,,4500,900,0,200,19.2,-16.7,185,EN,1,2.5,329,58,0
1984,feijao,,2081,624,0,300,73,49.9,185,LN,0,-1,354,94,1
1985,feijao,,2000,160,0,80,-56.3,-73.3,184,LN,0,-1,733,51,0
1986,feijao,,3200,320,0,100,-48.2,25,183,N,0,-0.2,634,69,0
1987,feijao,,3800,125,0,33,-83.9,-67.1,183,EN,1,1.5,384,11,46
1988,feijao,3000,3000,810,0,270,23.5,200,182,EN,0,0.9,280,85,0
1989,feijao,2625,2363,763,2e-04,323,38.4,19.6,181,LN,1,-1.9,351,50,13
1990,feijao,2635,2240,725,0.0112,324,31.4,0.2,181,N,0,0,270,45,11
1991,feijao,2545,2545,915,0.0507,360,36.8,11.1,180,EN,0,0.5,377,38,0
1992,feijao,2556,2352,612,0.3881,260,-8,-27.6,179,EN,1,2.1,508,30,0
1993,feijao,4108,2054,247,5.2531,120,-59.5,-53.8,179,N,0,0.3,180,27,0
1994,feijao,3958,3958,1108,335,280,-7.6,132.8,178,N,0,0.3,469,30,1
1995,feijao,3988,3988,905,533,227,-26,-18.9,177,EN,0,1.4,371,29,0
1996,feijao,1020,1020,388,206,380,24.6,67.6,176,LN,0,-0.9,505,32,0
1997,feijao,1008,1008,363,189,360,21.7,-5.3,176,N,0,-0.3,262,38,0
1998,feijao,2612,2612,731,658,280,-0.5,-22.3,175,EN,1,2.3,322,74,0
1999,feijao,2517,2517,932,419,370,37.7,32.3,174,LN,1,-1.6,331,57,0
2000,feijao,2955,2955,995,597,337,30.5,-9.1,174,LN,1,-1.6,382,42,0
2001,feijao,3165,3165,245,245,77,-68.3,-77,173,LN,0,-0.7,289,56,0
2002,feijao,3545,3545,864,760,244,6.4,200,172,N,0,-0.3,578,30,0
2003,feijao,3100,3100,439,381,142,-34.5,-41.9,172,EN,0,1.2,464,47,0
2004,feijao,3060,3060,93,120,30,-85.1,-78.5,171,N,0,0.3,758,61,0
2005,feijao,1414,1414,281,306,199,4,200,170,EN,0,0.7,208,66,0
2006,feijao,1420,1420,568,540,400,122.2,101.3,170,LN,0,-0.8,354,69,0
2007,feijao,3193,3193,549,604,172,0,-57,169,EN,0,0.9,328,88,0
2008,feijao,3193,3193,1469,2828,460,177.8,167.6,169,LN,1,-1.5,407,70,0
2009,feijao,3559,3559,366,458,103,-36.2,-77.6,168,LN,0,-0.8,370,80,0
2010,feijao,1739,1739,157,282,90,-42.1,-12.2,167,EN,1,1.6,143,93,2
2011,feijao,3737,3737,972,1838,260,72.4,188.1,167,LN,1,-1.6,560,22,2
2012,feijao,1540,1540,98,510,64,-57.4,-75.5,166,LN,0,-1,354,20,0
2013,feijao,1620,1620,253,522,156,-0.3,145.4,165,N,0,-0.4,182,38,1
2014,feijao,2722,2722,381,762,140,-16.6,-10.4,165,N,0,-0.3,344,32,1
2015,feijao,2177,2177,213,533,98,-43.5,-30.1,164,EN,0,0.6,377,27,1
2016,feijao,2100,2100,124,546,59,-65.8,-39.6,163,EN,1,2.4,360,78,6
2017,feijao,2190,2190,688,1132,314,83.2,200,163,LN,0,-1,502,38,16
2018,feijao,2188,2188,622,1023,284,68.1,-9.5,162,LN,0,-1.3,402,66,1
2019,feijao,2040,2040,785,2959,385,132.5,35.4,162,EN,0,0.7,639,36,20
2020,feijao,2060,2060,1005,3794,488,202.6,26.8,161,N,0,0.2,506,73,63
2021,feijao,1922,1922,198,741,103,-33.7,-78.9,160,LN,0,-1.4,357,23,34
2022,feijao,2030,2030,214,1273,105,-28.4,2.3,160,LN,0,-1.2,771,13,49
2023,feijao,1950,1950,140,967,72,-47.6,-31.9,159,LN,0,-1,623,23,35
2024,feijao,1600,1600,192,1182,120,-4.4,67.1,158,EN,1,1.5,513,58,108
1974,milho,,1800,720,0,400,-23.3,,285,LN,1,-1.9,,,
1975,milho,,2200,1320,0,600,31.2,50,288,N,0,-0.2,,,
1976,milho,,2000,700,0,350,-12.8,-41.7,292,LN,0,-1.1,,,
1977,milho,,3500,1750,0,500,41,42.9,295,EN,0,1.1,,,
1978,milho,,3500,1750,0,500,57.9,0,299,EN,0,1.1,,,
1979,milho,,1911,216,0,113,-60.7,-77.4,302,N,0,0.2,,,
1980,milho,,1662,130,0,78,-70.6,-30.8,306,EN,0,0.7,,,
1981,milho,,1233,39,0,32,-87.5,-59.6,310,N,0,0.2,430,46,0
1982,milho,,4000,1600,0,400,62,200,314,N,0,0,416,48,0
1983,milho,,2981,620,0,208,-16.6,-48,318,EN,1,2.5,329,58,0
1984,milho,,4000,1920,0,480,81.8,130.8,322,LN,0,-1,354,94,1
1985,milho,,3493,927,0,265,-8.8,-44.7,326,LN,0,-1,733,51,0
1986,milho,,4200,1260,0,300,-6.8,13,330,N,0,-0.2,634,69,0
1987,milho,,5000,415,0,83,-77.2,-72.3,334,EN,1,1.5,384,11,46
1988,milho,4000,4000,1860,0,465,10.3,200,338,EN,0,0.9,280,85,0
1989,milho,3870,3483,1755,2e-04,504,5.3,8.4,342,LN,1,-1.9,351,50,13
1990,milho,3778,3501,2262,0.0111,646,23.8,28.2,346,N,0,0,270,45,11
1991,milho,3750,3750,2550,0.0469,680,21.6,5.2,350,EN,0,0.5,377,38,0
1992,milho,3780,3326,1487,0.2906,447,-25.2,-34.3,354,EN,1,2.1,508,30,0
1993,milho,4700,1880,451,2.5185,240,-61.7,-46.3,359,N,0,0.3,180,27,0
1994,milho,4580,4580,4534,558,990,55.6,200,363,N,0,0.3,469,30,1
1995,milho,4550,4550,5005,946,1100,72.8,11.1,367,EN,0,1.4,371,29,0
1996,milho,2700,2700,1890,378,700,9.6,-36.4,370,LN,0,-0.9,505,32,0
1997,milho,2600,2600,1300,260,500,-21.1,-28.6,374,N,0,-0.3,262,38,0
1998,milho,3400,3400,306,61,90,-85.5,-82,378,EN,1,2.3,322,74,0
1999,milho,3300,3300,2475,545,750,22.3,200,382,LN,1,-1.6,331,57,0
2000,milho,4120,4120,2568,514,623,-0.1,-16.9,385,LN,1,-1.6,382,42,0
2001,milho,4558,4558,482,106,106,-83.5,-83,389,LN,0,-0.7,289,56,0
2002,milho,4550,4550,3568,867,784,19.3,200,393,N,0,-0.3,578,30,0
2003,milho,5360,5360,5408,3245,1009,51.6,28.7,396,EN,0,1.2,464,47,0
2004,milho,5310,5310,902,433,170,-75.1,-83.2,399,N,0,0.3,758,61,0
2005,milho,5340,5340,3359,1512,629,-10.9,200,403,EN,0,0.7,208,66,0
2006,milho,5350,5350,4815,2167,900,26.6,43.1,406,LN,0,-0.8,354,69,0
2007,milho,5605,5605,3856,1724,688,1.7,-23.6,409,EN,0,0.9,328,88,0
2008,milho,5605,5605,5493,2747,980,57.4,42.5,412,LN,1,-1.5,407,70,0
2009,milho,5750,5058,3336,1401,660,14.2,-32.7,415,LN,0,-0.8,370,80,0
2010,milho,2778,2778,361,198,130,-75.3,-80.3,418,EN,1,1.6,143,93,2
2011,milho,5060,5060,4716,2886,932,103,200,421,LN,1,-1.6,560,22,2
2012,milho,2021,2021,261,183,129,-68.8,-86.1,424,LN,0,-1,354,20,0
2013,milho,1367,1367,469,281,343,-14.5,165.7,427,N,0,-0.4,182,38,1
2014,milho,3844,3844,892,446,232,-41.8,-32.4,430,N,0,-0.3,344,32,1
2015,milho,2716,2716,624,312,230,-41.3,-1,433,EN,0,0.6,377,27,1
2016,milho,3092,3092,259,210,84,-77.9,-63.5,436,EN,1,2.4,360,78,6
2017,milho,3104,3104,2217,1330,714,92.9,200,439,LN,0,-1,502,38,16
2018,milho,3030,3030,2354,1595,777,112.6,8.8,442,LN,0,-1.3,402,66,1
2019,milho,3300,3300,2835,2186,859,135.2,10.6,445,EN,0,0.7,639,36,20
2020,milho,3460,3460,5190,5060,1500,306.3,74.6,448,N,0,0.2,506,73,63
2021,milho,3010,3010,1060,1231,352,-6.4,-76.5,451,LN,0,-1.4,357,23,34
2022,milho,2940,2940,662,1053,225,-41.6,-36.1,454,LN,0,-1.2,771,13,49
2023,milho,3100,3100,744,1269,240,-39.5,6.6,457,LN,0,-1,623,23,35
2024,milho,2600,2600,1232,1866,474,15.1,97.4,460,EN,1,1.5,513,58,108
2003,milho1,5360,5360,5408,,1009,32.4,,506,EN,0,1.2,464,47,0
2004,milho1,5310,5310,902,,170,-77.8,-83.2,498,N,0,0.3,758,61,0
2005,milho1,5340,5340,3359,,629,-18.2,200,490,EN,0,0.7,208,66,0
2006,milho1,5350,5350,4815,,900,15.9,43.1,481,LN,0,-0.8,354,69,0
2007,milho1,5605,5605,3856,,688,-11,-23.6,474,EN,0,0.9,328,88,0
2008,milho1,5605,5605,5493,,980,26.8,42.5,466,LN,1,-1.5,407,70,0
2009,milho1,5750,5058,3336,,660,0.3,-32.7,458,LN,0,-0.8,370,80,0
2010,milho1,2778,2778,361,,130,-75,-80.3,450,EN,1,1.6,143,93,2
2011,milho1,5060,5060,4716,,932,142.4,200,443,LN,1,-1.6,560,22,2
2012,milho1,2021,2021,261,,129,-58.8,-86.1,436,LN,0,-1,354,20,0
2013,milho1,1367,1367,469,,343,27.6,165.7,428,N,0,-0.4,182,38,1
2014,milho1,3844,3844,892,,232,6.2,-32.4,421,N,0,-0.3,344,32,1
2015,milho1,2716,2716,624,,230,3.5,-1,414,EN,0,0.6,377,27,1
2016,milho1,3092,3092,259,,84,-75.1,-63.5,408,EN,1,2.4,360,78,6
2017,milho1,3104,3104,2217,,714,25.3,200,401,LN,0,-1,502,38,16
2018,milho1,3030,3030,2354,,777,-0.6,8.8,394,LN,0,-1.3,402,66,1
2019,milho1,3300,3300,2835,,859,-1.2,10.6,388,EN,0,0.7,639,36,20
2020,milho1,3460,3460,5190,,1500,97.4,74.6,381,N,0,0.2,506,73,63
2021,milho1,3010,3010,1060,,352,-42.2,-76.5,375,LN,0,-1.4,357,23,34
2022,milho1,2940,2940,662,,225,-54.3,-36.1,369,LN,0,-1.2,771,13,49
2023,milho1,3100,3100,744,,240,-36.5,6.6,363,LN,0,-1,623,23,35
2024,milho1,2600,2600,1232,,474,84.5,97.4,357,EN,1,1.5,513,58,108
