ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1979,cana,,339,10916,0,32201,0,0,31322,N,0,0.2,,,
1980,cana,,339,10916,0,32201,-0.2,0,31249,EN,0,0.6,,,
1981,cana,,339,10916,0,32201,-0.5,0,31179,N,0,0,736,12,1
1982,cana,,340,10948,0,32200,-1,0,31113,N,0,0.1,1392,15,0
1983,cana,,340,10948,0,32200,-1.5,0,31051,EN,1,2.5,1065,14,0
1984,cana,,340,11242,0,33065,0.6,2.7,30996,LN,0,-0.5,1078,9,4
1985,cana,,340,11242,0,33065,0,0,30948,LN,0,-0.8,1395,15,0
1986,cana,,6,202,0,33667,1.5,1.8,30909,N,0,-0.3,1011,13,0
1987,cana,,5,168,0,33600,1.3,-0.2,30881,EN,1,1.6,833,22,3
1988,cana,5,5,168,0,33600,1.5,0,30865,EN,0,0.7,994,9,2
1989,cana,5,5,162,0,32400,-1.6,-3.6,30864,LN,1,-1.7,943,4,0
1990,cana,5,5,162,0,32400,-1,0,30882,N,0,0.2,731,18,2
1991,cana,5,5,162,1e-04,32400,-0.5,0,30921,EN,0,0.6,1134,6,0
1992,cana,4,4,129,0.0014,32250,-0.5,-0.5,30988,EN,1,2.3,770,10,0
1993,cana,3,3,97,0.0244,32333,0.1,0.3,31086,EN,0,0.5,816,7,0
1994,cana,3,3,97,0,32333,0.3,0,31221,N,0,0.3,1100,9,0
1995,cana,3,3,97,1,32333,0.4,0,31398,EN,0,1.3,681,12,4
1996,cana,98,98,490,7,5000,-84.5,-84.5,31619,LN,0,-0.9,1134,9,0
1997,cana,98,98,3161,49,32255,0.2,200,31887,N,0,-0.2,1281,11,0
1998,cana,97,97,3128,54,32247,0.1,0,32202,EN,1,2.2,849,13,6
1999,cana,97,97,3128,57,32247,0,0,32561,LN,1,-1.5,996,5,1
2000,cana,87,87,2806,53,32253,-0.2,0,32963,LN,1,-1.7,1137,9,0
2002,cana,1,1,50,1,50000,53.5,,33878,N,0,-0.1,1231,9,0
2015,cana,145,145,12325,986,85000,109.6,,42036,EN,0,0.5,685,20,6
2016,cana,145,145,12325,1035,85000,104,0,42723,EN,1,2.2,629,15,5
2017,cana,1,1,50,6,50000,16.8,-41.2,43405,LN,0,-0.7,809,8,0
2018,cana,2,2,60,7,30000,-32,-40,44087,LN,0,-1.1,1019,13,0
2019,cana,2,2,60,8,30000,-34,0,44774,EN,0,0.6,830,8,2
2020,cana,3,3,105,14,35000,-25.4,16.7,45470,N,0,0.1,1446,9,2
2021,cana,4,4,160,29,40000,-17.5,14.3,46180,LN,0,-1.2,1025,7,2
2022,cana,3,3,150,30,50000,-0.3,25,46907,LN,0,-1.2,1188,6,0
2023,cana,4,4,208,42,52000,0.2,4,47648,LN,0,-0.8,1165,7,0
2024,cana,5,5,250,50,50000,-7,-3.8,48403,EN,0,1.2,1094,8,6
1974,feijao,,289,226,0,782,-21.9,,859,LN,1,-1.9,,,
1975,feijao,,843,659,0,782,-17.5,0,834,N,0,-0.2,,,
1976,feijao,,855,873,0,1021,13.9,30.6,810,LN,0,-1.1,,,
1977,feijao,,660,678,0,1027,21.3,0.6,786,EN,0,1.1,,,
1978,feijao,,732,684,0,934,17.1,-9,763,EN,0,1.1,,,
1979,feijao,,180,129,0,717,-4.7,-23.3,741,N,0,0.2,,,
1980,feijao,,769,715,0,930,31,29.7,719,EN,0,0.7,,,
1981,feijao,,270,189,0,700,4.7,-24.7,699,N,0,0.2,736,12,1
1982,feijao,,178,126,0,708,12.4,1.1,681,N,0,0,1392,15,0
1983,feijao,,155,108,0,697,16.7,-1.6,664,EN,1,2.5,1065,14,0
1984,feijao,,252,122,0,484,-13.8,-30.5,649,LN,0,-1,1078,9,4
1985,feijao,,380,151,0,397,-24,-17.9,637,LN,0,-1,1395,15,0
1986,feijao,,320,121,0,378,-24.2,-4.8,627,N,0,-0.2,1011,13,0
1987,feijao,,273,133,0,487,-3.4,28.8,618,EN,1,1.5,833,22,3
1988,feijao,300,300,155,0,517,-2.3,6.1,612,EN,0,0.9,994,9,2
1989,feijao,550,550,330,3e-04,600,7.3,16.1,608,LN,1,-1.9,943,4,0
1990,feijao,583,583,309,0.0055,530,-8.7,-11.7,605,N,0,0,731,18,2
1991,feijao,680,680,952,0.0638,1400,131.1,164.1,602,EN,0,0.5,1134,6,0
1992,feijao,680,680,488,0.3584,718,11.8,-48.7,601,EN,1,2.1,770,10,0
1993,feijao,802,802,576,9.9553,718,7.6,0.1,600,N,0,0.3,816,7,0
1994,feijao,812,812,582,140,717,6.2,-0.2,600,N,0,0.3,1100,9,0
1995,feijao,572,572,498,112,871,28.8,21.5,600,EN,0,1.4,681,12,4
1996,feijao,395,395,79,47,200,-70.5,-77,602,LN,0,-0.9,1134,9,0
1997,feijao,399,399,219,136,549,-19.1,174.4,604,N,0,-0.3,1281,11,0
1998,feijao,190,190,114,141,600,-10.7,9.3,607,EN,1,2.3,849,13,6
1999,feijao,196,196,118,113,602,-10,0.3,610,LN,1,-1.6,996,5,1
2000,feijao,107,107,63,43,589,-12.5,-2.2,615,LN,1,-1.6,1137,9,0
2001,feijao,150,150,115,112,767,12.8,30.2,620,LN,0,-0.7,1151,13,0
2002,feijao,160,160,124,104,775,12.8,1.1,626,N,0,-0.3,1231,9,0
2003,feijao,150,150,95,121,633,-8.5,-18.3,631,EN,0,1.2,1290,20,1
2004,feijao,195,185,138,124,746,7,17.8,638,N,0,0.3,1261,9,0
2005,feijao,160,160,118,143,738,4.9,-1.1,644,EN,0,0.7,1569,6,0
2006,feijao,161,161,112,138,696,-1.5,-5.7,650,LN,0,-0.8,1165,23,2
2007,feijao,51,51,35,43,686,-2,-1.3,657,EN,0,0.9,1494,11,0
2008,feijao,141,141,98,307,695,1.1,1.3,664,LN,1,-1.5,1191,18,1
2009,feijao,93,93,65,113,699,2.8,0.6,672,LN,0,-0.8,1782,8,0
2010,feijao,90,90,63,106,700,3.6,0.2,681,EN,1,1.6,1000,8,3
2011,feijao,160,160,94,188,588,-12.3,-16.1,690,LN,1,-1.6,1471,10,0
2012,feijao,140,140,94,197,671,0,14.3,702,LN,0,-1,1375,9,0
2013,feijao,130,123,78,214,634,-6.7,-5.6,715,N,0,-0.4,1017,12,3
2014,feijao,135,135,85,174,630,-9,-0.7,729,N,0,-0.3,900,21,0
2015,feijao,92,92,74,178,804,13.2,27.7,746,EN,0,0.6,685,20,6
2016,feijao,23,23,19,60,826,12.3,2.7,765,EN,1,2.4,629,15,5
2017,feijao,11,11,4,14,364,-52.5,-56,786,LN,0,-1,809,8,0
2018,feijao,12,12,6,18,500,-37.5,37.5,809,LN,0,-1.3,1019,13,0
2019,feijao,20,20,31,87,1550,84.3,200,835,EN,0,0.7,830,8,2
2020,feijao,20,20,19,66,950,7.2,-38.7,862,N,0,0.2,1446,9,2
2021,feijao,27,27,23,102,852,-9.1,-10.3,892,LN,0,-1.4,1025,7,2
2022,feijao,27,27,26,113,963,-3.1,13,923,LN,0,-1.2,1188,6,0
2023,feijao,29,29,38,161,1310,24.2,36.1,955,LN,0,-1,1165,7,0
2024,feijao,29,29,31,172,1069,-4.7,-18.4,989,EN,1,1.5,1094,8,6
1974,milho,,1200,1680,0,1400,-8.9,,1537,LN,1,-1.9,,,
1975,milho,,2220,3552,0,1600,2.1,14.3,1566,N,0,-0.2,,,
1976,milho,,2225,4005,0,1800,12.7,12.5,1595,LN,0,-1.1,,,
1977,milho,,2250,3600,0,1600,-1.6,-11.1,1623,EN,0,1.1,,,
1978,milho,,2250,3600,0,1600,-3.1,0,1652,EN,0,1.1,,,
1979,milho,,2430,3888,0,1600,-4.6,0,1679,N,0,0.2,,,
1980,milho,,2673,4276,0,1600,-6.1,0,1707,EN,0,0.7,,,
1981,milho,,300,600,0,2000,15.7,25,1733,N,0,0.2,736,12,1
1982,milho,,330,651,0,1973,12.5,-1.4,1760,N,0,0,1392,15,0
1983,milho,,350,690,0,1971,10.8,-0.1,1787,EN,1,2.5,1065,14,0
1984,milho,,440,825,0,1875,4,-4.9,1815,LN,0,-1,1078,9,4
1985,milho,,430,623,0,1449,-20.6,-22.7,1845,LN,0,-1,1395,15,0
1986,milho,,380,608,0,1600,-13.6,10.4,1877,N,0,-0.2,1011,13,0
1987,milho,,400,720,0,1800,-4.5,12.5,1910,EN,1,1.5,833,22,3
1988,milho,400,400,800,0,2000,4,11.1,1947,EN,0,0.9,994,9,2
1989,milho,832,800,1600,2e-04,2000,1.8,0,1985,LN,1,-1.9,943,4,0
1990,milho,648,648,1303,0.0057,2011,0,0.5,2024,N,0,0,731,18,2
1991,milho,700,700,1400,0.0271,2000,-3.5,-0.5,2064,EN,0,0.5,1134,6,0
1992,milho,750,750,1650,0.359,2200,2.3,10,2104,EN,1,2.1,770,10,0
1993,milho,825,825,1815,6.7524,2200,-0.6,0,2141,N,0,0.3,816,7,0
1994,milho,830,830,1826,91,2200,-2.8,0,2176,N,0,0.3,1100,9,0
1995,milho,570,570,1425,128,2500,8.2,13.6,2207,EN,0,1.4,681,12,4
1996,milho,380,380,912,183,2400,2.1,-4,2233,LN,0,-0.9,1134,9,0
1997,milho,390,390,975,204,2500,4.7,4.2,2254,N,0,-0.3,1281,11,0
1998,milho,375,375,750,156,2000,-17.6,-20,2271,EN,1,2.3,849,13,6
1999,milho,379,379,758,174,2000,-18.3,0,2283,LN,1,-1.6,996,5,1
2000,milho,190,190,475,100,2500,2.1,25,2292,LN,1,-1.6,1137,9,0
2001,milho,190,190,475,122,2500,2.7,0,2297,LN,0,-0.7,1151,13,0
2002,milho,180,180,432,92,2400,-0.5,-4,2300,N,0,-0.3,1231,9,0
2003,milho,200,200,500,210,2500,4.6,4.2,2302,EN,0,1.2,1290,20,1
2004,milho,170,170,425,145,2500,6.2,0,2304,N,0,0.3,1261,9,0
2005,milho,100,100,250,84,2500,8.5,0,2306,EN,0,0.7,1569,6,0
2006,milho,110,110,234,78,2127,-6.4,-14.9,2311,LN,0,-0.8,1165,23,2
2007,milho,110,110,234,78,2127,-4.8,0,2319,EN,0,0.9,1494,11,0
2008,milho,110,110,234,85,2127,-2.7,0,2333,LN,1,-1.5,1191,18,1
2009,milho,120,120,252,109,2100,-3.6,-1.3,2353,LN,0,-0.8,1782,8,0
2010,milho,115,115,242,123,2104,-4.8,0.2,2383,EN,1,1.6,1000,8,3
2011,milho,130,130,299,179,2300,1.8,9.3,2424,LN,1,-1.6,1471,10,0
2012,milho,120,120,480,221,4000,71.2,73.9,2476,LN,0,-1,1375,9,0
2013,milho,160,160,400,188,2500,1.8,-37.5,2543,N,0,-0.4,1017,12,3
2014,milho,170,170,425,213,2500,-4,0,2625,N,0,-0.3,900,21,0
2015,milho,130,80,112,62,1400,-49.1,-44,2722,EN,0,0.6,685,20,6
2016,milho,105,105,231,185,2200,-24.2,57.1,2835,EN,1,2.4,629,15,5
2017,milho,13,13,47,22,3615,17.6,64.3,2963,LN,0,-1,809,8,0
2018,milho,15,15,54,32,3600,10.8,-0.4,3105,LN,0,-1.3,1019,13,0
2019,milho,15,15,54,35,3600,4.8,0,3259,EN,0,0.7,830,8,2
2020,milho,20,20,78,70,3900,7.4,8.3,3426,N,0,0.2,1446,9,2
2021,milho,30,30,117,202,3900,1.6,0,3604,LN,0,-1.4,1025,7,2
2022,milho,40,40,156,246,3900,-3.7,0,3792,LN,0,-1.2,1188,6,0
2023,milho,50,50,210,217,4200,-1.5,7.7,3990,LN,0,-1,1165,7,0
2024,milho,50,50,195,187,3900,-13.2,-7.1,4198,EN,1,1.5,1094,8,6
2003,milho1,200,200,500,,2500,-2.8,,2414,EN,0,1.2,1290,20,1
2004,milho1,170,170,425,,2500,2.2,0,2414,N,0,0.3,1261,9,0
2005,milho1,100,100,250,,2500,7.1,0,2413,EN,0,0.7,1569,6,0
2006,milho1,110,110,234,,2127,-4.8,-14.9,2413,LN,0,-0.8,1165,23,2
2007,milho1,200,200,720,,3600,66.8,69.2,2413,EN,0,0.9,1494,11,0
2008,milho1,110,110,234,,2127,2.3,-40.9,2416,LN,1,-1.5,1191,18,1
2009,milho1,120,120,252,,2100,-0.2,-1.3,2423,LN,0,-0.8,1782,8,0
2010,milho1,115,115,242,,2104,-2.9,0.2,2438,EN,1,1.6,1000,8,3
2011,milho1,130,130,299,,2300,2.1,9.3,2463,LN,1,-1.6,1471,10,0
2012,milho1,120,120,480,,4000,67.7,73.9,2501,LN,0,-1,1375,9,0
2013,milho1,160,160,400,,2500,0.5,-37.5,2555,N,0,-0.4,1017,12,3
2014,milho1,170,170,425,,2500,0.2,0,2628,N,0,-0.3,900,21,0
2015,milho1,130,80,112,,1400,-45.5,-44,2719,EN,0,0.6,685,20,6
2016,milho1,105,105,231,,2200,-20.2,57.1,2830,EN,1,2.4,629,15,5
2017,milho1,13,13,47,,3615,16.9,64.3,2959,LN,0,-1,809,8,0
2018,milho1,15,15,54,,3600,4.4,-0.4,3105,LN,0,-1.3,1019,13,0
2019,milho1,15,15,54,,3600,-2.7,0,3267,EN,0,0.7,830,8,2
2020,milho1,20,20,78,,3900,0.8,8.3,3441,N,0,0.2,1446,9,2
2021,milho1,30,30,117,,3900,-1.6,0,3626,LN,0,-1.4,1025,7,2
2022,milho1,40,40,156,,3900,-2.9,0,3820,LN,0,-1.2,1188,6,0
2023,milho1,50,50,210,,4200,4.6,7.7,4024,LN,0,-1,1165,7,0
2024,milho1,50,50,195,,3900,-1.4,-7.1,4238,EN,1,1.5,1094,8,6
