ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2012,feijao,385,385,143,420,371,-4.2,-7.1,LN,0,864,21,18
2013,feijao,384,384,147,287,383,-0.9,3.1,N,0,883,16,31
2014,feijao,381,381,148,278,388,0.1,1.5,N,0,1069,7,17
2015,feijao,335,335,136,277,406,2.8,4.5,EN,0,743,12,40
2016,feijao,335,335,136,544,406,0.4,0,EN,1,695,24,76
2017,feijao,335,335,136,272,406,-2.8,0,N,0,1325,12,57
2018,feijao,334,334,143,286,428,-0.2,5.5,LN,0,1021,18,45
2019,feijao,180,180,95,147,528,20.3,23.3,EN,0,1746,13,31
2020,feijao,175,175,81,129,463,3.8,-12.3,EN,0,1410,7,42
2021,feijao,180,162,83,136,512,13.5,10.7,LN,0,1386,5,29
2022,feijao,170,170,71,243,418,-8.4,-18.5,LN,0,1213,3,3
2023,feijao,170,170,77,169,453,-1.3,8.5,LN,0,1452,8,25
2024,feijao,170,170,79,160,465,1.2,2.6,EN,1,1311,7,82
1997,milho,910,910,636,83,699,65.7,,N,0,799,20,7
1998,milho,1394,1394,666,73,478,3.5,-31.6,EN,1,996,19,30
1999,milho,1398,1398,657,92,470,-5.2,-1.6,LN,1,1074,9,47
2000,milho,1540,1540,658,119,427,-18.6,-9.1,LN,1,1196,11,5
2001,milho,1600,1600,960,132,600,9.4,40.4,LN,0,1037,14,15
2002,milho,1365,1365,792,141,580,2.3,-3.3,N,0,1113,22,9
2003,milho,1502,1502,871,321,580,-0.4,-0.1,EN,0,1047,8,5
2004,milho,1800,1800,1044,376,580,-2.1,0,N,0,1044,13,8
2005,milho,1916,1916,1111,397,580,-2.9,0,EN,0,1054,11,12
2006,milho,1920,1920,1152,472,600,0.2,3.5,LN,0,940,6,37
2007,milho,1900,1900,1140,522,600,1,0,EN,0,1071,20,37
2008,milho,1549,1549,929,478,600,4.5,0,LN,1,1151,21,21
2009,milho,1549,1549,929,342,600,8.6,0,LN,0,1128,11,32
2010,milho,1600,1600,800,400,500,-4.3,-16.6,EN,1,714,20,27
2011,milho,1200,1200,576,403,480,-5.3,-4,LN,1,1043,18,30
2012,milho,1250,1250,600,380,480,-5.1,0,LN,0,864,21,18
2013,milho,1310,1310,655,356,500,-8.4,4.2,N,0,883,16,31
2014,milho,1340,1340,804,517,600,0.3,20,N,0,1069,7,17
2015,milho,1230,1230,974,584,792,17.7,32,EN,0,743,12,40
2016,milho,1250,1250,1005,679,804,7.2,1.5,EN,1,695,24,76
2017,milho,1250,1250,1005,603,804,-0.9,0,N,0,1325,12,57
2018,milho,1235,1235,998,616,808,-4.6,0.5,LN,0,1021,18,45
2019,milho,235,235,209,100,889,1.9,10.1,EN,0,1746,13,31
2020,milho,240,240,222,136,925,4.2,4,EN,0,1410,7,42
2021,milho,250,250,211,130,844,-5.5,-8.8,LN,0,1386,5,29
2022,milho,265,265,232,343,875,-1.6,3.7,LN,0,1213,3,3
2023,milho,265,265,230,304,868,-1,-0.9,LN,0,1452,8,25
2024,milho,265,265,232,197,875,2.3,0.9,EN,1,1311,7,82
