ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2006,arroz,10,10,16,6,1600,-4.6,128.6,LN,0,991,9,0
1974,feijao,,145,130,0,897,3.3,,LN,1,,,
1975,feijao,,120,108,0,900,1.7,0.4,LN,0,,,
1976,feijao,,110,99,0,900,-0.1,0,LN,1,,,
1977,feijao,,75,46,0,613,-33,-31.9,EN,0,,,
1978,feijao,,150,135,0,900,-3.1,46.7,EN,0,,,
1979,feijao,,160,144,0,900,-4.3,0,N,0,,,
1980,feijao,,175,125,0,714,-24.9,-20.6,EN,0,,,
1981,feijao,,200,240,0,1200,24.8,68,N,0,964,9,0
1982,feijao,,200,240,0,1200,23.6,0,N,0,849,8,0
1983,feijao,,200,240,0,1200,22.5,0,EN,1,1559,8,0
1984,feijao,,150,135,0,900,-8.8,-25,LN,0,867,8,0
1985,feijao,,80,82,0,1025,3.1,13.9,LN,0,938,12,0
1986,feijao,,50,40,0,800,-20,-22,N,0,855,13,0
1987,feijao,,100,60,0,600,-39.8,-25,EN,0,950,11,0
1988,feijao,100,100,120,0,1200,21.9,100,EN,0,844,11,0
1989,feijao,100,100,90,0,900,-7.5,-25,LN,1,1017,8,0
1990,feijao,100,100,150,0.0027,1500,54.4,66.7,N,0,956,9,0
1991,feijao,100,100,60,0.003,600,-38.6,-60,N,0,908,15,0
1992,feijao,100,100,130,0.019,1300,32.1,116.7,EN,1,989,9,0
1993,feijao,100,100,110,0.664,1100,9.9,-15.4,N,0,901,6,0
1994,feijao,80,80,64,52,800,-21.9,-27.3,N,0,877,9,0
1995,feijao,80,80,40,16,500,-52.5,-37.5,EN,0,1200,10,0
1996,feijao,80,80,96,40,1200,10.4,140,LN,0,1115,8,0
1997,feijao,80,80,88,38,1100,-2.9,-8.3,N,0,1158,10,0
1998,feijao,80,80,82,36,1025,-13.6,-6.8,EN,1,1727,4,0
1999,feijao,75,75,89,40,1187,-4.4,15.8,LN,1,896,8,0
2000,feijao,80,80,116,56,1450,11,22.2,LN,1,940,7,0
2001,feijao,60,60,81,42,1350,-2.5,-6.9,LN,0,1251,6,0
2002,feijao,60,60,90,59,1500,2.5,11.1,N,0,929,7,0
2003,feijao,60,60,90,135,1500,-2.2,0,EN,0,1333,5,0
2004,feijao,60,60,63,79,1050,-34.5,-30,N,0,978,8,0
2005,feijao,50,50,45,59,900,-46.3,-14.3,EN,0,859,12,0
2006,feijao,40,40,64,83,1600,-7.8,77.8,LN,0,991,9,0
2007,feijao,40,40,76,56,1900,7.2,18.8,EN,0,1002,10,0
2008,feijao,30,30,57,120,1900,5.6,0,LN,1,1033,7,0
2009,feijao,30,30,57,74,1900,4.3,0,LN,0,1065,7,0
2010,feijao,20,20,48,38,2400,30.9,26.3,EN,1,1209,8,0
2011,feijao,15,15,27,27,1800,-1.7,-25,LN,1,1378,8,0
2012,feijao,15,15,27,46,1800,-1.6,0,LN,0,832,8,0
2013,feijao,15,15,27,49,1800,-1.6,0,N,0,1031,11,0
2014,feijao,15,15,27,63,1800,-1.3,0,N,0,900,8,0
2015,feijao,15,15,27,54,1800,-1.2,0,EN,0,1084,12,0
2016,feijao,15,15,27,81,1800,-1.2,0,EN,1,1410,11,0
2017,feijao,15,15,27,45,1800,-1.1,0,N,0,746,6,0
2018,feijao,11,11,20,35,1818,0,1,LN,0,987,9,0
2019,feijao,11,11,20,57,1818,0,0,EN,0,1152,9,0
2020,feijao,11,11,20,43,1818,0.1,0,EN,0,783,11,0
2021,feijao,11,11,20,80,1818,0.1,0,LN,0,908,8,0
2022,feijao,11,11,20,90,1818,0.2,0,LN,0,972,11,0
2023,feijao,11,11,20,90,1818,0.2,0,LN,0,1107,7,0
2024,feijao,11,11,20,80,1818,0.2,0,EN,1,1741,6,0
1974,milho,,3150,10080,0,3200,-2.5,,LN,1,,,
1975,milho,,2550,8415,0,3300,3.5,3.1,LN,0,,,
1976,milho,,2600,9100,0,3500,12.9,6.1,LN,1,,,
1977,milho,,2800,7560,0,2700,-10.7,-22.9,EN,0,,,
1978,milho,,2800,7280,0,2600,-11.9,-3.7,EN,0,,,
1979,milho,,2800,5040,0,1800,-37.7,-30.8,N,0,,,
1980,milho,,2850,11115,0,3900,37.3,116.7,EN,0,,,
1981,milho,,3000,10800,0,3600,28.6,-7.7,N,0,964,9,0
1982,milho,,3000,8700,0,2900,4.9,-19.4,N,0,849,8,0
1983,milho,,3000,4500,0,1500,-45.4,-48.3,EN,1,1559,8,0
1984,milho,,1960,5880,0,3000,9.7,100,LN,0,867,8,0
1985,milho,,2000,5400,0,2700,-1,-10,LN,0,938,12,0
1986,milho,,2000,5800,0,2900,5.9,7.4,N,0,855,13,0
1987,milho,,2000,5000,0,2500,-9.5,-13.8,EN,0,950,11,0
1988,milho,2000,2000,6000,0,3000,7.3,20,EN,0,844,11,0
1989,milho,2000,2000,5600,4e-04,2800,-1.8,-6.7,LN,1,1017,8,0
1990,milho,2000,2000,6000,0.0436,3000,2.2,7.1,N,0,956,9,0
1991,milho,1500,1500,3375,0.0577,2250,-26.8,-25,N,0,908,15,0
1992,milho,1500,1500,4500,1.2273,3000,-7.7,33.3,EN,1,989,9,0
1993,milho,1500,1500,5250,10.9964,3500,2.3,16.7,N,0,901,6,0
1994,milho,1500,1500,5400,567,3600,-0.2,2.9,N,0,877,9,0
1995,milho,1500,1500,6750,675,4500,17.6,25,EN,0,1200,10,0
1996,milho,1760,1760,7454,932,4235,5.3,-5.9,LN,0,1115,8,0
1997,milho,1800,1800,7632,946,4240,1.2,0.1,N,0,1158,10,0
1998,milho,1800,1800,7560,953,4200,-3.6,-0.9,EN,1,1727,4,0
1999,milho,1800,1800,7308,1082,4060,-10,-3.3,LN,1,896,8,0
2000,milho,1800,1800,9000,1755,5000,7.7,23.2,LN,1,940,7,0
2001,milho,1800,1800,8424,1095,4680,-1.5,-6.4,LN,0,1251,6,0
2002,milho,1800,720,3571,786,4960,1.9,6,N,0,929,7,0
2003,milho,1800,1800,10930,3115,6072,21.4,22.4,EN,0,1333,5,0
2004,milho,1800,1800,7650,2525,4250,-17.8,-30,N,0,978,8,0
2005,milho,1800,1800,7146,2144,3970,-25.8,-6.6,EN,0,859,12,0
2006,milho,1820,1820,7644,1758,4200,-24,5.8,LN,0,991,9,0
2007,milho,1820,1820,12558,3453,6900,20.9,64.3,EN,0,1002,10,0
2008,milho,1830,1830,12627,5303,6900,17,0,LN,1,1033,7,0
2009,milho,1900,1900,11143,3711,5865,-3.4,-15,LN,0,1065,7,0
2010,milho,1800,1800,11520,2822,6400,2,9.1,EN,1,1209,8,0
2011,milho,1850,1850,12210,4652,6600,1.7,3.1,LN,1,1378,8,0
2012,milho,1850,1850,11100,4329,6000,-9.9,-9.1,LN,0,832,8,0
2013,milho,2100,2100,11340,4789,5400,-20.4,-10,N,0,1031,11,0
2014,milho,2100,2100,15120,6804,7200,4.7,33.3,N,0,900,8,0
2015,milho,1650,1650,12375,4744,7500,8.7,4.2,EN,0,1084,12,0
2016,milho,1650,1650,10890,8162,6600,-3.9,-12,EN,1,1410,11,0
2017,milho,1590,1590,13356,5115,8400,23.6,27.3,N,0,746,6,0
2018,milho,1300,1300,9100,5306,7000,5,-16.7,LN,0,987,9,0
2019,milho,1300,1300,11700,7215,9000,38.6,28.6,EN,0,1152,9,0
2020,milho,1200,1200,9600,6400,8000,27.6,-11.1,EN,0,783,11,0
2021,milho,300,300,1410,2115,4700,-21.6,-41.2,LN,0,908,8,0
2022,milho,1500,1500,9000,13500,6000,6,27.7,LN,0,972,11,0
2023,milho,1500,1500,8100,8100,5400,2.3,-10,LN,0,1107,7,0
2024,milho,1500,1500,6750,6750,4500,-7.2,-16.7,EN,1,1741,6,0
1974,soja,,300,630,0,2100,-0.2,,LN,1,,,
1975,soja,,200,420,0,2100,11.5,0,LN,0,,,
1976,soja,,200,300,0,1500,-12.1,-28.6,LN,1,,,
1977,soja,,200,300,0,1500,-3.9,0,EN,0,,,
1978,soja,,250,350,0,1400,-3.6,-6.7,EN,0,,,
1979,soja,,250,262,0,1048,-23.8,-25.1,N,0,,,
1980,soja,,250,375,0,1500,11.5,43.1,EN,0,,,
1981,soja,,250,375,0,1500,12.7,0,N,0,964,9,0
1982,soja,,300,383,0,1277,-3.6,-14.9,N,0,849,8,0
1983,soja,,300,383,0,1277,-0.8,0,EN,1,1559,8,0
1984,soja,,100,120,0,1200,-3.8,-6,LN,0,867,8,0
1985,soja,,30,36,0,1200,-0.7,0,LN,0,938,12,0
1986,soja,,20,24,0,1200,2.1,0,N,0,855,13,0
1987,soja,,20,24,0,1200,4,0,EN,0,950,11,0
1988,soja,20,20,20,0,1000,-12.4,-16.7,EN,0,844,11,0
1989,soja,10,10,12,0,1200,5.6,20,LN,1,1017,8,0
1990,soja,7,7,8,1e-04,1143,0.1,-4.8,N,0,956,9,0
2014,soja,20,20,54,57,2700,-2.6,,N,0,900,8,0
2015,soja,45,45,122,120,2711,-3.6,0.4,EN,0,1084,12,0
2016,soja,45,45,135,162,3000,5.3,10.7,EN,1,1410,11,0
2017,soja,50,50,180,180,3600,24.8,20,N,0,746,6,0
2018,soja,16,16,48,48,3000,2.9,-16.7,LN,0,987,9,0
2019,soja,60,30,60,72,2000,-32,-33.3,EN,0,1152,9,0
2020,soja,50,50,100,175,2000,-32.6,0,EN,0,783,11,0
2021,soja,50,50,130,325,2600,-12.9,30,LN,0,908,8,0
2022,soja,70,70,231,578,3300,10,26.9,LN,0,972,11,0
2023,soja,70,70,231,508,3300,9.6,0,LN,0,1107,7,0
2024,soja,70,70,196,431,2800,-7.1,-15.2,EN,1,1741,6,0
1974,trigo,,300,270,0,900,4.7,,LN,1,,,
1975,trigo,,300,270,0,900,3.7,0,LN,0,,,
1976,trigo,,150,135,0,900,2.5,0,LN,1,,,
1977,trigo,,80,58,0,725,-18.7,-19.4,EN,0,,,
1979,trigo,,6,3,0,500,-45.9,,N,0,,,
1984,trigo,,30,36,0,1200,15.2,,LN,0,867,8,0
1985,trigo,,30,36,0,1200,12.3,0,LN,0,938,12,0
1986,trigo,,20,20,0,1000,-9.1,-16.7,N,0,855,13,0
1987,trigo,,18,18,0,1000,-11.3,0,EN,0,950,11,0
1988,trigo,40,40,36,0,900,-21.7,-10,EN,0,844,11,0
1989,trigo,30,30,36,0,1200,2.4,33.3,LN,1,1017,8,0
1990,trigo,70,70,105,8e-04,1500,25.9,25,N,0,956,9,0
1991,trigo,110,110,132,0.0052,1200,-0.5,-20,N,0,908,15,0
1992,trigo,140,140,182,0.0794,1300,6.8,8.3,EN,1,989,9,0
1993,trigo,160,160,208,3.8036,1300,5.9,0,N,0,901,6,0
1994,trigo,180,180,234,29,1300,5.3,0,N,0,877,9,0
1995,trigo,50,50,50,9,1000,-19.6,-23.1,EN,0,1200,10,0
1996,trigo,50,50,50,8,1000,-19.9,0,LN,0,1115,8,0
1997,trigo,16,16,21,3,1312,5.2,31.2,N,0,1158,10,0
1998,trigo,20,20,26,4,1300,3.8,-1,EN,1,1727,4,0
1999,trigo,10,10,12,2,1200,-5.8,-7.7,LN,1,896,8,0
2008,trigo,10,10,20,10,2000,-0.4,,LN,1,1033,7,0
2009,trigo,25,25,45,20,1800,-14.7,-10,LN,0,1065,7,0
2010,trigo,10,10,18,8,1800,-20.1,0,EN,1,1209,8,0
2011,trigo,15,15,27,12,1800,-25.1,0,LN,1,1378,8,0
2014,trigo,15,15,45,21,3000,9,,N,0,900,8,0
2015,trigo,15,15,45,21,3000,5.6,0,EN,0,1084,12,0
2016,trigo,50,50,150,62,3000,3,0,EN,1,1410,11,0
2017,trigo,10,10,30,13,3000,1,0,N,0,746,6,0
2018,trigo,36,36,108,58,3000,-0.5,0,LN,0,987,9,0
2019,trigo,50,50,150,100,3000,-1.3,0,EN,0,1152,9,0
2020,trigo,50,50,150,195,3000,-1.7,0,EN,0,783,11,0
2021,trigo,70,70,210,273,3000,-1.6,0,LN,0,908,8,0
2022,trigo,90,90,270,429,3000,-0.9,0,LN,0,972,11,0
2023,trigo,100,100,200,200,2000,-33.1,-33.3,LN,0,1107,7,0
2024,trigo,10,10,30,36,3000,2.1,50,EN,1,1741,6,0
