ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1999,cana,1,1,36,6,36000,2.5,0,LN,1,1172,5,2
2000,cana,1,1,36,6,36000,-0.1,0,LN,1,1034,9,14
2001,cana,1,1,36,6,36000,-1.9,0,LN,0,1210,6,10
2002,cana,1,1,36,6,36000,-1.8,0,N,0,1106,3,33
2003,cana,1,1,36,6,36000,-2.3,0,EN,1,1102,12,26
2004,cana,1,1,36,5,36000,-3.1,0,N,0,1052,8,22
2011,cana,7,7,350,74,50000,27.1,,LN,1,1291,4,13
2012,cana,7,7,280,168,40000,0.7,-20,LN,0,1605,4,7
2013,cana,5,5,200,126,40000,-0.2,0,LN,0,1434,3,22
1974,feijao,,5,4,0,800,-5.4,,LN,1,,,
1975,feijao,,9,9,0,1000,7.4,25,N,0,,,
1976,feijao,,5,5,0,1000,1,0,LN,0,,,
1977,feijao,,34,51,0,1500,46.8,50,EN,0,,,
1978,feijao,,45,45,0,1000,-2.8,-33.3,EN,0,,,
1979,feijao,,88,88,0,1000,-1.1,0,N,0,,,
1980,feijao,,63,60,0,952,-1.8,-4.8,EN,0,,,
1981,feijao,,51,58,0,1137,26.4,19.4,N,0,1092,9,0
1982,feijao,,48,38,0,792,3,-30.4,N,0,1048,4,2
1983,feijao,,21,11,0,524,-25,-33.8,EN,1,1135,8,15
1984,feijao,,18,9,0,500,-23.4,-4.5,LN,0,1239,6,1
1985,feijao,,20,16,0,800,25.5,60,LN,0,989,10,0
1986,feijao,,16,11,0,688,10.5,-14.1,N,0,1282,3,1
1991,feijao,2,2,1,1e-04,500,-15.7,,EN,0,1154,5,13
1992,feijao,2,2,1,9e-04,500,-16.4,0,EN,1,871,10,22
1993,feijao,5,5,4,0.0509,800,31.8,60,EN,0,1538,4,0
1994,feijao,5,5,4,2,800,28.8,0,N,0,1484,2,0
1995,feijao,6,6,3,1,500,-23,-37.5,EN,0,951,7,9
2008,feijao,42,42,38,51,905,4,,LN,1,1158,2,13
2009,feijao,42,42,38,5,905,4.1,0,LN,0,1509,2,5
2011,feijao,5,5,4,8,800,-6.9,,LN,1,1291,4,13
2012,feijao,5,5,4,10,800,-6,0,LN,0,1605,4,7
2014,feijao,24,24,21,63,875,5.7,,N,0,1298,2,11
1974,milho,,16,32,0,2000,-0.1,,LN,1,,,
1975,milho,,16,16,0,1000,-48.8,-50,N,0,,,
1984,milho,,4,7,0,1750,1,,LN,0,1239,6,1
1990,milho,15,15,15,1e-04,1000,-42.8,,N,0,1133,9,2
1991,milho,15,15,27,6e-04,1800,-0.4,80,EN,0,1154,5,13
1993,milho,20,20,40,0.7273,2000,-3.3,,EN,0,1538,4,0
1994,milho,20,20,40,14,2000,-10.5,0,N,0,1484,2,0
1995,milho,24,24,48,10,2000,-16.5,0,EN,0,951,7,9
1996,milho,8,8,22,9,2750,6.5,37.5,LN,0,1365,4,7
1997,milho,8,8,22,7,2750,2,0,N,0,1435,7,2
1998,milho,8,8,22,9,2750,0,0,EN,1,757,5,23
1999,milho,8,8,22,8,2750,0,0,LN,1,1172,5,2
2000,milho,8,8,22,9,2750,0,0,LN,1,1034,9,14
2001,milho,8,8,22,9,2750,0,0,LN,0,1210,6,10
2002,milho,8,8,22,9,2750,0,0,N,0,1106,3,33
2003,milho,8,8,22,9,2750,0,0,EN,1,1102,12,26
2004,milho,8,8,22,9,2750,0,0,N,0,1052,8,22
2005,milho,68,68,187,138,2750,-0.2,0,EN,0,1319,6,16
2006,milho,68,68,187,138,2750,0.2,0,LN,0,1354,4,12
2007,milho,68,68,187,138,2750,1.2,0,EN,0,1268,8,38
2011,milho,5,5,12,7,2400,1.8,,LN,1,1291,4,13
2012,milho,5,5,15,15,3000,36.2,25,LN,0,1605,4,7
2013,milho,1,1,2,2,2000,-1,-33.3,LN,0,1434,3,22
2003,milho1,8,8,22,,2750,,,EN,1,1102,12,26
2004,milho1,8,8,22,,2750,,0,N,0,1052,8,22
2005,milho1,68,68,187,,2750,,0,EN,0,1319,6,16
2006,milho1,68,68,187,,2750,,0,LN,0,1354,4,12
2007,milho1,68,68,187,,2750,,0,EN,0,1268,8,38
2011,milho1,5,5,12,,2400,,,LN,1,1291,4,13
2012,milho1,5,5,15,,3000,,25,LN,0,1605,4,7
2013,milho1,1,1,2,,2000,,-33.3,LN,0,1434,3,22
