ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1992,feijao,150,150,90,0.0725,600,3.9,0,606,EN,1,2.1,955,14,0
1993,feijao,150,150,90,0.6138,600,3.3,0,592,N,0,0.3,1248,9,0
1994,feijao,150,150,90,41,600,1.8,0,580,N,0,0.3,998,10,0
1995,feijao,180,180,108,63,600,0.3,0,575,EN,0,1.4,1357,6,0
1996,feijao,667,667,400,200,600,-3,0,586,LN,0,-0.9,1373,5,0
1997,feijao,667,667,400,220,600,-9.3,0,615,N,0,-0.3,1297,7,0
1998,feijao,560,560,336,185,600,-16.3,0,665,EN,1,2.3,1149,7,0
1999,feijao,560,560,381,251,680,-11.5,13.4,736,LN,1,-1.6,1509,5,0
2000,feijao,560,560,381,255,680,-18.1,0,824,LN,1,-1.6,1136,7,0
2001,feijao,150,150,165,131,1100,20.7,61.7,919,LN,0,-0.7,1024,6,0
2002,feijao,150,150,165,164,1100,11.4,0,1005,N,0,-0.3,1273,11,0
2003,feijao,135,135,146,129,1081,4.3,-1.7,1069,EN,0,1.2,1140,9,0
2004,feijao,125,125,137,148,1096,3.6,1.3,1098,N,0,0.3,1197,9,0
2005,feijao,125,125,133,139,1064,-0.3,-2.9,1093,EN,0,0.7,1279,7,0
2006,feijao,260,250,300,348,1200,11.9,12.8,1061,LN,0,-0.8,1207,9,0
2007,feijao,20,18,21,23,1167,11.2,-2.8,1017,EN,0,0.9,1153,6,0
2008,feijao,33,33,36,97,1091,9,-6.5,974,LN,1,-1.5,1340,12,0
2009,feijao,140,140,116,116,829,-15.1,-24,943,LN,0,-0.8,1218,7,0
2010,feijao,140,140,116,116,829,-14.1,0,930,EN,1,1.6,1387,7,0
2011,feijao,220,220,180,306,818,-13.4,-1.3,939,LN,1,-1.6,1390,8,0
2012,feijao,120,120,100,260,833,-12.5,1.9,968,LN,0,-1,1221,7,0
2013,feijao,120,120,104,301,867,-12.3,4,1017,N,0,-0.4,1238,5,0
2014,feijao,100,100,130,225,1300,25.3,50,1081,N,0,-0.3,788,11,0
2015,feijao,100,100,122,273,1220,10.3,-6.2,1159,EN,0,0.6,939,18,0
2016,feijao,140,140,246,1044,1757,47.1,44,1247,EN,1,2.4,1374,11,0
2017,feijao,80,80,96,234,1200,-7.7,-31.7,1345,LN,0,-1,1125,7,0
2018,feijao,65,65,117,267,1800,26.6,50,1454,LN,0,-1.3,1091,9,0
2019,feijao,73,73,101,367,1384,-11.4,-23.1,1579,EN,0,0.7,1196,9,0
2020,feijao,75,75,125,476,1667,-3,20.5,1726,N,0,0.2,1062,9,0
2021,feijao,80,80,87,388,1088,-42.5,-34.8,1898,LN,0,-1.4,905,6,0
2022,feijao,65,65,171,927,2631,26.5,141.9,2100,LN,0,-1.2,1283,8,0
2023,feijao,65,65,188,860,2892,26.5,9.9,2334,LN,0,-1,1508,5,0
2024,feijao,65,65,164,804,2523,0.5,-12.8,2599,EN,1,1.5,1139,6,0
1974,milho,,1500,3360,0,2240,107,,1582,LN,1,-1.9,,,
1975,milho,,3500,5250,0,1500,19.5,-33,1611,N,0,-0.2,,,
1976,milho,,3500,5250,0,1500,5.5,0,1644,LN,0,-1.1,,,
1977,milho,,3112,4668,0,1500,-5.2,0,1685,EN,0,1.1,,,
1978,milho,,3500,5250,0,1500,-13.7,0,1740,EN,0,1.1,,,
1979,milho,,3500,5250,0,1500,-20.6,0,1811,N,0,0.2,,,
1980,milho,,340,510,0,1500,-26.1,0,1901,EN,0,0.7,,,
1981,milho,,420,1050,0,2500,15.4,66.7,2010,N,0,0.2,1264,8,0
1982,milho,,2722,6805,0,2500,8.8,0,2136,N,0,0,1589,7,0
1983,milho,,2722,6805,0,2500,3.3,0,2272,EN,1,2.5,1758,4,0
1984,milho,,2120,5300,0,2500,-1.6,0,2411,LN,0,-1,1144,8,0
1985,milho,,2278,5695,0,2500,-6,0,2545,LN,0,-1,1205,9,0
1986,milho,,2278,5695,0,2500,-9.5,0,2664,N,0,-0.2,1175,14,0
1987,milho,,1300,3900,0,3000,5.8,20,2765,EN,1,1.5,1406,8,0
1988,milho,1300,1300,3900,0,3000,4,0,2842,EN,0,0.9,1094,12,0
1989,milho,1300,1300,3900,4e-04,3000,2.6,0,2899,LN,1,-1.9,1352,7,0
1990,milho,1200,1194,3621,0.0118,3033,2.4,1.1,2939,N,0,0,956,11,0
1991,milho,800,800,2400,0.0399,3000,0.7,-1.1,2968,EN,0,0.5,1267,11,0
1992,milho,800,800,2400,0.3491,3000,0.8,0,2993,EN,1,2.1,955,14,0
1993,milho,800,800,2400,6.0356,3000,0.1,0,3020,N,0,0.3,1248,9,0
1994,milho,1000,1000,3000,270,3000,-0.7,0,3054,N,0,0.3,998,10,0
1995,milho,500,500,1500,179,3000,-1.3,0,3096,EN,0,1.4,1357,6,0
1996,milho,1556,1556,4668,598,3000,-2.6,0,3149,LN,0,-0.9,1373,5,0
1997,milho,1556,1556,4668,644,3000,-4.9,0,3213,N,0,-0.3,1297,7,0
1998,milho,1300,1300,3900,538,3000,-7.6,0,3288,EN,1,2.3,1149,7,0
1999,milho,1300,1300,4550,660,3500,4.7,16.7,3371,LN,1,-1.6,1509,5,0
2000,milho,1375,1375,4437,1242,3227,-6.5,-7.8,3464,LN,1,-1.6,1136,7,0
2001,milho,400,400,1600,232,4000,11.8,24,3565,LN,0,-0.7,1024,6,0
2002,milho,400,400,1600,464,4000,7.8,0,3676,N,0,-0.3,1273,11,0
2003,milho,455,455,1773,585,3897,1.7,-2.6,3794,EN,0,1.2,1140,9,0
2004,milho,550,550,2075,623,3773,-4.5,-3.2,3921,N,0,0.3,1197,9,0
2005,milho,550,550,2208,696,4015,-1.4,6.4,4055,EN,0,0.7,1279,7,0
2006,milho,830,830,3505,1116,4223,1.1,5.2,4193,LN,0,-0.8,1207,9,0
2007,milho,290,290,1075,396,3707,-13,-12.2,4332,EN,0,0.9,1153,6,0
2008,milho,200,200,900,270,4500,4,21.4,4467,LN,1,-1.5,1340,12,0
2009,milho,270,270,1215,384,4500,2.3,0,4595,LN,0,-0.8,1218,7,0
2010,milho,270,270,1215,383,4500,0.5,0,4709,EN,1,1.6,1387,7,0
2011,milho,450,450,2610,1566,5800,27.4,28.9,4808,LN,1,-1.6,1390,8,0
2012,milho,135,135,810,385,6000,29.6,3.4,4890,LN,0,-1,1221,7,0
2013,milho,350,350,1925,895,5500,16.8,-8.3,4954,N,0,-0.4,1238,5,0
2014,milho,350,350,1470,738,4200,-12.3,-23.6,5004,N,0,-0.3,788,11,0
2015,milho,350,350,1575,649,4500,-7.5,7.1,5042,EN,0,0.6,939,18,0
2016,milho,2000,2000,9600,7138,4800,-2.7,6.7,5074,EN,1,2.4,1374,11,0
2017,milho,630,630,3339,1636,5300,6,10.4,5105,LN,0,-1,1125,7,0
2018,milho,700,700,3570,2604,5100,0.8,-3.8,5138,LN,0,-1.3,1091,9,0
2019,milho,700,700,3570,2535,5100,-0.3,0,5178,EN,0,0.7,1196,9,0
2020,milho,800,800,4320,3960,5400,4.4,5.9,5225,N,0,0.2,1062,9,0
2021,milho,650,650,3315,5138,5100,-2.3,-5.6,5281,LN,0,-1.4,905,6,0
2022,milho,600,600,3120,4524,5200,-1.3,2,5345,LN,0,-1.2,1283,8,0
2023,milho,700,700,4200,4074,6000,12.9,15.4,5414,LN,0,-1,1508,5,0
2024,milho,700,700,3663,3297,5233,-2.2,-12.8,5486,EN,1,1.5,1139,6,0
2003,milho1,300,300,1230,,4100,0.6,,4248,EN,0,1.2,1140,9,0
2004,milho1,300,300,1200,,4000,-3.9,-2.4,4313,N,0,0.3,1197,9,0
2005,milho1,300,300,1308,,4360,2.7,9,4379,EN,0,0.7,1279,7,0
2006,milho1,600,600,2700,,4500,4.1,3.2,4445,LN,0,-0.8,1207,9,0
2007,milho1,60,60,270,,4500,1.9,0,4511,EN,0,0.9,1153,6,0
2008,milho1,200,200,900,,4500,0.6,0,4576,LN,1,-1.5,1340,12,0
2009,milho1,270,270,1215,,4500,-3.9,0,4641,LN,0,-0.8,1218,7,0
2010,milho1,270,270,1215,,4500,-9.2,0,4705,EN,1,1.6,1387,7,0
2011,milho1,450,450,2610,,5800,7.1,28.9,4767,LN,1,-1.6,1390,8,0
2012,milho1,135,135,810,,6000,8,3.4,4827,LN,0,-1,1221,7,0
2013,milho1,350,350,1925,,5500,-0.8,-8.3,4886,N,0,-0.4,1238,5,0
2014,milho1,350,350,1470,,4200,-19.2,-23.6,4944,N,0,-0.3,788,11,0
2015,milho1,350,350,1575,,4500,-7.1,7.1,5000,EN,0,0.6,939,18,0
2016,milho1,2000,2000,9600,,4800,-0.8,6.7,5056,EN,1,2.4,1374,11,0
2017,milho1,630,630,3339,,5300,6.4,10.4,5111,LN,0,-1,1125,7,0
2018,milho1,700,700,3570,,5100,-1.5,-3.8,5166,LN,0,-1.3,1091,9,0
2019,milho1,700,700,3570,,5100,-2.2,0,5222,EN,0,0.7,1196,9,0
2020,milho1,800,800,4320,,5400,2.9,5.9,5278,N,0,0.2,1062,9,0
2021,milho1,650,650,3315,,5100,-3.1,-5.6,5335,LN,0,-1.4,905,6,0
2022,milho1,600,600,3120,,5200,-1.6,2,5393,LN,0,-1.2,1283,8,0
2023,milho1,700,700,4200,,6000,13.2,15.4,5451,LN,0,-1,1508,5,0
2024,milho1,700,700,3663,,5233,-1.3,-12.8,5511,EN,1,1.5,1139,6,0
2003,milho2,155,155,543,,3503,,,,N,0,0.2,1140,9,0
2004,milho2,250,250,875,,3500,,-0.1,,N,0,0.1,1197,9,0
2005,milho2,250,250,900,,3600,,2.9,,N,0,0.3,1279,7,0
2006,milho2,230,230,805,,3500,,-2.8,,LN,0,-0.6,1207,9,0
2007,milho2,230,230,805,,3500,,0,,N,0,-0.2,1153,6,0
2017,trigo,6,6,6,5,1000,,,,N,0,0.1,1125,7,0
2018,trigo,5,5,9,8,1800,,80,,N,0,0,1091,9,0
2019,trigo,5,5,9,8,1800,,0,,N,0,0.2,1196,9,0
