ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2000,feijao,500,500,300,120,600,2.3,0,LN,1,1815,6,13
2001,feijao,500,500,279,195,558,-3.6,-7,LN,0,1244,16,14
2002,feijao,400,400,240,168,600,2.1,7.5,N,0,1519,5,3
2003,feijao,450,450,270,351,600,-0.5,0,EN,0,1359,9,33
2004,feijao,200,200,120,120,600,-0.5,0,N,0,1520,6,15
2005,feijao,220,220,132,158,600,-0.2,0,EN,0,1330,5,13
2006,feijao,50,50,30,33,600,-9.6,0,LN,0,1189,8,29
2010,feijao,20,20,28,42,1400,0.1,,EN,1,1467,5,21
1993,milho,1500,1500,3750,6.8985,2500,3.2,,N,0,1591,7,4
1994,milho,1700,1650,3960,317,2400,-0.9,-4,N,0,1763,7,4
1995,milho,1200,1200,3000,249,2500,2.7,4.2,EN,0,1718,10,22
1996,milho,1000,1000,2200,220,2200,-10.3,-12,LN,0,1357,5,10
1997,milho,1000,1000,2500,238,2500,0.7,13.6,N,0,1703,6,2
1998,milho,1000,1000,2500,300,2500,-0.7,0,EN,1,1062,16,26
1999,milho,900,900,2250,270,2500,-2.8,0,LN,1,1286,3,11
2000,milho,1000,1000,2500,500,2500,-4.8,0,LN,1,1815,6,13
2001,milho,1000,1000,2730,355,2730,2.8,9.2,LN,0,1244,16,14
2002,milho,800,800,2240,448,2800,4.5,2.6,N,0,1519,5,3
2003,milho,600,600,1800,576,3000,12.8,7.1,EN,0,1359,9,33
2004,milho,600,600,1500,450,2500,-5.7,-16.7,N,0,1520,6,15
2005,milho,600,600,1500,450,2500,-6.5,0,EN,0,1330,5,13
2006,milho,400,400,1000,300,2500,-7.9,0,LN,0,1189,8,29
2007,milho,350,350,2646,688,7560,165.7,200,EN,0,1571,9,4
2008,milho,300,300,900,360,3000,0.6,-60.3,LN,1,1288,7,30
2009,milho,300,300,900,315,3000,-2.6,0,LN,0,1327,6,32
2010,milho,250,250,900,288,3600,13.2,20,EN,1,1467,5,21
2011,milho,300,300,1080,346,3600,11.6,0,LN,1,1786,4,22
2012,milho,300,300,900,288,3000,-8.1,-16.7,LN,0,1684,5,14
2013,milho,200,200,600,350,3000,-9.3,0,N,0,1298,9,43
2014,milho,200,200,600,370,3000,-10.4,0,N,0,1573,7,18
2015,milho,200,200,750,300,3750,10.7,25,EN,0,1377,19,30
2016,milho,200,200,750,375,3750,8.9,0,EN,1,1198,15,43
2017,milho,80,80,150,115,1875,-46.4,-50,N,0,1301,5,23
2018,milho,200,200,750,390,3750,4,100,LN,0,1219,24,27
2019,milho,300,300,1050,473,3500,-8.2,-6.7,EN,0,1330,6,15
2020,milho,200,200,733,498,3665,-10.6,4.7,EN,0,1665,5,32
2021,milho,250,250,1125,1350,4500,0.4,22.8,LN,0,1326,10,27
2022,milho,270,270,1252,1502,4637,-6.3,3,LN,0,1393,4,13
2023,milho,70,70,256,305,3657,-33.7,-21.1,LN,0,1443,10,17
2024,milho,60,60,390,332,6500,5.3,77.7,EN,1,1196,5,55
2021,soja,8,8,20,42,2500,,,LN,0,1326,10,27
