ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2016,milho2,30,30,120,,4000,-1.5,0,3264,EN,0,1.3,1411,13,32
2017,milho2,30,30,120,,4000,-2.5,0,3418,N,0,-0.3,684,11,31
2018,milho2,30,30,75,,2500,-37.6,-37.5,3580,LN,0,-0.9,1158,11,25
2019,milho2,30,30,75,,2500,-38.3,0,3749,EN,0,0.6,875,10,38
2020,milho2,50,50,200,,4000,-5.4,60,3926,N,0,0,822,13,53
2022,milho2,100,100,500,,5000,1.1,,4306,LN,0,-1.3,777,16,55
1974,soja,,150,360,0,2400,17.4,,1560,LN,1,-1.9,,,
1975,soja,,40,72,0,1800,-1.4,-25,1576,N,0,-0.2,,,
1977,soja,,90,112,0,1244,-17.3,,1610,EN,0,1.1,,,
1978,soja,,79,102,0,1291,-7.5,3.8,1626,EN,0,1.1,,,
1979,soja,,100,100,0,1000,-24.1,-22.5,1644,N,0,0.2,,,
1985,soja,,10,17,0,1700,26.1,,1750,LN,0,-1,1036,15,12
2001,soja,34,34,82,27,2412,-8.3,,1992,LN,0,-0.7,923,10,21
2002,soja,63,63,158,60,2508,-0.6,4,2000,N,0,-0.3,814,13,32
2003,soja,68,68,201,113,2956,21.4,17.9,2006,EN,0,1.2,816,11,35
2004,soja,111,111,278,186,2505,6.5,-15.3,2011,N,0,0.3,638,13,28
2005,soja,111,111,222,104,2000,-12.1,-20.1,2015,EN,0,0.7,732,21,31
2006,soja,50,50,100,39,2000,-9.2,0,2017,LN,0,-0.8,750,9,26
2013,soja,116,116,290,261,2500,38.9,,1998,N,0,-0.4,809,9,41
2014,soja,116,116,133,140,1147,-36.1,-54.1,1991,N,0,-0.3,784,11,34
2020,soja,150,150,300,390,2000,-14.6,,1936,N,0,0.2,822,13,53
2021,soja,150,150,450,653,3000,17.7,50,1926,LN,0,-1.4,840,13,51
2022,soja,150,150,90,135,600,-78.6,-80,1915,LN,0,-1.2,777,16,55
2023,soja,150,150,450,1035,3000,-2.9,200,1905,LN,0,-1,792,13,16
2024,soja,150,,,,,,,,EN,1,1.5,706,11,78
