ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2015,trigo,1300,1300,3757,2475,2890,1.2,0.3,EN,0,915,9,0
2016,trigo,950,950,3515,2320,3700,29.6,28,EN,1,1245,10,0
2017,trigo,1380,880,2442,1333,2775,-3.1,-25,LN,0,864,7,0
2018,trigo,1100,1100,2530,1930,2300,-22.9,-17.1,LN,0,1439,8,0
2019,trigo,1700,1700,5440,4058,3200,3,39.1,EN,0,1020,10,0
2020,trigo,1650,1650,5115,5103,3100,-2.5,-3.1,N,0,757,8,0
2021,trigo,1950,1950,7371,10231,3780,16.8,21.9,LN,1,934,8,0
2022,trigo,2100,2100,7497,11845,3570,9.1,-5.6,LN,0,960,10,0
2023,trigo,2050,2050,4715,5521,2300,-30.1,-35.6,LN,0,1097,8,0
2024,trigo,1100,1000,3100,3657,3100,-5.5,34.8,EN,1,1296,6,0
