ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1985,trigo,,685,493,0,720,-15.7,114.2,LN,0,1069,10,0
1986,trigo,,950,1425,0,1500,29.7,108.4,N,0,917,16,3
1987,trigo,,400,600,0,1500,5.9,0,EN,0,1286,15,0
1988,trigo,600,600,900,0,1500,-0.8,0,EN,0,1206,12,3
1989,trigo,600,600,900,4e-04,1500,0,0,LN,1,1222,8,0
1990,trigo,200,200,300,0.0017,1500,0,0,N,0,865,22,0
1991,trigo,150,150,225,0.0025,1500,0,0,N,0,1121,11,5
1992,trigo,150,150,225,0.0859,1500,0,0,EN,1,1104,11,0
1993,trigo,150,150,225,1.8596,1500,0,0,N,0,1233,9,1
1994,trigo,50,50,75,13,1500,0,0,N,0,872,10,1
