ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1985,cana,,146,5840,0,40000,-0.2,0,40496,LN,0,-0.8,1721,18,1
1986,cana,,147,5880,0,40000,-0.6,0,40280,N,0,-0.3,1183,14,0
1987,cana,,148,5920,0,40000,-0.3,0,39892,EN,1,1.6,1063,21,0
1988,cana,145,145,5800,0,40000,-0.2,0,39532,EN,0,0.7,1273,9,0
1989,cana,146,146,5840,0,40000,-0.1,0,39362,LN,1,-1.7,1163,6,0
1990,cana,146,146,5840,0.001,40000,0.4,0,39481,N,0,0.2,1019,11,1
1991,cana,146,146,5840,0.0055,40000,0.2,0,39912,EN,0,0.6,1445,9,0
1992,cana,130,130,5200,0.0604,40000,-0.6,0,40606,EN,1,2.3,1034,9,0
1993,cana,130,130,5200,1.2989,40000,-1.6,0,41459,EN,0,0.5,890,10,0
1994,cana,130,130,5200,35,40000,-3.1,0,42345,N,0,0.3,1044,15,0
1995,cana,130,130,6500,85,50000,18.4,25,43155,EN,0,1.3,1018,11,2
1996,cana,130,130,5200,104,40000,-7.6,-20,43841,LN,0,-0.9,1218,8,0
1997,cana,40,40,1600,48,40000,-9.6,0,44447,N,0,-0.2,1485,11,0
1998,cana,40,40,2000,50,50000,10.5,25,45110,EN,1,2.2,1267,10,0
1999,cana,40,40,2000,36,50000,6.9,0,46040,LN,1,-1.5,1241,9,0
2000,cana,40,40,2000,40,50000,2,0,47480,LN,1,-1.7,1497,8,0
2001,cana,40,40,2000,40,50000,-3.4,0,49665,LN,0,-0.6,1065,12,0
2002,cana,40,40,2000,32,50000,-8.3,0,52779,N,0,-0.1,1551,6,0
2003,cana,40,40,2000,56,50000,-13.1,0,56902,EN,0,0.9,1389,18,0
2004,cana,40,40,2000,58,50000,-18,0,61945,N,0,0.3,1447,6,0
2005,cana,45,45,3600,122,80000,24.4,60,67576,EN,0,0.6,1422,5,0
2006,cana,45,45,3600,144,80000,17,0,73169,LN,0,-0.9,1185,13,2
2007,cana,45,45,3600,144,80000,9.6,0,77845,EN,0,0.6,1475,15,0
2008,cana,150,150,12000,600,80000,4.7,0,80646,LN,1,-1.6,1438,12,1
2009,cana,60,60,4800,240,80000,1.9,0,80830,LN,0,-0.9,1741,6,0
2010,cana,60,60,4800,264,80000,-0.1,0,78167,EN,1,1.5,1170,14,0
2011,cana,60,60,4800,288,80000,-0.6,0,73055,LN,0,-1.4,1548,6,0
2017,cana,67,67,2010,302,30000,-54.6,,37935,LN,0,-0.7,998,15,0
2018,cana,65,65,2000,300,30769,-49.8,2.6,35768,LN,0,-1.1,950,18,1
2019,cana,95,95,3800,475,40000,-28.4,30,34961,EN,0,0.6,1166,11,7
2020,cana,81,81,3240,389,40000,-19.7,0,35446,N,0,0.1,1739,8,2
2021,cana,75,75,3000,540,40000,-7.1,0,37131,LN,0,-1.2,1081,11,5
2022,cana,30,30,1200,223,40000,12,0,39889,LN,0,-1.2,1672,13,0
2023,cana,27,27,1215,231,45000,62.4,12.5,43535,LN,0,-0.8,1325,8,0
2024,cana,30,30,1320,257,44000,130.4,-2.2,47840,EN,0,1.2,1207,11,8
1974,feijao,,440,106,0,241,60.4,,257,LN,1,-1.9,,,
1975,feijao,,485,115,0,237,22.6,-1.6,222,N,0,-0.2,,,
1976,feijao,,481,104,0,216,-8,-8.8,196,LN,0,-1.1,,,
1977,feijao,,514,106,0,206,-25.2,-4.6,180,EN,0,1.1,,,
1978,feijao,,725,139,0,192,-39.3,-7,176,EN,0,1.1,,,
1979,feijao,,735,104,0,141,-60.2,-26.2,184,N,0,0.2,,,
1980,feijao,,763,112,0,147,-62.5,3.7,208,EN,0,0.7,,,
1981,feijao,,1156,212,0,183,-57,24.9,249,N,0,0.2,1124,15,2
1982,feijao,,1500,648,0,432,-6.4,135.6,308,N,0,0,1647,10,0
1983,feijao,,1500,978,0,652,32.6,50.9,385,EN,1,2.5,1570,6,0
1984,feijao,,1500,549,0,366,-29.9,-43.9,472,LN,0,-1,979,15,0
1985,feijao,,1500,873,0,582,5.3,59,552,LN,0,-1,1721,18,1
1986,feijao,,1500,903,0,602,4.4,3.4,611,N,0,-0.2,1183,14,0
1987,feijao,,1650,993,0,602,2.5,0,638,EN,1,1.5,1063,21,0
1988,feijao,1650,1650,993,1e-04,602,2.6,0,631,EN,0,0.9,1273,9,0
1989,feijao,1700,1700,1028,0.0011,605,3.9,0.5,603,LN,1,-1.9,1163,6,0
1990,feijao,1600,1600,970,0.0153,606,4.6,0.3,567,N,0,0,1019,11,1
1991,feijao,1680,1680,1055,0.0833,628,9.5,3.6,534,EN,0,0.5,1445,9,0
1992,feijao,1540,1540,850,0.6516,552,-1.6,-12.1,511,EN,1,2.1,1034,9,0
1993,feijao,730,730,303,5.2302,415,-25.2,-24.8,502,N,0,0.3,890,10,0
1994,feijao,730,730,303,144,415,-25.8,0,507,N,0,0.3,1044,15,0
1995,feijao,800,800,430,297,538,-5,29.5,523,EN,0,1.4,1018,11,2
1996,feijao,800,800,448,383,560,-2.3,4.2,548,LN,0,-0.9,1218,8,0
1997,feijao,600,600,360,325,600,2.1,7.1,576,N,0,-0.3,1485,11,0
1998,feijao,630,630,356,356,565,-7.1,-5.8,604,EN,1,2.3,1267,10,0
1999,feijao,450,450,304,213,676,8.4,19.6,628,LN,1,-1.6,1241,9,0
2000,feijao,640,640,442,376,691,9.3,2.2,646,LN,1,-1.6,1497,8,0
2001,feijao,640,640,442,398,691,7.7,0,656,LN,0,-0.7,1065,12,0
2002,feijao,970,970,607,484,626,-3.5,-9.4,660,N,0,-0.3,1551,6,0
2003,feijao,640,633,439,637,694,6.4,10.8,658,EN,0,1.2,1389,18,0
2004,feijao,470,470,314,377,668,3.7,-3.7,653,N,0,0.3,1447,6,0
2005,feijao,310,310,185,246,597,-5.2,-10.7,644,EN,0,0.7,1422,5,0
2006,feijao,390,390,231,261,592,-4.4,-0.7,632,LN,0,-0.8,1185,13,2
2007,feijao,440,440,264,396,600,-1.7,1.3,617,EN,0,0.9,1475,15,0
2008,feijao,260,260,156,374,600,0.4,0,601,LN,1,-1.5,1438,12,1
2009,feijao,180,180,108,119,600,1.3,0,586,LN,0,-0.8,1741,6,0
2010,feijao,180,180,108,153,600,1.5,0,575,EN,1,1.6,1170,14,0
2011,feijao,180,180,108,194,600,1.8,0,572,LN,1,-1.6,1548,6,0
2012,feijao,220,220,132,301,600,-0.3,0,581,LN,0,-1,1373,13,0
2013,feijao,180,180,108,325,600,-4.5,0,604,N,0,-0.4,1055,14,3
2014,feijao,300,300,204,354,680,2.3,13.3,646,N,0,-0.3,906,21,0
2015,feijao,290,290,200,563,690,-3.4,1.4,708,EN,0,0.6,911,15,3
2016,feijao,305,305,208,667,682,-12.1,-1.1,791,EN,1,2.4,1235,17,3
2017,feijao,123,123,100,215,813,-4.1,19.2,892,LN,0,-1,998,15,0
2018,feijao,125,125,102,278,816,-12.4,0.4,1007,LN,0,-1.3,950,18,1
2019,feijao,100,100,125,422,1250,21.8,53.2,1124,EN,0,0.7,1166,11,7
2020,feijao,150,150,265,1187,1767,56,41.3,1236,N,0,0.2,1739,8,2
2021,feijao,135,135,178,831,1319,5.5,-25.4,1334,LN,0,-1.4,1081,11,5
2022,feijao,150,150,227,1020,1513,9.7,14.8,1416,LN,0,-1.2,1672,13,0
2023,feijao,135,135,190,717,1407,-7.5,-7,1486,LN,0,-1,1325,8,0
2024,feijao,135,135,188,923,1393,-16.8,-1.1,1551,EN,1,1.5,1207,11,8
1974,milho,,2600,3380,0,1300,4,,1216,LN,1,-1.9,,,
1975,milho,,2450,3381,0,1380,0.2,6.2,1305,N,0,-0.2,,,
1976,milho,,2450,3418,0,1395,-7,1.1,1401,LN,0,-1.1,,,
1977,milho,,1166,1317,0,1130,-30.1,-19,1503,EN,0,1.1,,,
1978,milho,,1180,1337,0,1133,-34.2,0.3,1610,EN,0,1.1,,,
1979,milho,,1205,2157,0,1790,-1.9,58,1722,N,0,0.2,,,
1980,milho,,2000,4800,0,2400,24.9,34.1,1835,EN,0,0.7,,,
1981,milho,,2600,6318,0,2430,20.9,1.2,1948,N,0,0.2,1124,15,2
1982,milho,,3100,6820,0,2200,5.1,-9.5,2057,N,0,0,1647,10,0
1983,milho,,3100,7130,0,2300,5.9,4.5,2159,EN,1,2.5,1570,6,0
1984,milho,,3100,7130,0,2300,2.5,0,2251,LN,0,-1,979,15,0
1985,milho,,3410,7843,0,2300,-0.3,0,2332,LN,0,-1,1721,18,1
1986,milho,,3410,8013,0,2350,-0.6,2.2,2401,N,0,-0.2,1183,14,0
1987,milho,,3500,8400,0,2400,-0.8,2.1,2459,EN,1,1.5,1063,21,0
1988,milho,3500,3500,8400,1e-04,2400,-2.8,0,2508,EN,0,0.9,1273,9,0
1989,milho,3600,3600,9000,0.0016,2500,-0.6,4.2,2551,LN,1,-1.9,1163,6,0
1990,milho,3600,3582,9055,0.0376,2528,-1.2,1.1,2589,N,0,0,1019,11,1
1991,milho,3600,3600,9000,0.1828,2500,-4.2,-1.1,2625,EN,0,0.5,1445,9,0
1992,milho,3400,3400,9180,2.0697,2700,1.5,8,2659,EN,1,2.1,1034,9,0
1993,milho,3000,3000,8400,43.4022,2800,3.5,3.7,2690,N,0,0.3,890,10,0
1994,milho,3200,3200,8960,917,2800,2.3,0,2719,N,0,0.3,1044,15,0
1995,milho,2700,2700,7560,1115,2800,1.3,0,2745,EN,0,1.4,1018,11,2
1996,milho,2700,2700,7560,1512,2800,0.4,0,2766,LN,0,-0.9,1218,8,0
1997,milho,1900,1900,5320,798,2800,0.1,0,2783,N,0,-0.3,1485,11,0
1998,milho,1600,1600,4480,717,2800,0.3,0,2798,EN,1,2.3,1267,10,0
1999,milho,1600,1600,4480,717,2800,0,0,2812,LN,1,-1.6,1241,9,0
2000,milho,1200,1200,3360,571,2800,-0.9,0,2828,LN,1,-1.6,1497,8,0
2001,milho,900,900,2520,428,2800,-1.7,0,2849,LN,0,-0.7,1065,12,0
2002,milho,900,900,2520,554,2800,-2.7,0,2878,N,0,-0.3,1551,6,0
2003,milho,900,900,2520,832,2800,-4.1,0,2915,EN,0,1.2,1389,18,0
2004,milho,1100,1100,3300,1023,3000,0.3,7.1,2963,N,0,0.3,1447,6,0
2005,milho,1000,1000,3000,870,3000,-2.6,0,3021,EN,0,0.7,1422,5,0
2006,milho,900,700,1680,538,2400,-24,-20,3087,LN,0,-0.8,1185,13,2
2007,milho,800,800,2800,980,3500,8.3,45.8,3160,EN,0,0.9,1475,15,0
2008,milho,900,900,3150,1040,3500,5.4,0,3237,LN,1,-1.5,1438,12,1
2009,milho,900,900,3150,1040,3500,3.2,0,3316,LN,0,-0.8,1741,6,0
2010,milho,900,900,3150,1039,3500,1.7,0,3394,EN,1,1.6,1170,14,0
2011,milho,900,900,3150,1292,3500,0.4,0,3471,LN,1,-1.6,1548,6,0
2012,milho,800,800,2800,1210,3500,-0.8,0,3545,LN,0,-1,1373,13,0
2013,milho,900,900,3150,1451,3500,-2,0,3616,N,0,-0.4,1055,14,3
2014,milho,950,950,3325,1476,3500,-3,0,3683,N,0,-0.3,906,21,0
2015,milho,950,950,3400,2040,3579,-1.9,2.3,3745,EN,0,0.6,911,15,3
2016,milho,120,120,420,325,3500,-5,-2.2,3800,EN,1,2.4,1235,17,3
2017,milho,138,138,745,633,5399,45.1,54.2,3849,LN,0,-1,998,15,0
2018,milho,162,162,648,518,4000,6.5,-25.9,3889,LN,0,-1.3,950,18,1
2019,milho,202,202,768,771,3802,0.2,-5,3920,EN,0,0.7,1166,11,7
2020,milho,120,120,468,421,3900,1.9,2.6,3941,N,0,0.2,1739,8,2
2021,milho,120,120,432,749,3600,-6.8,-7.7,3954,LN,0,-1.4,1081,11,5
2022,milho,100,100,390,605,3900,0.1,8.3,3959,LN,0,-1.2,1672,13,0
2023,milho,80,80,317,317,3962,0.9,1.6,3961,LN,0,-1,1325,8,0
2024,milho,80,80,314,283,3925,-0.9,-0.9,3960,EN,1,1.5,1207,11,8
2003,milho1,900,900,2520,,2800,0.2,,2842,EN,0,1.2,1389,18,0
2004,milho1,1100,1100,3300,,3000,-0.5,7.1,2920,N,0,0.3,1447,6,0
2005,milho1,1000,1000,3000,,3000,-6,0,3000,EN,0,0.7,1422,5,0
2006,milho1,900,700,1680,,2400,-28,-20,3080,LN,0,-0.8,1185,13,2
2007,milho1,800,800,2800,,3500,2,45.8,3162,EN,0,0.9,1475,15,0
2008,milho1,900,900,3150,,3500,0.1,0,3243,LN,1,-1.5,1438,12,1
2009,milho1,900,900,3150,,3500,-0.3,0,3323,LN,0,-0.8,1741,6,0
2010,milho1,900,900,3150,,3500,0,0,3402,EN,1,1.6,1170,14,0
2011,milho1,900,900,3150,,3500,0.1,0,3478,LN,1,-1.6,1548,6,0
2012,milho1,800,800,2800,,3500,0.1,0,3552,LN,0,-1,1373,13,0
2013,milho1,900,900,3150,,3500,-0.1,0,3621,N,0,-0.4,1055,14,3
2014,milho1,950,950,3325,,3500,-0.8,0,3687,N,0,-0.3,906,21,0
2015,milho1,950,950,3400,,3579,-0.1,2.3,3747,EN,0,0.6,911,15,3
2016,milho1,120,120,420,,3500,-5.5,-2.2,3801,EN,1,2.4,1235,17,3
2017,milho1,138,138,745,,5399,40.4,54.2,3850,LN,0,-1,998,15,0
2018,milho1,162,162,648,,4000,0.9,-25.9,3891,LN,0,-1.3,950,18,1
2019,milho1,162,162,648,,4000,0.5,0,3926,EN,0,0.7,1166,11,7
2020,milho1,120,120,468,,3900,-1.9,-2.5,3956,N,0,0.2,1739,8,2
2021,milho1,120,120,432,,3600,-9.1,-7.7,3980,LN,0,-1.4,1081,11,5
2022,milho1,100,100,390,,3900,-1.1,8.3,4001,LN,0,-1.2,1672,13,0
2023,milho1,80,80,317,,3962,0.7,1.6,4019,LN,0,-1,1325,8,0
2024,milho1,80,80,314,,3925,0,-0.9,4037,EN,1,1.5,1207,11,8
2019,milho2,40,40,120,,3000,,,,EN,0,0.6,1166,11,7
