ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2010,soja,600,600,1920,1023,3200,34,27,EN,1,1236,15,12
2011,soja,650,650,1560,936,2400,5.7,-25,LN,1,1297,5,0
2012,soja,550,550,861,761,1565,-27.4,-34.8,LN,0,764,10,23
2013,soja,470,470,783,727,1666,-22.2,6.4,LN,0,1606,6,7
2014,soja,670,670,1329,1341,1984,-8.2,19.1,N,0,1112,7,16
2015,soja,760,760,2196,2236,2889,23.5,45.7,EN,0,857,10,4
2016,soja,860,860,2556,3062,2972,16.4,2.9,EN,1,1276,11,3
2017,soja,710,710,1332,1395,1876,-32.2,-36.9,LN,0,864,8,5
2018,soja,550,550,1635,1913,2973,4.7,58.5,LN,0,1107,9,2
2019,soja,550,550,1545,1931,2809,-2.9,-5.5,EN,0,1055,8,14
2020,soja,650,650,2130,2556,3277,10.8,16.7,N,0,727,11,16
2021,soja,600,600,1485,3584,2475,-17.8,-24.5,LN,1,580,14,7
2022,soja,550,550,480,1440,873,-71.4,-64.7,LN,0,842,21,47
2023,soja,500,500,1650,4064,3300,6.9,200,LN,0,969,11,5
2024,soja,550,550,1683,3366,3060,-1.8,-7.3,EN,1,1389,6,19
1997,trigo,15,15,13,2,867,-15,,N,0,1481,9,3
1998,trigo,5,5,6,1,1200,12.1,38.5,EN,1,1983,5,8
1999,trigo,5,5,6,1,1200,8,0,LN,1,1006,8,13
2000,trigo,5,5,6,1,1200,4.4,0,LN,1,922,7,10
2001,trigo,5,5,6,2,1200,2.3,0,LN,0,1205,7,9
2002,trigo,15,15,18,12,1200,0.1,0,N,0,864,9,18
2003,trigo,15,15,32,10,2133,79.6,77.8,EN,1,1547,8,10
2004,trigo,25,25,30,10,1200,-3.8,-43.8,N,0,1209,17,5
2005,trigo,10,10,6,2,600,-55.9,-50,EN,0,908,12,24
2006,trigo,40,40,60,25,1500,-5.2,150,LN,0,1000,10,19
2007,trigo,20,20,36,18,1800,-2.8,20,EN,0,1060,10,13
2008,trigo,33,33,79,32,2394,11.5,33,LN,1,1041,6,8
2009,trigo,10,10,24,9,2400,-2.1,0.3,LN,0,1046,9,20
2010,trigo,70,70,189,69,2700,-1.5,12.5,EN,1,1236,15,12
2011,trigo,88,88,185,68,2102,-30.5,-22.1,LN,1,1297,5,0
2012,trigo,20,20,42,22,2100,-35.7,-0.1,LN,0,764,10,23
2013,trigo,25,25,90,66,3600,3.5,71.4,LN,0,1606,6,7
2014,trigo,25,25,90,63,3600,-0.8,0,N,0,1112,7,16
2015,trigo,100,100,210,101,2100,-42.2,-41.7,EN,0,857,10,4
2016,trigo,70,70,252,147,3600,0.6,71.4,EN,1,1276,11,3
2017,trigo,70,70,252,126,3600,5.2,0,LN,0,864,8,5
2019,trigo,20,20,60,42,3000,-5.1,,EN,0,1055,8,14
2020,trigo,19,19,46,58,2421,-21.6,-19.3,N,0,727,11,16
2021,trigo,48,48,144,173,3000,-2.7,23.9,LN,1,580,14,7
2022,trigo,60,60,191,299,3183,1.5,6.1,LN,0,842,21,47
2023,trigo,80,80,240,220,3000,-7.4,-5.8,LN,0,969,11,5
2024,trigo,60,60,216,245,3600,5.4,20,EN,1,1389,6,19
