ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1988,feijao,200,200,85,0,425,-11.4,41.7,EN,0,1161,8,0
1989,feijao,403,403,227,1e-04,563,13.2,32.5,LN,1,1174,6,0
1990,feijao,439,439,267,0.0037,608,17.2,8,N,0,1074,7,0
1991,feijao,780,780,468,0.0338,600,10.2,-1.3,N,0,1306,8,0
1992,feijao,700,700,330,0.2413,471,-17.9,-21.4,EN,1,1240,7,0
1993,feijao,900,900,670,11.5727,744,22.6,57.9,N,0,1332,10,0
1994,feijao,1100,1100,585,380,532,-18,-28.6,N,0,1076,10,0
1995,feijao,800,800,480,226,600,-13.9,12.8,EN,0,1276,7,1
1996,feijao,700,700,560,420,800,8.2,33.3,LN,0,1227,7,0
1997,feijao,750,750,525,268,700,-10,-12.5,N,0,1269,9,0
1998,feijao,550,550,455,482,827,1.1,18.2,EN,1,1053,8,0
1999,feijao,430,430,408,265,949,11,14.7,LN,1,1236,5,0
2000,feijao,330,330,318,223,964,9.4,1.6,LN,1,1176,13,1
2001,feijao,120,120,176,148,1467,63,52.2,LN,0,896,13,3
2002,feijao,150,150,150,150,1000,8.8,-31.8,N,0,1116,9,0
2003,feijao,340,340,328,383,965,1.8,-3.5,EN,0,1265,19,6
2004,feijao,130,130,112,101,862,-11.9,-10.7,N,0,1179,5,0
2005,feijao,140,140,144,177,1029,2.3,19.4,EN,0,1174,6,0
2006,feijao,105,105,104,138,990,-5.3,-3.7,LN,0,1036,11,4
2007,feijao,105,105,111,143,1057,-4.4,6.7,EN,0,1319,7,0
2008,feijao,95,95,102,199,1074,-8.7,1.6,LN,1,1085,17,3
2009,feijao,95,95,102,136,1074,-13.5,0,LN,0,1133,6,1
2010,feijao,95,95,136,204,1432,8.8,33.3,EN,1,1068,8,0
2011,feijao,255,255,448,743,1757,25,22.7,LN,1,1444,9,0
2012,feijao,200,200,390,981,1950,31.7,11,LN,0,1209,12,0
2013,feijao,300,300,540,1739,1800,17.2,-7.7,N,0,1166,11,1
2014,feijao,560,560,620,1012,1107,-30.2,-38.5,N,0,778,20,0
2015,feijao,160,160,256,556,1600,-2,44.5,EN,0,886,17,7
2016,feijao,370,370,626,2356,1692,1.2,5.7,EN,1,1314,15,4
2017,feijao,650,650,945,1871,1454,-14.7,-14.1,N,0,818,6,3
2018,feijao,680,680,1178,2719,1732,-0.1,19.2,LN,0,931,6,0
2019,feijao,250,250,440,1430,1760,0.2,1.6,EN,0,1128,7,0
2020,feijao,310,310,621,2418,2003,12.8,13.8,EN,0,1158,7,0
2021,feijao,220,220,348,1549,1582,-11.6,-21,LN,0,1079,12,7
2022,feijao,300,300,531,2898,1770,-1.5,11.9,LN,0,1327,7,0
2023,feijao,300,300,525,2404,1750,-2.8,-1.1,LN,0,1163,8,0
2024,feijao,170,170,325,1528,1912,6.2,9.2,EN,1,874,8,6
1974,milho,,500,1000,0,2000,30.8,,LN,1,,,
1975,milho,,482,781,0,1620,1.7,-19,LN,0,,,
1976,milho,,429,807,0,1881,13.3,16.1,LN,1,,,
1977,milho,,310,372,0,1200,-30.7,-36.2,EN,0,,,
1978,milho,,840,941,0,1120,-37.9,-6.6,EN,0,,,
1979,milho,,510,815,0,1598,-14.9,42.7,N,0,,,
1980,milho,,728,1265,0,1738,-11.1,8.7,EN,0,,,
1981,milho,,4000,8640,0,2160,6.1,24.3,N,0,1317,8,1
1982,milho,,480,1080,0,2250,6.2,4.2,N,0,1633,10,0
1983,milho,,1080,2970,0,2750,24.8,22.2,EN,1,1668,6,0
1984,milho,,1100,2618,0,2380,3.5,-13.5,LN,0,1190,9,2
1985,milho,,1230,3690,0,3000,24.7,26.1,LN,0,1370,11,0
1986,milho,,650,1740,0,2677,7,-10.8,N,0,1087,14,2
1987,milho,,1500,3375,0,2250,-12.1,-15.9,EN,0,974,13,0
1988,milho,1000,1000,2100,0,2100,-19,-6.7,EN,0,1161,8,0
1989,milho,1500,1500,4500,5e-04,3000,14.1,42.9,LN,1,1174,6,0
1990,milho,1500,1393,2112,0.0078,1516,-43.8,-49.5,N,0,1074,7,0
1991,milho,1700,1700,5100,0.0788,3000,7.4,97.9,N,0,1306,8,0
1992,milho,1500,1500,3750,0.7237,2500,-13.6,-16.7,EN,1,1240,7,0
1993,milho,1300,1300,5200,19.8545,4000,32.4,60,N,0,1332,10,0
1994,milho,1500,1500,4800,576,3200,0.2,-20,N,0,1076,10,0
1995,milho,1700,1700,6120,704,3600,6.1,12.5,EN,0,1276,7,1
1996,milho,1300,1300,4680,608,3600,-0.2,0,LN,0,1227,7,0
1997,milho,1400,1400,5040,680,3600,-7,0,N,0,1269,9,0
1998,milho,1000,1000,4000,560,4000,-4.1,11.1,EN,1,1053,8,0
1999,milho,1170,1170,4750,618,4060,-8.4,1.5,LN,1,1236,5,0
2000,milho,1090,1090,4450,1024,4083,-12.3,0.6,LN,1,1176,13,1
2001,milho,1250,1250,6180,927,4944,1.4,21.1,LN,0,896,13,3
2002,milho,1270,1270,7410,1897,5835,14.6,18,N,0,1116,9,0
2003,milho,2080,2080,12400,3863,5962,13,2.2,EN,0,1265,19,6
2004,milho,2200,2200,13200,2851,6000,11.1,0.6,N,0,1179,5,0
2005,milho,2000,2000,12000,2880,6000,9.3,0,EN,0,1174,6,0
2006,milho,1800,1800,9180,2111,5100,-9.2,-15,LN,0,1036,11,4
2007,milho,1550,1550,7905,2372,5100,-11.5,0,EN,0,1319,7,0
2008,milho,1400,1400,7140,2321,5100,-13.3,0,LN,1,1085,17,3
2009,milho,1400,1400,8400,2520,6000,-0.5,17.6,LN,0,1133,6,1
2010,milho,1200,1200,7200,2160,6000,-4.1,0,EN,1,1068,8,0
2011,milho,850,850,5100,2202,6000,-8,0,LN,1,1444,9,0
2012,milho,850,850,7500,3236,8824,30.9,47.1,LN,0,1209,12,0
2013,milho,750,750,6600,2643,8800,27.2,-0.3,N,0,1166,11,1
2014,milho,600,600,4320,2088,7200,1.5,-18.2,N,0,778,20,0
2015,milho,500,500,3900,1950,7800,8.2,8.3,EN,0,886,17,7
2016,milho,800,800,6840,4590,8550,17.4,9.6,EN,1,1314,15,4
2017,milho,900,900,5400,2409,6000,-18.2,-29.8,N,0,818,6,3
2018,milho,1100,1100,7800,5387,7091,-3.6,18.2,LN,0,931,6,0
2019,milho,550,550,4650,2589,8455,15.3,19.2,EN,0,1128,7,0
2020,milho,850,850,5850,4478,6882,-5.5,-18.6,EN,0,1158,7,0
2021,milho,900,800,5280,8537,6600,-8.2,-4.1,LN,0,1079,12,7
2022,milho,750,750,4950,7140,6600,-6.6,0,LN,0,1327,7,0
2023,milho,900,900,7005,6500,7783,12.7,17.9,LN,0,1163,8,0
2024,milho,900,900,5983,5347,6648,-0.9,-14.6,EN,1,874,8,6
1991,soja,5,5,10,1e-04,2000,-0.8,,N,0,1306,8,0
1998,soja,32,32,64,13,2000,6.7,,EN,1,1053,8,0
2002,soja,3,3,5,2,1667,-4.2,,N,0,1116,9,0
2003,soja,70,70,168,89,2400,43.3,44,EN,0,1265,19,6
2004,soja,73,73,122,92,1671,2.6,-30.4,N,0,1179,5,0
2012,soja,10,10,15,11,1500,0.5,,LN,0,1209,12,0
2013,soja,100,100,240,192,2400,11.1,60,N,0,1166,11,1
2014,soja,500,500,1050,1050,2100,-23.3,-12.5,N,0,778,20,0
2015,soja,300,300,900,891,3000,-6.7,42.9,EN,0,886,17,7
2016,soja,300,300,1080,1123,3600,0.6,20,EN,1,1314,15,4
2017,soja,450,450,1755,1755,3900,1.1,8.3,N,0,818,6,3
2018,soja,600,600,2340,2481,3900,-0.6,0,LN,0,931,6,0
2019,soja,500,500,1950,2145,3900,1,0,EN,0,1128,7,0
2020,soja,500,500,1850,2405,3700,-2.1,-5.1,EN,0,1158,7,0
2021,soja,600,600,2232,5636,3720,-0.4,0.5,LN,0,1079,12,7
2022,soja,600,600,2268,6804,3780,2.6,1.6,LN,0,1327,7,0
2023,soja,750,750,2700,6818,3600,-1.1,-4.8,LN,0,1163,8,0
2024,soja,800,800,2880,4921,3600,0.1,0,EN,1,874,8,6
1985,trigo,,10,20,0,2000,,,LN,0,1370,11,0
