ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2012,arroz,310,200,760,419,3800,2.8,-5,3945,LN,0,-1,1154,9,9
2013,arroz,105,105,577,404,5495,49,44.6,3961,N,0,-0.4,1195,15,38
2014,arroz,180,180,720,720,4000,9.5,-27.2,3943,N,0,-0.3,868,25,33
2015,arroz,170,30,96,96,3200,-10.9,-20,3888,EN,0,0.6,603,13,47
2016,arroz,160,160,560,560,3500,-0.3,9.4,3796,EN,1,2.4,1158,11,36
2017,arroz,270,270,1674,1590,6200,81.6,77.1,3666,LN,0,-1,940,8,28
2018,arroz,250,40,153,122,3825,16.1,-38.3,3504,LN,0,-1.3,1240,11,19
2019,arroz,250,207,507,426,2449,-22.4,-36,3316,EN,0,0.7,981,8,39
2021,arroz,250,250,625,1038,2500,-11.5,,2896,LN,0,-1.4,1061,11,16
2022,arroz,250,250,731,1097,2924,11.2,17,2684,LN,0,-1.2,1194,15,8
2023,arroz,200,200,554,693,2770,14.7,-5.3,2479,LN,0,-1,1131,15,16
2024,arroz,179,178,348,626,1955,-10.4,-29.4,2288,EN,1,1.5,1217,12,42
1974,cana,,5176,163282,0,31546,-5.5,,45056,LN,1,-1.5,,,
1975,cana,,5220,321732,0,61634,70.6,95.4,45504,N,0,-0.1,,,
1976,cana,,5000,250000,0,50000,29.5,-18.9,45956,LN,0,-1,,,
1977,cana,,18164,680918,0,37487,-8.1,-25,46411,EN,0,1,,,
1978,cana,,18053,812376,0,45000,5.3,20,46866,EN,0,0.9,,,
1979,cana,,18540,831069,0,44826,0.8,-0.4,47314,N,0,0.2,,,
1980,cana,,24306,916023,0,37687,-18,-15.9,47745,EN,0,0.6,,,
1981,cana,,18400,1104000,0,60000,27.2,59.2,48149,N,0,0,1015,8,7
1982,cana,,20000,1200000,0,60000,24.5,0,48514,N,0,0.1,1144,22,6
1983,cana,,17500,962500,0,55000,12.3,-8.3,48832,EN,1,2.5,1025,13,13
1984,cana,,20000,1e+06,0,50000,1.1,-9.1,49096,LN,0,-0.5,1225,9,49
1985,cana,,20000,1e+06,0,50000,0.3,0,49307,LN,0,-0.8,1190,6,23
1986,cana,,20000,1e+06,0,50000,-0.2,0,49467,N,0,-0.3,1003,12,19
1987,cana,,20000,1e+06,1e-04,50000,-0.3,0,49583,EN,1,1.6,982,11,22
1988,cana,25000,25000,1250000,9e-04,50000,-0.3,0,49660,EN,0,0.7,1116,9,15
1989,cana,25000,25000,1250000,0.0109,50000,-0.3,0,49702,LN,1,-1.7,1119,14,7
1990,cana,10240,8600,289605,0.0688,33675,-32.7,-32.6,49707,N,0,0.2,861,10,17
1991,cana,9600,9600,480000,0.5903,50000,0,48.5,49672,EN,0,0.6,1255,15,7
1992,cana,10300,9600,480000,9.4895,50000,-0.3,0,49589,EN,1,2.3,852,11,8
1993,cana,9600,9600,480000,268.6255,50000,-0.8,0,49449,EN,0,0.5,980,16,9
1994,cana,10300,9600,480000,4800,50000,-0.9,0,49243,N,0,0.3,906,14,34
1995,cana,9600,9600,480000,6442,50000,-0.4,0,48966,EN,0,1.3,861,8,27
1996,cana,9600,9600,480000,6720,50000,0.2,0,48614,LN,0,-0.9,1035,10,12
1997,cana,650,650,32500,520,50000,1.2,0,48188,N,0,-0.2,1268,10,8
1998,cana,650,650,32500,585,50000,3.3,0,47690,EN,1,2.2,1297,15,66
1999,cana,650,650,32500,364,50000,6.3,0,47121,LN,1,-1.5,1177,6,30
2000,cana,650,650,32500,827,50000,9,0,46481,LN,1,-1.7,1118,10,11
2001,cana,650,650,26000,728,40000,-10.3,-20,45768,LN,0,-0.6,784,6,52
2002,cana,650,650,26000,598,40000,-7.2,0,44980,N,0,-0.1,1021,10,21
2003,cana,650,650,26000,780,40000,-4.6,0,44111,EN,0,0.9,1006,18,50
2004,cana,650,650,26000,723,40000,-2.7,0,43159,N,0,0.3,1490,10,12
2005,cana,650,650,26000,702,40000,-1.1,0,42123,EN,0,0.6,1611,7,21
2006,cana,650,650,26000,1170,40000,0.6,0,41006,LN,0,-0.9,1186,14,33
2007,cana,650,650,26000,1170,40000,1.9,0,39811,EN,0,0.6,1414,7,10
2008,cana,650,650,26000,728,40000,2.6,0,38544,LN,1,-1.6,1439,12,11
2009,cana,50,50,2000,70,40000,3.6,0,37208,LN,0,-0.9,1853,7,12
2010,cana,40,40,1600,60,40000,5.2,0,35804,EN,1,1.5,1180,31,51
2011,cana,20,20,700,28,35000,-6.4,-12.5,34334,LN,0,-1.4,1231,20,16
2012,cana,20,20,700,47,35000,-4.8,0,32799,LN,0,-0.8,1154,9,9
2013,cana,18,18,630,38,35000,-3,0,31200,LN,0,-0.6,1195,15,38
2014,cana,12,12,420,25,35000,-1.1,0,29548,LN,0,-0.5,868,25,33
2015,cana,10,10,350,21,35000,1,0,27857,EN,0,0.5,603,13,47
2016,cana,10,10,350,20,35000,3.1,0,26153,EN,1,2.2,1158,11,36
2017,cana,20,20,1000,62,50000,50.3,42.9,24464,LN,0,-0.7,940,8,28
2018,cana,20,20,1000,64,50000,53.6,0,22822,LN,0,-1.1,1240,11,19
2019,cana,20,20,1000,64,50000,56.7,0,21254,EN,0,0.6,981,8,39
2020,cana,1,1,1,,1000,-96.8,-98,19778,N,0,0.1,1416,7,13
1974,feijao,,25,30,0,1200,678.4,,352,LN,1,-1.9,,,
1975,feijao,,712,177,0,249,29.2,-79.3,357,N,0,-0.2,,,
1976,feijao,,658,178,0,271,16,8.8,364,LN,0,-1.1,,,
1977,feijao,,800,182,0,228,-17.9,-15.9,373,EN,0,1.1,,,
1978,feijao,,633,122,0,193,-40.7,-15.3,388,EN,0,1.1,,,
1979,feijao,,550,127,0,231,-38.5,19.8,410,N,0,0.2,,,
1980,feijao,,683,382,0,559,30.6,142.2,441,EN,0,0.7,,,
1981,feijao,,2590,1950,0,753,55.1,34.6,481,N,0,0.2,1015,8,7
1982,feijao,,1910,2169,0,1136,107.7,50.8,531,N,0,0,1144,22,6
1983,feijao,,1165,649,0,557,-8.4,-50.9,590,EN,1,2.5,1025,13,13
1984,feijao,,1533,767,0,500,-25.8,-10.2,657,LN,0,-1,1225,9,49
1985,feijao,,1100,698,0,635,-15.1,26.8,728,LN,0,-1,1190,6,23
1986,feijao,,1000,755,0,755,-7.4,19,799,N,0,-0.2,1003,12,19
1987,feijao,,1100,860,0,782,-11.8,3.6,868,EN,1,1.5,982,11,22
1988,feijao,1050,1000,1055,1e-04,1055,9.1,34.9,930,EN,0,0.9,1116,9,15
1989,feijao,1465,1465,1552,0.0012,1059,1.9,0.4,982,LN,1,-1.9,1119,14,7
1990,feijao,1485,1485,1602,0.0299,1079,-1.3,1.8,1024,N,0,0,861,10,17
1991,feijao,1535,1535,2020,0.1133,1316,16.9,22,1054,EN,0,0.5,1255,15,7
1992,feijao,858,258,353,0.2628,1368,19.1,4,1073,EN,1,2.1,852,11,8
1993,feijao,490,478,605,12.1029,1266,9.1,-7.5,1080,N,0,0.3,980,16,9
1994,feijao,317,317,273,209,861,-24.5,-32,1077,N,0,0.3,906,14,34
1995,feijao,1072,1072,1259,1076,1174,7,36.4,1065,EN,0,1.4,861,8,27
1996,feijao,490,490,392,294,800,-24.8,-31.9,1046,LN,0,-0.9,1035,10,12
1997,feijao,455,455,466,405,1024,-0.6,28,1022,N,0,-0.3,1268,10,8
1998,feijao,485,405,442,420,1091,10.9,6.6,995,EN,1,2.3,1297,15,66
1999,feijao,890,890,801,993,900,-5.3,-17.5,969,LN,1,-1.6,1177,6,30
2000,feijao,392,392,353,282,901,-3.6,0.1,945,LN,1,-1.6,1118,10,11
2001,feijao,572,572,515,515,900,-2.3,0,925,LN,0,-0.7,784,6,52
2002,feijao,340,340,306,306,900,-1.6,0,911,N,0,-0.3,1021,10,21
2003,feijao,300,300,270,270,900,-1.2,0,903,EN,0,1.2,1006,18,50
2004,feijao,350,330,330,396,1000,10.1,11.1,902,N,0,0.3,1490,10,12
2005,feijao,520,520,468,702,900,-0.8,-10,907,EN,0,0.7,1611,7,21
2006,feijao,390,390,351,527,900,-1.6,0,918,LN,0,-0.8,1186,14,33
2007,feijao,390,390,351,474,900,-2.3,0,936,EN,0,0.9,1414,7,10
2008,feijao,380,380,342,222,900,-3,0,962,LN,1,-1.5,1439,12,11
2009,feijao,400,400,503,830,1258,31.4,39.7,998,LN,0,-0.8,1853,7,12
2010,feijao,340,340,337,505,991,-1.2,-21.2,1046,EN,1,1.6,1180,31,51
2011,feijao,340,340,337,506,991,-6.4,0,1110,LN,1,-1.6,1231,20,16
2012,feijao,330,330,327,581,991,-12.8,0,1194,LN,0,-1,1154,9,9
2013,feijao,240,240,236,614,983,-20.5,-0.8,1301,N,0,-0.4,1195,15,38
2014,feijao,225,225,225,450,1000,-26,1.7,1434,N,0,-0.3,868,25,33
2015,feijao,160,160,313,626,1956,32,95.6,1595,EN,0,0.6,603,13,47
2016,feijao,190,190,343,843,1805,10.9,-7.7,1779,EN,1,2.4,1158,11,36
2017,feijao,151,151,377,943,2497,39.5,38.3,1983,LN,0,-1,940,8,28
2018,feijao,75,75,225,579,3000,52.5,20.2,2195,LN,0,-1.3,1240,11,19
2019,feijao,74,74,222,666,3000,38.9,0,2406,EN,0,0.7,981,8,39
2020,feijao,74,74,222,666,3000,26.6,0,2603,N,0,0.2,1416,7,13
2021,feijao,60,30,72,324,2400,-7.5,-20,2782,LN,0,-1.4,1061,11,16
2022,feijao,74,74,222,888,3000,5.9,25,2942,LN,0,-1.2,1194,15,8
2023,feijao,74,74,222,979,3000,-2.8,0,3089,LN,0,-1,1131,15,16
2024,feijao,55,55,145,580,2636,-21.4,-12.1,3235,EN,1,1.5,1217,12,42
1974,milho,,340,408,0,1200,586.5,,700,LN,1,-1.9,,,
1975,milho,,690,416,0,603,66.8,-49.8,708,N,0,-0.2,,,
1976,milho,,700,421,0,601,11.4,-0.2,721,LN,0,-1.1,,,
1977,milho,,670,403,0,601,-15.4,0,747,EN,0,1.1,,,
1978,milho,,670,403,0,601,-31.3,0,791,EN,0,1.1,,,
1979,milho,,328,199,0,607,-41.2,0.9,862,N,0,0.2,,,
1980,milho,,169,206,0,1219,3.3,100.9,965,EN,0,0.7,,,
1981,milho,,400,480,0,1200,-9.1,-1.6,1102,N,0,0.2,1015,8,7
1982,milho,,950,1520,0,1600,10.1,33.3,1269,N,0,0,1144,22,6
1983,milho,,560,1008,0,1800,14.2,12.5,1459,EN,1,2.5,1025,13,13
1984,milho,,360,648,0,1800,6.1,0,1652,LN,0,-1,1225,9,49
1985,milho,,400,720,0,1800,-0.9,0,1827,LN,0,-1,1190,6,23
1986,milho,,600,1080,0,1800,-6.1,0,1966,N,0,-0.2,1003,12,19
1987,milho,,600,1080,0,1800,-9.4,0,2057,EN,1,1.5,982,11,22
1988,milho,1670,1340,2894,1e-04,2160,6.5,20,2105,EN,0,0.9,1116,9,15
1989,milho,1410,1410,3045,5e-04,2160,4.7,0,2120,LN,1,-1.9,1119,14,7
1990,milho,788,738,1560,0.0059,2114,0.3,-2.1,2120,N,0,0,861,10,17
1991,milho,921,921,2026,0.0315,2200,2.4,4.1,2122,EN,0,0.5,1255,15,7
1992,milho,275,275,608,0.0619,2211,1.3,0.5,2137,EN,1,2.1,852,11,8
1993,milho,175,175,378,1.0342,2160,-3.2,-2.3,2170,N,0,0.3,980,16,9
1994,milho,425,425,918,44,2160,-5.9,0,2223,N,0,0.3,906,14,34
1995,milho,400,400,880,163,2200,-6.9,1.9,2292,EN,0,1.4,861,8,27
1996,milho,780,780,2020,325,2590,6.4,17.7,2371,LN,0,-0.9,1035,10,12
1997,milho,635,585,1150,132,1966,-22,-24.1,2452,N,0,-0.3,1268,10,8
1998,milho,700,650,2015,393,3100,18.3,57.7,2531,EN,1,2.3,1297,15,66
1999,milho,550,450,900,130,2000,-26.1,-35.5,2606,LN,1,-1.6,1177,6,30
2000,milho,510,510,1470,316,2882,4.1,44.1,2676,LN,1,-1.6,1118,10,11
2001,milho,235,235,705,141,3000,6.2,4.1,2745,LN,0,-0.7,784,6,52
2002,milho,30,30,90,21,3000,4.1,0,2814,N,0,-0.3,1021,10,21
2003,milho,90,90,270,68,3000,1.7,0,2885,EN,0,1.2,1006,18,50
2004,milho,200,165,495,198,3000,0,0,2956,N,0,0.3,1490,10,12
2005,milho,280,260,780,234,3000,-1.2,0,3024,EN,0,0.7,1611,7,21
2006,milho,270,270,810,243,3000,-3.4,0,3088,LN,0,-0.8,1186,14,33
2007,milho,200,200,600,180,3000,-6.3,0,3147,EN,0,0.9,1414,7,10
2008,milho,200,200,600,210,3000,-9.3,0,3206,LN,1,-1.5,1439,12,11
2009,milho,220,220,820,287,3727,7.6,24.2,3275,LN,0,-0.8,1853,7,12
2010,milho,200,200,760,304,3800,3.1,2,3371,EN,1,1.6,1180,31,51
2011,milho,510,510,1938,1072,3800,-3.8,0,3513,LN,1,-1.6,1231,20,16
2012,milho,337,337,1011,599,3000,-28.9,-21.1,3721,LN,0,-1,1154,9,9
2013,milho,205,205,615,369,3000,-33.4,0,4014,N,0,-0.4,1195,15,38
2014,milho,250,250,750,458,3000,-37.6,0,4405,N,0,-0.3,868,25,33
2015,milho,130,130,1040,998,8000,56.5,166.7,4891,EN,0,0.6,603,13,47
2016,milho,345,345,1965,1660,5696,5.3,-28.8,5454,EN,1,2.4,1158,11,36
2017,milho,330,330,2190,1643,6636,15.9,16.5,6045,LN,0,-1,940,8,28
2018,milho,430,340,2207,1654,6491,7.4,-2.2,6595,LN,0,-1.3,1240,11,19
2019,milho,570,570,4235,3174,7430,16.8,14.5,7027,EN,0,0.7,981,8,39
2020,milho,520,520,4160,3120,8000,19.6,7.7,7279,N,0,0.2,1416,7,13
2021,milho,841,841,5703,8105,6781,-3.4,-15.2,7334,LN,0,-1.4,1061,11,16
2022,milho,977,977,7229,10724,7399,0.7,9.1,7222,LN,0,-1.2,1194,15,8
2023,milho,977,977,7461,11158,7637,-0.6,3.2,7004,LN,0,-1,1131,15,16
2024,milho,435,435,2480,3640,5701,-28.9,-25.3,6746,EN,1,1.5,1217,12,42
2003,milho1,90,90,270,,3000,-1.5,,2751,EN,0,1.2,1006,18,50
2004,milho1,100,65,195,,3000,1.2,0,2930,N,0,0.3,1490,10,12
2005,milho1,100,80,240,,3000,2.4,0,3108,EN,0,0.7,1611,7,21
2006,milho1,270,270,810,,3000,1.8,0,3268,LN,0,-0.8,1186,14,33
2007,milho1,200,200,600,,3000,0,0,3387,EN,0,0.9,1414,7,10
2008,milho1,200,200,600,,3000,-6.9,0,3446,LN,1,-1.5,1439,12,11
2009,milho1,220,220,820,,3727,5.5,24.2,3433,LN,0,-0.8,1853,7,12
2010,milho1,200,200,760,,3800,3.1,2,3353,EN,1,1.6,1180,31,51
2011,milho1,200,200,760,,3800,3.5,0,3220,LN,1,-1.6,1231,20,16
2012,milho1,27,27,81,,3000,-12.4,-21.1,3060,LN,0,-1,1154,9,9
2014,milho1,50,50,150,,3000,0.5,,2770,N,0,-0.3,868,25,33
2016,milho1,35,35,105,,3000,5,,2669,EN,1,2.4,1158,11,36
2017,milho1,30,30,90,,3000,3.8,0,2737,LN,0,-1,940,8,28
2018,milho1,130,40,107,,2675,-12,-10.8,2911,LN,0,-1.3,1240,11,19
2019,milho1,50,50,75,,1500,-52.8,-43.9,3213,EN,0,0.7,981,8,39
2021,milho1,321,321,1543,,4807,1.1,,4309,LN,0,-1.4,1061,11,16
2022,milho1,457,457,3416,,7475,25,55.5,5167,LN,0,-1.2,1194,15,8
2023,milho1,457,457,3416,,7475,-0.2,0,6278,LN,0,-1,1131,15,16
2024,milho1,215,215,1380,,6419,-30.9,-14.1,7670,EN,1,1.5,1217,12,42
2004,milho2,100,100,300,,3000,4,,3040,N,0,0.1,1490,10,12
2005,milho2,180,180,540,,3000,-5.4,0,2931,N,0,0.3,1611,7,21
2011,milho2,310,310,1178,,3800,-0.2,,3038,LN,0,-0.9,1231,20,16
2012,milho2,310,310,930,,3000,-1.5,-21.1,3335,LN,0,-0.6,1154,9,9
2013,milho2,205,205,615,,3000,4.5,0,3775,LN,0,-0.5,1195,15,38
2014,milho2,200,200,600,,3000,-8.6,0,4368,N,0,-0.3,868,25,33
2015,milho2,130,130,1040,,8000,77.1,166.7,5103,EN,0,0.5,603,13,47
2016,milho2,310,310,1860,,6000,1.3,-25,5928,EN,0,1.3,1158,11,36
2017,milho2,300,300,2100,,7000,1.9,16.7,6747,N,0,-0.3,940,8,28
2018,milho2,300,300,2100,,7000,-5.9,0,7427,LN,0,-0.9,1240,11,19
2019,milho2,520,520,4160,,8000,1.7,14.3,7846,EN,0,0.6,981,8,39
2020,milho2,520,520,4160,,8000,-0.7,0,7932,N,0,0,1416,7,13
2021,milho2,520,520,4160,,8000,0.8,0,7700,LN,0,-1,1061,11,16
2022,milho2,520,520,3813,,7333,-0.3,-8.3,7238,LN,0,-1.3,1194,15,8
2023,milho2,520,520,4045,,7779,22,6.1,6664,N,0,-0.4,1131,15,16
2024,milho2,220,220,1100,,5000,0,-35.7,6080,EN,0,0.5,1217,12,42
1988,soja,4,4,8,0,2000,,,,EN,0,0.9,1116,9,15
2021,soja,77,77,324,846,4208,,,,LN,0,-1.4,1061,11,16
2022,soja,197,197,773,2190,3924,,-6.7,,LN,0,-1.2,1194,15,8
2023,soja,276,276,1057,2995,3830,,-2.4,,LN,0,-1,1131,15,16
2024,soja,293,293,1111,2055,3792,,-1,,EN,1,1.5,1217,12,42
