ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1988,feijao,10,10,6,0,600,-2.6,0,595,EN,0,0.9,1541,11,4
1989,feijao,10,10,6,0,600,-4.3,0,613,LN,1,-1.9,1255,10,0
1990,feijao,12,12,8,1e-04,667,4.2,11.1,631,N,0,0,756,8,0
1991,feijao,12,12,8,4e-04,667,2.4,0,646,EN,0,0.5,1278,9,0
1992,feijao,12,12,8,0.0045,667,1.1,0,658,EN,1,2.1,1066,11,1
1993,feijao,12,12,8,0.0611,667,0,0,664,N,0,0.3,1170,6,1
1994,feijao,12,12,8,4,667,-0.4,0,666,N,0,0.3,1103,11,1
1995,feijao,12,12,8,6,667,-0.3,0,666,EN,0,1.4,1029,11,3
1996,feijao,12,12,8,6,667,-0.3,0,665,LN,0,-0.9,1338,6,0
1997,feijao,12,12,8,6,667,0,0,665,N,0,-0.3,1205,8,0
1998,feijao,12,12,8,6,667,0.2,0,667,EN,1,2.3,1078,11,9
1999,feijao,12,12,8,6,667,0,0,671,LN,1,-1.6,1074,5,0
2000,feijao,12,12,8,7,667,-0.3,0,678,LN,1,-1.6,1019,8,0
2001,feijao,12,12,8,7,667,-0.5,0,686,LN,0,-0.7,1057,13,0
2002,feijao,12,12,8,7,667,-0.8,0,695,N,0,-0.3,1155,9,1
2003,feijao,12,12,8,14,667,-1,0,703,EN,0,1.2,1366,18,6
2004,feijao,11,11,8,8,727,8,9.1,709,N,0,0.3,1333,14,1
2005,feijao,10,10,8,8,800,18.8,10,712,EN,0,0.7,1200,10,0
2006,feijao,10,10,8,9,800,18.9,0,711,LN,0,-0.8,515,16,2
2007,feijao,6,6,4,5,667,-0.8,-16.7,708,EN,0,0.9,1059,17,0
2008,feijao,6,6,4,5,667,-0.6,0,700,LN,1,-1.5,1314,17,0
2009,feijao,6,6,4,6,667,-0.4,0,690,LN,0,-0.8,1430,7,0
2010,feijao,6,6,4,6,667,-0.2,0,679,EN,1,1.6,1472,7,2
2011,feijao,6,6,4,8,667,0.1,0,666,LN,1,-1.6,1321,7,0
2012,feijao,6,6,4,8,667,0.5,0,653,LN,0,-1,1048,11,0
1974,milho,,5,9,0,1800,3.4,,1598,LN,1,-1.9,,,
1975,milho,,148,222,0,1500,-5.8,-16.7,1462,N,0,-0.2,,,
1976,milho,,155,230,0,1484,0.9,-1.1,1342,LN,0,-1.1,,,
1977,milho,,148,133,0,899,-34.5,-39.4,1242,EN,0,1.1,,,
1978,milho,,150,135,0,900,-30.7,0.2,1165,EN,0,1.1,,,
1979,milho,,129,196,0,1519,21.7,68.8,1116,N,0,0.2,,,
1980,milho,,141,172,0,1220,-0.3,-19.7,1097,EN,0,0.7,,,
1981,milho,,150,180,0,1200,0.7,-1.6,1112,N,0,0.2,1127,7,0
1982,milho,,10,12,0,1200,-1,0,1164,N,0,0,1486,14,1
1983,milho,,10,12,0,1200,-11.5,0,1257,EN,1,2.5,1276,7,0
1984,milho,,10,9,0,900,-41.8,-25,1393,LN,0,-1,918,9,5
1985,milho,,10,12,0,1200,-35.8,33.3,1572,LN,0,-1,1167,6,1
1986,milho,,12,30,0,2500,14.1,108.3,1788,N,0,-0.2,1104,14,0
1987,milho,,12,30,0,2500,5.1,0,2023,EN,1,1.5,1123,14,1
1988,milho,12,12,30,0,2500,1,0,2253,EN,0,0.9,1541,11,4
1989,milho,18,18,45,0,2500,-0.8,0,2446,LN,1,-1.9,1255,10,0
1990,milho,18,18,45,1e-04,2500,-1.2,0,2572,N,0,0,756,8,0
1991,milho,18,18,45,0.001,2500,-0.8,0,2615,EN,0,0.5,1278,9,0
1992,milho,18,18,45,0.0133,2500,-0.7,0,2577,EN,1,2.1,1066,11,1
1993,milho,18,18,45,0.1113,2500,0.4,0,2476,N,0,0.3,1170,6,1
1994,milho,18,18,45,8,2500,3.6,0,2341,N,0,0.3,1103,11,1
1995,milho,18,18,45,7,2500,9.5,0,2198,EN,0,1.4,1029,11,3
1996,milho,20,20,36,6,1800,-16.1,-28,2066,LN,0,-0.9,1338,6,0
1997,milho,20,20,36,3,1800,-11.6,0,1956,N,0,-0.3,1205,8,0
1998,milho,20,20,36,3,1800,-6.9,0,1873,EN,1,2.3,1078,11,9
1999,milho,20,20,36,3,1800,-2.7,0,1811,LN,1,-1.6,1074,5,0
2000,milho,20,20,36,4,1800,1.2,0,1765,LN,1,-1.6,1019,8,0
2001,milho,20,20,36,4,1800,4,0,1727,LN,0,-0.7,1057,13,0
