ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2021,feijao,30,30,18,58,600,-2.2,0,618,LN,0,-1.4,241,28,13
2022,feijao,32,32,23,74,719,17.3,19.8,621,LN,0,-1.2,536,10,3
2023,feijao,10,10,6,23,600,-1.8,-16.5,623,LN,0,-1,669,8,1
2024,feijao,20,20,12,50,600,-1.2,0,624,EN,1,1.5,406,12,41
1974,milho,,100,60,0,600,1.1,,599,LN,0,-0.9,,,
1975,milho,,64,38,0,594,0.2,-1,594,N,0,-0.3,,,
1976,milho,,109,65,0,596,0.7,0.4,589,N,0,-0.3,,,
1977,milho,,70,42,0,600,1.4,0.6,585,EN,0,0.5,,,
1978,milho,,650,390,0,600,1.4,0,583,N,0,0.1,,,
1979,milho,,583,293,0,503,-15.1,-16.2,582,N,0,0.2,,,
1980,milho,,132,79,0,598,1,19.1,583,N,0,0.3,,,
1981,milho,,395,237,0,600,1.2,0.3,585,N,0,-0.3,570,19,3
1982,milho,,315,189,0,600,1.1,0,589,N,0,0.4,235,13,6
1983,milho,,121,73,0,603,1.5,0.6,593,EN,1,1.7,299,17,5
1984,milho,,100,60,0,600,0.7,-0.5,597,N,0,-0.3,235,20,11
1985,milho,,115,69,0,600,0.4,0,600,LN,0,-0.6,408,22,11
1986,milho,,120,72,0,600,0.1,0,603,N,0,-0.2,476,10,2
1987,milho,,75,45,0,600,0,0,603,EN,0,1.3,479,16,0
1988,milho,130,130,78,0,600,-0.1,0,603,N,0,-0.2,362,23,16
1989,milho,160,104,62,0,596,-0.7,-0.6,601,LN,0,-1.1,477,16,7
1990,milho,100,100,59,8e-04,590,-1.7,-1,599,N,0,0.3,498,16,1
1991,milho,106,106,63,0.0011,594,-0.6,0.7,597,N,0,0.4,348,13,7
1992,milho,105,105,62,0.0121,590,-0.8,-0.7,594,EN,1,2,557,23,8
1993,milho,105,105,71,0.6069,676,13.9,14.5,593,EN,0,0.9,185,15,2
1994,milho,105,105,55,8,524,-11.4,-22.5,591,N,0,0.4,281,13,15
1995,milho,120,120,78,10,650,10.7,24.1,589,EN,0,0.7,117,37,17
1996,milho,150,150,90,11,600,2.3,-7.7,587,LN,0,-0.6,187,25,12
1997,milho,95,95,48,7,505,-12.5,-15.8,584,N,0,0.2,598,11,2
1998,milho,486,486,294,76,605,7.5,19.7,581,EN,0,1.3,167,19,31
1999,milho,467,467,278,70,595,4.9,-1.6,579,LN,0,-1.1,186,18,6
2000,milho,478,478,284,57,594,1.3,-0.2,580,LN,0,-1.1,631,7,4
2001,milho,276,276,164,41,594,-2.2,0,587,LN,0,-0.5,333,19,6
2002,milho,262,262,163,62,622,-3.8,4.7,604,N,0,0,469,16,0
2003,milho,303,303,203,106,670,-7,7.7,636,N,0,0.2,265,25,15
2004,milho,300,300,209,101,697,-14.5,4,689,N,0,0.1,713,20,0
2005,milho,350,350,259,70,740,-19.9,6.2,772,N,0,0.3,257,29,10
2006,milho,330,330,244,85,739,-30.8,-0.1,893,LN,0,-0.6,165,22,24
2007,milho,330,330,244,61,739,-41.5,0,1064,N,0,-0.2,397,32,8
2008,milho,450,450,675,203,1500,0.8,102.9,1297,LN,0,-1.3,243,26,16
2009,milho,450,450,900,261,2000,16.7,33.3,1600,LN,0,-0.7,206,29,17
2010,milho,400,400,800,180,2000,2.5,0,1973,EN,0,0.6,254,48,7
2011,milho,400,400,800,360,2000,-9.3,0,2400,LN,0,-0.9,275,25,6
2012,milho,220,220,577,332,2623,7.1,31.1,2850,LN,0,-0.6,372,15,2
2013,milho,250,250,1240,521,4960,84.4,89.1,3276,LN,0,-0.5,114,47,13
2014,milho,250,250,1200,521,4800,63.7,-3.2,3632,N,0,-0.3,456,17,1
2015,milho,200,200,940,545,4700,48.5,-2.1,3890,EN,0,0.5,302,15,1
2016,milho,200,200,576,430,2880,-15.2,-38.7,4046,EN,0,1.3,253,34,16
2017,milho,200,200,600,299,3000,-17.3,4.2,4122,N,0,-0.3,174,35,12
2018,milho,160,160,576,336,3600,-6.5,20,4155,LN,0,-0.9,313,20,13
2019,milho,160,160,672,401,4200,3.2,16.7,4182,EN,0,0.6,271,21,28
2020,milho,400,400,2360,2468,5900,37.6,40.5,4235,N,0,0,470,19,25
2021,milho,400,400,1440,1958,3600,-20,-39,4330,LN,0,-1,241,28,13
2022,milho,600,600,3312,4468,5520,17.4,53.3,4473,LN,0,-1.3,536,10,3
2023,milho,510,510,2479,2479,4861,-0.8,-11.9,4655,N,0,-0.4,669,8,1
2024,milho,510,510,2121,2482,4159,-18.4,-14.4,4863,EN,0,0.5,406,12,41
2003,milho1,303,303,203,,670,,,,EN,0,1.2,265,25,15
2004,milho1,300,300,209,,697,,4,,N,0,0.3,713,20,0
2005,milho1,350,350,259,,740,,6.2,,EN,0,0.7,257,29,10
2006,milho1,330,330,244,,739,,-0.1,,LN,0,-0.8,165,22,24
2007,milho1,330,330,244,,739,,0,,EN,0,0.9,397,32,8
2008,milho1,450,450,675,,1500,,102.9,,LN,1,-1.5,243,26,16
2009,milho1,450,450,900,,2000,,33.3,,LN,0,-0.8,206,29,17
2010,milho2,400,400,800,,2000,13.5,,2486,EN,0,0.6,254,48,7
2011,milho2,400,400,800,,2000,-16,0,2672,LN,0,-0.9,275,25,6
2012,milho2,220,220,577,,2623,-18.8,31.1,2871,LN,0,-0.6,372,15,2
2013,milho2,250,250,1240,,4960,11.7,89.1,3078,LN,0,-0.5,114,47,13
2014,milho2,250,250,1200,,4800,-6.3,-3.2,3289,N,0,-0.3,456,17,1
2015,milho2,200,200,940,,4700,10,-2.1,3499,EN,0,0.5,302,15,1
2016,milho2,200,200,576,,2880,-12,-38.7,3704,EN,0,1.3,253,34,16
2017,milho2,200,200,600,,3000,2.3,4.2,3898,N,0,-0.3,174,35,12
2018,milho2,160,160,576,,3600,3.3,20,4079,LN,0,-0.9,313,20,13
2019,milho2,160,160,672,,4200,-7,16.7,4244,EN,0,0.6,271,21,28
2020,milho2,400,400,2360,,5900,16.2,40.5,4393,N,0,0,470,19,25
2021,milho2,400,400,1440,,3600,-31.7,-39,4527,LN,0,-1,241,28,13
2022,milho2,600,600,3312,,5520,6,53.3,4651,LN,0,-1.3,536,10,3
2023,milho2,510,510,2479,,4861,0.3,-11.9,4768,N,0,-0.4,669,8,1
2024,milho2,510,510,2121,,4159,-0.9,-14.4,4884,EN,0,0.5,406,12,41
