ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1998,feijao,1140,1140,684,445,600,11.9,-0.1,458,EN,1,2.3,1334,4,8
1999,feijao,250,250,150,90,600,11.7,0,453,LN,1,-1.6,1553,4,8
2000,feijao,300,300,120,65,400,-24.5,-33.3,447,LN,1,-1.6,1271,12,10
2001,feijao,285,285,114,48,400,-21.6,0,442,LN,0,-0.7,1618,5,1
2002,feijao,289,289,139,153,481,-1.5,20.2,437,N,0,-0.3,1500,4,7
2003,feijao,400,400,240,342,600,24,24.7,431,EN,0,1.2,1905,2,3
2004,feijao,520,520,312,274,600,24,0,426,N,0,0.3,1463,5,7
2005,feijao,650,650,195,195,300,-39.1,-50,421,EN,0,0.7,1631,3,5
2006,feijao,700,700,336,349,480,-4.2,60,416,LN,0,-0.8,1709,3,21
2007,feijao,770,770,370,459,481,-3,0.1,411,EN,0,0.9,1975,3,10
2008,feijao,885,885,489,746,553,13.1,15,407,LN,1,-1.5,2096,5,6
2009,feijao,911,911,477,644,524,4.1,-5.2,403,LN,0,-0.8,1700,3,12
2010,feijao,911,911,47,141,52,-90,-90.1,399,EN,1,1.6,1712,3,10
2011,feijao,911,911,295,443,324,-33.9,200,395,LN,1,-1.6,1627,5,14
2012,feijao,870,870,522,1436,600,30.8,85.3,392,LN,0,-1,1725,3,3
2013,feijao,600,600,390,1099,650,57.8,8.3,389,N,0,-0.4,1595,3,12
2014,feijao,650,650,234,630,360,-1.8,-44.6,387,N,0,-0.3,1767,2,2
2015,feijao,60,60,14,44,233,-30.5,-35.2,384,EN,0,0.6,1501,3,8
2016,feijao,40,40,10,41,250,-19.5,7.1,383,EN,1,2.4,1253,8,41
2017,feijao,30,30,7,25,233,-24.2,-6.7,381,LN,0,-1,1786,3,13
2018,feijao,30,30,13,37,433,38.2,85.7,380,LN,0,-1.3,1412,3,5
2019,feijao,30,30,11,33,367,12.7,-15.4,378,EN,0,0.7,1723,2,8
2020,feijao,30,30,11,55,367,6.8,0,377,N,0,0.2,1751,2,1
2021,feijao,30,30,11,46,367,0.7,0,377,LN,0,-1.4,1506,3,18
2022,feijao,45,45,41,201,911,133.7,148.5,376,LN,0,-1.2,2058,3,11
2023,feijao,70,70,35,175,500,19.8,-45.1,375,LN,0,-1,1656,7,9
2024,feijao,30,30,11,60,367,-18.2,-26.7,374,EN,1,1.5,1347,7,40
1993,milho,637,637,1019,3.7204,1600,-1.6,,1667,EN,0,0.9,1547,6,0
1994,milho,637,637,1019,92,1600,2,0,1569,N,0,0.4,2027,5,1
1995,milho,637,637,1019,102,1600,5.4,0,1488,EN,0,0.7,1701,4,1
1996,milho,3584,3584,5018,502,1400,-5.2,-12.5,1433,LN,0,-0.6,1653,4,5
1997,milho,1686,1686,2360,236,1400,-3,0,1408,N,0,0.2,1667,3,0
1998,milho,1770,1770,2478,297,1400,-1.2,0,1407,EN,0,1.3,1334,4,8
1999,milho,1770,1770,2478,317,1400,0,0,1420,LN,0,-1.1,1553,4,8
2000,milho,1770,1770,2478,446,1400,0.7,0,1432,LN,0,-1.1,1271,12,10
2001,milho,1416,1416,1982,297,1400,0,0,1431,LN,0,-0.5,1618,5,1
2002,milho,1600,1600,2240,974,1400,-0.7,0,1414,N,0,0,1500,4,7
2003,milho,1408,1408,1971,848,1400,0,0,1385,N,0,0.2,1905,2,3
2004,milho,1690,1690,2366,584,1400,1,0,1354,N,0,0.1,1463,5,7
2005,milho,1859,1859,2603,651,1400,2.8,0,1330,N,0,0.3,1631,3,5
2006,milho,1766,1766,2472,643,1400,4.9,0,1317,LN,0,-0.6,1709,3,21
2007,milho,1854,1854,2225,679,1200,-8,-14.3,1310,N,0,-0.2,1975,3,10
2008,milho,1854,1854,2225,793,1200,-5.5,0,1295,LN,0,-1.3,2096,5,6
2009,milho,1947,1947,2442,659,1254,1.6,4.5,1260,LN,0,-0.7,1700,3,12
2010,milho,1947,1947,2442,1318,1254,4.8,0,1195,EN,0,0.6,1712,3,10
2011,milho,2044,2044,2563,1307,1254,9.9,0,1107,LN,0,-0.9,1627,5,14
2012,milho,1840,1840,1518,653,825,-24.8,-34.2,1015,LN,0,-0.6,1725,3,3
2013,milho,1840,1840,2024,931,1100,3.2,33.3,942,LN,0,-0.5,1595,3,12
2014,milho,1104,1104,1214,704,1100,1.8,0,911,N,0,-0.3,1767,2,2
2015,milho,680,650,561,262,863,-24.9,-21.5,939,EN,0,0.5,1501,3,8
2016,milho,330,330,288,190,873,-31.4,1.1,1043,EN,0,1.3,1253,8,41
2017,milho,330,330,288,184,873,-40.8,0,1245,N,0,-0.3,1786,3,13
2018,milho,350,350,690,552,1971,12.9,125.9,1564,LN,0,-0.9,1412,3,5
2019,milho,524,524,1190,833,2271,8.1,15.2,2005,EN,0,0.6,1723,2,8
2020,milho,524,524,1190,1428,2271,-10.1,0,2543,N,0,0,1751,2,1
2021,milho,420,420,1505,2182,3583,18.7,57.8,3116,LN,0,-1,1506,3,18
2022,milho,420,420,1692,2266,4029,12.5,12.4,3659,LN,0,-1.3,2058,3,11
2023,milho,420,420,1776,2373,4229,0.4,5,4149,N,0,-0.4,1656,7,9
2024,milho,420,420,1710,1742,4071,-17.1,-3.7,4622,EN,0,0.5,1347,7,40
2003,milho1,1408,1408,1971,,1400,-2.1,,1373,EN,0,1.2,1905,2,3
2004,milho1,1690,1690,2366,,1400,0.5,0,1391,N,0,0.3,1463,5,7
2005,milho1,1859,1859,2603,,1400,3.3,0,1399,EN,0,0.7,1631,3,5
2006,milho1,1766,1766,2472,,1400,6.2,0,1386,LN,0,-0.8,1709,3,21
2007,milho1,1854,1854,2225,,1200,-6.5,-14.3,1343,EN,0,0.9,1975,3,10
2008,milho1,1854,1854,2225,,1200,-3.2,0,1274,LN,1,-1.5,2096,5,6
2009,milho1,1947,1947,2442,,1254,1.9,4.5,1188,LN,0,-0.8,1700,3,12
2010,milho1,1947,1947,2442,,1254,2.8,0,1100,EN,1,1.6,1712,3,10
2011,milho1,2044,2044,2563,,1254,5.6,0,1026,LN,1,-1.6,1627,5,14
2012,milho1,1840,1840,1518,,825,-27.1,-34.2,977,LN,0,-1,1725,3,3
2013,milho1,1840,1840,2024,,1100,3.2,33.3,962,N,0,-0.4,1595,3,12
2014,milho1,1104,1104,1214,,1100,12.7,0,989,N,0,-0.3,1767,2,2
2015,milho1,600,570,513,,900,-1.9,-18.2,1063,EN,0,0.6,1501,3,8
2016,milho1,300,300,270,,900,-1.4,0,1192,EN,1,2.4,1253,8,41
2017,milho1,300,300,270,,900,-16.9,0,1384,LN,0,-1,1786,3,13
2018,milho1,300,300,630,,2100,52.5,133.3,1646,LN,0,-1.3,1412,3,5
2019,milho1,300,300,630,,2100,13.3,0,1979,EN,0,0.7,1723,2,8
2020,milho1,300,300,630,,2100,-7.1,0,2382,N,0,0.2,1751,2,1
2021,milho1,200,200,900,,4500,69.7,114.3,2847,LN,0,-1.4,1506,3,18
2022,milho1,200,200,900,,4500,49.9,0,3369,LN,0,-1.2,2058,3,11
2023,milho1,200,200,720,,3600,8.3,-20,3952,LN,0,-1,1656,7,9
2024,milho1,200,200,700,,3500,-3.4,-2.8,4615,EN,1,1.5,1347,7,40
2015,milho2,80,80,48,,600,,,,EN,0,0.5,1501,3,8
2016,milho2,30,30,18,,600,,0,,EN,0,1.3,1253,8,41
2017,milho2,30,30,18,,600,,0,,N,0,-0.3,1786,3,13
2018,milho2,50,50,60,,1200,,100,,LN,0,-0.9,1412,3,5
2019,milho2,224,224,560,,2500,,108.3,,EN,0,0.6,1723,2,8
2020,milho2,224,224,560,,2500,,0,,N,0,0,1751,2,1
2021,milho2,220,220,605,,2750,,10,,LN,0,-1,1506,3,18
2022,milho2,220,220,792,,3600,,30.9,,LN,0,-1.3,2058,3,11
2023,milho2,220,220,1056,,4800,,33.3,,N,0,-0.4,1656,7,9
2024,milho2,220,220,1010,,4591,,-4.4,,EN,0,0.5,1347,7,40
2015,soja,85,85,204,160,2400,,,,EN,0,0.6,1501,3,8
2018,soja,10,10,24,19,2400,,,,LN,0,-1.3,1412,3,5
2019,soja,174,174,522,557,3000,,25,,EN,0,0.7,1723,2,8
2020,soja,175,175,525,1050,3000,,0,,N,0,0.2,1751,2,1
2021,soja,240,240,792,1959,3300,,10,,LN,0,-1.4,1506,3,18
2022,soja,211,211,760,2179,3602,,9.1,,LN,0,-1.2,2058,3,11
2023,soja,500,500,1880,4268,3760,,4.4,,LN,0,-1,1656,7,9
2024,soja,914,914,3016,5359,3300,,-12.2,,EN,1,1.5,1347,7,40
