ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2011,arroz,12,12,36,19,3000,0.7,0,3105,LN,1,-1.6,841,12,7
1989,cana,115,115,2300,0,20000,-33.3,,26105,LN,1,-1.7,723,11,10
1990,cana,115,100,3000,0.0011,30000,0,50,26408,N,0,0.2,859,13,17
1991,cana,100,100,3000,0.0037,30000,0,0,26712,EN,0,0.6,773,12,27
1992,cana,100,100,3000,0.0502,30000,0,0,27015,EN,1,2.3,872,15,12
1993,cana,100,100,3000,1.3091,30000,0,0,27314,EN,0,0.5,1055,7,7
1994,cana,100,100,3000,75,30000,0,0,27610,N,0,0.3,1205,12,12
1995,cana,100,100,3000,75,30000,0,0,27901,EN,0,1.3,977,9,14
1996,cana,200,200,3000,180,15000,-50,-50,28191,LN,0,-0.9,973,18,31
1997,cana,100,100,3000,84,30000,0,100,28480,N,0,-0.2,801,13,16
1998,cana,100,100,3000,90,30000,0,0,28772,EN,1,2.2,1822,9,8
1999,cana,100,100,3000,90,30000,0,0,29066,LN,1,-1.5,697,10,23
2000,cana,100,100,3000,120,30000,0,0,29356,LN,1,-1.7,796,15,23
2001,cana,100,100,3000,93,30000,0,0,29636,LN,0,-0.6,1221,10,18
2002,cana,100,100,3000,174,30000,0,0,29894,N,0,-0.1,763,10,20
2003,cana,100,100,3000,180,30000,0,0,30116,EN,0,0.9,1555,9,11
2004,cana,100,100,3000,180,30000,0,0,30288,N,0,0.3,1002,18,11
2005,cana,100,100,3000,129,30000,0,0,30401,EN,0,0.6,612,37,31
2006,cana,100,100,3000,390,30000,0,0,30446,LN,0,-0.9,963,10,22
2007,cana,100,100,3000,390,30000,0,0,30418,EN,0,0.6,1034,10,18
2008,cana,100,100,3000,390,30000,0,0,30314,LN,1,-1.6,808,11,17
2009,cana,100,100,3000,417,30000,0,0,30132,LN,0,-0.9,885,10,19
2010,cana,100,100,3000,492,30000,0,0,29866,EN,1,1.5,1346,13,21
2011,cana,100,100,3000,384,30000,0,0,29508,LN,0,-1.4,841,12,7
2012,cana,100,100,3000,240,30000,0,0,29046,LN,0,-0.8,481,14,49
2013,cana,100,100,3000,255,30000,0,0,28471,LN,0,-0.6,1315,14,13
2014,cana,20,20,600,48,30000,0,0,27777,LN,0,-0.5,894,10,29
2015,cana,20,20,600,48,30000,0,0,26968,EN,0,0.5,1217,16,11
2016,cana,20,20,600,52,30000,0,0,26057,EN,1,2.2,1349,14,10
2017,cana,20,20,600,54,30000,0,0,25066,LN,0,-0.7,1130,15,8
2018,cana,20,20,600,54,30000,0,0,24025,LN,0,-1.1,1065,11,5
2019,cana,20,20,600,54,30000,0,0,22964,EN,0,0.6,1141,11,17
2020,cana,20,20,400,36,20000,-33.3,-33.3,21912,N,0,0.1,751,20,31
2021,cana,20,20,400,38,20000,-33.3,0,20888,LN,0,-1.2,725,17,19
2022,cana,20,20,160,16,8000,-73.3,-60,19906,LN,0,-1.2,700,13,58
2023,cana,15,15,150,18,10000,-66.7,25,18969,LN,0,-0.8,500,10,40
2024,cana,15,15,600,84,40000,33.3,200,18077,EN,0,1.2,1622,16,25
1989,feijao,250,250,138,0,552,6.9,,412,LN,1,-1.9,723,11,10
1990,feijao,280,280,160,0.001,571,18.5,3.5,427,N,0,0,859,13,17
1991,feijao,280,180,27,0.0017,150,-67.2,-73.8,444,EN,0,0.5,773,12,27
1992,feijao,380,380,210,0.0654,553,25.3,200,460,EN,1,2.1,872,15,12
1993,feijao,280,280,112,0.3091,400,-7.8,-27.6,478,N,0,0.3,1055,7,7
1994,feijao,250,250,107,72,428,-1.8,7,496,N,0,0.3,1205,12,12
1995,feijao,250,250,125,81,500,11.7,16.8,515,EN,0,1.4,977,9,14
1996,feijao,250,100,50,35,500,6.5,0,534,LN,0,-0.9,973,18,31
1997,feijao,150,100,60,45,600,19.6,20,555,N,0,-0.3,801,13,16
1998,feijao,150,150,90,88,600,9.4,0,576,EN,1,2.3,1822,9,8
1999,feijao,125,75,36,36,480,-20.9,-20,597,LN,1,-1.6,697,10,23
2000,feijao,125,100,44,37,440,-34.2,-8.3,619,LN,1,-1.6,796,15,23
2001,feijao,125,125,75,55,600,-20.3,36.4,642,LN,0,-0.7,1221,10,18
2002,feijao,375,375,537,624,1432,71.1,138.7,666,N,0,-0.3,763,10,20
2003,feijao,670,550,642,655,1167,27.9,-18.5,690,EN,0,1.2,1555,9,11
2004,feijao,260,260,169,172,650,-33.8,-44.3,715,N,0,0.3,1002,18,11
2005,feijao,260,110,132,243,1200,17.1,84.6,740,EN,0,0.7,612,37,31
2006,feijao,80,80,96,150,1200,13.8,0,766,LN,0,-0.8,963,10,22
2007,feijao,80,80,60,89,750,-28.2,-37.5,792,EN,0,0.9,1034,10,18
2008,feijao,280,280,300,551,1071,6.7,42.9,819,LN,1,-1.5,808,11,17
2009,feijao,80,80,16,24,200,-79.7,-81.3,847,LN,0,-0.8,885,10,19
2010,feijao,210,210,249,446,1186,18.4,200,876,EN,1,1.6,1346,13,21
2011,feijao,120,120,141,212,1175,14.7,-0.9,905,LN,1,-1.6,841,12,7
2012,feijao,10,10,5,8,500,-53.2,-57.4,935,LN,0,-1,481,14,49
2013,feijao,20,20,19,33,950,-14.9,90,965,N,0,-0.4,1315,14,13
2014,feijao,395,395,551,1212,1395,19.9,46.8,997,N,0,-0.3,894,10,29
2015,feijao,195,195,236,507,1210,-0.1,-13.2,1029,EN,0,0.6,1217,16,11
2016,feijao,225,225,339,782,1507,18.7,24.5,1061,EN,1,2.4,1349,14,10
2017,feijao,140,140,128,402,914,-31.5,-39.3,1095,LN,0,-1,1130,15,8
2018,feijao,180,180,258,774,1433,5,56.8,1129,LN,0,-1.3,1065,11,5
2019,feijao,210,210,294,894,1400,3.1,-2.3,1164,EN,0,0.7,1141,11,17
2020,feijao,230,230,276,828,1200,-9.6,-14.3,1200,N,0,0.2,751,20,31
2021,feijao,730,730,1150,4830,1575,24.6,31.3,1236,LN,0,-1.4,725,17,19
2022,feijao,550,550,819,3563,1489,26.8,-5.5,1274,LN,0,-1.2,700,13,58
2023,feijao,470,470,519,2180,1104,4.8,-25.8,1313,LN,0,-1,500,10,40
2024,feijao,870,870,483,2270,555,-38.6,-49.7,1352,EN,1,1.5,1622,16,25
1989,milho,4000,4000,6000,4e-04,1500,-23.9,,1943,LN,1,-1.9,723,11,10
1990,milho,6000,6000,18000,0.0342,3000,45.4,100,2048,N,0,0,859,13,17
1991,milho,8000,8000,14400,0.2444,1800,-16,-40,2150,EN,0,0.5,773,12,27
1992,milho,9000,9000,21600,3.2258,2400,9,33.3,2238,EN,1,2.1,872,15,12
1993,milho,5000,5000,10500,16.8847,2100,-6.7,-12.5,2300,N,0,0.3,1055,7,7
1994,milho,4500,4500,10800,1144,2400,5.2,14.3,2331,N,0,0.3,1205,12,12
1995,milho,5500,5500,18150,1609,3300,43.2,37.5,2333,EN,0,1.4,977,9,14
1996,milho,8750,4000,7600,1018,1900,-17.6,-42.4,2316,LN,0,-0.9,973,18,31
1997,milho,5500,5200,10400,1071,2000,-13.1,5.3,2293,N,0,-0.3,801,13,16
1998,milho,4000,4000,12000,1632,3000,29.4,50,2275,EN,1,2.3,1822,9,8
1999,milho,4000,1000,1500,230,1500,-35.7,-50,2271,LN,1,-1.6,697,10,23
2000,milho,3800,1840,3744,719,2035,-13.5,35.7,2282,LN,1,-1.6,796,15,23
2001,milho,5000,5000,15000,2150,3000,26.1,47.4,2305,LN,0,-0.7,1221,10,18
2002,milho,4000,4000,10800,3127,2700,11.9,-10,2331,N,0,-0.3,763,10,20
2003,milho,4000,3800,9728,3210,2560,6.6,-5.2,2354,EN,0,1.2,1555,9,11
2004,milho,4000,3000,6300,1953,2100,-12.9,-18,2372,N,0,0.3,1002,18,11
2005,milho,4000,3000,7200,2437,2400,-1.3,14.3,2394,EN,0,0.7,612,37,31
2006,milho,5000,5000,12000,3096,2400,-3.9,0,2435,LN,0,-0.8,963,10,22
2007,milho,1700,1700,5100,1836,3000,13.5,25,2522,EN,0,0.9,1034,10,18
2008,milho,3000,3000,7500,2565,2500,-11.6,-16.7,2686,LN,1,-1.5,808,11,17
2009,milho,5000,4700,7426,2197,1580,-50.1,-36.8,2962,LN,0,-0.8,885,10,19
2010,milho,3000,3000,12600,3288,4200,11.6,165.8,3385,EN,1,1.6,1346,13,21
2011,milho,3000,3000,12600,5418,4200,-5.5,0,3983,LN,1,-1.6,841,12,7
2012,milho,2200,800,3900,1677,4875,-7.1,16.1,4760,LN,0,-1,481,14,49
2013,milho,2159,2159,9990,4475,4627,-23.9,-5.1,5675,N,0,-0.4,1315,14,13
2014,milho,2150,2150,17445,6403,8114,16.1,75.4,6620,N,0,-0.3,894,10,29
2015,milho,2400,2400,19050,7430,7938,1.3,-2.2,7438,EN,0,0.6,1217,16,11
2016,milho,2600,2600,24760,13618,9523,13.8,20,7978,EN,1,2.4,1349,14,10
2017,milho,3600,3600,31600,14220,8778,0.1,-7.8,8165,LN,0,-1,1130,15,8
2018,milho,3600,3600,31600,13683,8778,-1.6,0,8035,LN,0,-1.3,1065,11,5
2019,milho,3800,3800,34840,18000,9168,4.1,4.5,7702,EN,0,0.7,1141,11,17
2020,milho,4000,4000,25118,15900,6280,-26,-31.5,7296,N,0,0.2,751,20,31
2021,milho,3600,3600,20968,27258,5824,-26.9,-7.2,6913,LN,0,-1.4,725,17,19
2022,milho,4000,4000,19616,30601,4904,-32.3,-15.8,6595,LN,0,-1.2,700,13,58
2023,milho,3944,3944,25142,35306,6375,1.1,30,6341,LN,0,-1,500,10,40
2024,milho,4312,4212,31421,26184,7460,44.4,17,6124,EN,1,1.5,1622,16,25
2003,milho1,4000,3800,9728,,2560,3.4,,2462,EN,0,1.2,1555,9,11
2004,milho1,4000,3000,6300,,2100,-10.7,-18,2350,N,0,0.3,1002,18,11
2005,milho1,4000,3000,7200,,2400,4.2,14.3,2272,EN,0,0.7,612,37,31
2006,milho1,5000,5000,12000,,2400,2.6,0,2257,LN,0,-0.8,963,10,22
2007,milho1,1700,1700,5100,,3000,21.3,25,2335,EN,0,0.9,1034,10,18
2008,milho1,3000,3000,7500,,2500,-5.9,-16.7,2531,LN,1,-1.5,808,11,17
2009,milho1,5000,4700,7426,,1580,-47.1,-36.8,2873,LN,0,-0.8,885,10,19
2010,milho1,3000,3000,12600,,4200,21.9,165.8,3384,EN,1,1.6,1346,13,21
2011,milho1,3000,3000,12600,,4200,2.5,0,4077,LN,1,-1.6,841,12,7
2012,milho1,2200,800,3900,,4875,-2.3,16.1,4932,LN,0,-1,481,14,49
2013,milho1,2159,2159,9990,,4627,-22.7,-5.1,5881,N,0,-0.4,1315,14,13
2014,milho1,2150,2150,17445,,8114,12.7,75.4,6808,N,0,-0.3,894,10,29
2015,milho1,2400,2400,19050,,7938,-4.2,-2.2,7571,EN,0,0.6,1217,16,11
2016,milho1,2600,2600,24760,,9523,6.1,20,8056,EN,1,2.4,1349,14,10
2017,milho1,3600,3600,31600,,8778,-3.7,-7.8,8219,LN,0,-1,1130,15,8
2018,milho1,3600,3600,31600,,8778,-0.6,0,8097,LN,0,-1.3,1065,11,5
2019,milho1,3800,3800,34840,,9168,16,4.5,7782,EN,0,0.7,1141,11,17
2020,milho1,4000,4000,25118,,6280,-10.8,-31.5,7377,N,0,0.2,751,20,31
2021,milho1,3600,3600,20968,,5824,-9.2,-7.2,6960,LN,0,-1.4,725,17,19
2022,milho1,4000,4000,19616,,4904,-21.7,-15.8,6575,LN,0,-1.2,700,13,58
2023,milho1,3944,3944,25142,,6375,-1.4,30,6232,LN,0,-1,500,10,40
2024,milho1,4312,4212,31421,,7460,6.6,17,5922,EN,1,1.5,1622,16,25
1989,soja,35000,35000,42000,0.0041,1200,-11.8,,1254,LN,1,-1.9,723,11,10
1990,soja,33000,33000,63360,0.1931,1920,31.2,60,1271,N,0,0,859,13,17
1991,soja,31000,31000,16740,0.4274,540,-65,-71.9,1289,EN,0,0.5,773,12,27
1992,soja,30000,30000,52200,13.4382,1740,8.8,200,1307,EN,1,2.1,872,15,12
1993,soja,34000,34000,63240,197.4145,1860,14,6.9,1325,N,0,0.3,1055,7,7
1994,soja,34500,34500,55890,9968,1620,-1.3,-12.9,1343,N,0,0.3,1205,12,12
1995,soja,33500,33500,64320,8426,1920,17.6,18.5,1362,EN,0,1.4,977,9,14
1996,soja,30000,30000,45000,10575,1500,-5.9,-21.9,1381,LN,0,-0.9,973,18,31
1997,soja,34000,34000,46920,12434,1380,-10.4,-8,1400,N,0,-0.3,801,13,16
1998,soja,36000,36000,66960,14463,1860,26.9,34.8,1420,EN,1,2.3,1822,9,8
1999,soja,30000,30000,32400,8035,1080,-21.2,-41.9,1440,LN,1,-1.6,697,10,23
2000,soja,30000,30000,27000,7587,900,-30.6,-16.7,1460,LN,1,-1.6,796,15,23
2001,soja,29000,29000,57420,17829,1980,61.2,120,1480,LN,0,-0.7,1221,10,18
2002,soja,30000,30000,27000,10292,900,-23.9,-54.5,1501,N,0,-0.3,763,10,20
2003,soja,30000,30000,72000,30168,2400,102.9,166.7,1522,EN,0,1.2,1555,9,11
2004,soja,31000,31000,33480,17142,1080,-11.1,-55,1543,N,0,0.3,1002,18,11
2005,soja,31000,15000,4500,2068,300,-77.1,-72.2,1565,EN,0,0.7,612,37,31
2006,soja,30000,30000,37800,14175,1260,-12.3,200,1586,LN,0,-0.8,963,10,22
2007,soja,30000,30000,66000,33000,2200,37,74.6,1609,EN,0,0.9,1034,10,18
2008,soja,30000,30000,54000,37692,1800,-1.1,-18.2,1631,LN,1,-1.5,808,11,17
2009,soja,30000,30000,50400,36662,1680,-16.6,-6.7,1654,LN,0,-0.8,885,10,19
2010,soja,32000,32000,76800,46256,2400,9.6,42.9,1677,EN,1,1.6,1346,13,21
2011,soja,32000,32000,84500,60558,2641,11.7,10,1700,LN,1,-1.6,841,12,7
2012,soja,32000,5000,3600,3150,720,-71.1,-72.7,1724,LN,0,-1,481,14,49
2013,soja,32730,32730,83487,76649,2551,-2.3,200,1748,N,0,-0.4,1315,14,13
2014,soja,32730,32730,83487,89346,2551,-7.5,0,1772,N,0,-0.3,894,10,29
2015,soja,32730,32730,88809,79928,2713,-6.2,6.4,1797,EN,0,0.6,1217,16,11
2016,soja,33000,33000,104800,120520,3176,5.4,17,1822,EN,1,2.4,1349,14,10
2017,soja,32700,32700,103420,95146,3163,2,-0.4,1848,LN,0,-1,1130,15,8
2018,soja,32700,32700,106261,127513,3250,5.6,2.7,1873,LN,0,-1.3,1065,11,5
2019,soja,32800,32800,109860,115353,3349,14,3.1,1900,EN,0,0.7,1141,11,17
2020,soja,32800,32800,33360,44470,1017,-62.5,-69.6,1926,N,0,0.2,751,20,31
2021,soja,32800,32800,112424,309166,3428,42.9,200,1953,LN,0,-1.4,725,17,19
2022,soja,33223,33223,13949,43242,420,-78.9,-87.8,1980,LN,0,-1.2,700,13,58
2023,soja,34925,34925,31681,66530,907,-38.6,116.1,2008,LN,0,-1,500,10,40
2024,soja,35098,35098,116161,228837,3310,285.3,200,2036,EN,1,1.5,1622,16,25
1989,trigo,11589,11589,18897,0.0101,1631,14,,1126,N,0,-0.3,723,11,10
1990,trigo,13000,13000,15600,0.0531,1200,-14,-26.4,1149,N,0,0.3,859,13,17
1991,trigo,9000,9000,8100,0.1908,900,-34.1,-25,1173,EN,0,0.8,773,12,27
1992,trigo,7000,7000,13020,2.8523,1860,38.8,106.7,1197,EN,0,0.5,872,15,12
1993,trigo,8000,8000,11040,42.7069,1380,4.5,-25.8,1222,EN,0,0.5,1055,7,7
1994,trigo,6000,6000,7200,916,1200,-8.2,-13,1247,EN,0,0.7,1205,12,12
1995,trigo,3600,3060,3978,545,1300,-0.1,8.3,1273,N,0,-0.3,977,9,14
1996,trigo,6000,6000,9000,1557,1500,15.6,15.4,1300,N,0,-0.2,973,18,31
1997,trigo,6000,6000,7920,935,1320,1.6,-12,1326,EN,1,1.7,801,13,16
1998,trigo,4500,4500,4050,551,900,-31.1,-31.8,1354,LN,0,-1.2,1822,9,8
1999,trigo,5000,5000,6900,1180,1380,4.5,53.3,1382,LN,0,-1,697,10,23
2000,trigo,6000,6000,9000,1746,1500,11.6,8.7,1411,N,0,-0.4,796,15,23
2001,trigo,6000,6000,9000,1955,1500,9.2,0,1440,N,0,0,1221,10,18
2002,trigo,7000,7000,5040,1788,720,-49.1,-52,1470,EN,0,0.9,763,10,20
2003,trigo,7000,7000,13440,4973,1920,30.6,166.7,1500,N,0,0,1555,9,11
2004,trigo,7000,7000,11340,4491,1620,5.1,-15.6,1531,EN,0,0.7,1002,18,11
2005,trigo,5000,5000,7500,2336,1500,-8.6,-7.4,1563,N,0,-0.1,612,37,31
2006,trigo,4000,4000,1200,555,300,-82.9,-80,1595,N,0,0.1,963,10,22
2007,trigo,6000,6000,9000,3870,1500,-21.1,200,1628,LN,0,-0.6,1034,10,18
2008,trigo,6000,6000,13680,5964,2280,9.7,52,1662,N,0,-0.3,808,11,17
2009,trigo,6000,6000,13320,4882,2220,0.5,-2.6,1696,N,0,0.3,885,10,19
2010,trigo,7000,7000,16800,6352,2400,4.4,8.1,1731,LN,0,-1.3,1346,13,21
2011,trigo,12000,12000,32400,12636,2700,14.1,12.5,1767,N,0,-0.4,841,12,7
2012,trigo,12000,12000,25200,14692,2100,-11.5,-22.2,1804,N,0,0.3,481,14,49
2013,trigo,17000,17000,59160,33544,3480,47.5,65.7,1841,N,0,-0.4,1315,14,13
2014,trigo,18000,18000,19800,7920,1100,-52.1,-68.4,1879,N,0,-0.1,894,10,29
2015,trigo,15000,15000,28500,11970,1900,-14.7,72.7,1918,EN,0,1.3,1217,16,11
2016,trigo,12000,12000,37440,20592,3120,42.4,64.2,1958,LN,0,-0.9,1349,14,10
2017,trigo,10200,10200,11016,4590,1080,-49.7,-65.4,1999,N,0,-0.2,1130,15,8
2018,trigo,9000,9000,19440,11664,2160,1.9,100,2040,N,0,0.1,1065,11,5
2019,trigo,7600,7600,21432,13566,2820,33.9,30.6,2082,N,0,0,1141,11,17
2020,trigo,8000,8000,11040,12880,1380,-34.3,-51.1,2125,LN,0,-0.8,751,20,31
2021,trigo,10800,10800,24840,34776,2300,9.2,66.7,2169,LN,0,-0.6,725,17,19
2022,trigo,17000,17000,61200,91800,3600,69.9,56.5,2214,LN,0,-0.9,700,13,58
2023,trigo,20000,20000,34800,30450,1740,-18.6,-51.7,2260,EN,0,0.6,500,10,40
2024,trigo,17000,17000,40800,43452,2400,10.9,37.9,2307,LN,0,-0.5,1622,16,25
