ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2003,milho,10620,10620,47790,12712,4500,37.3,87.5,3440,EN,0,1.2,1402,6,12
2004,milho,9605,9605,23052,7100,2400,-30.2,-46.7,3619,N,0,0.3,1000,17,7
2005,milho,11300,7808,26086,7382,3341,-9.7,39.2,3845,EN,0,0.7,765,15,27
2006,milho,10300,9300,36864,7354,3964,-1.1,18.6,4120,LN,0,-0.8,923,7,22
2007,milho,9000,9000,41700,10342,4633,5,16.9,4442,EN,0,0.9,954,10,17
2008,milho,9000,9000,45000,17235,5000,2,7.9,4807,LN,1,-1.5,890,9,9
2009,milho,9000,9000,49200,16777,5467,1.8,9.3,5211,LN,0,-0.8,1025,9,18
2010,milho,9000,9000,50400,12600,5600,-3.8,2.4,5643,EN,1,1.6,1182,11,15
2011,milho,7000,7000,52500,18900,7500,19.5,33.9,6093,LN,1,-1.6,1113,10,1
2012,milho,9000,9000,45149,18060,5017,-25.1,-33.1,6541,LN,0,-1,732,10,31
2013,milho,5200,5200,35960,16068,6915,-2.7,37.9,6962,N,0,-0.4,1337,6,13
2014,milho,5200,5200,39756,14245,7645,1.5,10.6,7324,N,0,-0.3,1218,10,24
2015,milho,4700,4700,36180,14169,7698,-3.1,0.7,7593,EN,0,0.6,1049,11,8
2016,milho,4200,4200,34440,19088,8200,-1.4,6.5,7742,EN,1,2.4,1591,13,4
2017,milho,4350,4350,40710,18631,9359,8.6,14.1,7753,LN,0,-1,1078,14,6
2018,milho,2198,2198,19782,10283,9000,3.3,-3.8,7627,LN,0,-1.3,1319,10,5
2019,milho,2098,2098,18582,9702,8857,2.9,-1.6,7381,EN,0,0.7,1089,13,11
2020,milho,1648,1648,16150,11440,9800,17.4,10.6,7045,N,0,0.2,746,11,17
2021,milho,1384,1384,5214,6735,3767,-52.5,-61.6,6656,LN,0,-1.4,736,12,8
2022,milho,1900,1900,9029,14639,4752,-35.3,26.1,6245,LN,0,-1.2,905,12,43
2023,milho,1900,1900,13350,17437,7026,6.7,47.9,5837,LN,0,-1,876,9,8
2024,milho,1700,1700,8580,8008,5047,-10.9,-28.2,5447,EN,1,1.5,1765,6,19
2003,milho1,10620,10620,47790,,4500,5.3,,3200,EN,0,1.2,1402,6,12
2004,milho1,9605,9605,23052,,2400,-40.1,-46.7,3465,N,0,0.3,1000,17,7
2005,milho1,11300,7808,26086,,3341,-15.4,39.2,3754,EN,0,0.7,765,15,27
2006,milho1,10300,9300,36864,,3964,-3,18.6,4072,LN,0,-0.8,923,7,22
2007,milho1,9000,9000,41700,,4633,5.6,16.9,4425,EN,0,0.9,954,10,17
2008,milho1,9000,9000,45000,,5000,-0.8,7.9,4816,LN,1,-1.5,890,9,9
2009,milho1,9000,9000,49200,,5467,1.2,9.3,5245,LN,0,-0.8,1025,9,18
2010,milho1,9000,9000,50400,,5600,-2.6,2.4,5707,EN,1,1.6,1182,11,15
2011,milho1,7000,7000,52500,,7500,22.7,33.9,6190,LN,1,-1.6,1113,10,1
2012,milho1,9000,9000,45149,,5017,-23.3,-33.1,6670,LN,0,-1,732,10,31
2013,milho1,5200,5200,35960,,6915,-1.1,37.9,7120,N,0,-0.4,1337,6,13
2014,milho1,5200,5200,39756,,7645,2.4,10.6,7505,N,0,-0.3,1218,10,24
2015,milho1,4700,4700,36180,,7698,-3.2,0.7,7788,EN,0,0.6,1049,11,8
2016,milho1,4200,4200,34440,,8200,-2.7,6.5,7941,EN,1,2.4,1591,13,4
2017,milho1,4350,4350,40710,,9359,6.3,14.1,7946,LN,0,-1,1078,14,6
2018,milho1,2198,2198,19782,,9000,-0.7,-3.8,7804,LN,0,-1.3,1319,10,5
2019,milho1,2098,2098,18582,,8857,-3.1,-1.6,7530,EN,0,0.7,1089,13,11
2020,milho1,1648,1648,16150,,9800,9.7,10.6,7155,N,0,0.2,746,11,17
2021,milho1,1384,1384,5214,,3767,-55.2,-61.6,6714,LN,0,-1.4,736,12,8
2022,milho1,1900,1900,9029,,4752,-37.9,26.1,6246,LN,0,-1.2,905,12,43
2023,milho1,1600,1600,12000,,7500,13.7,57.8,5780,LN,0,-1,876,9,8
2024,milho1,1600,1600,8160,,5100,-3,-32,5337,EN,1,1.5,1765,6,19
2023,milho2,300,300,1350,,4500,,,,N,0,-0.4,876,9,8
2024,milho2,100,100,420,,4200,,-6.7,,EN,0,0.5,1765,6,19
1990,soja,1800,1800,1620,0.0056,900,35.1,,759,N,0,0,979,13,23
1991,soja,1300,1300,546,0.0183,420,-45.6,-53.3,801,EN,0,0.5,817,15,26
1992,soja,1000,1000,600,0.1626,600,-30.8,42.9,845,EN,1,2.1,1158,13,8
1993,soja,500,500,600,1.4553,1200,26.4,100,892,N,0,0.3,1051,8,6
1994,soja,200,200,240,42,1200,17.3,0,940,N,0,0.3,1166,8,3
1995,soja,70,70,84,13,1200,10.1,0,989,EN,0,1.4,1342,9,8
1996,soja,80,80,96,23,1200,4.4,0,1039,LN,0,-0.9,1140,9,18
1997,soja,200,200,240,64,1200,1.4,0,1090,N,0,-0.3,1175,9,8
1998,soja,150,150,135,30,900,-25.5,-25,1142,EN,1,2.3,2014,9,17
1999,soja,180,180,238,63,1322,6.6,46.9,1194,LN,1,-1.6,766,8,18
2000,soja,180,180,216,61,1200,-5.7,-9.2,1246,LN,1,-1.6,985,7,13
2001,soja,180,180,270,74,1500,15.2,25,1298,LN,0,-0.7,1251,10,12
2002,soja,125,125,150,60,1200,-8.7,-20,1350,N,0,-0.3,697,9,24
2003,soja,125,125,225,135,1800,34.2,50,1403,EN,0,1.2,1402,6,12
2004,soja,220,220,290,196,1318,-6.1,-26.8,1455,N,0,0.3,1000,17,7
2005,soja,500,500,450,285,900,-39,-31.7,1508,EN,0,0.7,765,15,27
2006,soja,250,250,300,122,1200,-24.9,33.3,1560,LN,0,-0.8,923,7,22
2007,soja,300,300,630,290,2100,21.9,75,1611,EN,0,0.9,954,10,17
2008,soja,300,300,720,480,2400,31.8,14.3,1661,LN,1,-1.5,890,9,9
2009,soja,350,350,588,412,1680,-12.7,-30,1708,LN,0,-0.8,1025,9,18
2010,soja,450,450,945,535,2100,5.3,25,1754,EN,1,1.6,1182,11,15
2011,soja,450,450,945,567,2100,6,0,1796,LN,1,-1.6,1113,10,1
2012,soja,550,550,1089,962,1980,1.5,-5.7,1835,LN,0,-1,732,10,31
2013,soja,1200,1200,1980,1854,1650,-14.4,-16.7,1872,N,0,-0.4,1337,6,13
2014,soja,1200,1200,1806,1894,1505,-21,-8.8,1906,N,0,-0.3,1218,10,24
2015,soja,1400,1400,3600,3457,2571,33,70.9,1939,EN,0,0.6,1049,11,8
2016,soja,1450,1450,3204,3845,2210,12.1,-14.1,1970,EN,1,2.4,1591,13,4
2017,soja,2100,2100,2760,2845,1314,-34.5,-40.5,1999,LN,0,-1,1078,14,6
2018,soja,1230,1230,2853,3233,2320,13.6,76.5,2028,LN,0,-1.3,1319,10,5
2019,soja,1230,1230,2205,2498,1793,-13.2,-22.7,2057,EN,0,0.7,1089,13,11
2020,soja,1240,1240,3172,3965,2558,22.3,42.7,2085,N,0,0.2,746,11,17
2021,soja,1250,1250,2843,7487,2274,7.1,-11.1,2113,LN,0,-1.4,736,12,8
2022,soja,1250,1250,1875,5901,1500,-30.4,-34,2141,LN,0,-1.2,905,12,43
2023,soja,2000,2000,4080,10100,2040,-6.9,36,2170,LN,0,-1,876,9,8
2024,soja,2200,2200,5430,11584,2468,10.9,21,2198,EN,1,1.5,1765,6,19
1989,trigo,800,800,960,2e-04,1200,4.2,,916,N,0,-0.3,1016,11,8
1990,trigo,1000,1000,720,0.0052,720,-32.2,-40,917,N,0,0.3,979,13,23
1991,trigo,400,350,420,0.0132,1200,21.4,66.7,920,EN,0,0.8,817,15,26
1992,trigo,400,400,432,0.1508,1080,16,-10,922,EN,0,0.5,1158,13,8
1993,trigo,600,600,576,4.4404,960,7.8,-11.1,927,EN,0,0.5,1051,8,6
1994,trigo,300,300,216,25,720,-17,-25,935,EN,0,0.7,1166,8,3
1995,trigo,100,100,90,12,900,4.3,25,949,N,0,-0.3,1342,9,8
1996,trigo,300,300,360,56,1200,38.2,33.3,968,N,0,-0.2,1140,9,18
1997,trigo,150,150,90,13,600,-32.8,-50,996,EN,1,1.7,1175,9,8
1998,trigo,100,30,18,3,600,-38.3,0,1032,LN,0,-1.2,2014,9,17
1999,trigo,100,100,150,26,1500,37.7,150,1076,LN,0,-1,766,8,18
2000,trigo,100,100,90,16,900,-24.6,-40,1130,N,0,-0.4,985,7,13
2001,trigo,200,200,300,80,1500,14.2,66.7,1190,N,0,0,1251,10,12
2002,trigo,100,100,120,66,1200,-15.9,-20,1257,EN,0,0.9,697,9,24
2003,trigo,500,500,900,270,1800,21.3,50,1328,N,0,0,1402,6,12
2004,trigo,250,250,450,142,1800,17.4,0,1404,EN,0,0.7,1000,17,7
2005,trigo,100,100,150,38,1500,-2.1,-16.7,1485,N,0,-0.1,765,15,27
2006,trigo,100,100,150,63,1500,-2.4,0,1570,N,0,0.1,923,7,22
2007,trigo,100,100,150,70,1500,-5.8,0,1663,LN,0,-0.6,954,10,17
2008,trigo,130,130,156,64,1200,-27.5,-20,1762,N,0,-0.3,890,9,9
2009,trigo,200,200,360,144,1800,2.8,50,1869,N,0,0.3,1025,9,18
2010,trigo,200,200,360,139,1800,-6.9,0,1983,LN,0,-1.3,1182,11,15
2011,trigo,150,150,450,180,3000,40.9,66.7,2102,N,0,-0.4,1113,10,1
2012,trigo,70,70,126,63,1800,-22.8,-40,2224,N,0,0.3,732,10,31
2013,trigo,150,150,450,323,3000,18.4,66.7,2346,N,0,-0.4,1337,6,13
2014,trigo,250,250,750,538,3000,11.8,0,2465,N,0,-0.1,1218,10,24
2015,trigo,200,200,420,189,2100,-25.4,-30,2578,EN,0,1.3,1049,11,8
2016,trigo,50,50,150,68,3000,3.4,42.9,2684,LN,0,-0.9,1591,13,4
2017,trigo,50,50,150,75,3000,1.3,0,2781,N,0,-0.2,1078,14,6
2018,trigo,50,50,135,79,2700,-10.7,-10,2869,N,0,0.1,1319,10,5
2019,trigo,300,300,1170,819,3900,26.3,44.4,2949,N,0,0,1089,13,11
2020,trigo,300,300,900,1125,3000,-4.7,-23.1,3021,LN,0,-0.8,746,11,17
2021,trigo,450,450,1350,2250,3000,-6.5,0,3087,LN,0,-0.6,736,12,8
2022,trigo,450,450,1485,2228,3300,1,10,3147,LN,0,-0.9,905,12,43
2023,trigo,800,800,1680,1260,2100,-36.9,-36.4,3205,EN,0,0.6,876,9,8
2024,trigo,900,900,3240,4212,3600,6.4,71.4,3263,LN,0,-0.5,1765,6,19
