ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,milho,16,16,12,2,750,1.4,-4.5,N,0,891,17,1
1998,milho,20,20,4,1,200,-73.2,-73.3,EN,1,525,11,17
1999,milho,16,16,12,2,750,0.1,200,LN,1,765,11,2
2000,milho,25,25,18,3,720,-5,-4,LN,1,768,7,1
2001,milho,30,30,21,3,700,-9.3,-2.8,LN,0,525,14,0
2002,milho,20,20,16,5,800,2.6,14.3,N,0,627,16,0
2003,milho,15,15,12,4,800,2.3,0,EN,0,392,12,4
2004,milho,12,12,10,4,833,6.4,4.2,N,0,657,16,0
2005,milho,15,15,12,4,800,2.2,-4,EN,0,526,20,5
2006,milho,10,10,8,3,800,3,0,LN,0,478,16,14
2007,milho,10,10,8,3,800,4.2,0,EN,0,817,19,3
2008,milho,8,8,6,3,750,-1.4,-6.2,LN,1,560,14,2
2009,milho,10,10,7,4,700,-7.2,-6.7,LN,0,482,19,4
2010,milho,6,6,4,2,667,-10.7,-4.8,EN,1,548,13,3
2011,milho,7,7,5,2,714,-4.6,7.1,LN,1,588,9,2
2012,milho,25,25,20,9,800,4.9,12,LN,0,502,6,0
2014,milho,27,27,83,37,3074,283.4,,N,0,730,8,0
2015,milho,27,27,83,37,3074,274.3,0,EN,0,595,9,0
2016,milho,27,27,83,61,3074,264.8,0,EN,1,356,15,9
2017,milho,27,27,83,26,3074,254.1,0,N,0,474,10,0
2018,milho,5,5,5,3,1000,12,-67.5,LN,0,547,16,1
2019,milho,5,5,6,3,1200,30.9,20,EN,0,418,21,10
2020,milho,4,4,4,3,1000,6,-16.7,EN,0,543,10,5
2021,milho,5,5,12,10,2400,147.7,140,LN,0,531,12,1
2022,milho,4,4,4,5,1000,0.7,-58.3,LN,0,865,11,0
2023,milho,4,4,4,4,1000,-1.7,0,LN,0,936,6,0
2024,milho,4,4,4,4,1000,-4,0,EN,1,426,15,7
