ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,feijao,150,150,60,54,400,21.5,13.8,350,N,0,-0.3,975,9,5
1998,feijao,15,15,4,4,267,-24.5,-33.3,376,EN,1,2.3,428,9,21
1999,feijao,200,200,80,60,400,4.1,50,408,LN,1,-1.6,773,18,2
2000,feijao,200,200,150,87,750,74.7,87.5,447,LN,1,-1.6,923,11,0
2001,feijao,130,130,65,73,500,2.6,-33.3,493,LN,0,-0.7,587,14,7
2002,feijao,140,140,60,68,429,-22,-14.3,544,N,0,-0.3,952,13,2
2003,feijao,190,190,93,104,489,-19.4,14.2,600,EN,0,1.2,487,15,7
2004,feijao,150,150,104,138,693,2.9,41.6,658,N,0,0.3,751,14,12
2005,feijao,120,120,85,146,708,-5.6,2.2,715,EN,0,0.7,678,14,7
2006,feijao,160,160,118,170,738,-8.9,4.1,769,LN,0,-0.8,823,24,15
2007,feijao,155,155,140,224,903,5.2,22.5,816,EN,0,0.9,803,11,2
2008,feijao,150,150,150,458,1000,9.8,10.7,854,LN,1,-1.5,664,41,13
2009,feijao,90,90,117,177,1300,37.7,30,879,LN,0,-0.8,607,25,19
2010,feijao,150,150,151,280,1007,5.8,-22.6,890,EN,1,1.6,656,17,35
2011,feijao,110,110,114,189,1036,9.5,3,886,LN,1,-1.6,650,9,9
2012,feijao,90,90,86,229,956,2.3,-7.8,869,LN,0,-1,662,10,1
2013,feijao,70,70,42,128,600,-33.9,-37.2,841,N,0,-0.4,579,16,19
2014,feijao,130,130,104,208,800,-7.7,33.3,804,N,0,-0.3,534,9,4
2015,feijao,140,140,112,293,800,-3.6,0,762,EN,0,0.6,658,18,4
2016,feijao,330,330,228,706,691,-13.2,-13.6,718,EN,1,2.4,340,30,54
2017,feijao,270,270,216,659,800,6,15.8,676,LN,0,-1,565,24,6
2018,feijao,25,25,11,42,440,-38.3,-45,637,LN,0,-1.3,552,19,7
2019,feijao,110,110,74,262,673,0.5,52.9,604,EN,0,0.7,564,15,32
2020,feijao,60,57,44,150,772,24,14.7,575,N,0,0.2,558,29,29
2021,feijao,60,60,15,69,250,-56.4,-67.6,551,LN,0,-1.4,509,15,15
2022,feijao,50,44,18,94,409,-21.7,63.6,531,LN,0,-1.2,1047,11,5
2023,feijao,70,70,64,312,914,94.2,123.5,513,LN,0,-1,901,15,1
2024,feijao,60,60,31,151,517,24.2,-43.5,497,EN,1,1.5,602,26,50
1974,milho,,150,144,0,960,-0.3,,997,LN,1,-1.9,,,
1975,milho,,160,144,0,900,-8.4,-6.2,994,N,0,-0.2,,,
1976,milho,,200,144,0,720,-28,-20,990,LN,0,-1.1,,,
1977,milho,,200,240,0,1200,18.2,66.7,987,EN,0,1.1,,,
1978,milho,,180,324,0,1800,75.2,50,983,EN,0,1.1,,,
1979,milho,,136,204,0,1500,44.6,-16.7,980,N,0,0.2,,,
1980,milho,,88,88,0,1000,-4.4,-33.3,976,EN,0,0.7,,,
1981,milho,,50,55,0,1100,4.5,10,973,N,0,0.2,688,7,0
1982,milho,,50,50,0,1000,-5.4,-9.1,969,N,0,0,685,8,0
1983,milho,,50,18,0,360,-66.1,-64,966,EN,1,2.5,603,28,2
1984,milho,,45,40,0,889,-15.8,146.9,963,LN,0,-1,490,24,0
1985,milho,,40,47,0,1175,13.1,32.2,960,LN,0,-1,755,11,0
1986,milho,,30,45,0,1500,45.2,27.7,957,N,0,-0.2,766,21,0
1987,milho,,30,36,0,1200,13.6,-20,954,EN,1,1.5,507,11,0
1988,milho,22,22,16,0,727,-33.5,-39.4,952,EN,0,0.9,529,23,5
1989,milho,25,25,18,0,720,-35.4,-1,950,LN,1,-1.9,475,12,5
1990,milho,25,25,23,1e-04,920,-17.5,27.8,948,N,0,0,879,12,0
1991,milho,25,25,38,7e-04,1520,36.5,65.2,947,EN,0,0.5,596,17,2
1992,milho,25,25,38,0.0075,1520,37.2,0,946,EN,1,2.1,1081,8,0
1993,milho,25,25,38,0.2662,1520,39,0,945,N,0,0.3,547,24,3
1994,milho,25,25,10,2,400,-62.6,-73.7,945,N,0,0.3,483,15,2
1996,milho,44,44,29,7,659,-35.6,,946,LN,0,-0.9,660,19,2
1997,milho,25,25,30,9,1200,21.8,82.1,947,N,0,-0.3,975,9,5
1998,milho,15,15,4,1,267,-71.4,-77.8,949,EN,1,2.3,428,9,21
1999,milho,150,150,160,30,1067,18.8,200,952,LN,1,-1.6,773,18,2
2000,milho,80,80,84,19,1050,17.8,-1.6,955,LN,1,-1.6,923,11,0
2001,milho,50,50,39,8,780,-12.8,-25.7,960,LN,0,-0.7,587,14,7
2002,milho,80,80,80,40,1000,10.2,28.2,964,N,0,-0.3,952,13,2
2003,milho,90,90,46,23,511,-46.2,-48.9,970,EN,0,1.2,487,15,7
2004,milho,35,35,42,18,1200,18.5,134.8,976,N,0,0.3,751,14,12
2005,milho,35,35,30,11,857,-19.2,-28.6,982,EN,0,0.7,678,14,7
2006,milho,80,80,75,28,938,-14.7,9.4,989,LN,0,-0.8,823,24,15
2007,milho,110,110,141,59,1282,12.1,36.7,996,EN,0,0.9,803,11,2
2008,milho,130,130,159,89,1223,4.2,-4.6,1004,LN,1,-1.5,664,41,13
2009,milho,115,115,148,61,1287,8.2,5.2,1012,LN,0,-0.8,607,25,19
2010,milho,125,125,178,62,1424,18.8,10.6,1019,EN,1,1.6,656,17,35
2011,milho,120,120,174,97,1450,20.4,1.8,1028,LN,1,-1.6,650,9,9
2012,milho,110,110,124,54,1127,-5.7,-22.3,1036,LN,0,-1,662,10,1
2013,milho,90,90,63,31,700,-40.4,-37.9,1044,N,0,-0.4,579,16,19
2014,milho,100,100,96,46,960,-17.3,37.1,1053,N,0,-0.3,534,9,4
2015,milho,100,100,120,67,1200,4.1,25,1061,EN,0,0.6,658,18,4
2016,milho,40,40,40,33,1000,-12.5,-16.7,1070,EN,1,2.4,340,30,54
2017,milho,50,50,60,51,1200,5.7,20,1079,LN,0,-1,565,24,6
2018,milho,60,60,72,55,1200,6,0,1088,LN,0,-1.3,552,19,7
2019,milho,40,40,40,30,1000,-11.5,-16.7,1097,EN,0,0.7,564,15,32
2020,milho,30,20,24,23,1200,6.3,20,1106,N,0,0.2,558,29,29
2021,milho,30,30,30,50,1000,-11.7,-16.7,1115,LN,0,-1.4,509,15,15
2022,milho,30,24,29,46,1208,6.1,20.8,1125,LN,0,-1.2,1047,11,5
2023,milho,30,30,36,39,1200,4.6,-0.7,1134,LN,0,-1,901,15,1
2003,milho1,50,50,30,,600,4.5,,781,EN,0,1.2,487,15,7
2004,milho1,35,35,42,,1200,59.4,100,856,N,0,0.3,751,14,12
2005,milho1,35,35,30,,857,-7.8,-28.6,935,EN,0,0.7,678,14,7
2006,milho1,50,50,30,,600,-45.7,-30,1011,LN,0,-0.8,823,24,15
2007,milho1,80,80,96,,1200,-5.4,100,1077,EN,0,0.9,803,11,2
2008,milho1,70,70,105,,1500,4.6,25,1127,LN,1,-1.5,664,41,13
2009,milho1,75,75,112,,1493,-0.7,-0.4,1157,LN,0,-0.8,607,25,19
2010,milho1,85,85,130,,1529,2,2.4,1166,EN,1,1.6,656,17,35
2011,milho1,90,90,126,,1400,1.4,-8.5,1158,LN,1,-1.6,650,9,9
2012,milho1,90,90,108,,1200,-1.7,-14.3,1138,LN,0,-1,662,10,1
2013,milho1,70,70,47,,671,-36.9,-44,1114,N,0,-0.4,579,16,19
2014,milho1,80,80,72,,900,-10,34,1090,N,0,-0.3,534,9,4
2015,milho1,80,80,96,,1200,22,33.3,1072,EN,0,0.6,658,18,4
2016,milho1,20,20,16,,800,-25,-33.3,1061,EN,1,2.4,340,30,54
2017,milho1,50,50,60,,1200,8.6,50,1059,LN,0,-1,565,24,6
2018,milho1,40,40,48,,1200,6,0,1065,LN,0,-1.3,552,19,7
2019,milho1,40,40,40,,1000,-11.1,-16.7,1078,EN,0,0.7,564,15,32
2020,milho1,30,20,24,,1200,7.3,20,1096,N,0,0.2,558,29,29
2021,milho1,30,30,30,,1000,-11.6,-16.7,1117,LN,0,-1.4,509,15,15
2022,milho1,30,24,29,,1208,4.2,20.8,1141,LN,0,-1.2,1047,11,5
2023,milho1,30,30,36,,1200,-0.1,-0.7,1165,LN,0,-1,901,15,1
2003,milho2,40,40,16,,400,,,,N,0,0.2,487,15,7
2006,milho2,30,30,45,,1500,,,,LN,0,-0.6,823,24,15
2007,milho2,30,30,45,,1500,,0,,N,0,-0.2,803,11,2
2008,milho2,60,60,54,,900,,-40,,LN,0,-1.3,664,41,13
2009,milho2,40,40,36,,900,,0,,LN,0,-0.7,607,25,19
2010,milho2,40,40,48,,1200,,33.3,,EN,0,0.6,656,17,35
2011,milho2,30,30,48,,1600,,33.3,,LN,0,-0.9,650,9,9
2012,milho2,20,20,16,,800,,-50,,LN,0,-0.6,662,10,1
2013,milho2,20,20,16,,800,,0,,LN,0,-0.5,579,16,19
2014,milho2,20,20,24,,1200,,50,,N,0,-0.3,534,9,4
2015,milho2,20,20,24,,1200,,0,,EN,0,0.5,658,18,4
2016,milho2,20,20,24,,1200,,0,,EN,0,1.3,340,30,54
2018,milho2,20,20,24,,1200,,,,LN,0,-0.9,552,19,7
