ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1995,arroz,235,235,172,52,732,20.4,-3,660,EN,0,1.4,1390,13,0
1996,arroz,70,70,46,14,657,5.5,-10.2,670,LN,0,-0.9,1464,9,0
1997,arroz,50,50,30,9,600,-4,-8.7,665,N,0,-0.3,1146,9,0
1998,arroz,100,100,60,18,600,-3.6,0,648,EN,1,2.3,1080,32,0
1999,arroz,100,100,60,18,600,-3.3,0,625,LN,1,-1.6,1247,9,0
2000,arroz,80,80,48,12,600,-2.6,0,602,LN,1,-1.6,1680,15,0
2001,arroz,80,80,48,10,600,-0.9,0,585,LN,0,-0.7,1810,26,0
2002,arroz,80,80,48,10,600,0.8,0,578,N,0,-0.3,1161,29,0
2003,arroz,50,50,30,6,600,1.4,0,581,EN,0,1.2,1621,16,0
2004,arroz,50,50,30,17,600,0.1,0,595,N,0,0.3,1692,32,2
2005,arroz,70,70,42,21,600,-2.1,0,616,EN,0,0.7,1016,45,16
2006,arroz,70,70,42,15,600,-3.6,0,640,LN,0,-0.8,1217,25,9
2007,arroz,70,70,42,21,600,-5.1,0,662,EN,0,0.9,1258,25,3
2008,arroz,70,70,42,21,600,-7,0,678,LN,1,-1.5,1533,17,2
2009,arroz,80,80,64,35,800,22.5,33.3,683,LN,0,-0.8,1499,22,0
2010,arroz,40,40,32,17,800,22,0,679,EN,1,1.6,881,31,0
2011,arroz,20,20,14,10,700,6.5,-12.5,666,LN,1,-1.6,1662,10,0
2012,arroz,20,20,14,7,700,6.6,0,650,LN,0,-1,1152,24,0
2013,arroz,5,5,3,2,600,-7.7,-14.3,636,N,0,-0.4,879,21,0
2014,arroz,5,5,3,1,600,-6.4,0,627,N,0,-0.3,1268,10,0
2015,arroz,3,3,2,1,667,4.1,11.1,627,EN,0,0.6,1034,29,0
2016,arroz,4,4,2,1,500,-22.7,-25,637,EN,1,2.4,1126,38,5
2017,arroz,5,5,3,2,600,-8.4,20,656,LN,0,-1,1431,44,0
2018,arroz,20,20,12,7,600,-10.1,0,683,LN,0,-1.3,1322,47,0
2019,arroz,12,12,12,9,1000,46.5,66.7,716,EN,0,0.7,2062,36,0
2020,arroz,12,12,7,9,583,-16.7,-41.7,751,N,0,0.2,1975,21,0
2021,arroz,20,20,24,33,1200,66.5,105.7,786,LN,0,-1.4,1415,12,8
2022,arroz,20,20,15,20,750,0.5,-37.5,821,LN,0,-1.2,1712,15,8
2023,arroz,20,20,16,20,800,3.2,6.7,854,LN,0,-1,1785,11,1
2024,arroz,20,20,17,32,850,5.3,6.2,886,EN,1,1.5,1469,33,0
1974,feijao,,26,16,0,615,-4.6,,627,LN,1,-1.5,,,
1975,feijao,,16,10,0,625,0.9,1.6,613,N,0,-0.1,,,
1976,feijao,,17,10,0,588,-1.2,-5.9,599,LN,0,-1,,,
1977,feijao,,19,11,0,579,1.3,-1.6,582,EN,0,1,,,
1978,feijao,,16,9,0,562,2.7,-2.8,564,EN,0,0.9,,,
1979,feijao,,12,6,0,500,-4.8,-11.1,543,N,0,0.2,,,
1980,feijao,,15,8,0,533,5.9,6.7,520,EN,0,0.6,,,
1981,feijao,,40,22,0,550,14,3.1,496,N,0,0,950,12,0
1982,feijao,,25,13,0,520,12.5,-5.5,471,N,0,0.1,1358,14,0
1983,feijao,,20,11,0,550,24,5.8,446,EN,1,2.5,915,19,0
1984,feijao,,40,14,0,350,-17.6,-36.4,424,LN,0,-0.5,1240,38,0
1985,feijao,,60,22,0,367,-9.5,4.8,403,LN,0,-0.8,1806,9,0
1986,feijao,,110,40,0,364,-6.5,-0.8,386,N,0,-0.3,1820,7,0
1987,feijao,,150,54,0,360,-3.7,-1,372,EN,1,1.6,1343,8,0
1988,feijao,200,200,72,0,360,0.2,0,361,EN,0,0.7,1589,22,0
1989,feijao,200,200,72,2e-04,360,2.9,0,353,LN,1,-1.7,1517,9,0
1990,feijao,100,100,36,5e-04,360,4.5,0,348,N,0,0.2,1597,14,0
1991,feijao,100,100,36,0.0025,360,5.3,0,347,EN,0,0.6,1760,20,0
1992,feijao,100,100,36,0.0107,360,4.4,0,349,EN,1,2.3,1126,27,0
1993,feijao,40,40,14,0.1833,350,-1.4,-2.8,355,EN,0,0.5,1030,25,0
1994,feijao,120,120,43,22,358,-3.3,2.4,365,N,0,0.3,1381,9,0
1995,feijao,120,120,43,22,358,-7.5,0,380,EN,0,1.3,1390,13,0
1997,feijao,80,80,29,12,362,-16.9,,422,N,0,-0.2,1146,9,0
1998,feijao,80,80,29,23,362,-22.2,0,450,EN,1,2.2,1080,32,0
1999,feijao,200,200,120,96,600,21.7,65.5,482,LN,1,-1.5,1247,9,0
2000,feijao,200,200,120,72,600,14.8,0,516,LN,1,-1.7,1680,15,0
2001,feijao,200,200,120,72,600,7.6,0,551,LN,0,-0.6,1810,26,0
2002,feijao,200,200,120,120,600,1.3,0,586,N,0,-0.1,1161,29,0
2003,feijao,200,200,120,120,600,-3.3,0,618,EN,0,0.9,1621,16,0
2004,feijao,120,120,72,86,600,-6.6,0,646,N,0,0.3,1692,32,2
2005,feijao,120,120,72,72,600,-9.4,0,670,EN,0,0.6,1016,45,16
2006,feijao,240,240,184,184,767,12.6,27.8,689,LN,0,-0.9,1217,25,9
2007,feijao,240,240,184,276,767,10.1,0,704,EN,0,0.6,1258,25,3
2008,feijao,240,240,184,460,767,8.3,0,717,LN,1,-1.6,1533,17,2
2009,feijao,250,250,175,210,700,-3,-8.7,729,LN,0,-0.9,1499,22,0
2010,feijao,250,250,175,437,700,-5.1,0,741,EN,1,1.5,881,31,0
2011,feijao,100,100,70,175,700,-7.2,0,753,LN,0,-1.4,1662,10,0
2012,feijao,100,100,70,120,700,-9.1,0,766,LN,0,-0.8,1152,24,0
2013,feijao,80,80,70,91,875,11.4,25,780,LN,0,-0.6,879,21,0
2014,feijao,80,80,70,105,875,9.2,0,794,LN,0,-0.5,1268,10,0
2015,feijao,50,50,35,34,700,-14.1,-20,808,EN,0,0.5,1034,29,0
2016,feijao,90,90,72,90,800,-3.1,14.3,822,EN,1,2.2,1126,38,5
2017,feijao,80,80,70,70,875,4.6,9.4,834,LN,0,-0.7,1431,44,0
2018,feijao,80,80,70,106,875,3.4,0,844,LN,0,-1.1,1322,47,0
2019,feijao,30,30,27,88,900,5.4,2.9,852,EN,0,0.6,2062,36,0
2020,feijao,30,30,26,52,867,0.6,-3.7,859,N,0,0.1,1975,21,0
2021,feijao,40,40,32,139,800,-7.8,-7.7,864,LN,0,-1.2,1415,12,8
2022,feijao,40,40,35,152,875,0.4,9.4,869,LN,0,-1.2,1712,15,8
2023,feijao,40,40,35,193,875,0,0,873,LN,0,-0.8,1785,11,1
2024,feijao,40,40,35,188,875,-0.2,0,876,EN,0,1.2,1469,33,0
1974,milho,,300,250,0,833,56.9,,624,LN,1,-1.9,,,
1975,milho,,1576,851,0,540,4.9,-35.2,591,N,0,-0.2,,,
1976,milho,,850,408,0,480,-4.3,-11.1,559,LN,0,-1.1,,,
1977,milho,,720,346,0,481,-2.2,0.1,532,EN,0,1.1,,,
1978,milho,,418,201,0,481,-0.6,0.1,508,EN,0,1.1,,,
1979,milho,,356,171,0,480,0.2,-0.1,489,N,0,0.2,,,
1980,milho,,589,283,0,480,0.5,0,476,EN,0,0.7,,,
1981,milho,,589,283,0,480,0.1,0,467,N,0,0.2,950,12,0
1982,milho,,880,422,0,480,-1.1,-0.2,464,N,0,0,1358,14,0
1983,milho,,171,82,0,480,-2.7,0,466,EN,1,2.5,915,19,0
1984,milho,,900,486,0,540,7.2,12.6,472,LN,0,-1,1240,38,0
1985,milho,,1100,594,0,540,4.3,0,483,LN,0,-1,1806,9,0
1986,milho,,1100,594,0,540,1,0,499,N,0,-0.2,1820,7,0
1987,milho,,1100,440,0,400,-28.4,-25.9,518,EN,1,1.5,1343,8,0
1988,milho,770,770,308,0,400,-32.2,0,542,EN,0,0.9,1589,22,0
1989,milho,650,650,390,1e-04,600,-3.6,50,570,LN,1,-1.9,1517,9,0
1990,milho,585,585,351,0.0015,600,-7.8,0,601,N,0,0,1597,14,0
1991,milho,600,600,360,0.0183,600,-11.8,0,636,EN,0,0.5,1760,20,0
1992,milho,600,600,480,0.1484,800,12.2,33.3,674,EN,1,2.1,1126,27,0
1993,milho,800,800,640,1.8618,800,8.1,0,713,N,0,0.3,1030,25,0
1994,milho,800,800,640,96,800,4.6,0,752,N,0,0.3,1381,9,0
1995,milho,500,500,400,80,800,1,0,786,EN,0,1.4,1390,13,0
1996,milho,500,500,400,120,800,-1.3,0,814,LN,0,-0.9,1464,9,0
1997,milho,500,500,400,68,800,-1.9,0,831,N,0,-0.3,1146,9,0
1998,milho,450,100,80,14,800,-1.8,0,835,EN,1,2.3,1080,32,0
1999,milho,100,100,80,14,800,-1.1,0,825,LN,1,-1.6,1247,9,0
2000,milho,150,150,120,24,800,0.8,0,803,LN,1,-1.6,1680,15,0
2001,milho,150,150,120,24,800,4.1,0,770,LN,0,-0.7,1810,26,0
2002,milho,150,150,120,24,800,8,0,733,N,0,-0.3,1161,29,0
2003,milho,100,100,80,16,800,11.6,0,695,EN,0,1.2,1621,16,0
2004,milho,180,180,114,40,633,-8.2,-20.8,661,N,0,0.3,1692,32,2
2005,milho,145,145,87,35,600,-8.6,-5.3,634,EN,0,0.7,1016,45,16
2006,milho,150,150,90,36,600,-5.1,0,617,LN,0,-0.8,1217,25,9
2007,milho,150,150,90,27,600,-2.3,0,612,EN,0,0.9,1258,25,3
2008,milho,150,150,90,27,600,0.8,0,620,LN,1,-1.5,1533,17,2
2009,milho,160,160,96,58,600,1.7,0,640,LN,0,-0.8,1499,22,0
2010,milho,100,100,60,36,600,0.2,0,672,EN,1,1.6,881,31,0
2011,milho,100,100,60,36,600,-2.5,0,715,LN,1,-1.6,1662,10,0
2012,milho,100,100,60,35,600,-5.8,0,767,LN,0,-1,1152,24,0
2013,milho,50,50,60,33,1200,80.2,100,823,N,0,-0.4,879,21,0
2014,milho,50,50,60,24,1200,70.7,0,879,N,0,-0.3,1268,10,0
2015,milho,40,40,32,15,800,8.2,-33.3,932,EN,0,0.6,1034,29,0
2016,milho,90,90,90,41,1000,28.8,25,978,EN,1,2.4,1126,38,5
2017,milho,50,50,60,18,1200,46.6,20,1014,LN,0,-1,1431,44,0
2018,milho,50,50,60,30,1200,39.4,0,1039,LN,0,-1.3,1322,47,0
2019,milho,40,40,31,19,775,-14.2,-35.4,1054,EN,0,0.7,2062,36,0
2020,milho,40,40,40,31,1000,5.3,29,1061,N,0,0.2,1975,21,0
2021,milho,40,40,43,58,1075,7.9,7.5,1062,LN,0,-1.4,1415,12,8
2022,milho,40,40,44,61,1100,5.5,2.3,1059,LN,0,-1.2,1712,15,8
2023,milho,40,40,42,45,1050,-3.8,-4.5,1054,LN,0,-1,1785,11,1
2024,milho,40,40,42,66,1050,-7.9,0,1048,EN,1,1.5,1469,33,0
2003,milho1,100,100,80,,800,6.2,,712,EN,0,1.2,1621,16,0
2004,milho1,180,180,114,,633,-7.5,-20.8,665,N,0,0.3,1692,32,2
2005,milho1,145,145,87,,600,-5.5,-5.3,626,EN,0,0.7,1016,45,16
2006,milho1,150,150,90,,600,-0.8,0,599,LN,0,-0.8,1217,25,9
2007,milho1,150,150,90,,600,1.7,0,587,EN,0,0.9,1258,25,3
2008,milho1,150,150,90,,600,0.2,0,592,LN,1,-1.5,1533,17,2
2009,milho1,160,160,96,,600,0.1,0,614,LN,0,-0.8,1499,22,0
2010,milho1,100,100,60,,600,0,0,653,EN,1,1.6,881,31,0
2011,milho1,100,100,60,,600,0,0,707,LN,1,-1.6,1662,10,0
2012,milho1,100,100,60,,600,-2.4,0,772,LN,0,-1,1152,24,0
2013,milho1,50,50,60,,1200,81,100,841,N,0,-0.4,879,21,0
2014,milho1,50,50,60,,1200,52.9,0,908,N,0,-0.3,1268,10,0
2015,milho1,40,40,32,,800,-13.5,-33.3,964,EN,0,0.6,1034,29,0
2016,milho1,90,90,90,,1000,-7.7,25,1006,EN,1,2.4,1126,38,5
2017,milho1,50,50,60,,1200,5,20,1032,LN,0,-1,1431,44,0
2018,milho1,50,50,60,,1200,2.9,0,1044,LN,0,-1.3,1322,47,0
2019,milho1,40,40,31,,775,-30.9,-35.4,1047,EN,0,0.7,2062,36,0
2020,milho1,40,40,40,,1000,-8.9,29,1045,N,0,0.2,1975,21,0
2021,milho1,40,40,43,,1075,-0.1,7.5,1044,LN,0,-1.4,1415,12,8
2022,milho1,40,40,44,,1100,3.5,2.3,1046,LN,0,-1.2,1712,15,8
2023,milho1,40,40,42,,1050,-0.6,-4.5,1050,LN,0,-1,1785,11,1
2024,milho1,40,40,42,,1050,-0.5,0,1057,EN,1,1.5,1469,33,0
