ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1983,soja,,15000,33450,0,2230,14.2,19.9,2012,EN,1,2.5,1388,8,0
1984,soja,,16200,30480,0,1881,-3.2,-15.6,2036,LN,0,-1,1220,9,2
1985,soja,,15500,25931,0,1673,-13.3,-11.1,2061,LN,0,-1,1083,12,3
1986,soja,,12770,7100,0,556,-71.2,-66.8,2085,N,0,-0.2,962,13,25
1987,soja,,8000,15550,0,1944,-0.5,200,2110,EN,1,1.5,1118,14,10
1988,soja,13000,13000,28990,2e-04,2230,12.5,14.7,2135,EN,0,0.9,954,11,14
1989,soja,15000,15000,31500,0.0027,2100,3.8,-5.8,2161,LN,1,-1.9,969,21,12
1990,soja,15000,14940,34362,0.075,2300,10.5,9.5,2187,N,0,0,1014,8,8
1991,soja,12000,12000,22320,0.2922,1860,-14.5,-19.1,2213,EN,0,0.5,917,13,16
1992,soja,9850,9850,15858,3.9097,1610,-29.9,-13.4,2239,EN,1,2.1,1043,13,11
1993,soja,11070,11070,27563,132.568,2490,3.5,54.7,2266,N,0,0.3,895,6,10
1994,soja,11000,11000,29700,5346,2700,6.7,8.4,2293,N,0,0.3,936,12,7
1995,soja,11000,11000,28600,4004,2600,-2.8,-3.7,2321,EN,0,1.4,1313,9,12
1996,soja,12700,12700,38100,7544,3000,7.7,15.4,2348,LN,0,-0.9,1099,13,11
1997,soja,7000,7000,19600,5194,2800,-2.3,-6.7,2376,N,0,-0.3,1473,14,0
1998,soja,9000,9000,27000,5751,3000,2,7.1,2405,EN,1,2.3,1478,7,10
1999,soja,9000,9000,27000,6723,3000,0.3,0,2434,LN,1,-1.6,1175,7,10
2000,soja,9000,9000,27000,7452,3000,0.4,0,2463,LN,1,-1.6,847,18,8
2001,soja,8230,8230,27940,7488,3395,15.4,13.2,2492,LN,0,-0.7,1094,6,9
2002,soja,9500,9500,27550,11571,2900,0.4,-14.6,2522,N,0,-0.3,958,10,14
2003,soja,9700,9700,31234,19209,3220,12.4,11,2552,EN,0,1.2,1198,6,10
2004,soja,10050,10050,23448,15476,2333,-18.3,-27.5,2583,N,0,0.3,1024,16,7
2005,soja,10300,10300,23690,11371,2300,-18.8,-1.4,2613,EN,0,0.7,926,11,17
2006,soja,9600,9600,22464,8761,2340,-17.4,1.7,2645,LN,0,-0.8,864,12,13
2007,soja,9600,9600,29760,13690,3100,8.2,32.5,2676,EN,0,0.9,951,13,18
2008,soja,10045,10045,36112,26001,3595,23.7,16,2708,LN,1,-1.5,785,8,13
2009,soja,11130,11130,19576,14682,1759,-40.5,-51.1,2741,LN,0,-0.8,800,20,21
2010,soja,12390,12390,39085,21105,3155,3.6,79.4,2773,EN,1,1.6,1306,11,15
2011,soja,11240,11240,38080,26009,3388,7,7.4,2807,LN,1,-1.6,1289,9,0
2012,soja,11155,11155,16581,13310,1486,-54.5,-56.1,2840,LN,0,-1,844,12,24
2013,soja,12615,12615,43620,39539,3458,2.9,132.6,2874,N,0,-0.4,1295,9,11
2014,soja,13230,13230,46100,48854,3485,0.9,0.8,2908,N,0,-0.3,1051,8,16
2015,soja,13250,13250,38434,36529,2901,-17.7,-16.8,2943,EN,0,0.6,939,12,15
2016,soja,12350,12350,41805,50499,3385,-5.2,16.7,2978,EN,1,2.4,1269,10,13
2017,soja,10970,10970,44878,47840,4091,13.3,20.9,3014,LN,0,-1,964,9,15
2018,soja,11310,11310,45240,49764,4000,10.1,-2.2,3050,LN,0,-1.3,1856,9,8
2019,soja,12000,12000,28320,32568,2360,-35.2,-41,3086,EN,0,0.7,941,8,27
2020,soja,12000,12000,47604,47604,3967,8.9,68.1,3123,N,0,0.2,849,7,32
2021,soja,12400,12400,46116,131246,3719,2.5,-6.3,3161,LN,0,-1.4,998,8,24
2022,soja,12215,12125,12028,30546,992,-72.4,-73.3,3199,LN,0,-1.2,934,16,51
2023,soja,12480,12480,46413,111391,3719,4.5,200,3237,LN,0,-1,1086,16,12
2024,soja,12215,12125,38109,68596,3143,-10.3,-15.5,3275,EN,1,1.5,1227,9,45
1974,trigo,,914,1271,0,1391,54.4,,861,LN,0,-0.6,,,
1975,trigo,,3900,2808,0,720,-20.8,-48.2,882,LN,0,-0.8,,,
1976,trigo,,21975,21921,0,998,8.1,38.5,903,N,0,0.2,,,
1977,trigo,,14200,12700,0,894,-5.3,-10.3,925,N,0,0.4,,,
1978,trigo,,9058,5434,0,600,-38.5,-32.9,947,N,0,-0.3,,,
1979,trigo,,10000,10230,0,1023,1,70.5,970,N,0,-0.1,,,
1980,trigo,,8600,7740,0,900,-14.5,-12,993,N,0,0.3,,,
1981,trigo,,5300,5300,0,1000,-9,11.1,1017,N,0,-0.3,865,8,26
1982,trigo,,6160,3989,0,648,-43.8,-35.2,1042,EN,0,0.8,1032,12,0
1983,trigo,,4000,1848,0,462,-61.6,-28.7,1067,EN,0,0.6,1388,8,0
1984,trigo,,3622,6260,0,1728,36.3,200,1093,N,0,-0.4,1220,9,2
1985,trigo,,6000,10890,0,1815,34.2,5,1119,LN,0,-0.5,1083,12,3
1986,trigo,,9000,13104,0,1456,2.8,-19.8,1146,N,0,-0.1,962,13,25
1987,trigo,,7865,12139,0,1543,7.1,6,1173,EN,0,1.1,1118,14,10
1988,trigo,9210,7673,13143,3e-04,1713,18,11,1202,LN,1,-1.7,954,11,14
1989,trigo,7630,7430,12013,0.0024,1617,11.2,-5.6,1231,N,0,-0.4,969,21,12
1990,trigo,6500,5600,5712,0.0218,1020,-30.2,-36.9,1260,N,0,0.2,1014,8,8
1991,trigo,3650,3600,6453,0.1307,1792,24.1,75.7,1291,EN,0,0.7,917,13,16
1992,trigo,3500,3500,2800,0.9164,800,-42.9,-55.4,1322,EN,0,0.9,1043,13,11
1993,trigo,2000,1300,780,4.576,600,-56.6,-25,1354,EN,0,0.7,895,6,10
