ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,milho,,60,58,0,967,3.9,,853,LN,1,-1.9,,,
1975,milho,,55,53,0,964,6.7,-0.3,807,N,0,-0.2,,,
1977,milho,,5,4,0,800,-6.4,,723,EN,0,1.1,,,
1978,milho,,30,20,0,667,-20.1,-16.7,685,EN,0,1.1,,,
1979,milho,,5,4,0,800,-2.2,20,649,N,0,0.2,,,
1984,milho,,37,28,0,757,-1.1,,531,LN,0,-1,316,17,23
1985,milho,,59,55,0,932,22.1,23.2,521,LN,0,-1,389,26,14
1986,milho,,70,7,0,100,-87,-89.3,516,N,0,-0.2,680,16,3
1987,milho,,70,7,0,100,-87,0,517,EN,1,1.5,512,19,1
1988,milho,62,62,52,0,839,9.9,200,522,EN,0,0.9,308,30,21
1989,milho,70,70,45,0,643,-14.8,-23.4,532,LN,1,-1.9,521,16,4
1990,milho,25,25,20,1e-04,800,6.8,24.4,546,N,0,0,565,15,0
1991,milho,100,100,90,0.0026,900,20.4,12.5,564,EN,0,0.5,436,13,4
1992,milho,100,100,45,0.0084,450,-39.8,-50,584,EN,1,2.1,485,26,3
1993,milho,100,100,45,0.5727,450,-40.1,0,607,N,0,0.3,202,27,8
1994,milho,100,100,75,9,750,-1.4,66.7,632,N,0,0.3,223,19,25
1995,milho,120,120,90,18,750,-3.1,0,658,EN,0,1.4,141,21,36
1996,milho,150,150,108,19,720,-8.7,-4,685,LN,0,-0.9,305,25,16
1997,milho,150,150,108,22,720,-11,0,712,N,0,-0.3,749,17,0
1998,milho,100,100,90,17,900,7.7,25,738,EN,1,2.3,156,24,63
1999,milho,120,120,108,20,900,5,0,763,LN,1,-1.6,183,21,21
2000,milho,160,160,144,30,900,2.3,0,787,LN,1,-1.6,656,10,2
2001,milho,80,80,72,17,900,0,0,809,LN,0,-0.7,389,15,1
2002,milho,180,180,162,45,900,-0.3,0,828,N,0,-0.3,518,16,0
2003,milho,250,250,225,76,900,0.2,0,845,EN,0,1.2,209,25,23
2004,milho,250,250,225,65,900,0.8,0,860,N,0,0.3,583,23,1
2005,milho,260,260,234,79,900,2,0,873,EN,0,0.7,334,21,10
2006,milho,250,250,225,77,900,4.2,0,885,LN,0,-0.8,160,39,22
2007,milho,180,180,144,49,800,-5.7,-11.1,897,EN,0,0.9,511,22,12
2008,milho,190,190,152,43,800,-4.1,0,908,LN,1,-1.5,260,22,20
2009,milho,190,190,148,56,779,-4.6,-2.6,921,LN,0,-0.8,373,30,30
2010,milho,210,210,176,66,838,3.9,7.6,934,EN,1,1.6,232,13,47
2011,milho,210,210,176,67,838,3.9,0,947,LN,1,-1.6,276,20,20
2012,milho,60,60,48,27,800,-1.4,-4.5,961,LN,0,-1,383,17,5
2013,milho,30,30,24,12,800,-2.3,0,975,N,0,-0.4,189,28,37
2014,milho,30,30,45,16,1500,79.1,87.5,988,N,0,-0.3,327,15,5
2015,milho,20,20,16,11,800,-7.3,-46.7,999,EN,0,0.6,297,13,6
2016,milho,20,20,27,18,1350,53.1,68.8,1008,EN,1,2.4,238,39,45
2017,milho,60,50,83,48,1660,85.4,23,1014,LN,0,-1,146,30,22
2018,milho,186,186,188,92,1011,11,-39.1,1018,LN,0,-1.3,250,16,23
2019,milho,200,200,200,102,1000,8.3,-1.1,1020,EN,0,0.7,341,17,43
2020,milho,220,220,220,154,1000,7,0,1019,N,0,0.2,535,22,13
2021,milho,220,220,198,149,900,-4.7,-10,1017,LN,0,-1.4,207,18,13
2022,milho,220,220,221,259,1005,5.4,11.6,1013,LN,0,-1.2,536,20,1
2023,milho,227,227,212,222,934,-2.5,-7,1009,LN,0,-1,532,11,2
2024,milho,225,225,203,195,902,-6.1,-3.4,1004,EN,1,1.5,421,15,42
2003,milho1,250,250,225,,900,,,,EN,0,1.2,209,25,23
2004,milho1,250,250,225,,900,,0,,N,0,0.3,583,23,1
2007,milho1,300,300,252,,840,,,,EN,0,0.9,511,22,12
2005,milho2,260,260,234,,900,-1.1,,797,N,0,0.2,334,21,10
2006,milho2,250,250,225,,900,4.4,0,793,N,0,-0.1,160,39,22
2007,milho2,3000,3000,1860,,620,-25.2,-31.1,791,N,0,-0.4,511,22,12
2008,milho2,190,190,152,,800,-1.2,29,797,LN,0,-0.8,260,22,20
2009,milho2,190,190,148,,779,-2.9,-2.6,812,N,0,-0.1,373,30,30
2010,milho2,210,210,176,,838,2.9,7.6,838,LN,0,-0.5,232,13,47
2011,milho2,210,210,176,,838,1.3,0,875,LN,0,-0.5,276,20,20
2012,milho2,60,60,48,,800,-1.7,-4.5,921,N,0,-0.3,383,17,5
2013,milho2,30,30,24,,800,-9.3,0,971,N,0,-0.4,189,28,37
2014,milho2,30,30,45,,1500,53.4,87.5,1020,N,0,0.1,327,15,5
2015,milho2,20,20,16,,800,-29.3,-46.7,1062,EN,0,0.8,297,13,6
2016,milho2,20,20,27,,1350,8.4,68.8,1090,N,0,-0.1,238,39,45
2017,milho2,60,50,83,,1660,39.9,23,1102,N,0,0.1,146,30,22
2018,milho2,186,186,188,,1011,-7.7,-39.1,1097,N,0,-0.3,250,16,23
2019,milho2,200,200,200,,1000,0.7,-1.1,1078,N,0,0.3,341,17,43
2020,milho2,220,220,220,,1000,3.8,0,1050,LN,0,-0.6,535,22,13
2021,milho2,220,220,198,,900,-5.6,-10,1015,LN,0,-0.6,207,18,13
2022,milho2,220,220,221,,1005,6.9,11.6,979,LN,0,-1.2,536,20,1
2023,milho2,227,227,212,,934,0.7,-7,942,N,0,0.1,532,11,2
2024,milho2,225,225,203,,902,-1.7,-3.4,907,N,0,-0.3,421,15,42
