ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1996,cana,170,160,3520,282,22000,-29.7,-37.1,LN,0,707,12,23
1997,cana,240,221,6630,530,30000,-3.4,36.4,N,0,690,13,16
1998,cana,230,230,5750,518,25000,-26.2,-16.7,EN,1,559,11,36
1999,cana,230,230,9200,828,40000,6.7,60,LN,1,519,13,30
2000,cana,230,230,11040,994,48000,11.2,20,LN,1,981,22,10
2001,cana,230,230,6900,656,30000,-38.9,-37.5,LN,0,658,18,14
2002,cana,230,230,12420,2111,54000,1.5,80,N,0,618,18,24
2003,cana,230,230,12420,2111,54000,-4.6,0,EN,1,624,29,50
2004,cana,230,230,13800,2484,60000,2.2,11.1,N,0,766,18,57
2005,cana,200,80,4800,528,60000,0.1,0,EN,0,809,11,44
2006,cana,200,200,12000,1440,60000,-0.8,0,LN,0,541,28,53
2007,cana,200,200,12000,1440,60000,0.2,0,EN,0,720,14,37
2008,cana,200,200,12000,2400,60000,6,0,LN,1,573,31,46
2009,cana,80,80,2400,336,30000,-42.9,-50,LN,0,646,41,41
2010,cana,100,100,2400,360,24000,-50.5,-20,EN,1,459,12,49
2011,cana,100,100,4000,560,40000,-10.5,66.7,LN,1,834,19,37
2012,cana,150,150,6000,750,40000,-5.7,0,LN,0,285,14,59
2013,cana,150,150,6000,480,40000,-1.6,0,LN,0,501,20,81
2014,cana,150,150,6000,330,40000,0.7,0,N,0,607,18,43
2015,cana,130,130,5200,291,40000,1.6,0,EN,0,494,28,49
2016,cana,150,150,6000,348,40000,1,0,EN,1,599,29,93
1986,feijao,,3000,1401,0,467,-8.8,,N,0,1066,6,0
1987,feijao,,2000,1088,0,544,5.6,16.5,EN,1,507,19,17
1988,feijao,1050,950,440,0,463,-10.1,-14.9,EN,0,612,20,33
1989,feijao,1100,1100,560,9e-04,509,-0.4,9.9,LN,1,721,21,12
1990,feijao,1129,800,490,0.0061,612,21.3,20.3,N,0,616,14,8
1991,feijao,1305,1180,702,0.0821,595,19.8,-2.9,EN,0,634,22,3
1992,feijao,1330,680,408,0.1863,600,23.7,0.9,EN,1,872,37,12
1993,feijao,1340,1340,540,8.4745,403,-15.3,-32.8,EN,0,545,21,17
1994,feijao,2050,2050,830,179,405,-10.7,0.5,N,0,585,29,22
1995,feijao,190,190,86,27,453,4.7,11.8,EN,0,456,26,38
1996,feijao,120,120,24,6,200,-53.7,-55.8,LN,0,707,12,23
1997,feijao,320,320,208,54,650,47.9,200,N,0,690,13,16
1998,feijao,290,70,20,9,286,-37.2,-56,EN,1,559,11,36
1999,feijao,190,190,95,48,500,-0.2,75,LN,1,519,13,30
2000,feijao,300,300,240,134,800,45.4,60,LN,1,981,22,10
2001,feijao,350,70,20,13,286,-51.8,-64.3,LN,0,658,18,14
2002,feijao,280,280,194,169,693,7.4,142.5,N,0,618,18,24
2003,feijao,200,200,120,104,600,-10.5,-13.4,EN,1,624,29,50
2004,feijao,210,210,135,117,643,-2.4,7.1,N,0,766,18,57
2005,feijao,250,250,175,158,700,10.9,8.9,EN,0,809,11,44
2006,feijao,400,400,280,364,700,21.9,0,LN,0,541,28,53
2007,feijao,280,280,140,182,500,1.9,-28.6,EN,0,720,14,37
2008,feijao,400,300,120,240,400,-4.6,-20,LN,1,573,31,46
2009,feijao,700,700,588,529,840,145.4,110,LN,0,646,41,41
2010,feijao,600,150,22,37,147,-46.6,-82.5,EN,1,459,12,49
2011,feijao,520,520,114,160,219,-12.4,49.5,LN,1,834,19,37
2012,feijao,450,450,86,199,191,-20.3,-12.8,LN,0,285,14,59
2013,feijao,730,730,175,455,240,-0.9,25.4,LN,0,501,20,81
2014,feijao,635,635,191,191,301,8.9,25.5,N,0,607,18,43
2015,feijao,794,794,476,428,599,87,99.3,EN,0,494,28,49
2016,feijao,794,794,476,1428,599,71.1,0,EN,1,599,29,93
2017,feijao,1215,1215,476,1442,392,2.2,-34.7,LN,0,526,19,70
2018,feijao,555,555,139,348,250,-39.8,-36.1,LN,0,513,31,61
2019,feijao,520,520,50,150,96,-78.6,-61.6,EN,0,455,15,70
2020,feijao,900,900,500,1575,556,15.2,200,N,0,586,22,82
2021,feijao,909,909,446,1644,491,-5.2,-11.7,LN,1,589,15,43
2022,feijao,873,873,458,1553,525,-5.3,6.9,LN,0,705,12,25
2023,feijao,838,838,484,1527,578,-2.3,10.1,LN,0,701,24,28
2024,feijao,830,830,548,1314,660,4.7,14.3,EN,1,732,24,79
1986,milho,,500,500,0,1000,-7.5,,N,0,1066,6,0
1987,milho,,800,800,0,1000,2.8,0,EN,1,507,19,17
1988,milho,720,720,720,0,1000,14.5,0,EN,0,612,20,33
1989,milho,600,600,450,1e-04,750,-4,-25,LN,1,721,21,12
1990,milho,333,300,240,8e-04,800,14.4,6.7,N,0,616,14,8
1991,milho,470,470,282,0.0051,600,-4,-25,EN,0,634,22,3
1992,milho,560,230,116,0.0213,504,-10.1,-15.9,EN,1,872,37,12
1993,milho,610,610,305,1.6702,500,-0.3,-0.9,EN,0,545,21,17
1994,milho,730,730,437,43,599,31.7,19.7,N,0,585,29,22
1995,milho,75,75,32,4,427,-2.2,-28.7,EN,0,456,26,38
1996,milho,75,75,16,2,213,-51.3,-50,LN,0,707,12,23
1997,milho,260,260,187,16,719,60.2,200,N,0,690,13,16
1998,milho,280,50,10,1,200,-58.7,-72.2,EN,1,559,11,36
1999,milho,170,170,88,8,518,-2,158.8,LN,1,519,13,30
2000,milho,180,180,104,14,578,0.2,11.6,LN,1,981,22,10
2001,milho,200,20,4,1,200,-68,-65.4,LN,0,658,18,14
2002,milho,230,230,150,38,652,-0.1,200,N,0,618,18,24
2003,milho,200,200,140,35,700,4,7.3,EN,1,624,29,50
2004,milho,200,200,150,36,750,11.3,7.1,N,0,766,18,57
2005,milho,200,200,120,30,600,-9.5,-20,EN,0,809,11,44
2006,milho,400,400,240,91,600,-7.7,0,LN,0,541,28,53
2007,milho,300,300,180,63,600,-4.9,0,EN,0,720,14,37
2008,milho,300,200,120,36,600,-1.2,0,LN,1,573,31,46
2009,milho,500,500,390,176,780,34.1,30,LN,0,646,41,41
2010,milho,500,30,10,3,333,-39.9,-57.3,EN,1,459,12,49
2011,milho,460,460,300,120,652,22.6,95.7,LN,1,834,19,37
2012,milho,500,500,210,109,420,-17.5,-35.6,LN,0,285,14,59
2017,milho,630,630,234,215,371,0.5,,LN,0,526,19,70
2018,milho,725,725,254,140,350,-2.2,-5.7,LN,0,513,31,61
2019,milho,700,700,210,107,300,-15.4,-14.4,EN,0,455,15,70
2020,milho,750,750,300,210,400,12.5,33.3,N,0,586,22,82
2021,milho,725,725,254,305,350,-3.2,-12.4,LN,1,589,15,43
2022,milho,750,750,263,345,351,-6,0.1,LN,0,705,12,25
2023,milho,730,730,306,306,419,7.6,19.5,LN,0,701,24,28
2024,milho,606,606,246,234,406,-1.3,-3.2,EN,1,732,24,79
2003,milho1,200,200,140,,700,-2.3,,EN,1,624,29,50
2004,milho1,200,200,150,,750,12.7,7.1,N,0,766,18,57
2005,milho1,200,200,120,,600,-4.5,-20,EN,0,809,11,44
2006,milho1,400,400,240,,600,-0.3,0,LN,0,541,28,53
2007,milho1,300,300,180,,600,1.7,0,EN,0,720,14,37
2008,milho1,300,200,120,,600,-0.4,0,LN,1,573,31,46
2009,milho1,500,500,390,,780,29.9,30,LN,0,646,41,41
2010,milho1,500,30,10,,333,-42.4,-57.3,EN,1,459,12,49
2011,milho1,460,460,300,,652,18.2,95.7,LN,1,834,19,37
2012,milho1,500,500,210,,420,-13.1,-35.6,LN,0,285,14,59
2017,milho1,630,630,234,,371,4.1,,LN,0,526,19,70
2018,milho1,725,725,254,,350,0.2,-5.7,LN,0,513,31,61
2019,milho1,700,700,210,,300,-12.9,-14.4,EN,0,455,15,70
2020,milho1,750,750,300,,400,15.3,33.3,N,0,586,22,82
2021,milho1,725,725,254,,350,-1.6,-12.4,LN,1,589,15,43
2022,milho1,750,750,263,,351,-5.4,0.1,LN,0,705,12,25
2023,milho1,730,730,306,,419,7.2,19.5,LN,0,701,24,28
2024,milho1,606,606,246,,406,-2.7,-3.2,EN,1,732,24,79
