ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2013,feijao,635,127,34,172,268,-16.6,,N,0,102,90,105
2014,feijao,750,750,446,522,595,107.9,122.1,N,0,168,37,39
2015,feijao,360,360,86,202,239,-13.5,-59.8,EN,0,140,39,67
2016,feijao,454,68,2,18,29,-89.2,-87.7,EN,1,221,76,89
2017,feijao,1100,330,119,179,361,26.6,200,N,0,45,62,62
2018,feijao,120,6,1,2,167,-46.4,-53.8,LN,0,82,36,90
2019,feijao,700,35,14,39,400,14.9,140,EN,0,291,34,88
2020,feijao,700,240,36,115,150,-62.2,-62.5,EN,0,371,63,100
2021,feijao,1000,250,180,633,720,57.9,200,LN,0,178,26,66
2022,feijao,1000,100,60,228,600,13.9,-16.7,LN,0,327,21,61
2023,feijao,600,200,120,489,600,-1.7,0,LN,0,216,22,63
2024,feijao,550,210,137,596,652,-7.5,8.7,EN,1,304,57,118
1984,milho,,1352,649,0,480,1.1,,LN,0,150,93,85
1985,milho,,1485,713,0,480,15.2,0,LN,0,239,58,46
1986,milho,,1690,535,0,317,-13.6,-34.1,N,0,237,47,18
1987,milho,,54,1,0,19,-94.3,-94.2,EN,0,217,26,26
1988,milho,1500,900,366,0,407,40.3,200,EN,0,140,42,73
1989,milho,5000,5000,3000,0.0023,600,126.6,47.5,LN,1,182,51,34
1990,milho,1100,1100,200,0.0013,182,-26.4,-69.7,N,0,238,32,9
1991,milho,2250,2250,450,0.0134,200,-17.1,10,N,0,141,25,34
1992,milho,600,310,6,0.0046,19,-92,-90.3,EN,1,374,44,26
1994,milho,2992,2500,875,105,350,37.6,,N,0,233,17,41
1995,milho,3400,2210,656,85,297,14.5,-15.2,EN,0,108,69,49
1996,milho,2890,1920,573,132,298,14.9,0.5,LN,0,106,36,82
1997,milho,3400,2720,1077,194,396,51.4,32.7,N,0,337,24,32
1998,milho,530,240,9,3,38,-85.1,-90.5,EN,1,95,35,121
1999,milho,700,700,172,57,246,0.4,200,LN,1,52,58,95
2000,milho,200,60,18,4,300,22.7,22.1,LN,1,324,18,15
2001,milho,50,15,4,1,267,6.6,-11.1,LN,0,176,21,33
2002,milho,200,200,24,13,120,-58.4,-55,N,0,463,32,22
2003,milho,100,,,,,,,EN,0,191,44,60
2004,milho,270,0,0,0,,,,N,0,377,41,32
2005,milho,170,170,82,30,482,0,,EN,0,239,52,52
2006,milho,400,400,240,72,600,14.9,24.4,LN,0,163,77,56
2007,milho,900,900,450,158,500,-8.4,-16.7,EN,0,302,83,60
2008,milho,1000,950,665,273,700,24.9,40,LN,1,265,37,59
2009,milho,700,700,440,147,629,11.4,-10.2,LN,0,79,50,96
2010,milho,456,251,124,57,494,-11.4,-21.4,EN,1,244,35,58
2011,milho,606,606,108,54,178,-64.9,-63.9,LN,1,292,38,58
2012,milho,36,,,,,,,LN,0,129,65,57
2013,milho,820,160,79,48,494,28.6,,N,0,102,90,105
2014,milho,1350,1350,972,535,720,101.7,45.8,N,0,168,37,39
2015,milho,750,,,,,,,EN,0,140,39,67
2016,milho,750,75,2,4,27,-92.3,,EN,1,221,76,89
2017,milho,363,72,13,5,181,-56.1,200,N,0,45,62,62
2018,milho,70,,,,,,,LN,0,82,36,90
2019,milho,606,,,,,,,EN,0,291,34,88
2020,milho,1000,400,260,338,650,-13.4,,EN,0,371,63,100
2021,milho,1100,330,261,340,791,-14.9,21.7,LN,0,178,26,66
2022,milho,1100,110,99,158,900,-20.8,13.8,LN,0,327,21,61
2023,milho,1200,200,300,448,1500,8.8,66.7,LN,0,216,22,63
2024,milho,1200,360,684,1020,1900,15,26.7,EN,1,304,57,118
