ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2014,milho,1100,1100,495,210,450,40.9,87.5,N,0,634,19,71
2015,milho,600,600,130,117,217,-27.1,-51.9,EN,0,661,31,85
2016,milho,800,800,200,160,250,-10,15.4,EN,1,712,24,131
2017,milho,1100,432,165,206,382,45.1,52.8,LN,0,429,20,126
2018,milho,900,900,280,196,311,23,-18.5,LN,0,693,32,91
2019,milho,850,850,204,122,240,-2.9,-22.9,EN,0,535,15,115
2020,milho,850,42,12,17,286,16.2,19,N,0,799,20,102
2021,milho,900,900,814,1180,904,263.4,200,LN,1,493,15,71
2022,milho,850,42,12,16,286,11.7,-68.4,LN,0,694,12,32
2023,milho,867,43,11,11,256,-4.1,-10.5,LN,0,664,23,48
2024,milho,850,40,9,9,225,-20.2,-12,EN,1,728,21,100
2003,milho1,150,150,105,,700,3.5,,EN,1,421,26,55
2004,milho1,140,140,98,,700,-6.3,0,N,0,728,23,55
2005,milho1,140,140,113,,807,2.2,15.3,EN,0,759,21,31
2006,milho1,120,120,96,,800,-0.8,-0.9,LN,0,551,26,54
2008,milho1,120,100,70,,700,-6.1,,LN,1,500,20,40
2009,milho1,200,200,144,,720,12.5,2.9,LN,0,600,41,72
2010,milho1,180,100,9,,90,-81.2,-87.5,EN,1,595,28,92
2011,milho1,250,250,84,,336,4.6,200,LN,1,790,9,59
2012,milho1,230,230,20,,87,-64.6,-74.1,LN,0,472,10,84
2013,milho1,250,250,60,,240,9.2,176,LN,0,527,18,109
2014,milho1,1100,1100,495,,450,95.8,87.5,N,0,634,19,71
2015,milho1,600,600,130,,217,-17.1,-51.9,EN,0,661,31,85
2016,milho1,800,800,200,,250,-14.9,15.4,EN,1,712,24,131
2017,milho1,1100,432,165,,382,27.6,52.8,LN,0,429,20,126
2018,milho1,900,900,280,,311,4.3,-18.5,LN,0,693,32,91
2019,milho1,850,850,204,,240,-18.1,-22.9,EN,0,535,15,115
2020,milho1,850,42,12,,286,1.2,19,N,0,799,20,102
2021,milho1,900,900,814,,904,235.4,200,LN,1,493,15,71
2022,milho1,850,42,12,,286,9.3,-68.4,LN,0,694,12,32
2023,milho1,867,43,11,,256,2.2,-10.5,LN,0,664,23,48
2024,milho1,850,40,9,,225,-4.8,-12,EN,1,728,21,100
2007,milho2,180,180,144,,800,,,EN,0,577,17,26
1986,soja,,1,1,0,1000,,,N,0,771,13,0
