ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2004,trigo,180,180,324,107,1800,14.7,0,N,0,1209,17,3
2005,trigo,50,50,75,23,1500,-7.3,-16.7,EN,0,891,24,9
2007,trigo,20,20,36,18,1800,4.9,,EN,0,1090,10,6
2008,trigo,30,30,54,23,1800,-0.7,0,LN,1,1113,6,3
2009,trigo,18,18,27,10,1500,-22.5,-16.7,LN,0,934,8,10
2010,trigo,18,18,43,16,2389,9.7,59.3,EN,1,1215,15,6
2011,trigo,30,30,54,20,1800,-25.9,-24.7,LN,1,1297,7,0
2012,trigo,150,150,495,248,3300,22.4,83.3,LN,0,754,13,7
2013,trigo,100,100,300,210,3000,2.6,-9.1,LN,0,1573,6,0
2014,trigo,100,100,300,210,3000,-2.4,0,N,0,1176,8,11
2015,trigo,42,42,63,29,1500,-52.3,-50,EN,0,1036,11,2
2016,trigo,50,50,150,93,3000,2.5,100,EN,1,1531,10,0
2017,trigo,90,90,297,149,3300,22.7,10,LN,0,843,8,0
2018,trigo,42,42,101,67,2405,-7.5,-27.1,LN,0,1280,10,0
2019,trigo,25,25,45,32,1800,-29.8,-25.1,EN,0,1104,7,5
2020,trigo,75,75,113,141,1507,-41.8,-16.3,N,0,771,13,7
2021,trigo,500,500,1800,2160,3600,35,138.9,LN,1,536,12,3
2022,trigo,430,430,1290,1871,3000,6.8,-16.7,LN,0,753,21,28
2023,trigo,250,250,450,375,1800,-40.2,-40,LN,0,715,11,0
2024,trigo,400,400,1320,1606,3300,1,83.3,EN,1,1281,8,7
