ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1998,cana,30,30,600,13,20000,0,,EN,1,1159,7,45
1999,cana,30,30,600,10,20000,0,0,LN,1,1321,6,24
2000,cana,30,30,600,12,20000,-0.7,0,LN,1,1502,5,20
2001,cana,30,30,600,11,20000,-2.9,0,LN,0,1474,10,17
2002,cana,30,30,600,15,20000,-6.6,0,N,0,1579,3,18
2003,cana,30,30,600,15,20000,-10.7,0,EN,0,1363,5,37
2004,cana,30,30,600,15,20000,-19.3,0,N,0,1788,7,32
2005,cana,30,30,900,900,30000,10.4,50,EN,0,1527,4,38
2006,cana,30,30,900,23,30000,6.1,0,LN,0,1373,6,46
2007,cana,30,30,900,36,30000,2.6,0,EN,0,1415,6,37
2008,cana,73,73,2190,66,30000,0.7,0,LN,1,1495,6,50
2009,cana,73,73,2190,131,30000,0,0,LN,0,1065,10,51
2010,cana,73,73,2190,131,30000,0,0,EN,1,1408,7,46
2011,cana,73,73,2190,131,30000,0,0,LN,1,1350,4,32
2012,cana,73,73,2190,110,30000,0,0,LN,0,1381,4,13
2013,cana,73,73,2190,118,30000,0,0,N,0,1758,8,34
2014,cana,73,73,2190,99,30000,0,0,N,0,1739,4,27
2015,cana,73,73,2190,110,30000,0,0,EN,0,1409,8,38
2016,cana,73,73,2190,114,30000,0,0,EN,1,1335,9,78
2017,cana,73,73,2190,77,30000,0,0,N,0,1482,7,41
2018,cana,73,73,2190,120,30000,0,0,LN,0,1417,11,36
2019,cana,73,73,2190,88,30000,0,0,EN,0,1500,4,37
1981,feijao,,32,10,0,312,-3.7,,N,0,1367,8,21
1982,feijao,,39,10,0,256,-10.3,-17.9,N,0,1467,5,7
1983,feijao,,210,75,0,357,31.4,39.3,EN,1,1567,3,4
1986,feijao,,125,50,0,400,-6,,N,0,1373,7,18
1989,feijao,60,60,137,1e-04,2283,120.7,,LN,1,1199,4,16
1991,feijao,155,155,270,0.0226,1742,3.7,,N,0,1482,9,22
1992,feijao,80,80,154,0.0504,1925,-2.1,10.5,EN,1,1352,3,20
1997,feijao,20,20,12,7,600,-75.6,,N,0,1464,2,23
2009,feijao,1500,1500,1500,1800,1000,-0.5,,LN,0,1065,10,51
2013,feijao,400,400,660,1092,1650,6.3,,N,0,1758,8,34
2014,feijao,1080,1080,1476,1689,1367,-8.8,-17.2,N,0,1739,4,27
2015,feijao,1350,1350,2115,2737,1567,10.8,14.6,EN,0,1409,8,38
2016,feijao,1350,750,531,823,708,-45,-54.8,EN,1,1335,9,78
2017,feijao,2650,2650,3255,4883,1228,10.5,73.5,N,0,1482,7,41
2018,feijao,2000,2000,1680,1092,840,-4.7,-31.6,LN,0,1417,11,36
1981,milho,,800,1200,0,1500,-1.2,,N,0,1367,8,21
1982,milho,,1076,1937,0,1800,12.6,20,N,0,1467,5,7
1983,milho,,1880,3102,0,1650,-1.7,-8.3,EN,1,1567,3,4
1984,milho,,600,960,0,1600,-8.9,-3,LN,0,1387,3,1
1985,milho,,1000,1600,0,1600,-12.7,0,LN,0,1350,4,19
1986,milho,,1000,1800,0,1800,-5.7,12.5,N,0,1373,7,18
1987,milho,,1700,4080,0,2400,21.1,33.3,EN,0,1360,3,15
1988,milho,2000,2000,4200,0,2100,2.2,-12.5,EN,0,1419,7,31
1989,milho,1800,1558,3116,3e-04,2000,-6.1,-4.8,LN,1,1199,4,16
1990,milho,1860,1800,4320,0.0087,2400,8.9,20,N,0,1642,5,19
1991,milho,1800,1750,4200,0.0412,2400,5.4,0,N,0,1482,9,22
1992,milho,3000,2970,7128,0.5659,2400,2.6,0,EN,1,1352,3,20
1993,milho,2000,2000,4380,7.3265,2190,-8.5,-8.8,N,0,1452,5,15
1994,milho,1850,1850,4548,364,2458,-0.4,12.3,N,0,1550,4,16
1995,milho,2200,2200,5160,473,2345,-9.1,-4.6,EN,0,1442,6,36
1996,milho,3300,3300,9180,994,2782,2.7,18.6,LN,0,1087,4,40
1997,milho,5069,5069,13748,1375,2712,-3.9,-2.5,N,0,1464,2,23
1998,milho,3000,3000,7650,1020,2550,-12.9,-6,EN,1,1159,7,45
1999,milho,1500,1500,5400,630,3600,18.3,41.2,LN,1,1321,6,24
2000,milho,1500,1500,5400,900,3600,14.7,0,LN,1,1502,5,20
2001,milho,2500,1850,5628,749,3042,-4.7,-15.5,LN,0,1474,10,17
2002,milho,1500,1500,6000,1440,4000,23.2,31.5,N,0,1579,3,18
2003,milho,6500,6500,16000,5128,2462,-25.3,-38.5,EN,0,1363,5,37
2004,milho,1500,1500,5400,1663,3600,8.4,46.3,N,0,1788,7,32
2005,milho,3500,3500,10330,1952,2951,-13.3,-18,EN,0,1527,4,38
2006,milho,500,500,1440,300,2880,-18.6,-2.4,LN,0,1373,6,46
2007,milho,500,500,1800,515,3600,-2.3,25,EN,0,1415,6,37
2008,milho,13230,13230,66150,23814,5000,28.9,38.9,LN,1,1495,6,50
2009,milho,12444,12444,63423,25116,5097,21.2,1.9,LN,0,1065,10,51
2010,milho,19000,19000,59400,11880,3126,-32.4,-38.7,EN,1,1408,7,46
2011,milho,24000,24000,102000,34799,4250,-14.3,35.9,LN,1,1350,4,32
2012,milho,38835,38835,193818,53403,4991,-4.5,17.4,LN,0,1381,4,13
2013,milho,51500,51500,305700,67404,5936,8.5,18.9,N,0,1758,8,34
2014,milho,51800,51748,308244,67756,5957,5.5,0.3,N,0,1739,4,27
2015,milho,59083,59083,389348,110251,6590,13.9,10.6,EN,0,1409,8,38
2016,milho,71150,53650,99480,58223,1854,-68.6,-71.9,EN,1,1335,9,78
2017,milho,72650,72650,413670,96522,5694,-5.3,200,N,0,1482,7,41
2018,milho,65000,65000,331500,114921,5100,-16.3,-10.4,LN,0,1417,11,36
2019,milho,80000,80000,504000,180432,6300,2.3,23.5,EN,0,1500,4,37
2020,milho,90000,90000,594000,285120,6600,6.2,4.8,EN,0,1463,5,56
2021,milho,100000,100000,590000,783673,5900,-5.5,-10.6,LN,0,1113,9,58
2022,milho,165000,165000,841500,866745,5100,-18.5,-13.6,LN,0,1703,4,18
2023,milho,165000,165000,1009800,670507,6120,-2.3,20,LN,0,1510,8,28
2024,milho,110000,110000,737000,412720,6700,7.2,9.5,EN,1,1190,6,80
1981,soja,,1617,2037,0,1260,-5.6,,N,0,1367,8,21
1982,soja,,2820,3807,0,1350,-4.2,7.2,N,0,1467,5,7
1983,soja,,3262,5089,0,1560,5.4,15.6,EN,1,1567,3,4
1984,soja,,6537,9936,0,1520,-1.9,-2.6,LN,0,1387,3,1
1985,soja,,18000,30600,0,1700,5.3,11.8,LN,0,1350,4,19
1986,soja,,27000,45900,0,1700,1.1,0,N,0,1373,7,18
1987,soja,,33100,66200,1e-04,2000,14.6,17.6,EN,0,1360,3,15
1988,soja,26440,25840,51163,9e-04,1980,9.6,-1,EN,0,1419,7,31
1989,soja,39248,39222,70600,0.0105,1800,-3.8,-9.1,LN,1,1199,4,16
1990,soja,38650,38590,59892,0.1611,1552,-19.4,-13.8,N,0,1642,5,19
1991,soja,22000,21960,43481,0.5949,1980,0,27.6,N,0,1482,9,22
1992,soja,18000,18000,39600,4.9382,2200,7.2,11.1,EN,1,1352,3,20
1993,soja,18000,17935,34991,94.7938,1951,-8.4,-11.3,N,0,1452,5,15
1994,soja,20000,20000,44360,5767,2218,0.1,13.7,N,0,1550,4,16
1995,soja,27398,27398,57536,6710,2100,-9.9,-5.3,EN,0,1442,6,36
1996,soja,17000,17000,41820,6970,2460,-0.3,17.1,LN,0,1087,4,40
1997,soja,21243,21243,57356,11471,2700,4.6,9.8,N,0,1464,2,23
1998,soja,37000,37000,99900,18315,2700,1.1,0,EN,1,1159,7,45
1999,soja,35000,35000,94500,18585,2700,-2.1,0,LN,1,1321,6,24
2000,soja,35000,35000,105000,23625,3000,6.1,11.1,LN,1,1502,5,20
2001,soja,41250,41250,123750,27844,3000,4.6,0,LN,0,1474,10,17
2002,soja,53000,53000,165360,62837,3120,7.6,4,N,0,1579,3,18
2003,soja,69880,69880,192869,75412,2760,-5.4,-11.5,EN,0,1363,5,37
2004,soja,95000,95000,233700,163123,2460,-15.4,-10.9,N,0,1788,7,32
2005,soja,110117,110117,303923,106373,2760,-5.3,12.2,EN,0,1527,4,38
2006,soja,89759,89759,226193,66048,2520,-14.1,-8.7,LN,0,1373,6,46
2007,soja,80000,80000,240000,98400,3000,1.8,19,EN,0,1415,6,37
2008,soja,81050,81050,251255,125628,3100,4.6,3.3,LN,1,1495,6,50
2009,soja,90230,90230,270690,142383,3000,0.1,-3.2,LN,0,1065,10,51
2010,soja,113275,113275,339825,162436,3000,-1.1,0,EN,1,1408,7,46
2011,soja,127747,127747,406235,264053,3180,3.6,6,LN,1,1350,4,32
2012,soja,152563,152563,475997,329295,3120,0.7,-1.9,LN,0,1381,4,13
2013,soja,185000,185000,499500,448052,2700,-13.6,-13.5,N,0,1758,8,34
2014,soja,213503,213503,678940,621909,3180,1.1,17.8,N,0,1739,4,27
2015,soja,235000,235000,719100,647190,3060,-3.3,-3.8,EN,0,1409,8,38
2016,soja,243000,243000,626940,633680,2580,-19.2,-15.7,EN,1,1335,9,78
2017,soja,247650,247650,824877,718303,3331,2.8,29.1,N,0,1482,7,41
2018,soja,255000,255000,841500,883575,3300,0.2,-0.9,LN,0,1417,11,36
2019,soja,265000,265000,874500,904845,3300,-1.6,0,EN,0,1500,4,37
2020,soja,285000,285000,940500,1108850,3300,-3.7,0,EN,0,1463,5,56
2021,soja,300000,300000,1053000,2421900,3510,0,6.4,LN,0,1113,9,58
2022,soja,290000,290000,1015000,2760800,3500,-2.8,-0.3,LN,0,1703,4,18
2023,soja,310000,310000,1209000,2388259,3900,5.4,11.4,LN,0,1510,8,28
2024,soja,320000,320000,832000,1209462,2600,-31.8,-33.3,EN,1,1190,6,80
