ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2002,cana,7,7,315,44,45000,-0.5,0,45745,N,0,-0.1,283,35,10
2003,cana,6,6,270,32,45000,-0.7,0,44076,EN,0,0.9,321,32,22
2004,cana,6,6,270,35,45000,-0.9,0,42711,N,0,0.3,544,21,7
2005,cana,8,8,360,50,45000,-1.2,0,42187,EN,0,0.6,406,31,14
2006,cana,11,11,512,72,46545,2,3.4,42873,LN,0,-0.9,295,52,21
2007,cana,13,13,598,150,46000,0.7,-1.2,44900,EN,0,0.6,396,23,27
2008,cana,15,15,698,209,46533,1.8,1.2,48048,LN,1,-1.6,295,44,19
2009,cana,15,15,690,104,46000,0.7,-1.1,51584,LN,0,-0.9,253,36,21
2010,cana,22,22,990,148,45000,-1.9,-2.2,54155,EN,1,1.5,375,23,9
2011,cana,15,15,675,88,45000,-2.2,0,54064,LN,0,-1.4,391,27,5
2012,cana,12,12,540,49,45000,-0.7,0,50089,LN,0,-0.8,168,22,8
2013,cana,10,10,450,45,45000,3.1,0,42433,LN,0,-0.6,125,55,16
2014,cana,8,8,360,266,45000,8.6,0,32835,LN,0,-0.5,248,18,7
2015,cana,11,11,495,47,45000,16.4,0,23542,EN,0,0.5,311,19,7
2016,cana,11,11,495,37,45000,26.9,0,16085,EN,1,2.2,526,35,43
2017,cana,3,3,11,6,3667,-88.5,-91.9,10865,LN,0,-0.7,137,59,55
2018,cana,3,3,15,7,5000,-81.9,36.4,7542,LN,0,-1.1,335,16,29
2019,cana,4,4,18,5,4500,-80.4,-10,5561,EN,0,0.6,377,41,27
2020,cana,3,3,12,2,4000,-77.5,-11.1,4446,N,0,0.1,318,31,30
2021,cana,3,3,11,4,3667,-69.6,-8.3,3872,LN,0,-1.2,243,32,35
2022,cana,3,3,11,4,3667,-36.4,0,3629,LN,0,-1.2,521,21,11
2023,cana,3,3,12,3,4000,,9.1,3575,LN,0,-0.8,385,24,10
2024,cana,3,3,13,3,4333,,8.3,3603,EN,0,1.2,488,33,71
1974,feijao,,1000,600,0,600,4.2,,570,LN,1,-1.9,,,
1975,feijao,,1000,600,0,600,6,0,545,N,0,-0.2,,,
1976,feijao,,160,96,0,600,7.7,0,522,LN,0,-1.1,,,
1977,feijao,,1000,300,0,300,-45.4,-50,499,EN,0,1.1,,,
1978,feijao,,1000,600,0,600,10.7,100,477,EN,0,1.1,,,
1979,feijao,,1000,425,0,425,-20.7,-29.2,457,N,0,0.2,,,
1980,feijao,,880,357,0,406,-23.4,-4.5,439,EN,0,0.7,,,
1981,feijao,,1033,580,0,561,7,38.4,422,N,0,0.2,636,30,7
1982,feijao,,448,245,0,547,5,-2.6,408,N,0,0,138,32,8
1983,feijao,,412,201,0,488,-5.5,-10.8,396,EN,1,2.5,542,65,9
1984,feijao,,9973,945,0,95,-81.6,-80.6,386,LN,0,-1,160,60,17
1985,feijao,,9290,5574,0,600,15.3,200,377,LN,0,-1,523,19,17
1986,feijao,,8645,4931,0,570,9.8,-4.9,370,N,0,-0.2,588,16,2
1987,feijao,,9635,1832,0,190,-62.7,-66.7,364,EN,1,1.5,480,21,8
1988,feijao,5666,5666,2640,1e-04,466,-5.9,145,358,EN,0,0.9,303,30,13
1989,feijao,10754,5516,2430,0.0019,441,-8.4,-5.5,352,LN,1,-1.9,387,21,3
1990,feijao,2438,2438,1182,0.0301,485,4.9,10.1,345,N,0,0,479,21,4
1991,feijao,4990,3800,1864,0.0746,491,12.1,1.2,339,EN,0,0.5,361,21,3
1992,feijao,9300,9300,4790,2.9611,515,23.1,5,334,EN,1,2.1,705,38,4
1993,feijao,1900,1240,111,1.4531,90,-77.9,-82.6,330,N,0,0.3,221,55,4
1994,feijao,2720,2720,809,485,297,-23.7,200,327,N,0,0.3,339,32,7
1995,feijao,2165,2165,737,405,340,-10.3,14.5,328,EN,0,1.4,203,51,18
1996,feijao,1460,1460,575,288,394,5.1,15.7,331,LN,0,-0.9,214,39,13
1997,feijao,3600,3600,1728,691,480,28.8,21.9,338,N,0,-0.3,606,22,4
1998,feijao,540,540,84,27,156,-58.3,-67.6,348,EN,1,2.3,337,17,35
1999,feijao,1194,1194,477,172,399,5.9,156.8,361,LN,1,-1.6,304,28,17
2000,feijao,5340,5340,2020,1313,378,-2.2,-5.3,376,LN,1,-1.6,547,12,4
2001,feijao,1910,1910,1062,956,556,39.6,47,392,LN,0,-0.7,381,22,7
2002,feijao,1620,316,79,55,250,-38.8,-55,409,N,0,-0.3,283,35,10
2003,feijao,2640,2500,1194,1433,478,13.1,91,424,EN,0,1.2,321,32,22
2004,feijao,2985,1775,664,797,374,-15.1,-21.7,438,N,0,0.3,544,21,7
2005,feijao,2870,2700,1402,1542,519,14.9,38.8,447,EN,0,0.7,406,31,14
2006,feijao,3600,2890,1214,1214,420,-8.8,-19.1,451,LN,0,-0.8,295,52,21
2007,feijao,4460,4460,1908,4293,428,-9.2,1.8,446,EN,0,0.9,396,23,27
2008,feijao,2420,1820,758,2122,416,-11.7,-2.6,433,LN,1,-1.5,295,44,19
2009,feijao,2970,2970,1591,1750,536,16.5,28.6,409,LN,0,-0.8,253,36,21
2010,feijao,2760,2760,1488,1822,539,21.8,0.6,375,EN,1,1.6,375,23,9
2011,feijao,2230,2230,1145,1131,513,22,-4.8,333,LN,1,-1.6,391,27,5
2013,feijao,2178,584,114,353,195,-43.2,,240,N,0,-0.4,125,55,16
2014,feijao,3510,1159,421,1020,363,21.9,86.1,195,N,0,-0.3,248,18,7
2015,feijao,3900,2410,1126,1513,467,79.9,28.6,156,EN,0,0.6,311,19,7
2016,feijao,730,730,80,258,110,-51.5,-76.5,123,EN,1,2.4,526,35,43
2017,feijao,660,22,1,2,45,-76.1,-58.5,97,LN,0,-1,137,59,55
2018,feijao,1500,1500,44,158,29,-81.2,-35.5,77,LN,0,-1.3,335,16,29
2019,feijao,1500,1500,44,163,29,-76.2,0,62,EN,0,0.7,377,41,27
2020,feijao,1500,1500,44,171,29,-67.4,0,51,N,0,0.2,318,31,30
2021,feijao,1710,1490,106,526,71,22.8,142.5,42,LN,0,-1.4,243,32,35
2022,feijao,1739,1515,106,473,70,145.8,-1.7,36,LN,0,-1.2,521,21,11
2023,feijao,1510,1510,26,111,17,2134.7,-75.4,30,LN,0,-1,385,24,10
2024,feijao,1500,1500,66,228,44,,155.5,26,EN,1,1.5,488,33,71
1974,milho,,1240,1116,0,900,13.2,,699,LN,1,-1.9,,,
1975,milho,,1240,1116,0,900,21.1,0,667,N,0,-0.2,,,
1976,milho,,108,54,0,500,-28.2,-44.4,636,LN,0,-1.1,,,
1977,milho,,1240,650,0,524,-20,4.8,607,EN,0,1.1,,,
1978,milho,,1240,906,0,731,17.6,39.4,580,EN,0,1.1,,,
1979,milho,,1297,654,0,504,-14.8,-31,555,N,0,0.2,,,
1980,milho,,298,124,0,416,-26.4,-17.5,532,EN,0,0.7,,,
1981,milho,,575,227,0,395,-27.6,-5.1,512,N,0,0.2,636,30,7
1982,milho,,334,182,0,545,2.6,38,493,N,0,0,138,32,8
1983,milho,,216,130,0,602,16.3,10.4,475,EN,1,2.5,542,65,9
1984,milho,,5875,1175,0,200,-60.9,-66.8,458,LN,0,-1,160,60,17
1985,milho,,7988,5948,0,745,44.5,200,443,LN,0,-1,523,19,17
1986,milho,,1986,1289,0,649,26.8,-12.8,429,N,0,-0.2,588,16,2
1987,milho,,2200,1164,0,529,6.7,-18.5,415,EN,1,1.5,480,21,8
1988,milho,4566,4566,2456,0,538,13,1.7,403,EN,0,0.9,303,30,13
1989,milho,7625,1670,581,1e-04,348,-24,-35.3,392,LN,1,-1.9,387,21,3
1990,milho,2193,2150,719,0.0065,334,-22.8,-3.9,382,N,0,0,479,21,4
1991,milho,3360,2580,1074,0.0195,416,3.6,24.5,374,EN,0,0.5,361,21,3
1992,milho,7200,7200,3465,0.7308,481,27,15.6,367,EN,1,2.1,705,38,4
1993,milho,2600,180,10,0.1273,56,-84.9,-88.5,361,N,0,0.3,221,55,4
1994,milho,1030,1030,391,55,380,5.3,200,358,N,0,0.3,339,32,7
1995,milho,360,360,115,29,319,-10.1,-15.8,355,EN,0,1.4,203,51,18
1996,milho,300,300,120,28,400,11,25.2,354,LN,0,-0.9,214,39,13
1997,milho,2800,2800,1680,286,600,60.3,50,353,N,0,-0.3,606,22,4
1998,milho,60,60,7,1,117,-69.5,-80.6,353,EN,1,2.3,337,17,35
1999,milho,730,0,0,0,,,,,LN,1,-1.6,304,28,17
2000,milho,1200,1200,816,196,680,74.5,,353,LN,1,-1.6,547,12,4
2001,milho,260,260,88,32,338,-14,-50.2,353,LN,0,-0.7,381,22,7
2002,milho,530,80,18,6,225,-43.2,-33.5,352,N,0,-0.3,283,35,10
2003,milho,1035,855,524,236,613,54.1,172.4,349,EN,0,1.2,321,32,22
2004,milho,1850,880,264,106,300,-24.8,-51,344,N,0,0.3,544,21,7
2005,milho,1600,1520,645,258,424,6.5,41.4,338,EN,0,0.7,406,31,14
2006,milho,1810,1580,531,223,336,-16,-20.8,330,LN,0,-0.8,295,52,21
2007,milho,2020,2020,762,480,377,-6.4,12.2,319,EN,0,0.9,396,23,27
2008,milho,1300,980,349,140,356,-11,-5.6,307,LN,1,-1.5,295,44,19
2009,milho,1355,1355,733,367,541,38.8,51.9,293,LN,0,-0.8,253,36,21
2010,milho,1280,1280,608,328,475,26.2,-12.2,277,EN,1,1.6,375,23,9
2011,milho,1260,1260,351,162,279,-22.6,-41.4,259,LN,1,-1.6,391,27,5
2013,milho,1892,847,135,57,159,-47.5,,223,N,0,-0.4,125,55,16
2014,milho,2570,1178,571,509,485,78.9,200,205,N,0,-0.3,248,18,7
2015,milho,3070,2200,1358,823,617,152.6,27.3,188,EN,0,0.6,311,19,7
2016,milho,600,600,66,46,110,-50.4,-82.2,172,EN,1,2.4,526,35,43
2017,milho,1365,69,2,3,29,-85.4,-73.6,156,LN,0,-1,137,59,55
2018,milho,1350,1350,109,69,81,-54.4,178.6,142,LN,0,-1.3,335,16,29
2019,milho,1350,1350,109,63,81,-48.6,0,130,EN,0,0.7,377,41,27
2020,milho,1350,1350,109,83,81,-41.1,0,118,N,0,0.2,318,31,30
2021,milho,1660,1440,344,449,239,101.1,195.9,108,LN,0,-1.4,243,32,35
2022,milho,1414,1251,227,279,181,76.3,-24,99,LN,0,-1.2,521,21,11
2023,milho,1350,1350,70,95,52,-41.7,-71.4,90,LN,0,-1,385,24,10
2024,milho,1350,1350,123,149,91,19.9,75.7,83,EN,1,1.5,488,33,71
2003,milho1,1035,855,524,,613,14.9,,442,EN,0,1.2,321,32,22
2004,milho1,1850,880,264,,300,-16.6,-51,411,N,0,0.3,544,21,7
2005,milho1,450,370,70,,189,-25.7,-36.9,383,EN,0,0.7,406,31,14
2006,milho1,930,700,91,,130,-41.1,-31.3,357,LN,0,-0.8,295,52,21
2007,milho1,244,244,293,,1201,409.9,200,333,EN,0,0.9,396,23,27
2008,milho1,770,540,151,,280,-20.7,-76.7,310,LN,1,-1.5,295,44,19
2009,milho1,1355,1355,733,,541,36.6,93.5,289,LN,0,-0.8,253,36,21
2010,milho1,640,640,288,,450,10.4,-16.8,269,EN,1,1.6,375,23,9
2011,milho1,540,540,135,,250,-23.9,-44.4,250,LN,1,-1.6,391,27,5
2013,milho1,92,19,3,,158,-47.4,,217,N,0,-0.4,125,55,16
2014,milho1,820,390,273,,700,148.1,200,202,N,0,-0.3,248,18,7
2015,milho1,1070,1000,350,,350,53.3,-50,188,EN,0,0.6,311,19,7
2016,milho1,600,600,66,,110,-33.4,-68.6,176,EN,1,2.4,526,35,43
2017,milho1,820,42,1,,24,-71.3,-78.4,164,LN,0,-1,137,59,55
2018,milho1,460,460,39,,85,22.3,200,152,LN,0,-1.3,335,16,29
2019,milho1,460,460,39,,85,-10.7,0,142,EN,0,0.7,377,41,27
2020,milho1,460,460,39,,85,-47.5,0,132,N,0,0.2,318,31,30
2021,milho1,460,460,168,,365,70.6,200,123,LN,0,-1.4,243,32,35
2022,milho1,524,524,170,,324,53.6,-11.2,115,LN,0,-1.2,521,21,11
2023,milho1,460,460,30,,65,-62.3,-79.9,107,LN,0,-1,385,24,10
2024,milho1,460,460,53,,115,14.6,76.7,100,EN,1,1.5,488,33,71
2005,milho2,1150,1150,575,,500,-0.4,,653,N,0,0.2,406,31,14
2006,milho2,880,880,440,,500,1,0,575,N,0,-0.1,295,52,21
2008,milho2,530,440,198,,450,-2.1,,446,LN,0,-0.8,295,44,19
2010,milho2,640,640,320,,500,25.7,,346,LN,0,-0.5,375,23,9
2011,milho2,720,720,216,,300,-19.8,-40,305,LN,0,-0.5,391,27,5
2013,milho2,1800,828,132,,159,-58.4,,236,N,0,-0.4,125,55,16
2014,milho2,1750,788,298,,378,6.4,137.2,208,N,0,0.1,248,18,7
2015,milho2,2000,1200,1008,,840,212.7,122.1,183,EN,0,0.8,311,19,7
2017,milho2,545,27,1,,37,-44.5,,142,N,0,0.1,137,59,55
2018,milho2,890,890,70,,79,27.8,112.4,125,N,0,-0.3,335,16,29
2019,milho2,890,890,70,,79,-7.5,0,110,N,0,0.3,377,41,27
2020,milho2,890,890,70,,79,-28.1,0,97,LN,0,-0.6,318,31,30
2021,milho2,1200,980,176,,180,61.7,128.3,86,LN,0,-0.6,243,32,35
2022,milho2,890,727,57,,78,-20.3,-56.3,75,LN,0,-1.2,521,21,11
2023,milho2,890,890,40,,45,-44.9,-42.7,66,N,0,0.1,385,24,10
2024,milho2,890,890,70,,79,34.3,75,59,N,0,-0.3,488,33,71
