ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2010,feijao,190,190,10,17,53,-82.6,-85.7,EN,1,295,30,122
2011,feijao,165,165,54,108,327,24.8,200,LN,1,623,45,78
2012,feijao,101,,,,,,,LN,0,205,31,129
2013,feijao,20,20,4,11,200,1,,LN,0,161,78,167
2014,feijao,120,96,58,116,604,234.6,200,N,0,401,40,108
2015,feijao,180,180,11,22,61,-66.3,-89.9,EN,0,324,32,138
2016,feijao,140,140,17,65,121,-46.3,98.7,EN,1,522,71,129
2017,feijao,108,108,11,31,102,-64.1,-16.1,LN,0,305,74,131
2018,feijao,190,190,105,158,553,50.7,200,LN,0,487,71,124
2019,feijao,200,200,96,134,480,13,-13.1,EN,0,617,15,118
2020,feijao,150,150,90,270,600,25,25,N,0,675,15,112
2021,feijao,108,108,59,207,546,2.7,-9,LN,1,508,12,114
2022,feijao,104,104,51,245,490,-15.1,-10.2,LN,0,535,30,97
2023,feijao,130,130,62,279,477,-22.8,-2.7,LN,0,608,26,103
2024,feijao,170,170,129,645,759,17,59.1,EN,1,815,12,121
1997,milho,120,120,48,9,400,-12.1,,N,0,385,32,114
1998,milho,30,0,0,0,,,,EN,1,240,42,159
1999,milho,200,0,0,0,,,,LN,1,277,90,139
2000,milho,156,156,150,38,962,8.9,,LN,1,568,46,71
2001,milho,130,0,0,0,,,,LN,0,366,45,115
2002,milho,150,150,180,63,1200,35.9,,N,0,672,26,82
2003,milho,210,210,210,97,1000,30.5,-16.7,EN,1,486,70,112
2004,milho,200,200,72,25,360,-41.3,-64,N,0,841,36,100
2005,milho,200,200,24,10,120,-72.7,-66.7,EN,0,387,89,148
2006,milho,250,250,300,123,1200,194.7,200,LN,0,612,64,113
2007,milho,300,300,72,40,240,-41.7,-80,EN,0,415,32,129
2008,milho,400,240,96,51,400,-9.7,66.7,LN,1,651,75,124
2009,milho,400,400,480,197,1200,192.4,200,LN,0,369,70,102
2010,milho,270,270,49,20,181,-52.9,-84.9,EN,1,295,30,122
2011,milho,350,350,105,63,300,-27.8,65.3,LN,1,623,45,78
2012,milho,104,,,,,,,LN,0,205,31,129
2013,milho,10,10,6,3,600,55.5,,LN,0,161,78,167
2014,milho,200,200,100,60,500,34.1,-16.7,N,0,401,40,108
2015,milho,140,,,,,,,EN,0,324,32,138
2016,milho,180,180,18,14,100,-67.4,,EN,1,522,71,129
2017,milho,108,108,8,5,74,-84,-25.9,LN,0,305,74,131
2018,milho,180,180,162,122,900,38.9,200,LN,0,487,71,124
2019,milho,190,190,190,152,1000,16.5,11.1,EN,0,617,15,118
2020,milho,150,150,150,150,1000,9,0,N,0,675,15,112
2021,milho,108,108,100,110,926,-0.7,-7.4,LN,1,508,12,114
2022,milho,104,104,75,90,721,-22.7,-22.1,LN,0,535,30,97
2023,milho,130,130,59,71,454,-49.7,-37.1,LN,0,608,26,103
2024,milho,170,170,204,245,1200,43,164.4,EN,1,815,12,121
2003,milho1,210,210,210,,1000,31.2,,EN,1,486,70,112
2004,milho1,200,200,72,,360,-41.5,-64,N,0,841,36,100
2005,milho1,200,200,24,,120,-76.8,-66.7,EN,0,387,89,148
2006,milho1,250,250,300,,1200,151.3,200,LN,0,612,64,113
2007,milho1,300,300,72,,240,-48.6,-80,EN,0,415,32,129
2008,milho1,400,240,96,,400,-10.9,66.7,LN,1,651,75,124
2009,milho1,400,400,480,,1200,183.4,200,LN,0,369,70,102
2010,milho1,270,270,49,,181,-53.6,-84.9,EN,1,295,30,122
2011,milho1,350,350,105,,300,-25.9,65.3,LN,1,623,45,78
2012,milho1,104,,,,,,,LN,0,205,31,129
2013,milho1,10,10,6,,600,38.5,,LN,0,161,78,167
2014,milho1,200,200,100,,500,32.1,-16.7,N,0,401,40,108
2015,milho1,140,,,,,,,EN,0,324,32,138
2016,milho1,180,180,18,,100,-67.3,,EN,1,522,71,129
2017,milho1,108,108,8,,74,-83.4,-25.9,LN,0,305,74,131
2018,milho1,180,180,162,,900,30,200,LN,0,487,71,124
2019,milho1,190,190,190,,1000,4.3,11.1,EN,0,617,15,118
2020,milho1,150,150,150,,1000,1.6,0,N,0,675,15,112
2021,milho1,108,108,100,,926,-2.3,-7.4,LN,1,508,12,114
2022,milho1,104,104,75,,721,-22.7,-22.1,LN,0,535,30,97
2023,milho1,130,130,59,,454,-49.7,-37.1,LN,0,608,26,103
2024,milho1,170,170,204,,1200,41.4,164.4,EN,1,815,12,121
