ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1992,milho,1400,1400,840,0.2352,600,-1.1,0,EN,1,1172,24,0
1993,milho,1580,1580,948,2.2407,600,0,0,N,0,1079,16,0
1994,milho,1700,1700,1020,122,600,0,0,N,0,1870,5,0
1995,milho,1800,1800,1080,238,600,-0.5,0,EN,0,1329,3,0
1996,milho,1000,1000,600,150,600,-1.5,0,LN,0,1127,7,0
1997,milho,1000,1000,600,120,600,-3.9,0,N,0,1250,6,0
1998,milho,1000,1000,600,100,600,-7.2,0,EN,1,1187,23,0
1999,milho,1200,1200,840,139,700,5.4,16.7,LN,1,1486,7,0
2000,milho,1500,1500,1050,210,700,3.3,0,LN,1,1229,6,0
2001,milho,1500,1500,1050,210,700,0.8,0,LN,0,1448,7,0
2002,milho,1600,1600,1120,370,700,-1.3,0,N,0,1072,6,0
2003,milho,4000,4000,3200,2112,800,11.2,14.3,EN,0,1320,7,0
2004,milho,6000,6000,4800,2400,800,10.7,0,N,0,1170,14,3
2005,milho,5000,5000,4000,1800,800,10.7,0,EN,0,908,11,16
2006,milho,4000,4000,2800,1036,700,-3.1,-12.5,LN,0,1153,11,18
2007,milho,4000,4000,2800,840,700,-2.6,0,EN,0,947,15,5
2008,milho,5000,5000,3500,1120,700,-1.6,0,LN,1,1187,14,2
2009,milho,5000,5000,3500,1750,700,-1,0,LN,0,1193,15,0
2010,milho,5000,5000,3500,1750,700,-0.5,0,EN,1,840,15,1
2011,milho,2500,2500,1750,1400,700,0,0,LN,1,1435,10,0
2012,milho,800,800,560,325,700,0.4,0,LN,0,980,20,6
2013,milho,650,650,455,205,700,0.5,0,N,0,744,16,13
2014,milho,650,650,455,182,700,0.5,0,N,0,1012,13,0
2015,milho,420,420,252,116,600,-13.9,-14.3,EN,0,840,21,9
2016,milho,550,550,385,173,700,0.5,16.7,EN,1,1094,21,34
2017,milho,650,650,455,182,700,0.5,0,N,0,1441,19,15
2018,milho,650,650,455,231,700,0.4,0,LN,0,1283,14,16
2019,milho,650,650,455,266,700,0.4,0,EN,0,1660,13,9
2020,milho,650,650,455,351,700,0.2,0,EN,0,1597,10,7
2021,milho,700,700,1190,1618,1700,143.2,142.9,LN,0,1296,5,18
2022,milho,700,700,490,674,700,0,-58.8,LN,0,1631,3,4
2023,milho,700,700,490,451,700,-0.2,0,LN,0,1529,6,1
2024,milho,700,700,490,804,700,-0.3,0,EN,1,1345,14,35
